Symbol,alpha,sys_alpha_mkt,sys_alpha_mom,sys_alpha_vol,sys_alpha_qual,hedge_ratio,shedge_ratio,B_Mkt_Delta,R2_Hedge_3mo,div_yld_use,fwd_div_yld,exp_fwd_div_yld,RSI_7,RSI_21,Close,ADV_20,Dollar_ADV_20,Maxdrawdown_6mo,Maxdrawup_6mo,Returns_10,Returns_42,Returns_1yr,STD_10,STD_42,STD_1yr,R2_Mkt_3mo,R2_Mom_3mo,R2_Vol_3mo,R2_Qual_3mo,R2_multi_ols_3mo,Maxdrawdown_2yr,Maxdrawup_2yr,beta_mkt,last_dvd
APLY,0.05852937496096584,-0.04219348958305494,-0.00012051536627141856,5.279967661157239e-05,0.0016467166702180608,-1.9492427302748592,-0.9276664560730634,0.8304725441290968,0.4440546253857084,0.2374169336073849,0.20427485331876008,0.1459096681726525,60.04018971601413,58.01085726755102,22.343799591064453,55824.3,1247326.9715114594,-0.020094748433999166,0.11870024878710095,-0.0109424114270372,0.0623210472144262,,0.0133858396879251,0.009540688300615,,0.7622758157263236,0.2349872477659066,0.2198152404972101,0.3501163540174947,0.7630090829120872,,,0.8491828493343421,0.633
HYGW,0.05803509868408187,-0.00247455956952228,-0.0005645218308535551,8.666752773779008e-05,-0.0019380751641204245,-1.8300376925360409,-1.8300376925360409,0.4743968504185756,0.0587384575549763,0.17117933798236742,0.09854438268949609,0.10528998292889147,60.57404169255839,49.74677436018487,35.48979949951172,18564.2,658839.7358688355,-0.06037068918762101,0.016928888176208634,0.0105296292390038,-0.0035993186281098,,0.0030986090070786,0.0038665366486624,,0.3204204517957189,0.2166047583280174,0.1497237974879729,0.2002860515820622,0.3524386421118561,,,0.5386466511577969,0.495
CRF,0.04642074267652861,-0.018376672044927943,0.00012526980263833517,-0.00033465669534770104,0.033519407301672244,-0.6399744862758423,-0.9739610195628422,0.7975281033829738,0.0346293934065314,0.15922858021175765,0.09580000553340733,0.09580000553340731,66.42702972154125,63.93576246745288,8.1899995803833,775514.9,6351466.705580997,0.0,0.18523874981713195,0.0061424121562305,0.117326011681925,-0.0575374020878773,0.009219330656872,0.0086860162699224,0.0157211919059837,0.099446461822892,0.0568214084122266,0.0917363000624313,0.0560802239038116,0.1733448504239426,-0.32977695769395454,-0.20562567923854802,0.3792180770876485,0.117
CLM,0.03736166177480722,-0.010281601754180556,0.00020693277968471507,-0.0007821459167767138,0.022425115698452253,-0.555497362870154,-1.2412156029069954,1.5247869301480157,0.0214329658815164,0.15982797355765652,0.0961776233413236,0.0961776233413236,72.42279944664146,65.83603466256139,8.579999923706055,1302980.8,11179575.164590454,0.0,0.18019256481656698,0.0129869720436068,0.1142857319791157,-0.0402684198629247,0.0087525826907217,0.0076640404603208,0.0151952125074461,0.0978313347376846,0.0686608442127343,0.1297617668001306,0.0610048675131644,0.1761506560475609,-0.33209995282797067,-0.20629050965288642,0.3409044780812652,0.123
TMF,0.005447034987339606,0.08249312728507306,-3.231673012016962e-08,-4.3924436733921776e-07,4.400754283691947e-05,-1.0277517518481,-1.0277517518481,2.684928091731855,0.994185983045236,0.01458386701750322,0.009667093614002578,0.009667093614002578,66.34834338910372,51.61565033806896,7.809999942779541,23535965.5,183815889.20826125,-0.1997951065955762,0.11412263734338168,0.0469168770566799,-0.0113924242406866,-0.3766959210519005,0.0246346192932654,0.0232561226298151,0.0355497830783586,0.9934441660458893,7.870594790748697e-05,0.0016299141898161,0.003142176150772,0.993913957871532,-0.5583684886160328,-0.31364275347365134,2.8327318095679086,0.048
JEPI,-0.005327570560866939,-0.0008051491480488563,0.0003688048474281433,-0.0009994972301803125,-0.008010332547189141,-3.643758053839537,-3.883476440064543,7.370756816097718,0.3024185978382327,0.09916762882115195,0.04623684251564022,0.06118060615732572,72.33214731852317,60.23898192874426,55.47999954223633,4503943.0,249878755.5782585,0.0,0.06426239028354996,0.009645109589413,0.0142595752909997,0.0052545918235809,0.0029333826291063,0.0034857814393745,0.0074298424058714,0.6490233008784002,0.4735124401521803,0.7308436053848046,0.6293323080347201,0.7734320036625015,-0.12017984684218541,-0.04063638620803933,0.5028279869255072,0.365
LABU,-0.03223826445121119,0.028351104259149676,-0.0067777810055819065,0.00022219536529794558,0.035291481578712446,-1.0074019629478463,-1.0074019629478463,2.0502465657020195,0.9973168908576686,-0.004375000083819031,-0.005500000067055225,-0.005500000067055225,62.57316881607598,51.31007708230378,6.400000095367432,28853896.3,184664939.071722,-0.3043478012986349,0.4479637974879096,0.0884353691846748,-0.0390390027029364,-0.2108507563131537,0.0371597790487888,0.0376513149672323,0.0624788786680575,0.3576502568858321,0.1548214741155945,0.1016925282820697,0.0500628812525482,0.4688334720563909,-0.6578947329571683,-0.28792571556206026,2.4011190350008613,0.009
JEPQ,-0.0334731652022895,-0.021964584904413043,0.00015192970457563427,3.2808573241270975e-05,-0.010068048147041497,-4.245426189706666,-1.8432219030610195,9.925221159757005,0.7209372331499785,0.09985434319852797,0.05290414875908338,0.061613236215072614,81.49706349729873,70.51995452123784,49.18999862670898,1814987.55,89279235.09199391,-0.0006095610168641574,0.18444498128015074,0.0226611265523084,0.0576220254115769,0.0519675019760801,0.0038658040433662,0.0045584033402216,0.0111212737589453,0.7262465119511206,0.2108780410781401,0.2117462152605823,0.57758613371807,0.7362477108466372,-0.19338679821230598,-0.01362726020806082,0.5066547683435255,0.367
QQQ,-0.10123232735253561,-0.04917368018722691,7.642172772687227e-06,-6.4138274800347725e-06,0.00011815683173493174,-2.967377462994139,-2.967377462994139,1.010469334725394,0.9986400892016432,0.003227538005721146,0.001293348943604322,0.001293348943604322,85.0957271446937,72.78090681552395,385.6499938964844,47623126.45,18365858424.77401,-0.00023330829099654782,0.40159913665697466,0.0415091151773192,0.164683497171465,0.3325846649272139,0.0076545894488349,0.0103047432577687,0.0157790244408609,0.9997185923652576,0.3325924709599774,0.3058068466176123,0.7548356066429674,0.9997303953973738,-0.32571158633182085,0.0,1.0009520198220214,0.504
ARKK,-0.14704323381287915,-0.18046813129617478,-2.4368594351404543e-07,2.9093432723738426e-07,6.533035346988089e-06,-0.7637850238259625,-0.4875962965546099,1.0000000000000953,0.275019596537806,0.05433612844315017,0.031456760919184604,0.031456760919184604,78.75840234947437,70.32342542295635,50.650001525878906,15103659.0,765000351.3963547,0.0,0.45713475177304974,0.1265569963806192,0.3128563795222157,0.151921767562529,0.0263174611037893,0.0200146060741813,0.0319130233365031,1.0,0.2602780781744902,0.1954859253413581,0.2287970381813403,1.0,-0.4320751069251849,-0.029507513725856915,1.0,0.783
TECL,-0.25220486926112307,-0.12950192386245268,0.0008946657381707487,0.00032482550140902405,-0.07068507351320119,-0.9974182180302998,-0.9974182180302998,3.1961467498199454,0.9987438573265892,-0.00932557748990353,-0.009460461991922825,-0.009460461991922825,78.38034525562443,69.02657483025787,59.310001373291016,1789245.15,106120132.30365428,-0.00786211802614889,1.4972632157175165,0.1264957199315282,0.5293966797377594,0.9388689466310264,0.0217246480371405,0.0354553170253032,0.0496945117168537,0.9012929580522672,0.2646095249407026,0.253662595288375,0.7137630567314721,0.9133757477869224,-0.6662763270271499,0.0,3.218575727351056,0.04
SOXL,-0.39742734007689684,-0.08273883302658848,0.001513491030818965,0.0015491833978072181,-0.32986148362113776,-1.0096804301915192,-1.0096804301915192,5.9833430443194615,0.9988437333357518,-0.004430194397189789,-0.005544155517751831,-0.005544155517751831,61.92707082689565,61.43559034762162,27.290000915527344,46223518.0,1261439848.538895,-0.03432410847481704,1.3186066146264626,0.1442348209239581,0.690830356104603,0.8290885238591801,0.043776832684103,0.0612981159812984,0.0676424106176794,0.5801155734786702,0.1468995673715896,0.1203646803741087,0.5095929758629612,0.6638068420060812,-0.754777078124149,0.0,4.139848502278875,0.038
