Symbol,alpha,sys_alpha_mkt,sys_alpha_mom,sys_alpha_vol,sys_alpha_qual,hedge_ratio,shedge_ratio,B_Mkt_Delta,R2_Hedge_3mo,div_yld_use,fwd_div_yld,exp_fwd_div_yld,RSI_7,RSI_21,Close,ADV_20,Dollar_ADV_20,Maxdrawdown_6mo,Maxdrawup_6mo,Returns_10,Returns_42,Returns_1yr,STD_10,STD_42,STD_1yr,R2_Mkt_3mo,R2_Mom_3mo,R2_Vol_3mo,R2_Qual_3mo,R2_multi_ols_3mo,Maxdrawdown_2yr,Maxdrawup_2yr,beta_mkt,last_dvd
HYGW,0.07751939024708913,-0.005590139228401265,0.006915890089677418,-0.003196040718587702,-0.004552457980042869,0.9229113585503956,0.9229113585503956,0.5632885531318307,0.0154865431544179,0.17805090127190032,0.07795014440978237,0.1096190678012972,56.577763605103854,46.3592313833592,35.72840118408203,7652.45,273409.8036411285,-0.054053461714003936,0.006774183631327979,0.0059521610281993,-0.0251459837224324,,0.0024678427366776,0.0046716424921329,,0.3592008931889695,0.2996917723860851,0.215348022005275,0.3220866572527443,0.4754108812440559,,,0.5872394048293609,0.401
SVOL,0.05839917725044805,-0.05776581696666998,0.0081209783210182,-0.0019429798728261656,0.02118583159343145,-2.46517847174946,-2.190077158132521,14.712147074946053,0.3350964333622279,0.1710599354039996,0.10411561717017849,0.10576975930451975,54.42965492039764,52.55991591565916,22.09000015258789,225341.75,4977799.291884422,-0.03537115630722332,0.040999098368767584,0.0031789143219358,0.0203233506609863,-0.0341058442511038,0.005816601438769,0.00612279853842,0.0086545214639774,0.5370292164929591,0.462384873355017,0.4413831739627751,0.4452322571159295,0.6075170527628547,-0.12016985203347685,-0.027600833952782677,0.6321512376859256,0.32
TMF,0.041509539031944105,0.10895860222055281,-0.00021501084164489897,0.0003216189272006474,0.0008730682691668674,-1.027592912140212,-1.027592912140212,2.6690046265983285,0.9947136722353376,0.007676767506486071,0.0041414140051888575,0.0041414140051888575,57.94987833951872,46.90370067042119,7.920000076293945,21902620.0,173468752.0710373,-0.2258064095120581,0.07755104476968988,-0.0050251208117253,-0.0704225762010363,-0.4382978821261283,0.0193422846214578,0.0298782798203154,0.0372245196425759,0.9961366858198248,0.100974653063082,0.0522428185748792,0.0976917708911809,0.9965979202352788,-0.5583684886160328,-0.2805907630004686,2.894079239594491,0.035
CLM,0.039254472672427404,0.00855523727070685,0.015333642309811806,-0.004784865532118532,-0.016398673505915954,-0.6058706664831859,-0.81236009366042,2.179448082828324,0.0349871633571242,0.17369420520945192,0.10491334928195471,0.1049133492819547,67.85507603872652,56.150497249921706,7.940000057220459,1124985.0,8932380.964372158,-0.07025760038790196,0.09972303157223461,0.0447368627439908,0.024516136415543,-0.2853285056180518,0.008255548730476,0.0083979128202427,0.0199280413758814,0.0840665436674185,0.1145553082315566,0.0689135288369316,0.0894227754512769,0.1366090360179087,-0.3394327915276727,-0.21866425220418284,0.3288300779736879,0.123
CRF,0.03382769819912562,-0.005781643781054496,0.01585941967309214,-0.005408526073320978,-0.007063420896291021,-0.5984172649736765,-0.8387739750880642,1.4763923565849937,0.0382027098905214,0.17351428711992817,0.10480000088555476,0.10480000088555473,69.20500680998227,56.12669416507784,7.559999942779541,625085.0,4725642.564232349,-0.08252425330423852,0.09406658606669382,0.0456431428541468,0.0341997266698939,-0.2806850829551454,0.0094186927719351,0.0093616791388645,0.0192737183374813,0.0996888008641391,0.1284006802783609,0.0793633694178879,0.0964454135451685,0.144793847048956,-0.34502372298717543,-0.2189573817870989,0.3788363606072725,0.117
ARKK,0.021310753499374797,0.04199924960684411,9.725405175537568e-07,-5.495678947750958e-06,6.822058103688833e-06,-0.9387753412769516,-0.608723152046896,1.0000000000001248,0.4501545976623229,0.06985242949287518,0.04123203058051136,0.04123203058051136,64.91267149126081,57.04382256953191,40.4900016784668,16554824.25,670304861.6692228,-0.0882683670888087,0.36605946397582056,0.0762892830427373,0.0522349833716671,-0.1083461392970187,0.023499601491542,0.0229925846306128,0.0355240839941766,1.0,0.1803904956931254,0.3005244338126241,0.3651056514494214,1.0,-0.4320751069251849,-0.14907068373278975,0.9999999999999992,0.783
JEPQ,-0.0029128107827191413,-0.023094719129657697,-0.00026086440820730284,0.0015779773987210197,-0.00011749206063747808,-4.026978217677402,-2.132400965159576,5.861439941478526,0.8243717468858185,0.12069047619047621,0.07393999999999999,0.07474000000000001,72.78617196882956,66.89845252647021,47.25,1719262.5,81235153.125,-0.0019011439015166332,0.17391304347826098,0.0240572307116369,0.0565742108729105,-0.0399073571319776,0.0056243290619026,0.007089059101632,0.0124778467963008,0.8276967685889485,0.1423912837278029,0.380611636457708,0.6731435363619425,0.8314212141892864,-0.19338679821230598,-0.051302631162513324,0.6119405165954266,0.484
QQQ,-0.08407201565987056,-0.039327740664378205,-3.3860997541662064e-05,-5.911563665264503e-05,-0.0001302994779423018,-2.9818778888955606,-2.9818778888955606,1.006737196707436,0.9991247541765976,0.0034254434121177213,0.0014180293496341644,0.0014180293496341644,74.72642168093616,68.93568211023188,347.989990234375,52557800.0,18289588308.740234,-0.005686098318429034,0.33790842779096497,0.0636691109521407,0.1023504761411271,0.1258168339143783,0.0133308743440877,0.0107584697289618,0.0170252432343738,0.9997038889736256,0.175038523106055,0.4222193912185003,0.8091913192478467,0.999729288974952,-0.25681468101423555,0.0,0.9998779832792368,0.472
TECL,-0.20672347672667368,-0.0992615689444808,-0.0031082197490865803,-0.005340592359792142,-0.0506033024242662,-1.004297477739586,-1.004297477739586,3.020989320734641,0.9986936379371408,-0.008330804287511238,-0.00866464343000899,-0.00866464343000899,72.78472746951064,67.64390953890631,46.130001068115234,2131820.0,98340858.87702942,-0.02514790013490098,1.2646047701317271,0.2363977317121772,0.2936063170360037,0.1549825401663092,0.0513718579561907,0.0370958486935984,0.053042864622668,0.9210888082751316,0.121981264232545,0.3310576038418483,0.7438460214445888,0.9337109865568644,-0.5784023480219602,0.0,3.170253133317276,0.077
SOXL,-0.34642145228610177,-0.03302563597380938,-0.006111430129721946,-0.02244559290977123,-0.2715945127312275,-1.0138043261376264,-1.0138043261376264,4.159520097508949,0.9985608577533228,-0.005271867527014687,-0.0062174940216117485,-0.006217494021611749,67.45414202455204,64.0929105273062,21.149999618530277,69661195.0,1473334247.676363,-0.07561187087816135,1.387133232289778,0.4053155714609702,0.178272909168768,-0.1627078611682776,0.0972505513157164,0.0590327628551245,0.0714098799675826,0.6280534324231349,0.05374455141114,0.1475927153466202,0.5423411808983732,0.7464218602795926,-0.7354961974603726,-0.12671761471354903,4.005260886006288,0.025
