Symbol,alpha,sys_alpha_mkt,sys_alpha_mom,sys_alpha_vol,sys_alpha_qual,hedge_ratio,shedge_ratio,B_Mkt_Delta,R2_Hedge_3mo,div_yld_use,fwd_div_yld,exp_fwd_div_yld,RSI_7,RSI_21,Close,ADV_20,Dollar_ADV_20,Maxdrawdown_6mo,Maxdrawup_6mo,Returns_10,Returns_42,Returns_1yr,STD_10,STD_42,STD_1yr,R2_Mkt_3mo,R2_Mom_3mo,R2_Vol_3mo,R2_Qual_3mo,R2_multi_ols_3mo,Maxdrawdown_2yr,Maxdrawup_2yr,beta_mkt,last_dvd
CLM,0.07618201301997443,0.011612371754234983,6.971926263977018e-05,0.005178800572934064,0.04432141652268841,-1.1718053907377426,-0.8475172663522708,3.3182175990460294,0.0961208296404008,0.17703076460347386,0.10701538170018852,0.10701538170018852,70.22568790955366,52.57738954744946,7.800000190734863,1023136.2,7980462.555147743,-0.11564620627911304,0.08033246778360592,0.0143043085430305,-0.0286425342322179,-0.2717086682583797,0.0058459315342191,0.010783254073487,0.0233479945872454,0.1353300497026589,0.043762817608642,0.0817965010093175,0.1737394222161418,0.2177589296781841,-0.4274385418901644,-0.30055512014595076,0.3924715631650414,0.123
CRF,0.07356408301016959,0.009417596384225523,0.00010140957460812316,0.007034799021228861,0.040299975570506366,-1.2246266775755237,-0.8884619183109104,3.169030482588065,0.1132848761985141,0.1752499389724815,0.10589346155266335,0.10589346155266334,70.06089107027879,54.007239550044886,7.489999771118164,623532.15,4670255.660784817,-0.11570253424022836,0.08393631498027787,0.0218280830937871,-0.0209150748045294,-0.2562065543092444,0.0075010239419153,0.0115356673963287,0.0231691095719338,0.1650375948037037,0.0628077631053446,0.1019367060987725,0.1992641908828486,0.2308564168499364,-0.42078795719609197,-0.2900251424675877,0.4502269676544312,0.117
SDOW,0.06944982909659954,0.045933504239048475,-3.619025150286657e-05,0.0013758557429936521,0.0004567664759087433,-0.3392003952884656,-0.3392003952884656,-2.907434878371652,0.9976448277061328,0.024920633863399627,0.017936507090719707,0.017936507090719707,43.39246252022511,44.17002944416892,25.200000762939453,6262673.15,157819368.15804043,-0.1938579469472752,0.05616094376823022,0.0206561449109057,-0.085299402511774,-0.2047964550882,0.0208153096690473,0.0252497821737525,0.035516519819616,0.9976448277061328,0.6543328464277118,0.799455723849924,0.7600168504968728,0.9977163366710708,-0.4517463152715777,-0.2817095611196101,-2.941166465498094,0.22
SQQQ,0.041310348229716264,-0.005038339203711636,-4.888371443983603e-06,-0.0009964357581548741,0.0012928160039954117,1.0025337706450543,0.4408131252019041,-1.5230324185718969,0.99958548949772,0.017704871946637078,0.007491069326381361,0.007491069326381361,37.05293919079071,40.55369612628194,29.559999465942383,117721161.2,3479837462.202117,-0.5266613433976999,0.0068119499806926775,-0.0113712427065445,-0.2406884347747525,-0.3867220124886221,0.0344622428518342,0.0345835542998011,0.0554325114542998,0.999028520561686,0.0831021926519263,0.4228527669980351,0.8447563498624634,0.999057454740425,-0.5557572667995607,-0.05507634705169884,-2.9684784194904883,0.204
JEPQ,0.019044799169635033,0.0011096595416479173,2.9707434878433495e-05,-0.005435716587029828,-0.008677850771528182,-4.073116067704744,-2.0125431844367,4.637585540434775,0.7353862048667801,0.1341263736263736,0.07193384615384615,0.08320461538461538,67.629959096541,62.09701560409362,45.5,1036940.5,47180792.75,0.0,0.13043478260869557,0.0140405857613594,0.0678244390577724,,0.0099025709066205,0.0087868967921146,,0.7349405682026585,0.1085330742440536,0.4029323126205046,0.6408372141148004,0.7524905316374901,,,0.5375155785998287,0.454
JEPI,0.006977351343031056,-0.0046863356247804034,0.00010185654653059671,-0.027454760505905958,-0.004722067659693697,-3.6711675473919088,-3.262449449577069,5.978642631836765,0.3620486773204668,0.11015702508147769,0.05300408992834626,0.06810392580133094,58.12882681634092,56.15754586375147,54.9900016784668,4223112.55,232228966.21285415,-0.031525134542319755,0.05486285347691755,0.0023696876899177,0.0183333644160517,-0.0722118904376732,0.0063371158687501,0.0072318441408245,0.00922483895533,0.6488196674391896,0.496919910262746,0.7524747855614227,0.5821740614579873,0.7809879933303767,-0.15635881430027565,-0.058530965239828925,0.5323522459907674,0.411
TECL,-0.02302552438203144,0.004584147679846782,3.983890930346571e-05,0.011512249743766072,0.009044404218107762,-1.0063206816190684,-1.0063206816190684,2.5522029884508965,0.9991008486835116,-0.007822398227632994,-0.008257918582106394,-0.008257918582106394,56.96669181828671,55.66234910217339,35.36000061035156,2087932.15,73829282.09837265,-0.0489510403411928,0.7358860654657831,-0.0142179631089943,0.2556818466602772,-0.1356636337756337,0.0353617834783993,0.0355549959293396,0.0571383463008469,0.9234920859535518,0.0846978961558636,0.3789374113063342,0.7905152796688785,0.9256785183043892,-0.5889140477075343,-0.23387592745959562,2.824214746707264,0.077
TMF,-0.03138931858392358,-0.04766776085994797,-5.8584949043197355e-06,-5.967130236982046e-06,1.2103802120744954e-07,-1.0297786203942685,-1.0297786203942685,2.6498824282062348,0.9944191380727102,0.006548463282355347,0.0032387706258842786,0.0032387706258842786,42.65993830656833,47.65085220358562,8.460000038146973,18676110.05,157999891.73543707,-0.17302048712530294,0.3095975213916087,-0.0419025921580969,0.0832266453431112,-0.4531351071675312,0.0283149119635546,0.0337374708689148,0.0377758073174781,0.996290346981396,0.0531326905172305,0.0021916920044602,0.0015262838374513,0.9963798926151,-0.5799330909745983,-0.3157190854346117,2.9051498673024407,0.035
QQQ,-0.04024474646789753,0.001679369572288722,-4.6365525713459926e-07,0.00011601284972747871,3.1684172671198876e-05,-2.9776236480966487,-2.9776236480966487,0.9945804724981058,0.9993489182820916,0.003893553813106297,0.0017129389022569673,0.0017129389022569668,62.70686372140722,58.94403105872309,320.3500061035156,52661147.75,16869999003.130638,-0.0018072058875829855,0.23164167084264298,0.0036970662221951,0.0898482800665212,0.0101216853970209,0.0115382138800202,0.0116451985774141,0.018653250457821,0.9997863735877152,0.0808348524243282,0.4218258940486687,0.844867219001699,0.9998013691503868,-0.21905960484564813,-0.03641987921614176,0.9997153651029036,0.472
LABU,-0.2299065823602581,-0.09087590207331299,-0.0006687160610592607,-0.14610080299982092,-0.06806762890349763,-1.0235933949750942,-1.0235933949750942,3.2738053249171,0.9960574546770552,-0.006212121362637987,-0.006969697090110388,-0.006969697090110388,43.09766328271599,46.742136815184814,5.28000020980835,38220360.2,201803509.8749507,-0.42608692181808894,0.19457016259499516,-0.0294117363472713,-0.1749999795109036,-0.4242093603185375,0.0604278356842763,0.0568131214751144,0.0773021325950185,0.5462461912635789,0.1043117301412955,0.3489767308990944,0.3778195578620817,0.6152322647253092,-0.6625386913492144,-0.28792571556206026,3.0082572394073037,0.005
