Symbol,alpha,sys_alpha_mkt,sys_alpha_mom,sys_alpha_vol,sys_alpha_qual,hedge_ratio,shedge_ratio,B_Mkt_Delta,R2_Hedge_3mo,div_yld_use,fwd_div_yld,exp_fwd_div_yld,RSI_7,RSI_21,Close,ADV_20,Dollar_ADV_20,Maxdrawdown_6mo,Maxdrawup_6mo,Returns_10,Returns_42,Returns_1yr,STD_10,STD_42,STD_1yr,R2_Mkt_3mo,R2_Mom_3mo,R2_Vol_3mo,R2_Qual_3mo,R2_multi_ols_3mo,Maxdrawdown_2yr,Maxdrawup_2yr,beta_mkt,last_dvd
LQDW,0.12024904845980207,0.004790226488555931,0.0004899843519878257,0.00094987833762178,0.0004597851009493625,-4.652378727753823,-4.652378727753823,0.3086192695603735,0.3098017688456622,0.18025780884249043,0.09606194242575576,0.11230441957076896,44.18216941715481,44.25035941609146,33.900001525878906,28465.0,964963.5434341432,-0.05307256289588802,0.015882607460551368,-0.0142196171436748,0.0017730902192807,,0.0039339065556011,0.003719520848996,,0.3777283006374666,0.0231301957403914,0.0200248887187327,0.0597295068418899,0.4448908969438375,,,0.4447236489161863,0.446
SVOL,0.06132126515222423,-0.011414439622336372,0.006327865729050898,0.011231781762269192,-0.008574045035112447,-2.8486636172543083,-2.219002393051388,14.025533561832576,0.4520978601183234,0.17146024673682436,0.10436406077622509,0.10602195544419935,61.950508196116246,53.06295557290351,22.040000915527344,224650.0,4951286.205673218,-0.03755452914099788,0.03864286657430749,0.0152004534763297,0.0198982088399297,-0.0112157913742322,0.0067056801682071,0.0079726650033497,0.0089223369886931,0.5917664877044797,0.4308712027628327,0.4155805511548959,0.5368155037985136,0.6191910288639939,-0.12016985203347685,-0.027600833952782677,0.66216073990941,0.32
SQQQ,0.04750409409908155,0.012330029783570163,-0.00018356407641608163,-0.001703858721094317,-7.347782701582787e-07,1.0033661708995136,0.5833132539572061,-1.5825266741592932,0.9994469605220508,0.018893224968472212,0.008239731730137494,0.008239731730137494,37.9225631539169,40.31588669698232,28.34000015258789,116431315.0,3299663484.8660088,-0.5119683089112563,0.01069897386823615,-0.0214088035733809,-0.2434596677730579,-0.5149751839026174,0.0275237160573745,0.0312026432332367,0.052467645732361,0.9988939721521616,0.2570079379846385,0.5144505884612611,0.8154468994146329,0.9989202103178646,-0.5757300277008566,-0.1213496306167654,-2.978332980899652,0.204
ARKK,0.03786616053954847,0.026721228952995345,8.023998585454599e-07,1.4685276382043947e-05,-5.603091730001923e-06,-1.0242163272164295,-0.6013309668906748,0.9999999999999748,0.5923158893657215,0.07562101843507107,0.04486624161409478,0.04486624161409478,53.42365316547796,50.06753003389594,37.68000030517578,14935335.0,562763427.3579025,-0.15154243560819336,0.27125509720270946,0.0489978347981119,-0.0023828475376518,0.020308691952404,0.0227385205068588,0.0240461751281317,0.0373433740923428,1.0,0.1317344741744622,0.3025934454801987,0.4265793855919786,1.0,-0.4320751069251849,-0.14907068373278975,0.9999999999999994,0.783
JEPI,0.02592539926642164,-0.004774548915671338,-0.0015493078936957673,-0.03143432368936314,-0.0021732800474349094,-4.038155126511696,-3.3868803815497555,6.118601823553265,0.6077104137826221,0.10956735118980299,0.058070278872245897,0.06773243124957588,49.22320042715175,51.62512571895974,54.63999938964844,4344570.0,237387302.1482849,-0.037689317288762125,0.0481488254384177,-0.0137184497346168,0.0342607892458901,-0.0286222330729166,0.0052127490570607,0.0061105898568945,0.0087557208979805,0.824114763904065,0.5430217905216091,0.8101030159602634,0.7811138944304115,0.8712317381448684,-0.13025639199803019,-0.029401730268429405,0.6391052354213692,0.445
JEPQ,0.019933891682279478,-0.002747326263819478,-0.0006993095485136249,-0.004084051245547829,0.0002883726338965741,-3.759682948115888,-2.03961648284697,4.898734355079175,0.852268490348969,0.1242874615415033,0.0761829300066159,0.07700610077114708,65.23713387709176,61.13148016073458,45.91999816894531,1203375.0,55258977.796554565,-0.001739170240319332,0.14086951972534933,0.0032772058047072,0.0766704929912431,-0.0206867398875945,0.007360163025941,0.0074382756359707,0.0131641404899436,0.8560918946725615,0.1575505456325098,0.4199462326211196,0.6597831028431722,0.8662769444051913,-0.19338679821230598,-0.07815634081406397,0.6795013427286778,0.484
TECL,-0.02044031781788149,-0.010459494903179222,-0.003896783661036391,0.015023444873100606,0.029672976982753382,-1.008152596072768,-1.008152596072768,2.8084547289967428,0.9987362289378354,-0.007879372154013747,-0.008303497723210998,-0.008303497723210998,55.01183129530979,55.42404796696297,36.310001373291016,2053165.0,74550423.96959305,-0.023399648325544864,0.7825233125840902,-0.0049328664537168,0.2258609164249694,0.0717237375609964,0.0318225326009348,0.032923463456531,0.0542823374591707,0.924373489621918,0.2267960600700402,0.457374256147829,0.7715339312586027,0.9293390616069503,-0.5677139739258218,-0.19436621720744995,3.0146938046410474,0.077
QQQ,-0.04333387888878572,-0.004122214552168099,-7.69993659668425e-05,0.000244785569066057,0.00017822542282569778,-2.9906742301348705,-2.9906742301348705,1.0022688316382768,0.9993570002237931,0.00380869460385408,0.0016594776004280705,0.0016594776004280705,62.430627941571565,59.58488338352735,325.0299987792969,50629890.0,16456233084.895935,-0.00358679762093872,0.24963472184595092,0.0076574939217455,0.0930154491585781,0.1137267093540497,0.0092264607694967,0.0105351052808833,0.0176430970872433,0.999711139440093,0.2551153686489265,0.5150416628853582,0.8158667237509322,0.9997390718267992,-0.21905960484564813,-0.0205968456189507,0.9995893487343296,0.472
LABU,-0.06774483624697945,0.25337390113845987,-0.033768238489570016,-0.2098348375829512,-0.06982559558120119,-1.018316423998489,-1.018316423998489,3.097405129908484,0.9965069847336316,-0.0070014992846727814,-0.0076011994277382245,-0.0076011994277382245,59.35942274319984,56.45994471759477,6.670000076293945,33685645.0,224683254.7200108,-0.2749999766764428,0.5090497649689107,0.1974865118010345,0.1910714624791734,0.4500000466471143,0.0626578074028193,0.0576152536071312,0.0725958975055224,0.4781951878383126,0.154400975012387,0.2898986093081377,0.2379729734495965,0.59102302665782,-0.6625386913492144,-0.28792571556206026,3.063711885210568,0.005
SDOW,-0.08869200992526921,-0.07358784308895205,-0.0016629493281739894,0.0003120579552952399,-4.6495216194010585e-05,-0.3384649482975381,-0.3384649482975381,-2.932887780509406,0.9980563131812856,0.02324518408869121,0.016596147270952974,0.016596147270952967,61.81104276083377,51.73258609465232,26.46999931335449,6626670.0,175407950.34982678,-0.12640264092883235,0.10938804007702307,0.0751420963062279,-0.0990469683640448,-0.2492909650200034,0.0225011259625072,0.0230756413506129,0.0340537999909254,0.9980563131812856,0.7586760952132663,0.8162226372669598,0.8607950227413078,0.9981324985591404,-0.4517463152715777,-0.30376840720700793,-2.948773036030641,0.22
