snapped_at,price,market_cap,total_volume
2021-10-06 00:00:00 UTC,129.91698414182721,7937273637.88153,2240021805.4677143
2021-10-07 00:00:00 UTC,127.05698214305971,7719400067.2169,2783535655.2072363
2021-10-08 00:00:00 UTC,124.67896704565935,7590024629.34081,1068903182.8684887
2021-10-09 00:00:00 UTC,125.83387165886008,7691428026.239861,1119623050.8027575
2021-10-10 00:00:00 UTC,126.61213015382091,7738398550.292653,544579733.7496387
2021-10-11 00:00:00 UTC,116.34809542763485,7134145743.37317,472424948.66871464
2021-10-12 00:00:00 UTC,116.05138175599517,7082348395.667552,543309728.2961408
2021-10-13 00:00:00 UTC,122.01506403272457,7463299505.385644,996271659.2229961
2021-10-14 00:00:00 UTC,121.90987566206499,7441777224.009695,531406801.4547369
2021-10-15 00:00:00 UTC,135.20618735364974,8266499596.337085,1158086951.6706805
2021-10-16 00:00:00 UTC,126.4759757655693,7747161999.172384,1157103943.5468693
2021-10-17 00:00:00 UTC,125.63192509126831,7688798676.014194,435541070.29122126
2021-10-18 00:00:00 UTC,124.62462132891304,7614781901.01062,428387438.34712666
2021-10-19 00:00:00 UTC,122.17159446450084,7514685484.879025,406113483.1082992
2021-10-20 00:00:00 UTC,122.41722113933079,7477705738.685648,269921919.0022289
2021-10-21 00:00:00 UTC,128.0083029200504,7837548340.02999,462428424.7127987
2021-10-22 00:00:00 UTC,120.57390331412687,7392607361.527865,819515278.3149079
2021-10-23 00:00:00 UTC,128.81190943772052,7878398412.091619,915132827.3456563
2021-10-24 00:00:00 UTC,126.33856770721806,7714963309.7762985,504106990.7839484
