snapped_at,price,market_cap,total_volume
2021-09-17 00:00:00 UTC,84.49044438815257,9031726386.178196,1415782535.3395455
2021-09-18 00:00:00 UTC,85.86288993321371,9260613939.150095,978560968.2053707
2021-09-19 00:00:00 UTC,84.37628053802815,9084670054.814695,738580157.5416563
2021-09-20 00:00:00 UTC,83.61463313651639,9030242391.66318,490429754.620066
2021-09-21 00:00:00 UTC,74.62840745608251,8080713550.473364,1654434644.9881434
2021-09-22 00:00:00 UTC,68.98353975003072,7458542758.625509,1240245652.771411
2021-09-23 00:00:00 UTC,74.4222883457614,8107202398.515424,864366422.1144136
2021-09-24 00:00:00 UTC,74.57318458195229,8158635376.246759,723636559.6530465
2021-09-25 00:00:00 UTC,63.18321284453408,6929939107.231222,2024712311.59687
2021-09-26 00:00:00 UTC,60.67728947421146,6644510634.459435,1151003579.8773944
2021-09-27 00:00:00 UTC,55.85397805520586,6108537107.0288,2490221131.7544928
2021-09-28 00:00:00 UTC,59.19515990159867,6575383754.222604,1837041204.8981047
2021-09-29 00:00:00 UTC,55.470771228238284,6120911669.394135,1260969376.5808759
2021-09-30 00:00:00 UTC,57.21231548232069,6272490993.769179,994748257.6038249
2021-10-01 00:00:00 UTC,60.11059167996321,6579570546.112307,924519595.7597356
2021-10-02 00:00:00 UTC,71.76334961195771,7870357104.5169935,1364389920.9974625
2021-10-03 00:00:00 UTC,69.98564136395393,7670341930.829356,1381993218.848833
2021-10-04 00:00:00 UTC,69.1471256795071,7589735012.935745,869186199.4111785
2021-10-05 00:00:00 UTC,69.58588362211255,7699772858.380208,1040883820.0406076
2021-10-06 00:00:00 UTC,71.16143841511058,7863907887.909047,1000180841.2428279
2021-10-07 00:00:00 UTC,72.17483220765921,7974694048.139362,1330405930.0046895
2021-10-08 00:00:00 UTC,71.64136145229905,7919449300.446965,1094361025.6555603
2021-10-09 00:00:00 UTC,79.50283707623397,8800790645.952713,1787035457.0619493
2021-10-10 00:00:00 UTC,76.70708470158992,8494810950.314713,939448043.9536748
2021-10-11 00:00:00 UTC,69.75504342146758,7771676718.229706,850870083.2410443
2021-10-12 00:00:00 UTC,73.43002784099656,8163477422.357031,1095363573.8606873
2021-10-13 00:00:00 UTC,69.41198868793764,7783211336.411623,1007929246.1977267
2021-10-14 00:00:00 UTC,68.36113175380261,7665101552.186981,1449138508.0893285
2021-10-15 00:00:00 UTC,70.26730400388496,7905519800.607219,921728211.1477755
2021-10-16 00:00:00 UTC,67.52517392275035,7637814542.41931,988684600.5796187
2021-10-17 00:00:00 UTC,66.79858015610354,7589897058.170135,491325666.375312
2021-10-18 00:00:00 UTC,63.4199365948007,7189638933.604069,611370344.491649
2021-10-19 00:00:00 UTC,63.26891455287405,7208657873.24426,576375646.0452336
2021-10-20 00:00:00 UTC,63.20130335166689,7243067857.144059,400038255.749311
2021-10-21 00:00:00 UTC,67.13461804424196,7722232513.745195,713196845.593475
2021-10-22 00:00:00 UTC,63.79722113362592,7372461024.62698,730340426.0481055
2021-10-23 00:00:00 UTC,66.25805626582269,7684247414.48682,628782077.0077866
2021-10-24 00:00:00 UTC,65.21258055690477,7590251517.31076,358623443.19250745
