snapped_at,price,market_cap,total_volume
2020-12-10 00:00:00 UTC,1.6649373503286418,77258533.71758029,16742998.45128931
2020-12-11 00:00:00 UTC,1.5765078909674242,73019479.91112876,9081181.441213774
2020-12-12 00:00:00 UTC,1.4496692801969542,67063074.53264825,10757763.654799256
2020-12-13 00:00:00 UTC,1.4908497129487033,68998005.96321389,9176582.194922846
2020-12-14 00:00:00 UTC,1.5665711036119,72368450.61816674,10831419.615199426
2020-12-15 00:00:00 UTC,1.5904572145316247,74144495.06564687,10852348.235007472
2020-12-16 00:00:00 UTC,1.7529676467046862,80958321.29626867,25707468.38552001
2020-12-17 00:00:00 UTC,1.779209478837656,82697026.71230772,20667383.028789427
2020-12-18 00:00:00 UTC,1.6777643172561008,77962145.67023137,19771583.134829286
2020-12-19 00:00:00 UTC,1.6997785608559872,79098065.29444037,9944183.27492898
2020-12-20 00:00:00 UTC,1.6683085585940909,77655684.25950308,11133539.429365838
2020-12-21 00:00:00 UTC,1.5633483514359,72790529.40428856,11294828.80348789
2020-12-22 00:00:00 UTC,1.5434205371433634,71954471.52541262,10231076.96252841
2020-12-23 00:00:00 UTC,1.4928837701687971,69532641.54486774,14598569.95920073
2020-12-24 00:00:00 UTC,1.2062430244826208,56718890.08800321,21811152.39122753
2020-12-25 00:00:00 UTC,1.3634590117032817,63270395.09871319,11669615.744971465
2020-12-26 00:00:00 UTC,1.4458848057739129,67364923.8031706,11302457.898446824
2020-12-27 00:00:00 UTC,1.3282607978532563,61824850.92219503,8569139.626475705
2020-12-28 00:00:00 UTC,1.3065401279822344,61706533.09169116,15721103.749787895
2020-12-29 00:00:00 UTC,1.519128250108042,70774348.23560144,16248544.099952295
2020-12-30 00:00:00 UTC,1.6760685346336837,78352281.80230162,34126955.314970545
2020-12-31 00:00:00 UTC,1.5378390877377932,71585859.2732059,16897738.266745638
2021-01-01 00:00:00 UTC,1.5158074963117758,69766796.8517985,17111375.741750743
2021-01-02 00:00:00 UTC,1.8411408764785613,86318139.65505527,32991393.10011804
2021-01-03 00:00:00 UTC,1.802628913180411,84086466.39653847,41366106.07008067
2021-01-04 00:00:00 UTC,2.14770799035378,99775343.80647424,71243785.08334851
2021-01-05 00:00:00 UTC,2.4217846067950366,111799126.97201678,74768826.60691226
2021-01-06 00:00:00 UTC,2.1618689571522256,100329573.08891997,65041612.88843685
2021-01-07 00:00:00 UTC,1.9231854639663053,89806036.82660183,66770224.86116862
2021-01-08 00:00:00 UTC,2.367409284882969,617487734.823374,219251174.21974832
2021-01-09 00:00:00 UTC,3.2344821232005927,832993617.4072843,286755149.1133893
2021-01-10 00:00:00 UTC,3.3885883690214627,895647361.5109031,120168621.41585141
2021-01-11 00:00:00 UTC,3.4737322317991124,912330458.1173432,80904486.74204415
2021-01-12 00:00:00 UTC,3.1076274895234994,817258464.2688267,106045335.58882752
2021-01-13 00:00:00 UTC,3.58676467736862,938493137.5207736,97551374.06150249
2021-01-14 00:00:00 UTC,3.520762208941768,921726565.2583524,75016318.35179248
2021-01-15 00:00:00 UTC,3.2781934892090505,859145982.5611856,76404702.33595315
2021-01-16 00:00:00 UTC,3.2557793953909067,854734765.1596447,58075508.18361369
2021-01-17 00:00:00 UTC,3.4518655003763365,904006570.0309957,99803415.70677254
2021-01-18 00:00:00 UTC,3.81598415593309,1017470477.7839756,93623327.60068645
2021-01-19 00:00:00 UTC,3.7751466399459668,987108914.5515287,92855359.6361952
2021-01-20 00:00:00 UTC,3.641431311969665,953132372.6214266,70082464.78928855
2021-01-21 00:00:00 UTC,3.729115837327082,973442831.7891594,58455688.05431196
2021-01-22 00:00:00 UTC,2.9988114745903562,786986237.3494189,56210951.53133906
2021-01-23 00:00:00 UTC,3.341360079142881,870802220.8670268,78912922.70962742
2021-01-24 00:00:00 UTC,3.5015683031312848,910358037.3778707,34563933.45906492
2021-01-25 00:00:00 UTC,3.63170707484897,946423915.3825784,39857016.48670482
2021-01-26 00:00:00 UTC,3.713999633004194,970376773.8007467,102071940.744134
2021-01-27 00:00:00 UTC,4.032884053809297,1054703273.4109547,99915130.853126
2021-01-28 00:00:00 UTC,3.699511535159664,965216149.5931334,41769652.73676761
2021-01-29 00:00:00 UTC,3.817402068465168,994404569.1401207,39406683.91005037
2021-01-30 00:00:00 UTC,3.8643485930849732,1011832935.6122584,56780983.11915729
2021-01-31 00:00:00 UTC,4.2334857726714645,1099976702.0181136,67081650.43724924
2021-02-01 00:00:00 UTC,4.263968588843047,1108554251.4633815,97446415.859447
2021-02-02 00:00:00 UTC,4.5945748027070215,1181003688.1507914,46965792.231593795
2021-02-03 00:00:00 UTC,5.257321084771443,1375270992.6864705,123805679.78884631
2021-02-04 00:00:00 UTC,5.721470793794539,1486424501.2461634,94154842.87095356
2021-02-05 00:00:00 UTC,6.41624673360909,1677733734.3813233,136705073.21189842
2021-02-06 00:00:00 UTC,6.706647732382282,1732564478.94795,122560651.23753116
2021-02-07 00:00:00 UTC,6.117657911972685,1614662623.626382,134130068.36753744
2021-02-08 00:00:00 UTC,6.657339688114339,1741080410.398057,133124403.50118582
2021-02-09 00:00:00 UTC,7.908749783879187,2067531944.1291595,198992540.37720096
2021-02-10 00:00:00 UTC,7.84013833144138,2066515667.7340856,155211915.61724132
2021-02-11 00:00:00 UTC,9.021720125352658,2347978417.7784863,151648521.93150106
2021-02-12 00:00:00 UTC,9.200179305161805,2396719732.1723113,201126010.1510816
2021-02-13 00:00:00 UTC,9.228804888243195,2426763287.3068924,114926769.55619729
2021-02-14 00:00:00 UTC,8.713969623823095,2299907027.7197843,116673415.15525527
2021-02-15 00:00:00 UTC,8.727632198363526,2299584697.079879,111434979.06446633
