snapped_at,price,market_cap,total_volume
2018-01-22 00:00:00 UTC,1634.0174628998718,27657768473.1994,537758575.4599502
2018-01-23 00:00:00 UTC,1624.1609272846445,27494182727.37516,432820373.588388
2018-01-24 00:00:00 UTC,1638.0054374975164,27731227306.153267,295563827.7835145
2018-01-25 00:00:00 UTC,1642.6441057235968,27812901757.561527,434075862.30349183
2018-01-26 00:00:00 UTC,1587.5151081935446,26882287098.04721,475076853.64032185
2018-01-27 00:00:00 UTC,1638.7858552798175,27752491036.5624,359675806.2954498
2018-01-28 00:00:00 UTC,1737.9160354741916,29435410621.04105,480615466.19918376
2018-01-29 00:00:00 UTC,1642.4370033311745,27821199338.501682,274414194.9431317
2018-01-30 00:05:21 UTC,1630.5232988976522,27619333067.5828,278727642.01626295
2018-01-31 00:00:00 UTC,1453.6382475798146,24625995426.678288,528283257.2100356
2018-02-01 00:00:00 UTC,1474.8116340302304,24986848628.39378,648555115.8093011
2018-02-02 00:00:00 UTC,1267.7573268014696,21481387248.254826,576439625.7498742
2018-02-03 00:00:00 UTC,1194.0647786752775,20234607410.653908,792234173.6387727
2018-02-04 00:00:00 UTC,1254.5531569520801,21261853265.734608,381876195.27449816
2018-02-05 00:00:00 UTC,1158.3017756545046,19632693861.544804,594659836.6988523
2018-02-06 00:00:00 UTC,918.7680016631047,15574151242.191498,450043723.8179467
2018-02-07 00:00:00 UTC,965.1962700730417,16363250343.074057,694872546.5651388
2018-02-08 00:05:28 UTC,972.6255508096507,16490939160.89394,796411237.2407321
2018-02-09 00:00:00 UTC,1293.9833083789674,21942236708.09569,1866568644.686016
2018-02-10 00:00:00 UTC,1297.509957045928,22004098976.184216,885414724.8887285
2018-02-11 00:00:00 UTC,1246.809546963854,21146685380.997925,527045356.9378085
2018-02-12 00:00:00 UTC,1221.6877572042824,20722711210.354904,482454800.97062147
2018-02-13 00:00:00 UTC,1285.5608675429246,21808575947.215054,387732190.086703
2018-02-14 00:00:00 UTC,1227.661589627572,20828461106.14257,359165483.68014586
2018-02-15 00:00:00 UTC,1359.6510162532684,23070236206.4946,495136270.41240215
2018-02-16 00:00:00 UTC,1374.6647629286083,23327442427.755157,402429073.5231547
2018-02-17 00:00:00 UTC,1501.6072591397283,25484284338.11392,687660364.9442848
2018-02-18 00:00:00 UTC,1540.678480919132,26150166958.412563,513667166.4656592
2018-02-19 00:00:00 UTC,1480.530892837652,25131920113.003784,670452405.0404018
2018-02-20 00:00:00 UTC,1525.0230144533207,25889934460.62041,459295752.9393711
2018-02-21 00:00:00 UTC,1456.2753573891125,24725317273.242825,659881411.6297209
2018-02-22 00:00:00 UTC,1225.5259976055618,20811913129.48759,393319926.66874814
2018-02-23 00:00:00 UTC,1228.1376421463901,20856187997.837242,392856442.54067385
2018-02-24 00:00:00 UTC,1285.8405589088882,21838491030.410748,432537000.3075239
2018-02-25 00:00:00 UTC,1170.588209052419,19883143083.680767,313702254.63990754
2018-02-26 00:00:00 UTC,1190.8385523180855,20229236533.585617,287502848.9951881
2018-02-27 00:00:00 UTC,1245.788050309366,21164973489.01714,397380626.3416552
2018-02-28 00:00:00 UTC,1241.939185389186,21101602408.06985,381917833.956523
2018-03-01 00:00:00 UTC,1205.3698114889446,20482547864.178764,305137336.47372913
2018-03-02 00:00:00 UTC,1282.024263760371,21787538269.824024,395524742.6028127
2018-03-03 00:00:00 UTC,1284.1930999945885,21826691709.575523,410805669.68461233
2018-03-04 00:00:00 UTC,1262.0676856469165,21452737582.582626,351327764.14011884
2018-03-05 00:00:00 UTC,1267.4858767119322,21547038094.074425,343335511.8254105
2018-03-06 00:00:00 UTC,1273.0063059003055,21643271311.025227,335359258.504037
2018-03-07 00:00:00 UTC,1210.2928094748813,20579259777.0329,366212977.0084959
2018-03-08 00:00:00 UTC,1103.8357834945323,18771128190.713936,410089559.3010025
2018-03-09 00:00:00 UTC,1048.105633107082,17825355748.751995,372958031.6626789
2018-03-10 00:00:00 UTC,1055.71544452972,17956584817.347668,407553884.7722278
2018-03-11 00:00:00 UTC,1008.4114987351218,17153924642.32036,319507562.3503686
2018-03-12 00:00:00 UTC,1124.2069250941574,19125725453.720016,415893964.90335083
2018-03-13 00:00:00 UTC,1062.9665564441048,18085791326.2904,345318482.2248187
2018-03-14 00:00:00 UTC,1066.5943580903115,18149343452.14511,388120294.33542657
2018-03-15 00:00:00 UTC,957.4262273438617,16293407729.970785,349339729.57573867
2018-03-16 00:00:00 UTC,953.5071336423482,16228465433.40209,336313644.5011426
2018-03-17 00:00:00 UTC,1001.8377990421768,17052870258.122728,414153016.3269501
2018-03-18 00:00:00 UTC,976.5699074019984,16624528442.828287,357638551.68626916
2018-03-19 00:00:00 UTC,936.3871350980612,15942260654.539404,381323319.1551041
2018-03-20 00:00:00 UTC,1002.0683171218598,17062355521.061668,359936532.55586296
2018-03-21 00:00:00 UTC,1059.8883973946756,18048641320.10362,439850986.55966365
2018-03-22 00:00:00 UTC,1038.5260987976417,17686696615.030643,320518119.20023435
2018-03-23 00:00:00 UTC,1015.2489202302746,17292074946.48412,275690467.5573688
2018-03-24 00:00:00 UTC,1024.911926068143,17458593677.68315,273327281.2964834
2018-03-25 00:00:00 UTC,981.8746694722896,16727216869.129929,201916168.80082968
2018-03-26 00:00:00 UTC,973.345671896612,16583632874.850231,183561990.22824013
2018-03-27 00:00:00 UTC,918.0792471364473,15643692122.55524,284053761.6977596
2018-03-28 00:00:00 UTC,880.5677557190241,15006217423.279644,282949769.05080986
2018-03-29 00:00:00 UTC,859.0675394490347,14641152504.895359,276185654.56094515
2018-03-30 00:00:00 UTC,713.7223526175766,12165281877.34547,383130496.8786858
