snapped_at,price,market_cap,total_volume
2021-07-22 00:00:00 UTC,12.401542039727644,12507872639.328741,943414148.436684
2021-07-23 00:00:00 UTC,13.262281874766463,13425897698.422424,855200965.5527009
2021-07-24 00:00:00 UTC,13.351105190817131,13516250007.12555,748669936.7785717
2021-07-25 00:00:00 UTC,13.846756807214286,13995021443.19115,647617803.3238003
2021-07-26 00:00:00 UTC,13.80111075819321,13977268609.217564,599123810.8506314
2021-07-27 00:00:00 UTC,13.944639120618579,14197666149.040762,1406472419.6280398
2021-07-28 00:00:00 UTC,14.326005804928336,14471619607.204191,924272223.9271412
2021-07-29 00:00:00 UTC,14.543284734722445,14744715019.364662,861496261.0001287
2021-07-30 00:00:00 UTC,15.236569038715565,15511762402.182096,859675435.1189196
2021-07-31 00:00:00 UTC,15.791851834578116,16020063316.840376,899105792.4212883
2021-08-01 00:00:00 UTC,16.912525912521748,17191651678.448353,970085119.0522482
2021-08-02 00:00:00 UTC,18.3233458957442,18560418021.784492,2222122744.8011594
2021-08-03 00:00:00 UTC,18.18533098596882,18581195437.747715,1322342228.4124484
2021-08-04 00:00:00 UTC,17.471733267876886,17745897142.51564,959709619.3894043
2021-08-05 00:00:00 UTC,19.1805497367464,19483236487.043167,1291235791.1619105
2021-08-06 00:00:00 UTC,19.140041901139753,19473342237.69863,1270447579.789482
2021-08-07 00:00:00 UTC,20.42446316253671,20766396621.81058,1293430028.7762024
2021-08-08 00:00:00 UTC,21.035247716871766,21265044607.579567,1269915497.355134
2021-08-09 00:00:00 UTC,19.742707991682025,20106626711.231792,1018656074.6366373
2021-08-10 00:00:00 UTC,20.62804403556566,20824372654.69004,1053844787.9927256
2021-08-11 00:00:00 UTC,20.653509906705786,21021462160.86903,1135180262.521386
2021-08-12 00:00:00 UTC,21.377732028044512,21760453709.92344,1462398351.259337
2021-08-13 00:00:00 UTC,20.76237423482401,21137761564.5968,1239209131.0266278
2021-08-14 00:00:00 UTC,22.60420317606161,22996186282.12132,1111594036.730999
2021-08-15 00:00:00 UTC,22.84491566328497,23372878955.12979,1157508341.238964
2021-08-16 00:00:00 UTC,23.111421610258517,23563334000.34182,944471290.0613953
2021-08-17 00:00:00 UTC,24.505600114092154,25452923777.416542,2081379320.9377134
2021-08-18 00:00:00 UTC,23.475585881540784,24159304429.401463,2580123102.6011233
2021-08-19 00:00:00 UTC,24.217998883334406,24871121629.816124,1897698075.3013
2021-08-20 00:00:00 UTC,26.39307969821538,26800386991.24821,1834951374.3786926
2021-08-21 00:00:00 UTC,28.111628965243238,28679131918.841976,1906428283.9811227
2021-08-22 00:00:00 UTC,27.982499514387733,28629606444.31811,1614836574.9771018
2021-08-23 00:00:00 UTC,27.76421923953403,28485595629.483974,1316710459.9558074
2021-08-24 00:00:00 UTC,27.874502464277267,28634802760.252125,1346642387.4207954
2021-08-25 00:00:00 UTC,25.155027283169083,25966214797.418373,1562256496.4319985
2021-08-26 00:00:00 UTC,26.047207844402852,26709687702.00024,1426104606.9529798
2021-08-27 00:00:00 UTC,24.364386016262497,25001420049.62348,1307436888.2346265
2021-08-28 00:00:00 UTC,26.54783705059967,27227356056.746326,1360622439.1787415
2021-08-29 00:00:00 UTC,25.99098096746212,26609443201.53512,829101579.1077722
2021-08-30 00:00:00 UTC,25.77658886830336,26402199659.960243,678938725.0418639
2021-08-31 00:00:00 UTC,26.006611980048017,26606852908.878548,1464426120.1452827
2021-09-01 00:00:00 UTC,31.695347119520694,32535963685.015587,4569057825.199612
2021-09-02 00:00:00 UTC,32.97277073071684,33822604572.485813,3159549414.572988
2021-09-03 00:00:00 UTC,31.864305506316022,32719602764.601856,1792704918.9237337
2021-09-04 00:00:00 UTC,33.43097155843943,34222384278.988117,1894789965.7705665
2021-09-05 00:00:00 UTC,32.488914403134835,33466123091.01732,1155544794.471392
2021-09-06 00:00:00 UTC,34.274432165434725,35142925872.48066,1262460653.6088269
2021-09-07 00:00:00 UTC,34.22739903407088,35143731453.00108,1659932503.4548569
2021-09-08 00:00:00 UTC,27.926488890687647,28688050254.745064,4111825922.313873
2021-09-09 00:00:00 UTC,27.531978243944287,28490126294.132744,2523472271.3210177
2021-09-10 00:00:00 UTC,29.68951028956441,30643022045.922638,2236812413.367374
2021-09-11 00:00:00 UTC,28.996715238323496,29788383579.598637,2729974247.8725033
2021-09-12 00:00:00 UTC,31.43064687183972,32286865041.880806,1677342484.6653113
2021-09-13 00:00:00 UTC,35.75990641335851,37027846170.79269,3341446624.441163
2021-09-14 00:00:00 UTC,34.81777544563242,35812324937.108635,5604723293.868191
2021-09-15 00:00:00 UTC,37.53172439963404,38788253004.43867,2939726407.270585
2021-09-16 00:00:00 UTC,36.32933883533318,37410339125.7701,1625848750.9325619
2021-09-17 00:00:00 UTC,35.54952425589025,36546026114.95362,1710265888.0050788
2021-09-18 00:00:00 UTC,33.092273148875286,34034533042.460087,1782611570.3137796
2021-09-19 00:00:00 UTC,34.934410728513505,36039068294.789986,1327354227.9320116
2021-09-20 00:00:00 UTC,33.7407233723622,34807420627.91072,1019941670.7607338
2021-09-21 00:00:00 UTC,28.333626600911888,28858484282.205788,2884063141.216121
2021-09-22 00:00:00 UTC,25.94204388623756,26596968281.658463,2393207898.4139647
2021-09-23 00:00:00 UTC,31.41067815412838,32330431374.67911,2179016958.3430533
2021-09-24 00:00:00 UTC,33.464521782542995,34457686867.444084,1701994083.151385
2021-09-25 00:00:00 UTC,30.768722950317553,32097307439.380383,2858400513.0512323
2021-09-26 00:00:00 UTC,30.04378117695469,31000841342.56942,1508016469.170687
2021-09-27 00:00:00 UTC,28.739701317904693,29660694061.666912,1910397670.0767672
2021-09-28 00:00:00 UTC,27.678206577409412,28750637839.837917,1239547492.5131752
2021-09-29 00:00:00 UTC,26.22556439987185,27312849334.235485,1133874857.211548
2021-09-30 00:00:00 UTC,27.32763714130437,28251846107.374004,1141653463.512733
2021-10-01 00:00:00 UTC,28.618114087839533,29647004904.201893,946076212.7442868
2021-10-02 00:00:00 UTC,31.97884788325903,33124711534.88856,1539100178.7016811
2021-10-03 00:00:00 UTC,32.19539836627864,33366977888.09331,1093592994.3993373
2021-10-04 00:00:00 UTC,32.200486900159035,33433185196.455864,981313959.1390123
2021-10-05 00:00:00 UTC,31.185245935073066,32355047103.451736,1068187920.8816576
2021-10-06 00:00:00 UTC,31.541054456229357,32811530483.494095,1153342607.5232599
2021-10-07 00:00:00 UTC,32.48570586621741,33631272711.708767,1673853881.1569786
2021-10-08 00:00:00 UTC,33.83145977239081,35072084816.551285,2437285587.375258
2021-10-09 00:00:00 UTC,33.37004476083393,34620498524.94477,1340022268.8006046
2021-10-10 00:00:00 UTC,36.373698468386564,37802353613.87512,1629814362.5436413
2021-10-11 00:00:00 UTC,34.34298721225934,35710512172.95275,1612950927.4838624
2021-10-12 00:00:00 UTC,34.11378567925439,35325841250.25503,1433542116.6139305
2021-10-13 00:00:00 UTC,35.13048155416554,36538467935.6122,1663686691.7019598
2021-10-14 00:00:00 UTC,41.72781217437264,43402384032.36916,4527734457.715672
2021-10-15 00:00:00 UTC,40.720592122011716,42297076381.17521,2834739999.404916
2021-10-16 00:00:00 UTC,43.586629613735504,45369612052.93674,3340306020.12635
2021-10-17 00:00:00 UTC,41.968290433109175,43859273192.05522,2044464416.5642238
2021-10-18 00:00:00 UTC,42.12994623897843,43742927172.28111,1678390358.3639565
2021-10-19 00:00:00 UTC,41.14152379788143,42776996273.43378,1670187843.7146287
2021-10-20 00:00:00 UTC,41.42023049372784,43172393924.76975,1362586696.1227026
2021-10-21 00:00:00 UTC,44.553240229658705,46502735484.6576,2051643382.724359
2021-10-22 00:00:00 UTC,43.00191330948035,44853525407.92835,2259319122.651668
2021-10-23 00:00:00 UTC,43.76861008364971,45743493577.48053,2422252174.461146
2021-10-24 00:00:00 UTC,44.12639396425712,45949461091.81612,1133605760.2683651
2021-10-25 00:00:00 UTC,42.52360241274431,44266068982.239525,1174173107.44725
2021-10-26 00:00:00 UTC,44.593319212396146,46565972980.72428,1262328203.4107304
2021-10-27 00:00:00 UTC,45.302770817549685,47076289145.00864,1663350142.7556872
2021-10-29 00:00:00 UTC,42.07344049828672,43915913929.21665,2837544491.9542346
2021-10-30 00:00:00 UTC,44.12376816409454,46048093042.8942,2174026709.4708204
2021-10-31 00:00:00 UTC,42.736192329791095,44630826101.601166,921954043.1230276
2021-11-01 00:00:00 UTC,42.816909393709906,44886129168.90644,1166429150.4682539
2021-10-28 00:00:00 UTC,40.48819618495527,42320923634.556465,2822544773.746677
2021-11-02 00:00:00 UTC,50.09269045865121,52530888832.48173,4318501726.145254
2021-11-03 00:00:00 UTC,51.27829191261836,53365191562.93175,2182640237.2542076
2021-11-04 00:00:00 UTC,53.33615766815946,55783091481.4853,3252716884.514119
2021-11-05 00:00:00 UTC,54.14285984546231,56578310063.02544,2697750494.53814
2021-11-06 00:00:00 UTC,51.990745657999035,54378059923.01447,1720857363.0911849
2021-11-07 00:00:00 UTC,52.077704428890115,54554740326.24517,1627969789.0787375
2021-11-08 00:00:00 UTC,52.396366396947755,54856754672.34203,1340475200.6258733
2021-11-09 00:00:00 UTC,53.39305737496087,56053826261.21133,1651861930.0147119
2021-11-10 00:00:00 UTC,50.96942903851561,53615095611.95095,1748304840.7502015
2021-11-11 00:00:00 UTC,46.99648883017275,49245687240.40879,3042657593.423193
2021-11-12 00:00:00 UTC,47.82785067139819,50255317535.37581,1783298683.201047
2021-11-13 00:00:00 UTC,46.115375925174824,48284481979.40985,1891156861.5722306
2021-11-14 00:00:00 UTC,47.27522479184162,49560802050.11947,1068657955.267484
2021-11-15 00:00:00 UTC,46.59144271186327,48616511838.581566,844253258.6828798
2021-11-16 00:00:00 UTC,44.93714053035325,47241284463.34242,1101847678.233345
