Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2001-09-17,89.0999984741211,53.86704635620117,13237400,0.0,-0.0762052743046255,4966695.0,442532516.92142487
2001-09-18,89.4000015258789,54.04838562011719,6816000,0.0,0.0033670376755949,5241040.0,468548983.9971924
2001-09-19,87.47000122070312,52.8815803527832,9969500,0.0,-0.0215883699355093,5621790.0,491737978.1625366
2001-09-20,83.6500015258789,50.5721435546875,10182100,0.0,-0.0436721120557166,5941990.0,497047472.5667572
2001-09-21,82.80000305175781,50.17216110229492,12533400,0.19,-0.0101613683038382,6397490.0,529712191.5235901
2001-09-24,86.19999694824219,52.23240280151367,7953200,0.0,0.0410627267049623,6694890.0,577099497.5688171
2001-09-25,86.9000015258789,52.65655899047852,7317500,0.0,0.0081207030443055,6867735.0,596806181.979332
2001-09-26,86.05000305175781,52.14152526855469,3981600,0.0,-0.0097813401518521,6781790.0,583573050.1963806
2001-09-27,86.75,52.565711975097656,4621500,0.0,0.0081347695922933,6899550.0,598535962.5
2001-09-28,88.3499984741211,53.53520965576172,8187100,0.0,0.0184437864451998,7169440.0,633420013.0603027
2001-10-01,88.68000030517578,53.73513412475586,5514500,0.0,0.0037351651019139,7316445.0,648822344.8328018
2001-10-02,89.69999694824219,54.35322189331055,4845300,0.0,0.0115019918759164,7418750.0,665461852.3597717
2001-10-03,91.1999969482422,55.26215744018555,7744300,0.0,0.0167224085956827,7650300.0,697707336.6531372
2001-10-04,90.9000015258789,55.08033752441406,8186900,0.0,-0.003289423600897,7774340.0,706687517.8627014
2001-10-05,91.12000274658205,55.2136344909668,8074100,0.0,0.0024202554126524,7994510.0,728459773.1575775
2001-10-08,90.6999969482422,54.95918655395508,4774300,0.0,-0.0046093699043001,7802285.0,707667225.6893158
2001-10-09,90.62999725341795,54.91672897338867,2580500,0.0,-0.0007717717439854,7579945.0,686970394.5310593
2001-10-10,92.5500030517578,56.0801887512207,6862500,0.0,0.0211851026870404,7629390.0,706100067.7830505
2001-10-11,94.1999969482422,57.079959869384766,14720200,0.0,0.0178281344362747,7841440.0,738663624.0698242
2001-10-12,93.58999633789062,56.710357666015625,6561400,0.0,-0.0064755905532217,7733165.0,723746884.030304
2001-10-15,93.56999969482422,56.6982307434082,3774700,0.0,-0.0002136621845161,7260030.0,679321004.8844147
2001-10-16,93.9499969482422,56.92851638793945,4445000,0.0,0.0040611013642974,7141480.0,670942024.2059326
2001-10-17,92.01000213623048,55.75295639038086,14080700,0.0,-0.0206492269827371,7347040.0,676001166.0949707
2001-10-18,91.98999786376952,55.740848541259766,2821400,0.0,-0.0002174141071241,6979005.0,641998655.0412369
2001-10-19,91.9000015258789,55.74631118774414,3465800,0.099,-0.0009783274266829,6525625.0,599704947.4573135
2001-10-22,94.0500030517578,57.05047607421875,3788200,0.0,0.0233950107745479,6317375.0,594149138.0290985
2001-10-23,93.5999984741211,56.77752304077149,3764900,0.0,-0.0047847375123323,6139745.0,574680122.6314926
2001-10-24,93.4499969482422,56.68653106689453,2824200,0.0,-0.0016025804308146,6081875.0,568351200.1895905
2001-10-25,94.9800033569336,57.61457443237305,3775300,0.0,0.0163724607667863,6039565.0,573637903.9744186
2001-10-26,95.23999786376952,57.7723274230957,3639300,0.0,0.0027373604721709,5812175.0,553551534.5838547
2001-10-29,93.05999755859376,56.44994354248047,3040800,0.0,-0.0228895459268493,5688490.0,529370865.51208496
2001-10-30,91.1500015258789,55.29135513305664,4090800,0.0,-0.0205243507717937,5650765.0,515067238.3723831
2001-10-31,90.68000030517578,55.00625228881836,4741700,0.0,-0.0051563490162935,5500635.0,498797583.4786606
2001-11-01,92.5,56.11025619506836,3984800,0.0,0.0200705744232374,5290530.0,489374025.0
2001-11-02,93.41000366210938,56.66221237182617,2647400,0.0,0.0098378774282095,5019195.0,468843023.33084106
2001-11-05,94.5,57.32342147827149,2273500,0.0,0.0116689465277557,4894155.0,462497647.5
2001-11-06,96.1500015258789,58.32435607910156,3113200,0.0,0.0174603336071841,4920790.0,473133966.00852966
2001-11-07,95.75,58.0816764831543,2955300,0.0,-0.0041601822104104,4725430.0,452459922.5
2001-11-08,96.2300033569336,58.37284469604492,3953300,0.0,0.0050130898896458,4187085.0,402923203.6057663
2001-11-09,96.30999755859376,58.42139053344727,2739100,0.0,0.0008312812934594,3995970.0,384851860.94421387
2001-11-12,95.52999877929688,57.94820785522461,4122500,0.0,-0.0080988350022782,4013360.0,383396275.9008789
2001-11-13,97.8000030517578,59.3251838684082,4026000,0.0,0.0237622139795619,3992410.0,390457710.1838684
2001-11-14,98.5500030517578,59.78014755249024,2772100,0.0,0.0076687114171467,3426980.0,337728889.458313
2001-11-15,99.13999938964844,60.13803482055664,3540500,0.0,0.0059867713812322,3462935.0,343315373.7863922
2001-11-16,98.87000274658205,60.05721282958984,3945800,0.137,-0.0027233875804784,3486935.0,344753273.027153
2001-11-19,100.0999984741211,60.80440521240234,2794300,0.0,0.0124405349789633,3437240.0,344067718.755188
2001-11-20,99.12999725341795,60.215213775634766,3313500,0.0,-0.009690322032861,3414670.0,338496227.72132874
2001-11-21,98.4000015258789,59.77173614501953,3219200,0.0,-0.0073640244907188,3434420.0,337946933.24050903
2001-11-23,99.9000015258789,60.68292236328125,873900,0.0,0.0152439022026387,3289350.0,328606070.0191498
2001-11-26,99.8000030517578,60.62216567993164,2250800,0.0,-0.0010009857116487,3219925.0,321348524.8264313
2001-11-27,98.91999816894533,60.087646484375,5033100,0.0,-0.0088176839268844,3319540.0,328368890.7217407
2001-11-28,97.3000030517578,59.103633880615234,3206200,0.0,-0.0163768211400561,3275310.0,318687672.9954529
2001-11-29,98.8000030517578,60.014766693115234,2597100,0.0,0.0154162379542999,3168080.0,313006313.6682129
2001-11-30,98.58999633789062,59.88719940185547,3416100,0.0,-0.0021255739613406,3139645.0,309537589.0522766
2001-12-03,97.8000030517578,59.40727615356445,1779200,0.0,-0.0080129152599349,3096235.0,302811792.4489593
2001-12-04,99.4499969482422,60.40960693359375,2617500,0.0,0.0168711027095895,3113435.0,309631101.2485504
2001-12-05,101.1999969482422,61.47258758544922,2938700,0.0,0.0175967828426457,3104710.0,314196642.525177
2001-12-06,101.3000030517578,61.53335571289063,3566000,0.0,0.0009882026337093,3135245.0,317600328.0680084
2001-12-07,100.9000015258789,61.290374755859375,3954900,0.0,-0.0039486822687905,3135325.0,316354297.2841263
2001-12-10,99.4000015258789,60.37919998168945,2329700,0.0,-0.0148662039377202,3114855.0,309616591.75289154
2001-12-11,99.0500030517578,60.166629791259766,3352000,0.0,-0.0035211113556167,3076330.0,304710495.8882141
2001-12-12,99.2300033569336,60.27595520019531,3120800,0.0,0.0018172670331138,3031070.0,300773086.2751007
2001-12-13,97.5999984741211,59.28585815429688,2976500,0.0,-0.0164265325775443,3041290.0,296829899.35935974
2001-12-14,98.5999984741211,59.89321899414063,3638200,0.0,0.0102459017995286,3046175.0,300352850.3519058
2001-12-17,99.3000030517578,60.31849670410156,2430900,0.0,0.0070994380169331,2970430.0,294963708.06503296
2001-12-18,100.4000015258789,60.98667907714844,1557500,0.0,0.0110775270928011,2908590.0,292022440.4381561
2001-12-19,101.16000366210938,61.44832611083984,2250900,0.0,0.0075697422776888,2855460.0,288858344.05700684
2001-12-20,100.20999908447266,60.8712272644043,2260600,0.0,-0.0093911085730076,2807530.0,281342578.7296295
2001-12-21,100.5,61.177467346191406,2951100,0.213,0.0028939319247263,2911390.0,292594695.0
2001-12-24,100.48999786376952,61.17130661010742,372500,0.0,-9.95237435867935e-05,2817475.0,283128056.73122406
2001-12-26,101.12999725341795,61.56088638305664,1462000,0.0,0.0063687869763522,2638920.0,266873972.3519897
2001-12-27,101.48999786376952,61.78007507324219,1850300,0.0,0.0035597806796083,2571125.0,260943470.75748444
2001-12-28,101.16000366210938,61.5792121887207,1401100,0.0,-0.0032514948133421,2511325.0,254045646.19674683
2001-12-31,99.8000030517578,60.75130462646485,1706300,0.0,-0.0134440545780739,2425835.0,242098340.4030609
2002-01-02,100.8499984741211,61.39045333862305,2843500,0.0,0.0105209958943461,2479050.0,250012188.7172699
2002-01-03,101.9499969482422,62.06007766723633,1465800,0.0,0.0109072730864081,2421465.0,246868349.36027527
2002-01-04,102.81999969482422,62.5897216796875,2288900,0.0,0.0085336220953857,2388975.0,245634408.7709427
2002-01-07,102.13999938964844,62.17578506469727,2485200,0.0,-0.0066135023068863,2334935.0,238490259.4748688
2002-01-08,101.73999786376952,61.93229293823242,5034200,0.0,-0.0039162084224512,2388900.0,243046680.89675903
2002-01-09,100.86000061035156,61.396610260009766,3587500,0.0,-0.0086494719077573,2451790.0,247287540.89645383
2002-01-10,100.9000015258789,61.42090606689453,2766300,0.0,0.0003965984065563,2422505.0,244430758.19644928
2002-01-11,100.06999969482422,60.91564178466797,2473600,0.0,-0.0082259843260934,2390145.0,239181809.42058563
2002-01-14,99.1500015258789,60.35563659667969,3472000,0.0,-0.009193546235145,2414920.0,239439321.6848755
2002-01-15,99.5,60.56869125366211,2979800,0.0,0.0035299895989384,2382000.0,237009000.0
2002-01-16,97.13999938964844,59.13211441040039,5160600,0.0,-0.0237185990990106,2518485.0,244645631.36283875
2002-01-17,98.2300033569336,59.79560852050781,3493700,0.0,0.0112209591737069,2615295.0,256900436.62937164
2002-01-18,97.9000015258789,59.64873123168945,3446800,0.089,-0.003359481011678,2675090.0,261891315.0818634
2002-01-22,97.27999877929688,59.27104187011719,1951100,0.0,-0.0063330208061145,2659615.0,258727343.9533997
2002-01-23,97.4000015258789,59.34409332275391,3672900,0.0,0.0012335808808374,2695705.0,262561671.1133194
2002-01-24,98.08000183105467,59.75849533081055,3954400,0.0,0.0069815225310352,2874800.0,281960389.263916
2002-01-25,98.4800033569336,60.00214767456055,3244800,0.0,0.0040783189071296,2963940.0,291888821.14974976
2002-01-28,98.87999725341795,60.2458610534668,1713400,0.0,0.0040616763083833,2957095.0,292397545.478096
2002-01-29,96.19000244140624,58.60684967041016,4651500,0.0,-0.0272046408447764,3119615.0,300075774.4662476
2002-01-30,97.83999633789062,59.61223220825195,6106800,0.0,0.0171534863770219,3339640.0,326750365.36987305
2002-01-31,99.23999786376952,60.46519470214844,3945600,0.0,0.0143090921737567,3394745.0,336894486.5480423
2002-02-01,99.27999877929688,60.48952102661133,3651500,0.0,0.0004030725149979,3504030.0,347880094.1226196
2002-02-04,97.0,59.10040283203125,6935100,0.0,-0.0229653385105835,3736340.0,362424980.0
2002-02-05,96.8000030517578,58.97857284545898,5755800,0.0,-0.0020618242086823,3899870.0,377507427.90145874
2002-02-06,96.62999725341795,58.87496948242188,4384700,0.0,-0.0017562581919439,3867395.0,373706368.2278824
2002-02-07,96.16999816894533,58.59470748901367,2955200,0.0,-0.0047604170293649,3835780.0,368886955.57647705
2002-02-08,97.62000274658205,59.4781494140625,4380000,0.0,0.0150775148720441,3916465.0,382325324.0568924
2002-02-11,98.8499984741211,60.22755813598633,2169100,0.0,0.0125998329536221,3901240.0,385637568.0471802
2002-02-12,98.79000091552734,60.19099044799805,1341100,0.0,-0.0006069555844196,3794695.0,374877922.52414703
2002-02-13,100.0500030517578,60.95875549316406,3350100,0.0,0.0127543488668238,3813210.0,381511672.1369934
2002-02-14,100.3000030517578,61.11105728149414,6434900,0.0,0.0024987505484699,3876925.0,388855589.33143616
2002-02-15,99.1500015258789,60.49178695678711,3838800,0.135,-0.011465618054722,3894180.0,386107952.9420471
2002-02-19,97.5199966430664,59.49731063842773,3716300,0.0,-0.0164397867647743,3907655.0,381074502.48226166
2002-02-20,99.81999969482422,60.90049362182617,7177100,0.0,0.0235849377659032,4168955.0,416145086.8277359
2002-02-21,98.37999725341795,60.02205657958984,10841000,0.0,-0.0144259912423233,4527360.0,445401664.3652344
2002-02-22,99.9800033569336,60.99823760986328,8244600,0.0,0.0162635306788447,4741870.0,474092178.5181427
2002-02-25,101.61000061035156,61.992713928222656,8931500,0.0,0.0163032326334175,5026205.0,510712693.1177521
2002-02-26,101.12000274658205,61.69367218017578,12740300,0.0,-0.0048223389511485,5577550.0,564001871.3191986
2002-02-27,101.6500015258789,62.017066955566406,7881200,0.0,0.0052412852541658,5739035.0,583372916.5070724
2002-02-28,101.0999984741211,61.68148040771485,5257900,0.0,-0.0054107530103458,5696590.0,575925240.3076935
2002-03-01,103.83999633789062,63.3531379699707,8306600,0.0,0.0271018586065645,5914640.0,614176195.9399414
2002-03-04,105.91999816894533,64.6222152709961,8199400,0.0,0.020030834980834,6142035.0,650564335.953598
2002-03-05,104.77999877929688,63.926700592041016,10708700,0.0,-0.0107628343028302,6330715.0,663332309.9720764
2002-03-06,105.93000030517578,64.6283187866211,7636800,0.0,0.0109753916708972,6424765.0,680575358.4106827
2002-03-07,105.62000274658205,64.43917846679688,7721200,0.0,-0.0029264378146008,6591590.0,696203753.9043427
2002-03-08,105.98999786376952,64.66487884521484,6329100,0.0,0.0035030780871616,6760285.0,716522592.7084732
2002-03-11,106.11000061035156,64.73812103271484,4433500,0.0,0.0011322082177629,6762960.0,717617689.7277832
2002-03-12,106.62999725341795,65.05533599853516,7747000,0.0,0.0049005432105866,7041855.0,750872979.3089676
2002-03-13,105.31999969482422,64.256103515625,9755000,0.0,-0.0122854505517842,7462550.0,785955763.7226105
2002-03-14,105.37999725341795,64.29270935058594,5410700,0.0,0.0005696691869312,7565580.0,797260799.6205139
2002-03-15,106.1500015258789,64.86035919189453,9864800,0.159,0.007306930086639,7737075.0,821290523.0558395
2002-03-18,105.6500015258789,64.55488586425781,4856100,0.0,-0.004710315523435,7787940.0,822795872.8834534
2002-03-19,106.69000244140624,65.19032287597656,9935600,0.0,0.0098438324704859,8098905.0,864072194.2227173
2002-03-20,104.94000244140624,64.12104797363281,5363300,0.0,-0.0164026615423604,8008215.0,840382101.6513062
2002-03-21,104.56999969482422,63.89496994018555,10270300,0.0,-0.0035258503713931,7979680.0,834435135.1647949
2002-03-22,104.2300033569336,63.68727493286133,4597900,0.0,-0.003251375527234,7797345.0,812717295.5251694
2002-03-25,103.0,62.93570709228516,5864700,0.0,-0.0118008569252509,7644005.0,787332515.0
2002-03-26,103.7699966430664,63.40617370605469,4583800,0.0,0.0074756955637516,7236180.0,750898374.3086243
2002-03-27,104.3000030517578,63.72995376586914,5929100,0.0,0.0051075110902667,7138575.0,744553394.285202
2002-03-28,103.70999908447266,63.36945724487305,4062300,0.0,-0.0056567972197697,7078795.0,734141822.9691696
2002-04-01,103.36000061035156,63.1556396484375,6331300,0.0,-0.0033747804185787,6980030.0,721455905.0602722
2002-04-02,103.16000366210938,63.03335571289063,3131400,0.0,-0.001934954983177,6726630.0,693919175.4336548
2002-04-03,102.33999633789062,62.53243637084961,7807100,0.0,-0.0079488880875246,6581550.0,673555802.897644
2002-04-04,102.2300033569336,62.465179443359375,9099300,0.0,-0.0010747799970001,6654675.0,680307447.5893021
2002-04-05,102.94000244140624,62.89903259277344,7602400,0.0,0.0069451145569634,6648735.0,684420797.1322632
2002-04-08,102.6999969482422,62.75233840942383,4378600,0.0,-0.0023315085241102,6551210.0,672809247.0072937
2002-04-09,102.2699966430664,62.48965072631836,7859700,0.0,-0.0041869553841612,6722520.0,687512097.8329468
2002-04-10,103.9000015258789,63.48559188842773,7545100,0.0,0.0159382510640084,6712425.0,697420967.7423477
2002-04-11,101.75,62.1718864440918,4403800,0.0,-0.0206929883956102,6444865.0,655765013.75
2002-04-12,101.98999786376952,62.31846237182617,5885900,0.0,0.0023587013638282,6468625.0,659735049.9315262
2002-04-15,101.0199966430664,61.72581100463867,5137300,0.0,-0.009510748514759,6232250.0,629581874.0787506
2002-04-16,103.13999938964844,63.02120208740234,2597200,0.0,0.0209859712634186,6119305.0,631145113.9650726
2002-04-17,102.41000366210938,62.57513046264648,2513800,0.0,-0.0070777170046437,5748215.0,588674719.200592
2002-04-18,101.9800033569336,62.31239700317383,5819200,0.0,-0.0041988115398815,5771010.0,588527619.1728973
2002-04-19,102.5999984741211,62.745365142822266,2323900,0.088,0.0060795753753557,5373690.0,551340585.8003998
2002-04-22,101.37999725341795,61.9992790222168,3830300,0.0,-0.0118908502811609,5335310.0,540893713.1461334
2002-04-23,101.12000274658205,61.84028244018555,4236100,0.0,-0.0025645542896004,5253880.0,531272360.0302124
2002-04-24,100.25,61.30824279785156,2849700,0.0,-0.0086036661684272,5167175.0,518009293.75
2002-04-25,100.5,61.461185455322266,4995700,0.0,0.0024937655860348,5120505.0,514610752.5
2002-04-26,98.83999633789062,60.4459114074707,4240300,0.0,-0.0165174493742226,5129405.0,506990371.41555786
2002-04-29,98.1999969482422,60.05455017089844,4587300,0.0,-0.0064751053557363,5042205.0,495144515.6124115
2002-04-30,99.48999786376952,60.84349060058594,3800000,0.0,0.0131364659431432,5075635.0,504974915.30727386
2002-05-01,100.94000244140624,61.73019790649414,8628400,0.0,0.0145743754022609,5116700.0,516479710.49194336
2002-05-02,101.05999755859376,61.80357360839844,2519700,0.0,0.0011887766424134,4787720.0,483846971.51123047
2002-05-03,99.95999908447266,61.13085174560547,4595200,0.0,-0.0108846081604476,4637360.0,463550501.3543701
2002-05-06,98.0999984741211,59.99338150024414,4666600,0.0,-0.0186074492535733,4651760.0,456337648.9019776
2002-05-07,98.1999969482422,60.05455017089844,5486400,0.0,0.0010193524533792,4533095.0,445149915.1660919
2002-05-08,101.27999877929688,61.93815231323242,4824500,0.0,0.0313645817390202,4397065.0,445334737.832489
2002-05-09,100.5,61.461185455322266,3601000,0.0,-0.007701409841015,4356925.0,437870962.5
2002-05-10,99.48999786376952,60.84349060058594,4668600,0.0,-0.0100497724998056,4296060.0,427415000.2226257
2002-05-13,101.23999786376952,61.91364669799805,4081200,0.0,0.0175897078859752,4243255.0,429587127.1354294
2002-05-14,103.0999984741211,63.05112838745117,4455500,0.0,0.0183721913235757,4336170.0,447059120.38352966
2002-05-15,102.93000030517578,62.947174072265625,3680200,0.0,-0.0016488668424954,4394490.0,452324857.0410919
2002-05-16,103.18000030517578,63.10007095336914,2364100,0.0,0.00242883512347,4221735.0,435598618.5883713
2002-05-17,103.43000030517578,63.33708572387695,2310500,0.137,0.0024229501769779,4221065.0,436584754.2381668
2002-05-20,102.48999786376952,62.76145553588867,2868700,0.0,-0.0090882958390479,4172985.0,427689223.7355423
2002-05-21,101.37999725341795,62.08170700073242,2206600,0.0,-0.0108303310907176,4071510.0,412769672.6172638
2002-05-22,101.58999633789062,62.21028900146485,2705500,0.0,0.0020714055056416,4064300.0,412892222.11608887
2002-05-23,102.26000213623048,62.62059783935547,2511400,0.0,0.0065951946303,3940085.0,402913100.5169296
2002-05-24,101.0199966430664,61.86127471923828,1944000,0.0,-0.0121260069162929,3825270.0,386428762.5588226
2002-05-28,100.13999938964844,61.32242202758789,2558300,0.0,-0.0087111194086381,3723820.0,372903332.52716064
2002-05-29,99.3499984741211,60.8386344909668,2816200,0.0,-0.0078889646529097,3674630.0,365074484.8929596
2002-05-30,99.33999633789062,60.83250045776367,5263000,0.0,-0.0001006757562564,3506360.0,348321789.5593262
2002-05-31,99.25,60.7773323059082,4762200,0.0,-0.0009059426334637,3618485.0,359134636.25
2002-06-03,96.9499969482422,59.36892318725586,5602000,0.0,-0.0231738342746379,3668825.0,355692572.55363464
2002-06-04,97.11000061035156,59.466888427734375,5598900,0.0,0.0016503730494679,3715440.0,360806380.6677246
2002-06-05,98.2300033569336,60.15278625488281,3750000,0.0,0.011533340948848,3628620.0,356439354.7810364
2002-06-06,96.52999877929688,59.111759185791016,4875100,0.0,-0.0173063679073642,3631150.0,350514905.06744385
2002-06-07,96.22000122070312,58.92189407348633,5917100,0.0,-0.0032114116079345,3746955.0,360532014.6739197
2002-06-10,96.69000244140624,59.20972442626953,3823400,0.0,0.0048846519927292,3704695.0,358206968.5946655
2002-06-11,95.37000274658205,58.40140151977539,4207100,0.0,-0.0136518736321692,3710990.0,353917126.49253845
2002-06-12,96.48999786376952,59.08726119995117,4807200,0.0,0.0117436833902957,3728575.0,359770193.7849045
2002-06-13,95.37999725341795,58.407508850097656,3775900,0.0,-0.0115037893556462,3733360.0,356087866.5460205
2002-06-14,95.0,58.17480850219727,7309400,0.0,-0.00398403506354,3980625.0,378159375.0
2002-06-17,97.06999969482422,59.44244003295898,3785900,0.0,0.0217894704718337,4054395.0,393560121.4126968
2002-06-18,97.9000015258789,59.950645446777344,2704200,0.0,0.0085505494350892,4046170.0,396120049.1739655
2002-06-19,95.80999755859376,58.67082595825195,6932900,0.0,-0.0213483547978564,4282485.0,410304877.3947144
2002-06-20,94.47000122070312,57.85026168823242,5505800,0.0,-0.0139859761197794,4422500.0,417793580.3985596
2002-06-21,92.81999969482422,56.94353103637695,4570700,0.172,-0.0174658781047767,4525465.0,420053659.9189377
2002-06-24,93.1500015258789,57.146026611328125,6756700,0.0,0.0035552879997811,4766100.0,443962222.27249146
2002-06-25,91.16999816894533,55.93129348754883,7920100,0.0,-0.0212560743370842,5034190.0,458967093.0821228
2002-06-26,91.2300033569336,55.96808624267578,7571300,0.0,0.00065816813857,5271945.0,480959560.0475693
2002-06-27,92.86000061035156,56.96806716918945,6814900,0.0,0.0178668989744599,5349540.0,496758287.6651001
2002-06-28,92.52999877929688,56.76560592651367,5059200,0.0,-0.0035537565031837,5364390.0,496367000.1516724
2002-07-01,91.05999755859376,55.86378860473633,4088300,0.0,-0.0158867528379567,5288705.0,481589464.38812256
2002-07-02,90.25,55.36687088012695,8246300,0.0,-0.0088952073392331,5421075.0,489252018.75
2002-07-03,90.62999725341795,55.600006103515625,7801400,0.0,0.0042104958827475,5623645.0,509670930.9041977
2002-07-05,94.16999816894533,57.77173614501953,3042400,0.0,0.0390599252213244,5532010.0,520949371.5705872
2002-07-08,92.95999908447266,57.02943801879883,4144900,0.0,-0.0128490932143999,5443400.0,506018459.01641846
2002-07-09,91.19000244140624,55.943580627441406,5230600,0.0,-0.0190404115802326,5513760.0,502799787.8613281
2002-07-10,88.30000305175781,54.17055892944336,8988300,0.0,-0.0316920639573992,5752820.0,507974023.5562134
2002-07-11,88.13999938964844,54.07241821289063,10064900,0.0,-0.0018120459408771,6015705.0,530224235.02830505
2002-07-12,86.6500015258789,53.1583366394043,8371300,0.0,-0.0169048998648453,6245475.0,541170418.2798386
2002-07-15,86.79000091552734,53.24425506591797,19684400,0.0,0.0016156882536999,6864225.0,595746094.0343857
2002-07-16,85.05000305175781,52.1767692565918,11732600,0.0,-0.0200483678466955,7261560.0,617595700.1605225
2002-07-17,85.45999908447266,52.428340911865234,9671900,0.0,0.0048206468901046,7609945.0,650345892.7328873
2002-07-18,83.8499984741211,51.44055938720703,8068300,0.0,-0.0188392303720967,7666715.0,642854041.0515213
2002-07-19,80.0,49.16254425048828,16165500,0.143,-0.0459153076229253,8199700.0,655976000.0
2002-07-22,78.05999755859375,47.970333099365234,24645000,0.0,-0.0242500305175781,9203415.0,718418552.4307251
2002-07-23,77.16999816894531,47.42341613769531,21734000,0.0,-0.0114014785739697,9952280.0,768017429.376831
2002-07-24,82.0999984741211,50.45304489135742,24784000,0.0,0.0638849348471244,10795475.0,886308481.0274124
2002-07-25,81.77999877929688,50.25639724731445,20978400,0.0,-0.0038976821044045,11465830.0,937675563.4036256
2002-07-26,82.8499984741211,50.91391372680664,9383300,0.0,0.0130838800537509,11594250.0,960583594.8085784
2002-07-29,86.72000122070312,53.29216384887695,14891900,0.0,0.0467109573670161,12085885.0,1048087961.9532776
2002-07-30,87.05000305175781,53.49497604370117,15083800,0.0,0.0038053716145001,12635660.0,1099934241.560974
2002-07-31,87.1500015258789,53.556419372558594,10756000,0.0,0.0011487475085054,12761145.0,1112133806.221962
2002-08-01,84.87000274658203,52.155269622802734,12715600,0.0,-0.0261617755522337,13006855.0,1103891819.5743942
2002-08-02,83.19999694824219,51.12901306152344,12992600,0.0,-0.019677220976726,13504365.0,1123563126.7879486
2002-08-05,80.47000122070312,49.45136642456055,8641400,0.0,-0.0328124498518594,13729190.0,1104787936.0592651
2002-08-06,83.0,51.006107330322266,12131400,0.0,0.0314402726595952,14074230.0,1168161090.0
2002-08-07,84.6500015258789,52.02011489868164,12801400,0.0,0.0198795364563724,14264885.0,1207522537.0164871
2002-08-08,87.25,53.61785125732422,14268400,0.0,0.030714689040215,14475060.0,1262948985.0
2002-08-09,87.5999984741211,53.83293533325195,12693100,0.0,0.004011443829468,14691150.0,1286944717.583084
2002-08-12,86.98999786376953,53.45811462402344,8905500,0.0,-0.006963477408413,14152205.0,1231100282.7176285
2002-08-13,84.94999694824219,52.204437255859375,12022300,0.0,-0.023450982476423,14166690.0,1203460272.266693
2002-08-14,87.47000122070312,53.75304412841797,15180300,0.0,0.0296645598939375,14442110.0,1263251379.3295288
2002-08-15,88.33000183105469,54.28155899047852,15213000,0.0,0.009831949220872,14799345.0,1307226170.94841
2002-08-16,87.7300033569336,53.980098724365234,8888600,0.11,-0.006792691743273,14435500.0,1266426463.459015
2002-08-19,89.91999816894531,55.32754135131836,9593900,0.0,0.0249628944285071,13682945.0,1230370389.3457794
2002-08-20,89.0,54.76148986816406,10107600,0.0,-0.0102312965711673,13101625.0,1166044625.0
2002-08-21,89.94999694824219,55.34604263305664,12027700,0.0,0.010674123013957,12463810.0,1121119671.4634705
2002-08-22,90.62999725341795,55.764427185058594,9013200,0.0,0.0075597590688865,11865550.0,1075374763.9102936
2002-08-23,88.72000122070312,54.58919143676758,8041900,0.0,-0.0210746561910859,11798480.0,1046761160.0024414
2002-08-26,89.33000183105469,54.96453857421875,8066100,0.0,0.0068755703557092,11457190.0,1023470803.6787416
2002-08-27,88.5,54.45383834838867,9351100,0.0,-0.0092914117770245,11170555.0,988594117.5
2002-08-28,87.08000183105469,53.58016204833984,8161100,0.0,-0.0160451770502295,11040810.0,961433755.0163268
2002-08-29,86.75,53.37709426879883,9045200,0.0,-0.0037896396889716,10857290.0,941869907.5
2002-08-30,86.5199966430664,53.23555755615234,9528400,0.0,-0.002651335526612,10684080.0,924386565.7342528
2002-09-03,83.16000366210938,51.16817474365234,12002400,0.0,-0.0388348718368367,10852130.0,902463170.541687
2002-09-04,84.13999938964844,51.771114349365234,11734700,0.0,0.0117844598891665,10832295.0,911429294.6884918
2002-09-05,83.4000015258789,51.315826416015625,13496700,0.0,-0.0087948403748214,10867060.0,906312820.5818176
2002-09-06,84.5199966430664,52.00496673583984,9178300,0.0,0.0134291978021123,10612555.0,896973112.9743576
2002-09-09,85.18000030517578,52.41105270385742,8296800,0.0,0.0078088462887264,10392740.0,885253596.3716125
2002-09-10,86.48999786376953,53.217132568359375,8951200,0.0,0.0153791682777695,10395025.0,899065690.0438309
2002-09-11,85.68000030517578,52.71876907348633,6677700,0.0,-0.0093652165406407,10127795.0,867749478.6907578
2002-09-12,84.13999938964844,51.771114349365234,7140200,0.0,-0.0179738668305573,9725790.0,818327964.6638489
2002-09-13,83.52999877929688,51.39579772949219,9613400,0.0,-0.0072498290322855,9445810.0,789008497.7694702
2002-09-16,84.1500015258789,51.777339935302734,5978000,0.0,0.0074225159301175,9300280.0,782618576.1911011
2002-09-17,82.16000366210938,50.552825927734375,13073100,0.0,-0.0236482213628663,9474240.0,778403593.0957031
2002-09-18,81.41999816894531,50.09749221801758,11649100,0.0,-0.0090068824267267,9551315.0,777668049.8110199
2002-09-19,79.63999938964844,49.00233459472656,12834900,0.0,-0.0218619358797258,9591675.0,763880991.1457062
2002-09-20,79.66999816894531,49.13614273071289,9374000,0.187,0.0003766798031992,9609715.0,765605976.4540863
2002-09-23,78.80000305175781,48.599571228027344,9102200,0.0,-0.0109199841493986,9662730.0,761423153.4883118
2002-09-24,77.06999969482422,47.53261184692383,15202100,0.0,-0.0219543564712463,10019530.0,772205174.0422821
