Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2013-10-04,50.970001220703125,43.455299377441406,10700,0.0,0.0045329037175403,8590.0,437832.31048583984
2013-10-07,50.58000183105469,43.122806549072266,29500,0.0,-0.0076515475830521,9950.0,503271.0182189941
2013-10-08,49.79999923706055,42.45779800415039,25900,0.0,-0.0154211657919561,11040.0,549791.9915771484
2013-10-09,49.84000015258789,42.49190521240234,8600,0.0,0.0008032312477943,11425.0,569422.0017433167
2013-10-10,50.560001373291016,43.10573959350586,20300,0.0,0.0144462523775843,12310.0,622393.6169052124
2013-10-11,51.0,43.48087692260742,25800,0.0,0.0087025042475852,13400.0,683400.0
2013-10-14,51.38999938964844,43.81338119506836,91300,0.0,0.0076470468558518,17905.0,920137.9390716552
2013-10-15,51.06999969482422,43.54055404663086,33700,0.0,-0.0062268865270443,19505.0,996120.3440475464
2013-10-16,51.7400016784668,44.111778259277344,45300,0.0,0.0131192870108922,21180.0,1095853.2355499268
2013-10-17,51.93999862670898,44.28229141235352,45600,0.0,0.0038654221444569,23160.0,1202930.36819458
2013-10-18,52.43999862670898,44.70858383178711,39200,0.0,0.0096264923608004,24700.0,1295267.966079712
2013-10-21,52.540000915527344,44.7938232421875,46400,0.0,0.0019069849625705,26665.0,1400979.1244125366
2013-10-22,52.7400016784668,44.96434783935547,69900,0.0,0.0038066379797176,30110.0,1588001.4505386353
2013-10-23,52.68000030517578,44.91318893432617,37600,0.0,-0.0011376824304408,31765.0,1673380.2096939087
2013-10-24,52.83000183105469,45.04107666015625,127900,0.0,0.002847409358579,37445.0,1978219.4185638428
2013-10-25,52.959999084472656,45.15190505981445,42900,0.0,0.0024606709996657,37745.0,1998975.1654434204
2013-10-28,53.209999084472656,45.365047454833984,55300,0.0,0.0047205438882511,40150.0,2136381.463241577
2013-10-29,53.54999923706055,45.65492248535156,36400,0.0,0.0063897793354239,41790.0,2237854.4681167603
2013-10-30,53.43999862670898,45.561134338378906,48700,0.0,-0.0020541664223859,44135.0,2358574.339389801
2013-10-31,53.25,45.39913177490234,27800,0.0,-0.0035553636151109,43440.0,2313180.0
2013-11-01,53.290000915527344,45.43325424194336,14700,0.0,0.0007511909019219,43640.0,2325575.6399536133
2013-11-04,53.52999877929688,45.63787078857422,45200,0.0,0.0045036190588543,44425.0,2378070.195770264
2013-11-05,53.52000045776367,45.62934875488281,54300,0.0,-0.0001867797825744,45845.0,2453624.4209861755
2013-11-06,53.790000915527344,45.85953140258789,49200,0.0,0.0050448515593108,47875.0,2575196.293830872
2013-11-07,53.09999847412109,45.271270751953125,14300,0.0,-0.0128277083038135,47575.0,2526232.427406311
2013-11-08,53.560001373291016,45.6634521484375,30600,0.0,0.0086629550355656,47815.0,2560971.46566391
2013-11-11,53.7400016784668,45.81690979003906,43500,0.0,0.0033607225646103,45425.0,2441139.5762443542
2013-11-12,53.77000045776367,45.84250259399414,50700,0.0,0.0005582206617029,46275.0,2488206.771183014
2013-11-13,54.27000045776367,46.2687873840332,39400,0.0,0.0092988654592396,45980.0,2495334.6210479736
2013-11-14,54.59999847412109,46.55011749267578,21200,0.0,0.0060806709705898,44760.0,2443895.93170166
2013-11-15,54.84999847412109,46.76327133178711,32700,0.0,0.0045787547067146,44435.0,2437259.682197571
2013-11-18,54.52000045776367,46.4819221496582,32200,0.0,-0.0060163723890187,43725.0,2383887.020015717
2013-11-19,54.59000015258789,46.54158401489258,27000,0.0,0.0012839268935525,41580.0,2269852.2063446045
2013-11-20,54.400001525878906,46.37960052490234,31500,0.0,-0.0034804657662191,41275.0,2245360.062980652
2013-11-21,54.869998931884766,46.780303955078125,47900,0.0,0.0086396579563012,37275.0,2045279.2101860049
2013-11-22,55.060001373291016,46.94229507446289,59200,0.0,0.0034627746510824,38090.0,2097235.452308655
2013-11-25,55.0,46.89113998413086,32100,0.0,-0.0010897452196599,36930.0,2031150.0
2013-11-26,55.18999862670898,47.05311584472656,12400,0.0,0.003454520485618,35730.0,1971938.650932312
2013-11-27,55.36000061035156,47.19807052612305,9900,0.0,0.0030803041832347,33790.0,1870614.4206237795
2013-11-29,55.43999862670898,47.26626968383789,6000,0.0,0.0014450508575765,32700.0,1812887.955093384
2013-12-02,55.18000030517578,47.04459762573242,11400,0.0,-0.0046897245305476,32535.0,1795281.309928894
2013-12-03,55.04999923706055,46.93376541137695,32900,0.0,-0.0023559454040641,31920.0,1757195.975646973
2013-12-04,55.0,46.89113998413086,67900,0.0,-0.0009082513670024,32600.0,1793000.0
2013-12-05,54.86000061035156,46.77178955078125,158100,0.0,-0.0025454434481534,38045.0,2087148.7232208247
2013-12-06,55.27000045776367,47.121341705322266,30700,0.0,0.0074735662203901,38865.0,2148068.567790985
2013-12-09,55.43999862670898,47.26626968383789,26200,0.0,0.0030757765069175,38645.0,2142478.7469291687
2013-12-10,55.18000030517578,47.04459762573242,37200,0.0,-0.0046897245305476,38330.0,2115049.411697388
2013-12-11,54.65999984741211,46.60126876831055,20200,0.0,-0.0094237124843744,36805.0,2011761.2943840027
2013-12-12,54.540000915527344,46.49895858764648,19000,0.0,-0.0021953701467206,35785.0,1951713.932762146
2013-12-13,54.40999984741211,46.38813400268555,10700,0.0,-0.0023835912345616,35260.0,1918496.594619751
2013-12-16,54.77000045776367,46.69506072998047,126100,0.0,0.0066164420393521,39930.0,2186966.1182785034
2013-12-17,54.560001373291016,46.51601028442383,64300,0.0,-0.0038341990636753,41535.0,2266149.6570396423
2013-12-18,55.34000015258789,47.18101119995117,302700,0.0,0.0142961649498547,55320.0,3061408.808441162
2013-12-19,55.43000030517578,47.25774383544922,188900,0.0,0.0016263128359186,63190.0,3502621.7192840576
2013-12-20,55.79999923706055,47.57319641113281,36800,0.0,0.0066750663872938,62635.0,3495032.952213288
2013-12-23,55.91999816894531,47.834102630615234,106200,0.185,0.0021505185219621,64985.0,3633961.081008911
2013-12-24,56.02999877929688,47.92818069458008,29500,0.0,0.0019671068303548,64855.0,3633825.570831299
2013-12-26,56.38999938964844,48.23612594604492,217600,0.0,0.0064251404282482,75115.0,4235734.804153442
2013-12-27,56.29999923706055,48.15914535522461,75500,0.0,-0.0015960303876934,78395.0,4413638.440189362
2013-12-30,56.29999923706055,48.15914535522461,55800,0.0,0.0,80885.0,4553825.438289642
2013-12-31,56.52000045776367,48.34733200073242,55200,0.0,0.0039076593904872,83075.0,4695399.038028717
2014-01-02,56.09999847412109,47.98805618286133,78500,0.0,-0.0074310329129674,85355.0,4788415.369758606
2014-01-03,55.9900016784668,47.89397430419922,76100,0.0,-0.001960727248594,85765.0,4801982.493953705
2014-01-06,55.77000045776367,47.705787658691406,63200,0.0,-0.0039292947688504,81020.0,4518485.437088013
2014-01-07,56.220001220703125,48.0907096862793,86100,0.0,0.0080688678365754,83790.0,4710673.902282715
2014-01-08,56.20000076293945,48.0736198425293,71200,0.0,-0.0003557534210139,86040.0,4835448.065643311
2014-01-09,56.16999816894531,48.04795455932617,72600,0.0,-0.0005338539784135,87810.0,4932287.539215088
2014-01-10,56.290000915527344,48.15058517456055,17100,0.0,0.002136420695993,87655.0,4934100.030250549
2014-01-13,55.5099983215332,47.48336791992188,40400,0.0,-0.0138568587903323,88725.0,4925124.601078033
2014-01-14,56.150001525878906,48.03082656860352,19800,0.0,0.0115295122265826,89180.0,5007457.136077881
2014-01-15,56.43000030517578,48.27033615112305,39400,0.0,0.0049866210451985,84845.0,4787803.375892639
2014-01-16,56.459999084472656,48.29600143432617,17400,0.0,0.0005316104755386,82500.0,4657949.924468994
2014-01-17,56.310001373291016,48.167701721191406,25100,0.0,-0.0026567076445966,68620.0,3863992.2942352295
2014-01-21,56.52999877929688,48.35589599609375,27300,0.0,0.0039068975428973,60540.0,3422326.126098633
2014-01-22,56.38999938964844,48.23612594604492,25800,0.0,-0.0024765503745192,59990.0,3382836.0633850098
2014-01-23,55.970001220703125,47.876861572265625,27100,0.0,-0.0074480967102548,56035.0,3136279.0184021
2014-01-24,54.810001373291016,46.88460159301758,355400,0.0,-0.0207253854227723,72330.0,3964407.399330139
2014-01-27,54.369998931884766,46.50821685791016,66000,0.0,-0.008027776507604,64750.0,3520457.4308395386
2014-01-28,54.470001220703125,46.5937614440918,37100,0.0,0.0018392917193845,62830.0,3422350.1766967773
2014-01-29,54.0,46.19172668457031,33100,0.0,-0.0086286251178655,61695.0,3331530.0
2014-01-30,54.400001525878906,46.533878326416016,24100,0.0,0.0074074356644242,60140.0,3271616.0917663574
2014-01-31,54.150001525878906,46.32003402709961,43900,0.0,-0.0045955881063913,58410.0,3162901.589126587
2014-02-03,52.880001068115234,45.233665466308594,52300,0.0,-0.0234533780605107,57220.0,3025793.6611175537
2014-02-04,53.290000915527344,45.58438491821289,366100,0.0,0.0077534008912742,72365.0,3856330.916252136
2014-02-05,53.13999938964844,45.45607376098633,70000,0.0,-0.0028148155995846,71560.0,3802698.356323242
2014-02-06,53.790000915527344,46.0120849609375,11700,0.0,0.0122318692763387,68585.0,3689187.212791443
2014-02-07,54.630001068115234,46.73061752319336,20700,0.0,0.0156162881258739,65990.0,3605033.770484924
2014-02-10,54.75,46.83327102661133,36100,0.0,0.0021965756825657,66940.0,3664965.0
2014-02-11,55.34000015258789,47.33796310424805,31900,0.0,0.0107762584947559,66515.0,3680940.110149384
2014-02-12,55.459999084472656,47.44060134887695,24800,0.0,0.0021683941372225,66765.0,3702786.838874817
2014-02-13,55.81999969482422,47.74855041503906,22900,0.0,0.0064911759158747,65940.0,3680770.779876709
2014-02-14,56.060001373291016,47.95384979248047,34200,0.0,0.0042995643099053,66780.0,3743686.891708374
2014-02-18,56.2599983215332,48.12492752075195,35900,0.0,0.0035675516115394,67320.0,3787423.0870056152
2014-02-19,55.84999847412109,47.77421951293945,54100,0.0,-0.007287590821971,68660.0,3834660.895233154
2014-02-20,56.27000045776367,48.13348388671875,34300,0.0,0.0075201789636072,69085.0,3887412.9816246033
2014-02-21,56.150001525878906,48.03082656860352,21100,0.0,-0.0021325560850996,68785.0,3862277.854957581
2014-02-24,56.459999084472656,48.29600143432617,62900,0.0,0.0055208824607222,54160.0,3057873.550415039
2014-02-25,56.38999938964844,48.23612594604492,18800,0.0,-0.0012398104137317,51800.0,2921001.968383789
2014-02-26,56.58000183105469,48.398658752441406,34500,0.0,0.0033694350676145,51670.0,2923488.694610596
2014-02-27,56.72999954223633,48.5269660949707,14000,0.0,0.0026510729290805,50715.0,2877061.9267845154
2014-02-28,56.79999923706055,48.586856842041016,61000,0.0,0.00123390966665,52560.0,2985407.9598999023
2014-03-03,56.2599983215332,48.12492752075195,82700,0.0,-0.0095070584996593,54500.0,3066169.90852356
2014-03-04,57.209999084472656,48.93754959106445,28200,0.0,0.0168859010181634,53295.0,3049006.90120697
2014-03-05,57.060001373291016,48.80923843383789,27200,0.0,-0.0026218792795322,36350.0,2074131.0499191284
2014-03-06,57.09999847412109,48.84346389770508,27600,0.0,0.0007009656478698,34230.0,1954532.947769165
2014-03-07,56.93999862670898,48.70658874511719,12300,0.0,-0.0028020989787701,34260.0,1950764.3529510496
2014-03-10,57.040000915527344,48.79215621948242,14500,0.0,0.0017562748723258,33950.0,1936508.031082153
2014-03-11,56.900001525878906,48.6723861694336,5300,0.0,-0.0024544072125063,32410.0,1844129.049453736
2014-03-12,56.91999816894531,48.68950271606445,23100,0.0,0.0003514348423578,31970.0,1819732.3414611816
2014-03-13,56.16999816894531,48.04795455932617,30800,0.0,-0.0131763883367302,32270.0,1812605.8409118648
2014-03-14,56.0,47.90253448486328,18200,0.0,-0.0030264941158445,32035.0,1793960.0
2014-03-17,56.58000183105469,48.398658752441406,24900,0.0,0.0103571755545479,31570.0,1786230.6578063965
2014-03-18,57.08000183105469,48.82635116577149,12500,0.0,0.0088370446062016,30400.0,1735232.0556640625
2014-03-19,56.66999816894531,48.47563934326172,52500,0.0,-0.0071829651183772,30320.0,1718234.344482422
2014-03-20,56.7400016784668,48.53551864624024,12000,0.0,0.0012352834265636,29205.0,1657091.7490196228
2014-03-21,56.43999862670898,48.27889633178711,212500,0.0,-0.0052873289193374,38775.0,2188460.946750641
2014-03-24,56.33000183105469,48.18480682373047,25000,0.0,-0.0019489156330745,36880.0,2077450.4675292969
2014-03-25,56.31999969482422,48.35048675537109,24200,0.203,-0.000177563215078,37150.0,2092287.98866272
2014-03-26,55.84999847412109,47.9470100402832,44200,0.0,-0.008345192174181,37635.0,2101914.692573548
2014-03-27,55.65999984741211,47.78389358520508,15000,0.0,-0.0034019450653525,37685.0,2097547.0942497253
2014-03-28,55.79999923706055,47.90409469604492,18400,0.0,0.0025152603311575,35555.0,1983968.972873688
2014-03-31,56.33000183105469,48.35908508300781,9300,0.0,0.0094982545025221,31885.0,1796082.1083831787
2014-04-01,56.880001068115234,48.83125305175781,13600,0.0,0.0097638774930295,31155.0,1772096.43327713
2014-04-02,57.02999877929688,48.96002960205078,12600,0.0,0.0026370905127448,30425.0,1735137.7128601074
2014-04-03,56.810001373291016,48.77116775512695,8900,0.0,-0.0038575733949642,29490.0,1675326.940498352
2014-04-04,55.93999862670898,48.024261474609375,202700,0.0,-0.0153142532221633,39010.0,2182219.346427917
2014-04-07,55.459999084472656,47.6121826171875,196200,0.0,-0.0085806141226315,48095.0,2667348.6559677124
2014-04-08,55.4900016784668,47.637939453125,31300,0.0,0.0005409771815618,49395.0,2740928.6329078674
2014-04-09,56.2599983215332,48.29898452758789,10800,0.0,0.013876313205541,48780.0,2744362.7181243896
2014-04-10,55.220001220703125,47.406158447265625,13200,0.0,-0.0184855515794074,47900.0,2645038.05847168
2014-04-11,54.540000915527344,46.82237243652344,29800,0.0,-0.0123143841025638,48480.0,2644099.2443847656
2014-04-14,54.95000076293945,47.17435073852539,26900,0.0,0.0075174154845931,48580.0,2669471.0370635986
2014-04-15,55.41999816894531,47.57785415649414,28800,0.0,0.0085531828840819,49395.0,2737470.8095550537
2014-04-16,56.060001373291016,48.127288818359375,25400,0.0,0.0115482357540808,48040.0,2693122.4659729004
2014-04-17,56.16999816894531,48.22173309326172,44100,0.0,0.0019621261676725,49645.0,2788559.55909729
2014-04-21,56.290000915527344,48.32474136352539,42900,0.0,0.002136420695993,41165.0,2317177.887687683
2014-04-22,56.59999847412109,48.59086990356445,24900,0.0,0.0055071514221318,41160.0,2329655.937194824
2014-04-23,56.33000183105469,48.35908508300781,20200,0.0,-0.004770258840022,40960.0,2307276.875
2014-04-24,56.380001068115234,48.40200424194336,15300,0.0,0.0008876129138164,39515.0,2227855.742206573
2014-04-25,55.959999084472656,48.04143905639648,16900,0.0,-0.0074494852019452,39610.0,2216575.563735962
2014-04-28,56.369998931884766,48.39341354370117,30100,0.0,0.0073266592944936,40195.0,2265792.107067108
2014-04-29,56.66999816894531,48.65096664428711,332700,0.0,0.0053219663428245,56365.0,3194204.4467926025
2014-04-30,56.75,48.71963882446289,91400,0.0,0.0014117140222271,60255.0,3419471.25
2014-05-01,56.83000183105469,48.788330078125,39600,0.0,0.0014097238952368,61605.0,3501012.262802124
2014-05-02,56.70000076293945,48.67672729492188,8000,0.0,-0.0022875429161819,61560.0,3490452.0469665527
2014-05-05,56.959999084472656,48.8999252319336,26000,0.0,0.0045855082545809,52725.0,3003215.951728821
2014-05-06,56.5,48.50502014160156,6600,0.0,-0.0080758267532706,43245.0,2443342.5
2014-05-07,56.459999084472656,48.470680236816406,9800,0.0,-0.0007079808057937,42170.0,2380918.161392212
2014-05-08,56.47999954223633,48.48785400390625,9300,0.0,0.0003542411988661,42095.0,2377525.580730438
2014-05-09,56.720001220703125,48.69390106201172,10200,0.0,0.0042493215370393,41945.0,2379120.4512023926
2014-05-12,57.31999969482422,49.208980560302734,9200,0.0,0.0105782521369568,40915.0,2345247.787513733
2014-05-13,57.41999816894531,49.29483413696289,10700,0.0,0.0017445651544572,40105.0,2302829.026565552
2014-05-14,57.08000183105469,49.00294494628906,39500,0.0,-0.0059212181945785,40640.0,2319731.2744140625
2014-05-15,56.4900016784668,48.49645233154297,24500,0.0,-0.0103363723486584,40595.0,2293211.61813736
2014-05-16,56.77000045776367,48.7368278503418,11200,0.0,0.0049566077354818,38950.0,2211191.517829895
2014-05-19,56.970001220703125,48.90853500366211,71700,0.0,0.0035230009041176,40390.0,2301018.349304199
2014-05-20,56.619998931884766,48.60803985595703,53900,0.0,-0.0061436243868495,41840.0,2368980.7553100586
2014-05-21,57.02000045776367,48.951438903808594,12200,0.0,0.0070646685521862,41440.0,2362908.8189697266
2014-05-22,57.15999984741211,49.071624755859375,42200,0.0,0.0024552681256488,42785.0,2445590.593471527
2014-05-23,57.45000076293945,49.32059860229492,9400,0.0,0.00507349398708,42410.0,2436454.532356262
2014-05-27,57.66999816894531,49.509464263916016,19600,0.0,0.0038293716811885,41885.0,2415507.8733062744
2014-05-28,57.65999984741211,49.50087356567383,16700,0.0,-0.0001733712823072,26085.0,1504061.0960197449
2014-05-29,57.880001068115234,49.68975067138672,14400,0.0,0.0038154911773382,22235.0,1286961.8237495422
2014-05-30,58.06999969482422,49.85286712646485,43000,0.0,0.0032826299793151,22405.0,1301058.3431625366
2014-06-02,58.11000061035156,49.887203216552734,267000,0.0,0.000688839602851,35355.0,2054479.0715789795
2014-06-03,57.97999954223633,49.77559661865234,12900,0.0,-0.0022371548227462,34700.0,2011905.9841156008
2014-06-04,58.11000061035156,49.887203216552734,11100,0.0,0.0022421709062023,34925.0,2029491.7713165283
2014-06-05,58.470001220703125,50.19626998901367,10100,0.0,0.0061951575730569,34940.0,2042941.8426513672
2014-06-06,58.70000076293945,50.39371871948242,14300,0.0,0.0039336332723538,35190.0,2065653.02684784
2014-06-09,58.75,50.43665313720703,14000,0.0,0.0008517757480526,35380.0,2078575.0
2014-06-10,58.630001068115234,50.333621978759766,18600,0.0,-0.0020425350108045,35850.0,2101885.538291931
2014-06-11,58.43999862670898,50.170509338378906,12900,0.0,-0.0032407033591131,35960.0,2101502.350616455
2014-06-12,57.880001068115234,49.68975067138672,53100,0.0,-0.0095824362038539,36640.0,2120723.239135742
2014-06-13,57.95000076293945,49.74983978271485,7700,0.0,0.0012093934611687,35800.0,2074610.0273132324
2014-06-16,58.04999923706055,49.83568572998047,5100,0.0,0.0017255991855835,35495.0,2060484.722919464
2014-06-17,58.15999984741211,49.93013381958008,24000,0.0,0.0018949287131313,33110.0,1925677.594947815
2014-06-18,58.33000183105469,50.07606887817383,11200,0.0,0.0029230052284834,30975.0,1806771.806716919
2014-06-19,58.4900016784668,50.21342849731445,13500,0.0,0.0027430111844592,31040.0,1815529.652099609
2014-06-20,58.56999969482422,50.28212356567383,25600,0.0,0.0013677212183578,30210.0,1769399.6907806396
2014-06-23,58.56999969482422,50.28212356567383,23500,0.0,0.0,30915.0,1810691.5405654907
2014-06-24,58.209999084472656,49.973052978515625,21000,0.0,-0.006146501830755,30985.0,1803636.8216323853
2014-06-25,58.25,50.197975158691406,13300,0.221,0.0006871828922261,30815.0,1794973.75
2014-06-26,58.150001525878906,50.111793518066406,9900,0.0,-0.0017167120020789,30590.0,1778808.5466766355
2014-06-27,58.27999877929688,50.22383117675781,54200,0.0,0.0022355503010624,31150.0,1815421.9619750977
2014-06-30,58.18999862670898,50.146263122558594,24200,0.0,-0.0015442716965166,19010.0,1106191.8738937378
2014-07-01,58.810001373291016,50.68056869506836,33700,0.0,0.0106547991272412,20050.0,1179140.5275344849
2014-07-02,58.86000061035156,50.72365188598633,15200,0.0,0.000850182552168,20255.0,1192209.312362671
2014-07-03,59.18999862670898,51.00802612304688,3800,0.0,0.0056064901959818,19940.0,1180248.5726165771
2014-07-07,59.0099983215332,50.85291290283203,9100,0.0,-0.0030410594585579,19680.0,1161316.7669677734
2014-07-08,58.70000076293945,50.58577346801758,27500,0.0,-0.0052533056670267,20355.0,1194838.5155296326
2014-07-09,58.88999938964844,50.74949645996094,34100,0.0,0.0032367738371299,21130.0,1244345.6871032715
2014-07-10,58.54999923706055,50.45650100708008,12500,0.0,-0.0057734786230555,21110.0,1235990.483894348
2014-07-11,58.61000061035156,50.508209228515625,12500,0.0,0.0010247886263512,19080.0,1118278.8116455078
2014-07-14,58.97999954223633,50.827056884765625,24200,0.0,0.0063128975948076,19905.0,1173996.890888214
2014-07-15,58.709999084472656,50.59438705444336,9400,0.0,-0.0045778307877116,20120.0,1181245.1815795898
2014-07-16,58.79999923706055,50.67195892333984,12200,0.0,0.0015329612330328,19530.0,1148363.9850997925
2014-07-17,58.09999847412109,50.06870269775391,13800,0.0,-0.011904775034389,19660.0,1142245.9700012207
2014-07-18,58.86000061035156,50.72365188598633,38500,0.0,0.0130809321203164,20910.0,1230762.6127624512
2014-07-21,58.63999938964844,50.53406524658203,4800,0.0,-0.0037377033371017,19870.0,1165176.7878723145
2014-07-22,59.04999923706055,50.88738632202149,19700,0.0,0.0069918119317797,19680.0,1162103.9849853516
2014-07-23,59.34000015258789,51.13730239868164,6900,0.0,0.0049111078623915,18975.0,1125976.5028953552
2014-07-24,59.16999816894531,50.99080657958984,16400,0.0,-0.0028648800674997,19130.0,1131922.0649719238
2014-07-25,58.900001525878906,50.75811767578125,12700,0.0,-0.004563066611824,19270.0,1135003.0294036863
2014-07-28,59.11000061035156,50.9390983581543,28800,0.0,0.0035653493893441,18000.0,1063980.010986328
2014-07-29,58.900001525878906,50.75811767578125,10300,0.0,-0.003552682833772,17305.0,1019264.5264053344
2014-07-30,58.90999984741211,50.76675415039063,19100,0.0,0.0001697507856397,16575.0,976433.2474708556
2014-07-31,57.75,49.7671012878418,30700,0.0,-0.0196910516112158,17350.0,1001962.5
2014-08-01,57.5099983215332,49.56026077270508,22700,0.0,-0.0041558732202042,18295.0,1052145.41929245
2014-08-04,57.880001068115234,49.87911987304688,12700,0.0,0.0064337116567692,18475.0,1069333.019733429
2014-08-05,57.45000076293945,49.50856018066406,11300,0.0,-0.0074291689226083,17665.0,1014854.2634773254
2014-08-06,57.59999847412109,49.63782501220703,13100,0.0,0.0026109261825877,16615.0,957023.974647522
2014-08-07,57.22999954223633,49.3189811706543,20400,0.0,-0.0064235927376109,17010.0,973482.29221344
