Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
1999-04-22,0.3776040077209472,0.3463931381702423,22718400.0,0.0,-0.042904114920204,7203120.0,2719926.9800949097
1999-04-23,0.359375,0.3296709954738617,12604800.0,0.0,-0.0482754614575453,7631760.0,2742663.75
1999-04-26,0.3411459922790527,0.3129486441612243,12350400.0,0.0,-0.0507241953974184,7807920.0,2663640.6160354614
1999-04-27,0.3776040077209472,0.3463931381702423,22694400.0,0.0,0.106869247380964,8612880.0,3252258.0060195923
1999-04-28,0.375,0.3440044224262237,12009600.0,0.0,-0.0068961336948299,8865840.0,3324690.0
1999-04-29,0.375,0.3440044224262237,4814400.0,0.0,0.0,8338560.0,3126960.0
1999-04-30,0.3802079856395721,0.3487819731235504,9931200.0,0.0,0.0138879617055256,8682960.0,3301330.73098898
1999-05-03,0.3828130066394806,0.3511716425418854,3384000.0,0.0,0.0068515683475884,8358960.0,3199918.6099791527
1999-05-04,0.3619790077209472,0.3320596218109131,9604800.0,0.0,-0.0544234353514379,8490720.0,3073462.4004364014
1999-05-05,0.3697920143604278,0.3392269611358642,14457600.0,0.0,0.0215841429277128,8767200.0,3242040.548300743
1999-05-06,0.3626300096511841,0.3326568901538849,3561600.0,0.0,-0.0193676564963978,8294640.0,3007885.383253097
1999-05-07,0.3645829856395721,0.3344485163688659,2500800.0,0.0,0.0053855884411404,8176560.0,2981034.6570611
1999-05-10,0.3645829856395721,0.3344485163688659,1968000.0,0.0,0.0,8108400.0,2956184.680759907
1999-05-11,0.3841150104999542,0.3523660898208618,17174400.0,0.0,0.0535736049945334,8786400.0,3374988.128256798
1999-05-12,0.3958329856395721,0.3631154596805572,16848000.0,0.0,0.0305064233870113,9387360.0,3715826.736073494
1999-05-13,0.3958329856395721,0.3631154596805572,6993600.0,0.0,0.0,9557760.0,3783276.676826477
1999-05-14,0.375,0.3440044224262237,2846400.0,0.0,-0.052630746793148,9505440.0,3564540.0
1999-05-17,0.3932290077209472,0.3607266247272491,3576000.0,0.0,0.0486106872558593,9527760.0,3746591.610603333
1999-05-18,0.4114579856395721,0.3774489462375641,15153600.0,0.0,0.046357154636875,9947040.0,4092789.0414762497
1999-05-19,0.3932290077209472,0.3607266247272491,45172800.0,0.0,-0.0443033761765242,12018240.0,4725920.589752197
1999-05-20,0.3619790077209472,0.3320596218109131,17817600.0,0.0,-0.0794702307978671,11773200.0,4261651.253700256
1999-05-21,0.3541670143604278,0.3248934149742126,30350400.0,0.0,-0.0215813436522311,12660480.0,4483924.40196991
1999-05-24,0.3528650104999542,0.3236989676952362,16262400.0,0.0,-0.0036762425852244,12856080.0,4536460.804188252
1999-05-25,0.3554689884185791,0.3260877430438995,13008000.0,0.0,0.0073795299651144,12371760.0,4397777.01215744
1999-05-26,0.3541670143604278,0.3248934149742126,10473600.0,0.0,-0.003662693794875,12294960.0,4354469.274880886
1999-05-27,0.3515630066394806,0.3225046992301941,8232000.0,0.0,-0.007352485170449,12465840.0,4382528.190686703
1999-05-28,0.3554689884185791,0.3260877430438995,8865600.0,0.0,0.011110332160471,12412560.0,4412280.146884918
1999-06-01,0.3567709922790527,0.327282190322876,9854400.0,0.0,0.0036627776343192,12736080.0,4543863.899345398
1999-06-02,0.34375,0.3153374195098877,13012800.0,0.0,-0.0364967796172963,12906480.0,4436602.5
1999-06-03,0.3528650104999542,0.3236989676952362,4156800.0,0.0,0.026516394181685,12391440.0,4372505.605709553
1999-06-04,0.3554689884185791,0.3260877430438995,7891200.0,0.0,0.0073795299651144,12607920.0,4481724.568462372
1999-06-07,0.359375,0.3296709954738617,12513600.0,0.0,0.0109883329029574,13108560.0,4710888.75
1999-06-08,0.3684900104999542,0.3380324840545654,15331200.0,0.0,0.0253635074781335,13776720.0,5076583.697454929
1999-06-09,0.375,0.3440044224262237,9518400.0,0.0,0.0176666648064984,13393920.0,5022720.0
1999-06-10,0.3763020038604736,0.3451988399028778,3609600.0,0.0,0.0034720102945964,12732000.0,4791077.11315155
1999-06-11,0.3684900104999542,0.3380324840545654,6100800.0,0.0,-0.0207599036953732,12687360.0,4675165.419616699
1999-06-14,0.3541670143604278,0.3248934149742126,5164800.0,0.0,-0.0388694285635951,12803280.0,4534499.451620579
1999-06-15,0.3541670143604278,0.3248934149742126,4929600.0,0.0,0.0,12870960.0,4558469.4751524925
1999-06-16,0.3645829856395721,0.3344485163688659,6441600.0,0.0,0.0294097723864938,12435360.0,4533720.67630291
1999-06-17,0.3541670143604278,0.3248934149742126,7492800.0,0.0,-0.0285695484688404,10551360.0,3736943.668642044
1999-06-18,0.3411459922790527,0.3129486441612243,15873600.0,0.0,-0.0367652027247346,10454160.0,3566394.786643982
1999-06-21,0.359375,0.3296709954738617,8347200.0,0.0,0.0534346236904819,9354000.0,3361593.75
1999-06-22,0.3528650104999542,0.3236989676952362,19305600.0,0.0,-0.0181147533914317,9506160.0,3354391.248214245
1999-06-23,0.359375,0.3296709954738617,21091200.0,0.0,0.0184489515999961,9910320.0,3561521.25
1999-06-24,0.3515630066394806,0.3225046992301941,11520000.0,0.0,-0.0217377206553583,9962640.0,3502495.672466755
1999-06-25,0.3567709922790527,0.327282190322876,7353600.0,0.0,0.0148138044709373,9918720.0,3538711.576538086
1999-06-28,0.3619790077209472,0.3320596218109131,10915200.0,0.0,0.0145976426183802,10021200.0,3627464.0321731567
1999-06-29,0.3658849895000458,0.3356429040431976,9268800.0,0.0,0.0107906306602996,9991920.0,3655893.5442852974
1999-06-30,0.3984380066394806,0.3655053079128265,26923200.0,0.0,0.0889706275841379,10687440.0,4258282.28967905
1999-07-01,0.3776040077209472,0.3463931381702423,8899200.0,0.0,-0.0522891856985535,10924560.0,4125157.638587952
1999-07-02,0.4049479961395263,0.3714772164821625,22488000.0,0.0,0.0724144549831857,11654400.0,4719425.926208496
1999-07-06,0.40625,0.3726714849472046,19809600.0,0.0,0.0032152371980747,12019200.0,4882800.0
1999-07-07,0.3984380066394806,0.3655053079128265,6312000.0,0.0,-0.0192295221182016,11568240.0,4609226.485927105
1999-07-08,0.4075520038604736,0.3738658428192138,18604800.0,0.0,0.0228743168802159,12022560.0,4899818.419532776
1999-07-09,0.4420570135116577,0.4055188000202179,21172800.0,0.0,0.0846640657495012,12900720.0,5702853.755350113
1999-07-12,0.4622400104999542,0.4240336120128631,40104000.0,0.0,0.0456569998244451,14600880.0,6749110.924508572
1999-07-13,0.4635420143604278,0.4252279698848724,13886400.0,0.0,0.0028167268754286,15036960.0,6970262.728257179
1999-07-14,0.4453130066394806,0.4085057973861694,13795200.0,0.0,-0.0393254703052079,15480240.0,6893552.217900753
1999-07-15,0.4479170143604278,0.4108946025371551,13704000.0,0.0,0.0058475896327354,15843360.0,7096510.508637428
1999-07-16,0.4570310115814209,0.4192552864551544,10387200.0,0.0,0.0203475128847399,15988080.0,7307048.375644684
1999-07-19,0.4453130066394806,0.4085057973861694,4363200.0,0.0,-0.0256394088037781,15412560.0,6863413.433611393
1999-07-20,0.4375,0.401338517665863,17875200.0,0.0,-0.0175449774046368,15888960.0,6951420.0
1999-07-21,0.4244790077209472,0.3893937468528747,11208000.0,0.0,-0.0297622680664062,15484080.0,6572666.913871765
1999-07-22,0.4049479961395263,0.3714772164821625,21326400.0,0.0,-0.0460117254944691,15495840.0,6275009.356498718
1999-07-23,0.4049479961395263,0.3714772164821625,8025600.0,0.0,0.0,15321120.0,6204256.84261322
1999-07-26,0.40625,0.3726714849472046,6052800.0,0.0,0.0032152371980747,15256080.0,6197782.5
1999-07-27,0.4075520038604736,0.3738658428192138,9859200.0,0.0,0.0032049325796275,15203280.0,6196127.229251862
1999-07-28,0.4140630066394806,0.379838764667511,24422400.0,0.0,0.0159758821385553,15960960.0,6608843.086452484
1999-07-29,0.4179689884185791,0.3834218680858612,38880000.0,0.0,0.0094333029429489,16558800.0,6921064.885425568
1999-07-30,0.4192709922790527,0.3846162259578705,45230400.0,0.0,0.0031150728799278,18375360.0,7704255.420684814
1999-08-02,0.4231770038604736,0.3881993591785431,31334400.0,0.0,0.0093161980040374,18817680.0,7963209.442005157
1999-08-03,0.4127599895000458,0.3786434233188629,25521600.0,0.0,-0.0246162108654242,19103280.0,7885069.652216434
1999-08-04,0.4127599895000458,0.3786434233188629,8995200.0,0.0,0.0,19237440.0,7940445.532407761
1999-08-05,0.4192709922790527,0.3846162259578705,24057600.0,0.0,0.0157743069692712,19510080.0,8180010.601043701
1999-08-06,0.4192709922790527,0.3846162259578705,18398400.0,0.0,0.0,19371360.0,8121849.328994751
1999-08-09,0.4192709922790527,0.3846162259578705,3105600.0,0.0,0.0,17521440.0,7346231.534957886
1999-08-10,0.4270829856395721,0.3917825818061828,21206400.0,0.0,0.0186323249267863,17887440.0,7639421.280648708
1999-08-11,0.4557290077209472,0.4180608689785003,19771200.0,0.0,0.0670736672838339,18186240.0,8287997.109375
1999-08-12,0.4778650104999542,0.43836709856987,23961600.0,0.0,0.0485727316101882,18699120.0,8935655.175139904
1999-08-13,0.4726560115814209,0.4335887432098388,8467200.0,0.0,-0.0109005656494572,18603120.0,8792876.502170563
1999-08-16,0.4544270038604736,0.4168663322925567,22344000.0,0.0,-0.0385671762852573,19502160.0,8862308.137607574
1999-08-17,0.4557290077209472,0.4180608689785003,19353600.0,0.0,0.0028651551281344,19576080.0,8921387.513465881
1999-08-18,0.4661459922790527,0.4276168346405029,27988800.0,0.0,0.0228578483739705,20415120.0,9516426.369895937
1999-08-19,0.5651040077209473,0.5183955430984497,196699200.0,0.0,0.2122897484499974,29183760.0,16491859.736366272
1999-08-20,0.5598959922790527,0.513617992401123,35308800.0,0.0,-0.0092160299179231,30547920.0,17103657.98046112
1999-08-23,0.5260419845581055,0.4825620949268341,50798400.0,0.0,-0.0604648152296014,32785200.0,17246391.6721344
1999-08-24,0.5234379768371582,0.4801732897758484,39806400.0,0.0,-0.0049501899038243,34282560.0,17944793.847198486
1999-08-25,0.5208330154418945,0.4777837097644806,35035200.0,0.0,-0.004976638131998,34813200.0,18131863.933181763
1999-08-26,0.5130209922790527,0.470617413520813,27537600.0,0.0,-0.0149990936273765,34246080.0,17568957.943267822
1999-08-27,0.5416669845581055,0.4968956410884857,55238400.0,0.0,0.0558378559750456,34746480.0,18821021.04560852
1999-08-30,0.539713978767395,0.4951040744781494,15864000.0,0.0,-0.0036055470360699,33972960.0,18335681.41210556
1999-08-31,0.5859379768371582,0.5375074148178101,78686400.0,0.0,0.0856453601133884,36631200.0,21463611.21711731
1999-09-01,0.5585939884185791,0.5124234557151794,56534400.0,0.0,-0.0466670355899775,39008160.0,21789723.67527008
1999-09-02,0.5520830154418945,0.5064507126808167,34108800.0,0.0,-0.0116560025916455,39510720.0,21813197.43988037
1999-09-03,0.5559899806976318,0.5100347399711609,25886400.0,0.0,0.0070767713305037,39885120.0,22175727.09892273
1999-09-07,0.5533850193023682,0.5076452493667603,12441600.0,0.0,-0.0046852667956265,40351920.0,22330148.028087616
1999-09-08,0.5520830154418945,0.5064507126808167,17006400.0,0.0,-0.0023527992537908,40141920.0,22161672.23922729
1999-09-09,0.5442709922790527,0.4992842376232147,20947200.0,0.0,-0.0141500878388532,40200720.0,21880085.76473236
1999-09-10,0.5520830154418945,0.5064507126808167,16742400.0,0.0,0.0143531866913027,39839760.0,21994854.83528137
1999-09-13,0.5338540077209473,0.4897283911705017,17443200.0,0.0,-0.0330185990350682,40288560.0,21508209.221305847
1999-09-14,0.5182290077209473,0.4753948748111725,25036800.0,0.0,-0.0292683013970505,40423200.0,20948474.8249054
1999-09-15,0.5221350193023682,0.4789780974388122,21273600.0,0.0,0.0075372306899581,40519200.0,21156493.27411652
1999-09-16,0.5091149806976318,0.467034250497818,15811200.0,0.0,-0.0249361527639585,39910320.0,20318941.79643631
1999-09-17,0.5078129768371582,0.4658398628234863,17164800.0,0.0,-0.0025573866608472,30933600.0,15708483.500289915
1999-09-20,0.4895829856395721,0.4491165578365326,22910400.0,0.0,-0.0358990258798209,30313680.0,14841061.960122583
1999-09-21,0.4427079856395721,0.406116247177124,73732800.0,0.0,-0.0957447488473569,31460400.0,13927770.311415195
1999-09-22,0.453125,0.4156720638275146,37598400.0,0.0,0.0235302156236882,31350000.0,14205468.75
1999-09-23,0.4153650104999542,0.3810331523418426,37958400.0,0.0,-0.0833323906207906,31496160.0,13082402.829108238
1999-09-24,0.3776040077209472,0.3463931381702423,68491200.0,0.0,-0.0909104084948222,33543840.0,12666288.41835022
1999-09-27,0.4010420143604278,0.3678939342498779,43200000.0,0.0,0.062070333365745,32941920.0,13211093.953700066
1999-09-28,0.4375,0.401338517665863,41318400.0,0.0,0.0909081451172004,34214640.0,14968905.0
1999-09-29,0.4023439884185791,0.3690883219242096,59404800.0,0.0,-0.0803565979003906,33250560.0,13378162.92755127
1999-09-30,0.4010420143604278,0.3678939342498779,34252800.0,0.0,-0.0032359724405692,32136480.0,12888078.673653604
1999-10-01,0.3984380066394806,0.3655053079128265,34776000.0,0.0,-0.006493104531953,32169840.0,12817686.923511028
1999-10-04,0.40625,0.3726714849472046,17760000.0,0.0,0.0196065466404864,31763520.0,12903930.0
1999-10-05,0.4453130066394806,0.4085057973861694,47808000.0,0.0,0.0961550932664137,33531840.0,14932164.488554
1999-10-06,0.4986979961395263,0.4574782252311706,150873600.0,0.0,0.1198819452926187,40225200.0,20060226.63431168
1999-10-07,0.4661459922790527,0.4276168346405029,48729600.0,0.0,-0.0652739816732012,41614320.0,19398348.48941803
1999-10-08,0.4895829856395721,0.4491165578365326,39892800.0,0.0,0.0502782255960898,42771840.0,20940365.12849808
1999-10-11,0.4765630066394806,0.4371727406978607,54446400.0,0.0,-0.0265940185463814,44622000.0,21265194.482266903
1999-10-12,0.4700520038604736,0.4311999082565307,32299200.0,0.0,-0.0136624175361822,44985120.0,21145345.79990387
1999-10-13,0.4570310115814209,0.4192552864551544,28036800.0,0.0,-0.0277011738533461,45323280.0,20714144.506587982
1999-10-14,0.4479170143604278,0.4108946025371551,19233600.0,0.0,-0.0199417479121531,45494400.0,20377715.81811905
1999-10-15,0.4453130066394806,0.4085057973861694,21072000.0,0.0,-0.0058135941200302,45689760.0,20346244.398236275
1999-10-18,0.421875,0.387004941701889,21518400.0,0.0,-0.0526326567830426,45620160.0,19246005.0
1999-10-19,0.4049479961395263,0.3714772164821625,30892800.0,0.0,-0.0401232684100115,43478160.0,17606393.76783371
1999-10-20,0.4192709922790527,0.3846162259578705,34872000.0,0.0,0.0353699642326204,43341840.0,18171976.26399994
1999-10-21,0.4388020038604736,0.4025329053401947,38212800.0,0.0,0.046583264621421,43354560.0,19024067.804489136
1999-10-22,0.4492189884185791,0.4120890200138092,28675200.0,0.0,0.0237396011560095,41363760.0,18581386.424388885
1999-10-25,0.4270829856395721,0.3917825818061828,21384000.0,0.0,-0.0492766409027678,40272960.0,17199895.997343063
1999-10-26,0.46875,0.4300055801868438,48124800.0,0.0,0.0975618691482873,40613280.0,19037475.0
1999-10-27,0.4479170143604278,0.4108946025371551,21412800.0,0.0,-0.0444437026977538,38713680.0,17340515.96050501
1999-10-28,0.4270829856395721,0.3917825818061828,22276800.0,0.0,-0.0465131442943828,38114880.0,16278216.747694016
1999-10-29,0.4609380066394806,0.4228392839431762,33052800.0,0.0,0.0792703576079232,38028720.0,17528882.39185095
1999-11-01,0.4895829856395721,0.4491165578365326,78254400.0,0.0,0.0621449708799908,41053440.0,20099065.72597504
1999-11-02,0.5208330154418945,0.4777837097644806,83750400.0,0.0,0.0638298934377765,42850560.0,22317986.378173828
1999-11-03,0.5716149806976318,0.5243682861328125,201168000.0,0.0,0.0975014328011674,45365280.0,25931473.651542664
1999-11-04,0.6080729961395264,0.5578128099441528,126033600.0,0.0,0.0637807207176395,49230480.0,29935725.47498703
1999-11-05,0.5885419845581055,0.5398962497711182,61636800.0,0.0,-0.0321195180601958,50317680.0,29614067.24555969
1999-11-08,0.6054689884185791,0.5554240942001343,47001600.0,0.0,0.0287609113786213,49945440.0,30240415.03292084
1999-11-09,0.5963540077209473,0.5470625162124634,27235200.0,0.0,-0.015054413804808,49692240.0,29634166.476631165
1999-11-10,0.5911459922790527,0.5422852039337158,14404800.0,0.0,-0.0087330937236386,49010640.0,28972443.41503144
1999-11-11,0.6328129768371582,0.5805079340934753,56270400.0,0.0,0.0704851003006317,50862480.0,32186437.378120422
1999-11-12,0.6666669845581055,0.6115637421607971,50150400.0,0.0,0.0534976509017748,52316400.0,34877616.63093567
1999-11-15,0.6536459922790527,0.5996190905570984,36220800.0,0.0,-0.0195314791052441,53051520.0,34676913.43231201
1999-11-16,0.7161459922790527,0.6569529175758362,72379200.0,0.0,0.0956175066293647,55125840.0,39478149.3870163
1999-11-17,0.7434899806976318,0.682036817073822,78638400.0,0.0,0.0381821426264776,57314160.0,42612503.71210098
1999-11-18,0.7460939884185791,0.6844258904457092,23596800.0,0.0,0.0035024113149499,56583360.0,42216504.74052429
1999-11-19,0.8932290077209473,0.8193995356559753,216518400.0,0.0,0.1972070832714194,65975520.0,58931248.26347351
1999-11-22,0.8919270038604736,0.8182049989700317,54019200.0,0.0,-0.0014576372343702,67607280.0,60300758.68955612
1999-11-23,0.828125,0.7596765756607056,55324800.0,0.0,-0.0715327639866527,67967280.0,56285403.75
1999-11-24,0.8020830154418945,0.7357869148254395,40684800.0,0.0,-0.0314469247494103,68930880.0,55288288.08746338
1999-11-26,0.796875,0.7310096621513367,7176000.0,0.0,-0.0064931127347526,68175840.0,54327622.5
1999-11-29,0.7682290077209473,0.704731285572052,29860800.0,0.0,-0.0359479118795955,68016240.0,52252048.5641098
1999-11-30,0.7213540077209473,0.6617307662963867,31468800.0,0.0,-0.0610169617768806,65676960.0,47376338.310928345
1999-12-01,0.7578129768371582,0.6951760649681091,22353600.0,0.0,0.0505424087562773,62607120.0,47444487.978401184
1999-12-02,0.8138020038604736,0.7465373277664185,30988800.0,0.0,0.0738823809233166,54098160.0,44025191.01316452
1999-12-03,0.7942709922790527,0.7286204695701599,34276800.0,0.0,-0.0239997093749716,49510320.0,39324610.99445343
1999-12-06,0.8164060115814209,0.7489262223243713,17860800.0,0.0,0.0278683465939688,47321520.0,38633573.40517044
1999-12-07,0.7890629768371582,0.7238430976867676,18638400.0,0.0,-0.033491956644584,45903360.0,36220641.88842773
1999-12-08,0.8242189884185791,0.756093442440033,20169600.0,0.0,0.0445541263668693,45550080.0,37543240.85998535
1999-12-09,0.7994790077209473,0.7333982586860657,21494400.0,0.0,-0.0300162712158575,45904560.0,36699732.07866669
1999-12-10,0.7903649806976318,0.7250374555587769,9830400.0,0.0,-0.0113999578916981,43582560.0,34446129.19315338
1999-12-13,0.7877600193023682,0.7226477265357971,18384000.0,0.0,-0.0032958967804523,41994240.0,33081383.31298828
1999-12-14,0.7747399806976318,0.7107040286064148,27388800.0,0.0,-0.0165279251113388,41552640.0,32192491.511535645
1999-12-15,0.75,0.6880088448524475,20596800.0,0.0,-0.0319332696311273,38963520.0,29222640.0
1999-12-16,0.7447919845581055,0.6832313537597656,13257600.0,0.0,-0.0069440205891927,35694480.0,26584962.596969604
1999-12-17,0.7838540077209473,0.7190648317337036,26208000.0,0.0,0.0524468898332972,35825040.0,28081601.180763245
1999-12-20,0.8489580154418945,0.7787874937057495,40243200.0,0.0,0.0830562924724169,27011280.0,22931442.663345337
1999-12-21,0.8854169845581055,0.8122333288192749,38836800.0,0.0,0.0429455502546065,26252160.0,23244108.34533692
1999-12-22,0.90625,0.8313441276550293,25118400.0,0.0,0.0235290442867344,24741840.0,22422292.5
1999-12-23,0.9661459922790528,0.8862892389297485,28022400.0,0.0,0.0660921294113685,24108720.0,23292543.206977844
1999-12-27,0.9296879768371582,0.8528448343276978,20241600.0,0.0,-0.0377355138180445,24762000.0,23020933.68244171
1999-12-28,0.9270830154418944,0.8504550457000732,17918400.0,0.0,-0.0028019738451666,24164880.0,22402849.81819153
1999-12-29,0.9583330154418944,0.8791221976280212,13214400.0,0.0,0.0337078767267726,23252160.0,22283312.6083374
1999-12-30,0.9661459922790528,0.8862892389297485,13977600.0,0.0,0.0081526741865984,22833360.0,22060359.25426483
1999-12-31,0.9778649806976318,0.8970396518707275,12734400.0,0.0,0.012129624831269,21920640.0,21435426.210479736
2000-01-03,0.9752600193023682,0.8946501016616821,30091200.0,0.0,-0.0026639274814864,21711360.0,21174221.372680664
2000-01-04,0.9492189884185792,0.8707617521286011,30048000.0,0.0,-0.0267016286614691,22320720.0,21187251.259174347
2000-01-05,0.9179689884185792,0.8420944213867188,18835200.0,0.0,-0.0329218024305046,22330560.0,20498761.574020386
2000-01-06,0.8580729961395264,0.7871491312980652,12048000.0,0.0,-0.0652483831531585,21924480.0,18812804.242401123
