Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2017-04-13,578.719970703125,535.0518188476562,65956,0.0,0.0194475376440632,82037.75,47476884.27655029
2017-04-17,564.3200073242188,521.7384033203125,62356,0.0,-0.0248824372889893,83464.0,47100405.091308594
2017-04-18,573.1199951171875,529.8744506835938,62194,0.0,0.0155939673921801,84284.65,48305218.196453854
2017-04-19,583.3599853515625,539.3417358398438,65769,0.0,0.0178670964573155,81244.05,47394527.81790161
2017-04-20,567.8400268554688,524.9927978515625,81169,0.0,-0.026604427601836,78176.55,44391774.2514679
2017-04-21,569.5999755859375,526.6199340820312,47875,0.0,0.0030993742026514,75113.4,42784590.80617675
2017-04-24,551.6799926757812,510.0521545410156,65031,0.0,-0.0314606455025252,68404.65,37737476.81098938
2017-04-25,533.280029296875,493.0406188964844,69219,0.0,-0.0333526022752103,66819.65,35633584.90960693
2017-04-26,535.2000122070312,494.8157348632813,82800,0.0,0.0036003277915501,66324.35,35496792.92962342
2017-04-27,534.5599975585938,494.22406005859375,67231,0.0,-0.0011958419914794,67178.4,35910885.33999023
2017-04-28,537.9199829101562,497.3304748535156,40425,0.0,0.0062855158764367,67318.1,36211751.2015442
2017-05-01,539.52001953125,498.8098449707031,37488,0.0,0.0029744881616733,67498.75,36416926.91833496
2017-05-02,537.5999755859375,497.03460693359375,47688,0.0,-0.0035588001849878,65306.6,35108826.56560058
2017-05-03,536.9600219726562,496.4429016113281,58294,0.0,-0.0011903899597163,65158.5,34987509.59170532
2017-05-04,537.4400024414062,496.8866882324219,57681,0.0,0.000893884924592,63321.3,34031399.626593016
2017-05-05,533.1199951171875,492.8927001953125,26319,0.0,-0.0080381201707994,61034.75,32538845.62197876
2017-05-08,532.0,491.8570861816406,22231,0.0,-0.0021008311964387,58677.85,31216616.2
2017-05-09,534.5599975585938,494.22406005859375,27669,0.0,0.0048120254860783,56919.75,30427021.421035767
2017-05-10,535.8400268554688,495.4075012207031,35969,0.0,0.0023945474833901,54054.15,28964377.187649537
2017-05-11,536.7999877929688,496.29498291015625,55369,0.0,0.0017915065866458,53936.65,28953193.06159363
2017-05-12,539.2000122070312,498.5138244628906,23675,0.0,0.0044709844795827,51822.6,27942746.552600097
2017-05-15,532.7999877929688,492.5968627929688,35331,0.0,-0.0118694812113712,50471.35,26891134.663894653
2017-05-16,532.47998046875,492.3009338378906,31894,0.0,-0.0006006143610181,48956.35,26068276.29182129
2017-05-17,558.719970703125,516.5609741210938,102619,0.0,0.0492788296214921,50798.85,28382331.98375244
2017-05-18,555.2000122070312,513.3067016601562,97313,0.0,-0.0063000405939741,51606.05,28651679.589956667
2017-05-19,543.3599853515625,502.3599548339844,57094,0.0,-0.0213256963169043,52067.0,28291124.357299805
2017-05-22,536.47998046875,495.9990539550781,37194,0.0,-0.0126619645691448,50675.15,27186203.482250977
2017-05-23,533.1199951171875,492.8927001953125,39619,0.0,-0.0062630209399924,49195.15,26226918.127789307
2017-05-24,527.8400268554688,488.0110778808594,34225,0.0,-0.0099039021422524,46766.4,24685177.831933595
2017-05-25,521.9199829101562,482.5378112792969,59594,0.0,-0.0112156025388606,46384.55,24209023.54329529
2017-05-26,522.239990234375,482.8337707519531,27325,0.0,0.0006131348380922,45729.55,23881799.745422363
2017-05-30,524.9600219726562,485.3484191894531,27956,0.0,0.005208394204091,45252.95,23755989.626327515
2017-05-31,526.4000244140625,486.6797790527344,45850,0.0,0.0027430706742108,45161.05,23772777.8225647
2017-06-01,516.9600219726562,477.9521179199219,44794,0.0,-0.0179331345052917,44486.05,22997509.38547669
2017-06-02,512.3200073242188,473.66217041015625,46519,0.0,-0.0089755773197544,43927.95,22505167.665737912
2017-06-05,513.280029296875,474.5498046875,20213,0.0,0.0018738717187141,43622.65,22390635.070007324
2017-06-06,516.7999877929688,477.8041687011719,36406,0.0,0.0068577741100031,44331.4,22910466.978845216
2017-06-07,513.5999755859375,474.8455200195313,50031,0.0,-0.0061919742310697,45449.5,23342862.090393063
2017-06-08,513.5999755859375,474.8455200195313,45988,0.0,0.0,45950.45,23600149.99816284
2017-06-09,507.5199890136719,469.2243347167969,129644,0.0,-0.0118379806489073,49664.2,25205574.238372803
2017-06-12,509.4400024414063,470.99951171875,98144,0.0,0.0037831286831988,53387.65,27197804.546340942
2017-06-13,502.8800048828125,464.93450927734375,52013,0.0,-0.012876879568067,54221.75,27267033.90475464
2017-06-14,498.55999755859375,460.9404602050781,118181,0.0,-0.0085905330939245,58536.1,29183757.8730896
2017-06-15,500.4800109863281,462.7155456542969,74619,0.0,0.0038511180943847,57136.1,28595475.955715943
2017-06-16,497.9200134277344,460.3487548828125,47519,0.0,-0.0051150845236528,54646.4,27209536.221777342
2017-06-19,488.7999877929688,451.9169006347656,43206,0.0,-0.0183162463625079,53952.0,26371736.94140625
2017-06-20,492.0,454.8754577636719,53175,0.0,0.0065466699814784,54751.05,26937516.6
2017-06-21,495.8399963378906,458.4256591796875,55756,0.0,0.0078048706054687,55557.9,27547828.932540894
2017-06-22,497.2799987792969,459.7570190429688,29750,0.0,0.002904167578335,55334.15,27516566.04445343
2017-06-23,497.2799987792969,459.7570190429688,27175,0.0,0.0,53713.2,26710500.030432127
2017-06-26,496.7999877929688,459.313232421875,40975,0.0,-0.0009652730604617,54395.7,27023783.095989987
2017-06-27,503.2000122070313,465.2303771972656,53444,0.0,0.0128824971242342,55670.1,28013194.99956665
2017-06-28,493.9200134277344,456.6505432128906,47544,0.0,-0.0184419685098871,55754.8,27538411.56466065
2017-06-29,505.2799987792969,467.1533508300781,96750,0.0,0.0229996457781207,58352.6,29484401.6567688
2017-06-30,500.6400146484375,462.863525390625,59194,0.0,-0.0091829958479834,58986.35,29530927.12805786
2017-07-03,492.0,454.8754577636719,52675,0.0,-0.0172579386298251,60609.45,29819849.4
2017-07-05,491.3599853515625,454.2837219238281,48994,0.0,-0.0013008427813769,61238.85,30090320.43894653
2017-07-06,501.6000061035156,463.7510681152344,47831,0.0,0.0208401600806513,61128.85,30662231.53310089
2017-07-07,494.8800048828125,457.53814697265625,29044,0.0,-0.013397131457204,60281.65,29832183.246344
2017-07-10,494.7200012207031,457.3901977539063,16369,0.0,-0.0003233180983888,54617.9,27020567.55467224
2017-07-11,495.6799926757813,458.27777099609375,31700,0.0,0.0019404743141764,51295.7,25426252.20029907
2017-07-12,487.0400085449219,450.2897644042969,45806,0.0,-0.0174305686300126,50985.35,24831905.29966583
2017-07-13,485.6000061035156,448.9583740234375,21400,0.0,-0.0029566409661259,46146.3,22408643.561654665
2017-07-14,480.0,443.7808837890625,41925,0.0,-0.0115321376300021,44511.6,21365568.0
2017-07-17,480.6400146484375,444.3726196289063,15750,0.0,0.0013333638509114,42923.15,20630583.44475708
2017-07-18,484.0,447.4790954589844,27038,0.0,0.0069906484045447,42114.75,20383539.0
2017-07-19,480.0,443.7808837890625,19925,0.0,-0.0082644628099173,40452.25,19417080.0
2017-07-20,480.9599914550781,444.6684875488281,18844,0.0,0.0019999821980793,38606.65,18568254.0541092
2017-07-21,483.8399963378906,447.3311767578125,16781,0.0,0.005988034210703,37958.2,18365695.34899292
2017-07-24,486.239990234375,449.5500183105469,16594,0.0,0.0049603048831214,37429.15,18199549.53048096
2017-07-25,481.4400024414063,445.1122741699219,26525,0.0,-0.0098716434052557,36706.65,17672049.665615845
2017-07-26,475.2000122070313,439.3431091308594,28756,0.0,-0.0129610963001239,35472.25,16856413.633010864
2017-07-27,469.2799987792969,433.8697814941406,49481,0.0,-0.0124579403949072,35569.1,16691867.204580689
2017-07-28,467.3599853515625,432.0946350097656,42625,0.0,-0.0040914026438986,32862.85,15358781.094610594
2017-07-31,462.8800048828125,427.9527893066406,46588,0.0,-0.0095857168118063,32232.55,14919802.901385495
2017-08-01,458.7200012207031,424.1065673828125,38419,0.0,-0.008987218324893,31519.75,14458739.758476255
2017-08-02,456.0,421.5918884277344,57494,0.0,-0.0059295457217145,31944.75,14566806.0
2017-08-03,455.0400085449219,420.704345703125,40625,0.0,-0.0021052444190309,31584.45,14372188.397886658
2017-08-04,451.2000122070313,417.1541137695313,33875,0.0,-0.008438810359049,31826.0,14359891.588500977
2017-08-07,449.6000061035156,415.6748962402344,30069,0.0,-0.0035461127221367,32511.0,14616945.798431396
2017-08-08,450.55999755859375,416.5623474121094,50494,0.0,0.0021352122821303,33450.7,15071547.31033325
2017-08-09,452.6400146484375,418.48541259765625,60950,0.0,0.0046165152279709,34207.9,15483864.357092286
2017-08-10,464.0,428.9881591796875,85506,0.0,0.0250971743193886,37413.2,17359724.799999997
2017-08-11,463.0400085449219,428.1007080078125,50719,0.0,-0.0020689471014614,37852.9,17527407.139450073
2017-08-14,454.8800048828125,420.556396484375,40781,0.0,-0.0176226751717454,39104.45,17787832.406939697
2017-08-15,454.55999755859375,420.2605285644531,32831,0.0,-0.0007034983309525,39394.1,17906981.999822997
2017-08-16,451.6799926757813,417.5978393554688,41706,0.0,-0.0063358080303607,40483.15,18285428.89549256
2017-08-17,468.9599914550781,433.5738830566406,79425,0.0,0.0382571711377541,43512.2,20405480.94019165
2017-08-18,474.239990234375,438.45556640625,79894,0.0,0.0112589535898663,46667.85,22131760.72825928
2017-08-21,472.4800109863281,436.8283996582031,44231,0.0,-0.0037111573977072,48049.7,22702522.78388977
2017-08-22,459.5199890136719,424.8462829589844,41800,0.0,-0.0274297783425832,48813.45,22430756.00771942
2017-08-23,464.7999877929688,429.7278442382813,35538,0.0,0.0114902483146164,49152.55,22846104.639993288
2017-08-24,466.3999938964844,431.2071838378906,30350,0.0,0.0034423540136327,48196.0,22478614.10583496
2017-08-25,464.1600036621094,429.13616943359375,41506,0.0,-0.0048027235499324,48140.05,22344685.78429413
2017-08-28,464.6400146484375,429.5799560546875,18594,0.0,0.0010341498245023,46740.35,21717436.908673096
2017-08-29,460.4800109863281,425.73382568359375,43606,0.0,-0.0089531756434214,46999.7,21642422.372354124
2017-08-30,458.7200012207031,424.1065673828125,29806,0.0,-0.0038221197959389,45615.3,20924650.471682742
2017-08-31,454.8800048828125,420.556396484375,39788,0.0,-0.0083711116316532,45573.45,20730451.15852661
2017-09-01,452.6400146484375,418.48541259765625,28056,0.0,-0.004924354138081,45282.5,20496671.46331787
2017-09-05,466.8800048828125,431.6509094238281,72781,0.0,0.0314598572232618,47418.1,22138562.75953369
2017-09-06,463.5199890136719,428.5444946289063,33331,0.0,-0.0071967439898908,46559.95,21581467.51247711
2017-09-07,464.6400146484375,429.5799560546875,29350,0.0,0.0024163480784269,44979.95,20899484.626885984
2017-09-08,463.6799926757813,428.6923828125,32119,0.0,-0.0020661629269761,42310.6,19618578.69810791
2017-09-11,447.5199890136719,413.751708984375,45394,0.0,-0.0348516302565785,42044.35,18815687.05008697
2017-09-12,443.8399963378906,410.3494873046875,28156,0.0,-0.0082230800101061,41413.1,18380790.1523407
2017-09-13,441.4400024414063,408.1305541992188,27138,0.0,-0.0054073402944454,41128.45,18155743.068411253
2017-09-14,438.0799865722656,405.0240478515625,33456,0.0,-0.0076114893316371,40715.95,17836842.82927704
2017-09-15,434.55999755859375,401.7696533203125,45838,0.0,-0.0080350372570403,39036.6,16963744.8006958
2017-09-18,430.7200012207031,398.219482421875,43613,0.0,-0.0088365159229201,37222.55,16032496.781437684
2017-09-19,428.0,395.7046203613281,23844,0.0,-0.0063150102456221,36203.2,15494969.6
2017-09-20,426.3999938964844,394.2253723144531,51344,0.0,-0.0037383320175599,36680.4,15640522.336120604
2017-09-21,429.2799987792969,396.88812255859375,28775,0.0,0.006754232936297,36342.25,15601001.035636902
2017-09-22,430.3999938964844,397.923583984375,26788,0.0,0.0026090083870022,36164.15,15565049.939271549
2017-09-25,432.7999877929688,400.1424560546875,34438,0.0,0.005576194076484,35810.75,15498892.162857056
2017-09-26,433.4400024414063,400.734130859375,20144,0.0,0.0014787769558433,35888.25,15555403.167617798
2017-09-27,430.239990234375,397.775634765625,29319,0.0,-0.0073828262020274,35173.9,15133218.392504884
2017-09-28,428.4800109863281,396.1484375,23425,0.0,-0.0040906919114797,34854.85,14934606.510926818
2017-09-29,426.8800048828125,394.6692199707031,22213,0.0,-0.0037341440965531,33976.1,14503717.733898925
2017-10-02,418.3999938964844,386.82904052734375,37806,0.0,-0.0198650929753808,34463.6,14419570.029650878
2017-10-03,413.2799987792969,382.0954284667969,35525,0.0,-0.0122370821985581,32600.8,13473258.584204102
2017-10-04,412.4800109863281,381.3557434082031,28769,0.0,-0.0019357041118168,32372.7,13353091.651657104
2017-10-05,406.3999938964844,375.7345581054688,36044,0.0,-0.0147401496506585,32707.4,13292287.160369871
2017-10-06,406.55999755859375,375.8824768066406,33844,0.0,0.0003937098044104,32793.65,13332586.263937378
2017-10-09,407.0400085449219,376.32623291015625,43056,0.0,0.0011806645740126,32676.75,13300744.599220276
2017-10-10,403.0400085449219,372.6281127929688,32094,0.0,-0.0098270438188597,32873.65,13249396.176902773
2017-10-11,400.7999877929688,370.5570983886719,25031,0.0,-0.0055578123870138,32768.3,13133534.239996338
2017-10-12,402.55999755859375,372.1842956542969,34738,0.0,0.0043912420639447,32832.4,13217010.863842774
2017-10-13,400.4800109863281,370.2612609863281,24888,0.0,-0.0051668983129971,31784.9,12729217.101199342
2017-10-16,396.4800109863281,366.5630798339844,35075,0.0,-0.0099880141087405,31358.0,12432820.184509275
2017-10-17,394.7200012207031,364.9358520507813,24588,0.0,-0.0044390882689057,31395.2,12392313.38232422
2017-10-18,386.239990234375,357.0957946777344,68163,0.0,-0.0214836110663331,32236.15,12450890.26119385
2017-10-19,385.760009765625,356.6519470214844,57775,0.0,-0.0012427000851432,33686.15,12994769.55296631
2017-10-20,377.9200134277344,349.4035339355469,54838,0.0,-0.0203235072050468,35088.65,13260703.079161072
2017-10-23,379.8399963378906,351.1785583496094,55575,0.0,0.0050803949035194,36145.5,13729506.587631226
2017-10-24,372.0,343.93023681640625,98494,0.0,-0.0206402601450018,40063.0,14903436.0
2017-10-25,377.2799987792969,348.81182861328125,97238,0.0,0.0141935451056367,43458.95,16396192.602949522
2017-10-26,373.760009765625,345.5574645996094,72844,0.0,-0.0093299115380113,45929.9,17166759.872534182
2017-10-27,372.4800109863281,344.3740234375,61788,0.0,-0.003424654178759,47908.65,17845014.47834015
2017-10-30,376.4800109863281,348.0722045898437,41894,0.0,0.0107388312983776,48113.05,18113601.59258576
2017-10-31,375.0400085449219,346.7408752441406,26469,0.0,-0.0038249107505964,47660.25,17874500.567253113
2017-11-01,372.4800109863281,344.3740234375,51581,0.0,-0.0068259319013084,48800.85,18177341.14414215
2017-11-02,368.9599914550781,341.1195983886719,41788,0.0,-0.0094502239782719,49088.05,18111526.50854645
2017-11-03,368.0,340.2320251464844,32363,0.0,-0.0026018849666928,49014.0,18037152.0
2017-11-06,367.2000122070313,339.492431640625,15894,0.0,-0.0021738798721976,47655.9,17499247.06173706
2017-11-07,366.7200012207031,339.0486755371094,28406,0.0,-0.0013072194182213,47471.5,17408748.53794861
2017-11-08,366.7200012207031,339.0486755371094,27625,0.0,0.0,47601.2,17456312.122106932
2017-11-09,370.3999938964844,342.450927734375,93813,0.0,0.0100348840083215,50554.95,18725553.17143708
2017-11-10,371.5199890136719,343.48638916015625,25750,0.0,0.0030237449666385,50598.05,18798186.98011322
2017-11-13,370.55999755859375,342.59881591796875,42769,0.0,-0.0025839564046789,50982.75,18892167.7155304
2017-11-14,372.3200073242188,344.2261047363281,40438,0.0,0.0047495946060576,51775.25,19276961.459213257
2017-11-15,378.7200012207031,350.14312744140625,44744,0.0,0.0171894976648709,50604.3,19164860.557772823
2017-11-16,369.1199951171875,341.267578125,50444,0.0,-0.0253485584932735,50237.75,18543758.034698486
2017-11-17,373.760009765625,345.5574645996094,29694,0.0,0.0125704776490485,48980.55,18306970.846325684
2017-11-20,370.239990234375,342.30303955078125,29031,0.0,-0.0094178602292345,47653.35,17643175.838635255
2017-11-21,363.0400085449219,335.646240234375,54119,0.0,-0.0194467963465947,45434.6,16494577.572235107
2017-11-22,365.6000061035156,338.0131225585937,42588,0.0,0.0070515576750185,42702.1,15611888.020632934
2017-11-24,364.3200073242188,336.8297424316406,21875,0.0,-0.0035010906945511,40153.65,14628778.062094117
2017-11-27,363.0400085449219,335.646240234375,40081,0.0,-0.0035133913964756,39068.3,14183355.965835571
2017-11-28,351.3599853515625,324.8475646972656,76913,0.0,-0.0321728264611201,40819.25,14342251.082061768
2017-11-29,346.239990234375,320.1139831542969,88925,0.0,-0.0145719357087988,43942.05,15214494.96287842
2017-11-30,332.0,306.948486328125,173331,0.0,-0.0411275145448558,50029.55,16609810.6
2017-12-01,332.9599914550781,307.8360290527344,181456,0.0,0.0028915405273437,57012.95,18983031.3448288
2017-12-04,330.3999938964844,305.4692077636719,168075,0.0,-0.0076886041094794,63798.55,21079040.530604552
2017-12-05,334.8800048828125,309.6111145019531,107919,0.0,0.0135593555359803,68399.8,22905725.3579834
2017-12-06,336.32000732421875,310.9425048828125,57750,0.0,0.0043000550060017,69867.0,23497669.95172119
2017-12-07,333.9200134277344,308.7236022949219,60425,0.0,-0.0071360425910396,71507.0,23877618.400177
2017-12-08,328.6400146484375,303.842041015625,42900,0.0,-0.0158121662882585,68961.35,22663459.07417603
2017-12-11,326.239990234375,301.6230773925781,41125,0.0,-0.0073028977211735,69730.1,22748747.143041994
2017-12-12,321.1199951171875,296.889404296875,72856,0.0,-0.0156939531340386,71234.45,22874806.236175537
2017-12-13,317.9200134277344,293.9309387207031,78513,0.0,-0.009965065203384,73138.2,23252097.52608032
2017-12-14,320.79998779296875,296.5935363769531,66088,0.0,0.0090588017224306,74205.4,23805091.414172363
2017-12-15,316.1600036621094,292.3037109375,67644,0.0,-0.0144637914819804,75065.4,23732677.138897706
2017-12-18,310.0799865722656,286.68243408203125,57400,0.0,-0.0192308230624316,76450.7,23705832.029440302
2017-12-19,311.5199890136719,288.0137939453125,40838,0.0,0.0046439709228722,77041.05,23999827.049601745
2017-12-20,312.9599914550781,289.3451232910156,48863,0.0,0.0046225041480181,76778.25,24028520.46393585
2017-12-21,311.0400085449219,287.5700378417969,44556,0.0,-0.00613491488554,76876.65,23911713.872904968
2017-12-22,312.0,288.4575500488281,37556,0.0,0.0030863921961969,77660.7,24230138.4
2017-12-26,312.1600036621094,288.8573303222656,25288,0.272,0.0005128322503504,76921.05,24011675.2496933
2017-12-27,311.3599853515625,288.1170654296875,31119,0.0,-0.0025628469411886,74631.35,23237216.04276733
2017-12-28,309.1199951171875,286.04425048828125,32281,0.0,-0.0071942135783625,71799.15,22194552.89741821
2017-12-29,312.0,288.70928955078125,54256,0.0,0.0093167861293499,65845.4,20543764.8
2018-01-02,309.6000061035156,286.4884948730469,55325,0.0,-0.0076922881297576,59538.85,18433228.3233963
2018-01-03,305.760009765625,282.9350891113281,43413,0.0,-0.0124030887021582,53305.75,16298766.640563965
2018-01-04,300.1600036621094,277.753173828125,67175,0.0,-0.0183150376918427,51268.55,15388768.155751038
2018-01-05,292.6400146484375,270.79449462890625,74463,0.0,-0.0250532679968152,52104.2,15247773.851245116
2018-01-08,292.9599914550781,271.0906066894531,38156,0.0,0.0010934144020768,50990.75,14938249.684288025
2018-01-09,289.1199951171875,267.5372619628906,57381,0.0,-0.013107579362008,51714.8,14951782.723486328
2018-01-10,289.6000061035156,267.9813842773437,53931,0.0,0.001660248320541,52355.1,15162037.27955017
2018-01-11,283.0400085449219,261.91119384765625,53606,0.0,-0.0226519247939825,51392.6,14546161.943145752
2018-01-12,275.5199890136719,254.95252990722656,94713,0.0,-0.0265687510748378,52202.6,14382859.778485106
2018-01-16,275.67999267578125,255.10060119628903,170275,0.0,0.0005807334076999,57411.95,15827325.955502318
2018-01-17,265.44000244140625,245.62501525878903,122594,0.0,-0.0371444809432287,60159.45,15968724.554873656
2018-01-18,268.0,247.993896484375,136163,0.0,0.0096443547884568,64097.6,17178156.8
2018-01-19,266.7200012207031,246.80946350097656,77119,0.0,-0.0047761148481226,65911.65,17579955.368458554
2018-01-22,262.239990234375,242.66387939453125,74456,0.0,-0.0167966817854842,67191.3,17620245.85583496
2018-01-23,262.239990234375,242.66387939453125,90356,0.0,0.0,69481.3,18220775.43347168
2018-01-24,260.4800109863281,241.03526306152344,187400,0.0,-0.0067113305124588,76973.5,20050058.125656128
2018-01-25,256.79998779296875,237.62994384765625,164750,0.0,-0.0141278525727355,83946.6,21557485.85526124
2018-01-26,250.8800048828125,232.15188598632807,90363,0.0,-0.023052894048145,86908.8,21803680.168359376
2018-01-29,255.67999267578125,236.5935516357422,129581,0.0,0.0191326040319987,91773.8,23464724.511828613
2018-01-30,266.0799865722656,246.2172241210937,229900,0.0,0.0406758220995111,100556.0,26755939.129760742
2018-01-31,263.8399963378906,244.14442443847656,154338,0.0,-0.0084184844686416,105506.65,27836874.149623107
2018-02-01,262.8800048828125,243.256088256836,173775,0.0,-0.0036385364933401,112024.75,29449066.82699585
2018-02-02,283.3599853515625,262.2072448730469,326038,0.0,0.0779061932758242,124967.9,35410902.31341553
2018-02-05,321.2799987792969,297.2964782714844,991481,0.0,0.1338227533456684,170818.8,54880663.85548096
2018-02-06,299.20001220703125,276.86480712890625,829600,0.0,-0.0687250580682224,210391.0,62948989.76824951
2018-02-07,300.6400146484375,278.19732666015625,696669,0.0,0.0048128421880204,242355.4,72861731.00612792
2018-02-08,337.44000244140625,312.2502746582031,895763,0.0,0.1224054882913769,284447.0,95983796.37445068
2018-02-09,322.239990234375,298.184814453125,1117444,0.0,-0.0450450808945528,337638.9,108800755.83874512
2018-02-12,306.239990234375,283.3792724609375,528800,0.0,-0.0496524344739544,359343.25,110045273.37078856
2018-02-13,304.6400146484375,281.89874267578125,319100,0.0,-0.0052245808416888,366784.5,111737235.45281982
2018-02-14,295.0400085449219,273.0153503417969,452900,0.0,-0.0315126235619253,383299.8,113088776.26726684
2018-02-15,283.5199890136719,262.3553466796875,364238,0.0,-0.0390456182131515,394703.55,111906346.15965728
2018-02-16,283.20001220703125,262.0592041015625,467006,0.0,-0.0011285864102695,414197.9,117300850.33612671
2018-02-20,292.1600036621094,270.350341796875,395931,0.0,0.0316383865426106,430271.65,125708166.83970185
2018-02-21,298.0799865722656,275.8283996582031,469906,0.0,0.0202628109116635,449249.15,133912180.59960176
2018-02-22,291.67999267578125,269.9062805175781,563506,0.0,-0.0214707265995289,468054.45,136522118.54786682
2018-02-23,279.3599853515625,258.5058898925781,259569,0.0,-0.0422380952879175,472795.4,132080116.01828614
2018-02-26,266.0799865722656,246.2172241210937,389775,0.0,-0.0475372260726051,487766.0,129784770.73040771
2018-02-27,275.67999267578125,255.10060119628903,395338,0.0,0.0360793993835697,501053.85,138130521.698172
2018-02-28,287.8399963378906,266.352783203125,302700,0.0,0.0441091264697266,504693.85,145271075.9357559
2018-03-01,302.239990234375,279.6778259277344,739806,0.0,0.0500277726504014,533967.25,161386256.42547607
2018-03-02,305.2799987792969,282.4909362792969,624525,0.0,0.0100582604656798,556504.75,169889769.4006729
2018-03-05,292.0,270.2023010253906,356981,0.0,-0.0435010443933396,558051.9,162951154.8
2018-03-06,292.0,270.2023010253906,298800,0.0,0.0,523417.85,152838012.2
2018-03-07,294.3999938964844,272.4231262207031,392400,0.0,0.0082191571797409,501557.85,147658627.9787338
2018-03-08,291.3599853515625,269.6100158691406,280600,0.0,-0.0103261161954737,480754.4,140072594.94169924
2018-03-09,276.0,255.3966217041016,270556,0.0,-0.0527182390300738,449494.05,124060357.8
2018-03-12,280.6400146484375,259.6903381347656,245794,0.0,0.0168116472769475,405911.55,113915023.33796996
2018-03-13,286.8800048828125,265.4645080566406,248656,0.0,0.0222348557178915,391904.35,112429521.84159546
2018-03-14,295.20001220703125,273.1634521484375,353938,0.0,0.0290016982104326,393646.25,116204377.80525208
2018-03-15,291.20001220703125,269.4620666503906,366144,0.0,-0.0135501349410335,389308.45,113366625.3923004
2018-03-16,289.44000244140625,267.8333435058594,196888,0.0,-0.0060439893263936,380940.95,110259549.49803162
2018-03-19,300.0,277.6050720214844,336994,0.0,0.036484236696797,374440.35,112332105.0
2018-03-20,296.0,273.9037170410156,191344,0.0,-0.0133333333333333,364211.0,107806456.0
2018-03-21,297.1199951171875,275.4164733886719,264175,0.512,0.0037837672877956,353924.45,105158030.85585327
2018-03-22,323.3599853515625,299.7397155761719,496250,0.0,0.0883144543134017,350561.65,113357610.0088196
2018-03-23,340.9599914550781,316.0540466308594,599450,0.0,0.0544285220831533,367555.7,125321788.33126526
2018-03-26,312.1600036621094,289.3578491210937,574231,0.0,-0.0844673525185818,376778.5,117615177.93980408
2018-03-27,325.1199951171875,301.37115478515625,569044,0.0,0.0415171428211103,385463.8,125321988.77385254
2018-03-28,325.760009765625,301.9644470214844,433063,0.0,0.001968549022052,391981.95,127692043.85994874
2018-03-29,313.1199951171875,290.24774169921875,329969,0.0,-0.0388016155130018,371490.1,116320978.29808348
2018-04-02,333.760009765625,309.3800354003906,612975,0.0,0.0659172680451556,370912.6,123795792.99819335
2018-04-03,317.2799987792969,294.1038513183594,405538,0.0,-0.0493768291710586,373340.45,118453457.52026217
2018-04-04,308.0,285.5017395019531,415819,0.0,-0.0292486094774355,379191.4,116790951.2
2018-04-05,298.7200012207031,276.89959716796875,330894,0.0,-0.0301298661665483,376116.1,112353401.85112607
2018-04-06,320.0,296.62518310546875,567613,0.0,0.071237274679758,390466.75,124949360.0
2018-04-09,317.9200134277344,294.6971435546875,264256,0.0,-0.00649995803833,390151.75,124037049.59885406
2018-04-10,300.79998779296875,278.82763671875,444456,0.0,-0.0538501035218946,400084.85,120345517.99615172
2018-04-11,308.6400146484375,286.09503173828125,275263,0.0,0.0260639201251058,401415.2,123892793.20810547
2018-04-12,297.6000061035156,275.86138916015625,299994,0.0,-0.0357698549149474,398718.0,118658479.23358154
2018-04-13,302.0799865722656,280.01416015625,279425,0.0,0.0150536975029218,394382.05,119134924.3683426
2018-04-16,294.3999938964844,272.8951416015625,253900,0.0,-0.0254237056977092,397232.65,116945289.73548432
2018-04-17,286.7200012207031,265.77618408203125,188975,0.0,-0.0260869321841142,389831.7,111772545.49986878
2018-04-18,288.0,266.962646484375,147813,0.0,0.0044642814378044,387655.15,111644683.2
2018-04-19,290.7200012207031,269.4840393066406,212925,0.0,0.0094444486829969,385092.65,111954135.6780838
2018-04-20,298.239990234375,276.45465087890625,209675,0.0,0.0258667755300503,370763.9,110576621.9152588
2018-04-23,298.7200012207031,276.89959716796875,214506,0.0,0.0016094789499923,351516.7,105005069.05309752
2018-04-24,314.3999938964844,291.4342041015625,383413,0.0,0.0524906019406328,341975.8,107517189.43274537
2018-04-25,312.32000732421875,289.5061950683594,292088,0.0,-0.0066157335007788,328128.0,102480939.36328124
2018-04-26,302.8800048828125,280.7557373046875,162025,0.0,-0.0302254169442516,314576.1,95278810.7040161
2018-04-27,303.3599853515625,281.2006530761719,197913,0.0,0.0015847215432254,307973.3,93426775.77667236
2018-04-30,308.6400146484375,286.09503173828125,181106,0.0,0.0174051607062017,286379.85,88388281.09901732
2018-05-01,311.67999267578125,288.9128723144531,271175,0.0,0.0098495913785077,279661.7,87164956.60769653
2018-05-02,318.239990234375,294.99371337890625,187125,0.0,0.0210472205876162,268227.0,85360557.8605957
2018-05-03,318.3999938964844,295.1419982910156,442500,0.0,0.0005027767314582,273807.3,87180242.64881286
2018-05-04,304.9599914550781,282.6838684082031,274706,0.0,-0.0422110637532729,259161.95,79034026.0574814
2018-05-07,301.760009765625,279.7176208496094,227500,0.0,-0.0104931196849291,257324.15,77650138.01693115
2018-05-08,301.44000244140625,279.4209289550781,238856,0.0,-0.001060469624412,247044.15,74468989.17913513
2018-05-09,294.3999938964844,272.8951416015625,204038,0.0,-0.0233545929136936,243482.9,71681364.27389832
