Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
1997-12-12,95.75,60.12775039672852,4478400,0.0,0.0019620667102682,3786395.0,362547321.25
1997-12-15,96.71875,60.73608016967773,4674700,0.0,0.0101174934725849,3728735.0,360638588.28125
1997-12-16,97.3125,61.108917236328125,2885800,0.0,0.0061389337641357,3615530.0,351836263.125
1997-12-17,96.8125,60.79495620727539,2236300,0.0,-0.0051380860629415,3555665.0,344232817.8125
1997-12-18,95.875,60.20621109008789,4658300,0.0,-0.0096836668818592,3569185.0,342195611.875
1997-12-19,94.78125,59.75623321533203,8556000,0.38,-0.0114080834419817,3755850.0,355984157.8125
1997-12-22,95.390625,60.14044570922852,5136800,0.0,0.0064292779426311,3740865.0,356843450.390625
1997-12-23,93.6875,59.06666564941406,4436500,0.0,-0.0178542178542178,3745830.0,350937448.125
1997-12-24,93.40625,58.88936233520508,2019200,0.0,-0.0030020013342227,3620540.0,338181064.375
1997-12-26,93.78125,59.12577438354492,941800,0.0,0.0040147206423553,3533575.0,331383080.46875
1997-12-29,95.625,60.28818893432617,2080000,0.0,0.019660113295568,3559340.0,340361887.5
1997-12-30,97.125,61.233882904052734,3616000,0.0,0.0156862745098038,3497595.0,339703914.375
1997-12-31,97.0625,61.19448471069336,4359500,0.0,-0.0006435006435006,3616825.0,351058076.5625
1998-01-02,97.5625,61.50972366333008,2360900,0.0,0.0051513200257566,3569745.0,348273246.5625
1998-01-05,97.78125,61.64763641357422,4191800,0.0,0.0022421524663676,3635710.0,355504268.4375
1998-01-06,96.21875,60.662559509277344,3154900,0.0,-0.0159795461808884,3620515.0,348361427.65625
1998-01-07,96.46875,60.82015609741211,4424200,0.0,0.0025982461838258,3727265.0,359564595.46875
1998-01-08,95.625,60.28818893432617,3831000,0.0,-0.0087463556851311,3833665.0,366594215.625
1998-01-09,92.3125,58.19977569580078,10258800,0.0,-0.0346405228758169,4168685.0,384821734.0625
1998-01-12,94.0,59.26366424560547,12097900,0.0,0.0182802979011509,4519940.0,424874360.0
1998-01-13,95.3125,60.091190338134766,5224900,0.0,0.0139627659574468,4557265.0,434364320.3125
1998-01-14,95.75,60.36701202392578,3770400,0.0,0.0045901639344261,4512050.0,432028787.5
1998-01-15,94.953125,59.86460113525391,2875400,0.0,-0.0083224543080939,4511530.0,428383872.03125
1998-01-16,96.3125,60.72162628173828,4374800,0.0,0.0143162744775382,4618455.0,444814947.1875
1998-01-20,97.875,61.70675659179688,5091700,0.0,0.0162232316677481,4640125.0,454152234.375
1998-01-21,96.9375,61.11570358276367,4699400,0.0,-0.0095785440613026,4447295.0,431109659.0625
1998-01-22,96.078125,60.57390213012695,4543400,0.0,-0.0088652482269503,4417625.0,424437126.953125
1998-01-23,95.9375,60.485233306884766,6350300,0.0,-0.0014636526264433,4513315.0,432996157.8125
1998-01-26,95.875,60.44578552246094,4362900,0.0,-0.0006514657980456,4630500.0,443949187.5
1998-01-27,96.84375,61.05655670166016,7044200,0.0,0.0101043024771838,4935620.0,477983949.375
1998-01-28,97.71875,61.608245849609375,4268600,0.0,0.0090351726363342,5045050.0,492995979.6875
1998-01-29,98.25,61.94318389892578,8007700,0.0,0.0054365206267987,5264635.0,517250388.75
1998-01-30,98.3125,61.98259353637695,3649100,0.0,0.0006361323155217,5229115.0,514087368.4375
1998-02-02,99.9375,63.007057189941406,5756300,0.0,0.0165289256198346,5398885.0,539551069.6875
1998-02-03,100.6875,63.47993850708008,2759600,0.0,0.0075046904315196,5327275.0,536390001.5625
1998-02-04,100.5625,63.40110778808594,3374000,0.0,-0.0012414649286157,5338230.0,536825754.375
1998-02-05,100.5,63.361698150634766,5076200,0.0,-0.0006215040397762,5370830.0,539768415.0
1998-02-06,101.625,64.07101440429688,5701200,0.0,0.0111940298507462,5464340.0,555313552.5
1998-02-09,101.28125,63.854278564453125,2322200,0.0,-0.0033825338253382,5067510.0,513243747.1875
1998-02-10,102.25,64.46504211425781,3660400,0.0,0.0095649490897871,4645635.0,475016178.75
1998-02-11,102.15625,64.40591430664062,4073200,0.0,-0.0009168704156479,4588050.0,468697982.8125
1998-02-12,102.59375,64.6817626953125,5024700,0.0,0.0042826552462527,4650765.0,477139421.71875
1998-02-13,102.0,64.30743408203125,2101300,0.0,-0.0057873895826987,4612060.0,470430120.0
1998-02-17,102.5,64.62263488769531,3055500,0.0,0.0049019607843137,4546095.0,465974737.5
1998-02-18,103.4375,65.21368408203125,3007400,0.0,0.0091463414634145,4441880.0,459456962.5
1998-02-19,102.890625,64.86890411376953,3387800,0.0,-0.0052870090634441,4376300.0,450280242.1875
1998-02-20,103.65625,65.35162353515625,3707000,0.0,0.0074411541381929,4334480.0,449295942.5
1998-02-23,104.0625,65.60771179199219,3227800,0.0,0.0039192041000903,4178355.0,434810067.1875
1998-02-24,103.25,65.09548950195312,3386800,0.0,-0.0078078078078077,4129550.0,426376037.5
1998-02-25,104.53125,65.9032974243164,3481800,0.0,0.012409200968523,3951430.0,413047917.1875
1998-02-26,105.125,66.27758026123047,3187600,0.0,0.0056801195814648,3897380.0,409712072.5
1998-02-27,105.125,66.27758026123047,3442900,0.0,0.0,3669140.0,385718342.5
1998-03-02,104.90625,66.13969421386719,4252300,0.0,-0.0020808561236622,3699300.0,388079690.625
1998-03-03,105.5,66.51405334472656,3349200,0.0,0.0056598153112898,3578945.0,377578697.5
1998-03-04,104.8125,66.08053588867188,4404100,0.0,-0.0065165876777251,3661170.0,383736380.625
1998-03-05,103.84375,65.46983337402344,7268000,0.0,-0.0092426952892069,3855870.0,400408000.3125
1998-03-06,105.9375,66.78984069824219,6896300,0.0,0.020162503761661,3946875.0,418122070.3125
1998-03-09,105.5625,66.55342864990234,3362800,0.0,-0.0035398230088495,3829955.0,404299624.6875
1998-03-10,106.5625,67.18392181396484,5481900,0.0,0.0094730609828301,3987940.0,424964856.25
1998-03-11,107.0625,67.49913024902344,3439600,0.0,0.0046920821114369,3976900.0,425776856.25
1998-03-12,107.5,67.77497863769531,3191300,0.0,0.0040863981319323,3932805.0,422776537.5
1998-03-13,107.09375,67.51881408691406,2879400,0.0,-0.0037790697674419,3825540.0,409691424.375
1998-03-16,108.25,68.2477798461914,3223600,0.0,0.0107966151152611,3881655.0,420189153.75
1998-03-17,108.5625,68.44480895996094,4581900,0.0,0.0028868360277136,3957975.0,429687660.9375
1998-03-18,108.96875,68.7009506225586,1944100,0.0,0.0037420840529649,3904810.0,425502264.6875
1998-03-19,109.25,68.8782730102539,2554800,0.0,0.0025810151993117,3863160.0,422050230.0
1998-03-20,109.875,69.47137451171875,3123300,0.313,0.005720823798627,3833975.0,421258003.125
1998-03-23,109.625,69.31326293945312,4453100,0.0,-0.0022753128555176,3895240.0,427015685.0
1998-03-24,110.5625,69.90603637695312,3333600,0.0,0.0085518814139111,3892580.0,430373376.25
1998-03-25,110.15625,69.64918518066406,4597600,0.0,-0.0036743923120406,3948370.0,434937632.8125
1998-03-26,110.09375,69.60965728759766,3333500,0.0,-0.0005673758865247,3955665.0,435493993.59375
1998-03-27,109.625,69.31326293945312,2611300,0.0,-0.0042577348850411,3914085.0,429081568.125
1998-03-30,109.5625,69.27377319335938,3108700,0.0,-0.000570125427594,3856905.0,422572154.0625
1998-03-31,109.9375,69.51087951660156,5926500,0.0,0.0034227039361094,3985770.0,438185589.375
1998-04-01,110.828125,70.07398986816406,2929000,0.0,0.0081011938601478,3912015.0,433561287.421875
1998-04-02,112.03125,70.83470153808594,3920900,0.0,0.0108557732976173,3744660.0,419518940.625
1998-04-03,112.59375,71.19036102294922,3787600,0.0,0.0050209205020921,3589225.0,404124302.34375
1998-04-06,111.6875,70.61736297607422,4550500,0.0,-0.0080488481820705,3648610.0,407504129.375
1998-04-07,110.9375,70.14312744140625,5583700,0.0,-0.0067151650811415,3653700.0,405332343.75
1998-04-08,110.3125,69.74794006347656,4854800,0.0,-0.0056338028169014,3724460.0,410854493.75
1998-04-09,111.1875,70.30120849609375,4481200,0.0,0.0079320113314447,3788955.0,421284434.0625
1998-04-13,110.875,70.10362243652344,4350200,0.0,-0.0028105677346823,3862495.0,428254133.125
1998-04-14,111.8125,70.69637298583984,3279100,0.0,0.0084554678692221,3865270.0,432185501.875
1998-04-15,112.125,70.89399719238281,3867200,0.0,0.0027948574622693,3829535.0,429386611.875
1998-04-16,110.8125,70.0641098022461,7177900,0.0,-0.011705685618729,4091225.0,453358870.3125
1998-04-17,112.28125,70.99272918701172,5688800,0.0,0.0132543711223913,4247925.0,476962328.90625
1998-04-20,112.25,70.9730453491211,3688300,0.0,-0.0002783189535207,4276175.0,480000643.75
1998-04-21,112.78125,71.30889892578125,4573200,0.0,0.0047327394209353,4282180.0,482949613.125
1998-04-22,113.09375,71.50651550292969,2386100,0.0,0.0027708506511499,4234805.0,478929977.96875
1998-04-23,112.0,70.81492614746094,5062000,0.0,-0.0096711798839458,4258025.0,476898800.0
1998-04-24,110.8125,70.0641098022461,11039700,0.0,-0.0106026785714286,4643335.0,514539559.6875
1998-04-27,108.71875,68.7402572631836,14510200,0.0,-0.0188945290468133,5238280.0,569499253.75
1998-04-28,108.5625,68.64147186279297,6511400,0.0,-0.0014371945961483,5408415.0,587151053.4375
1998-04-29,109.3125,69.11570739746094,7703100,0.0,0.0069084628670121,5497245.0,600917594.0625
1998-04-30,111.34375,70.40001678466797,8684500,0.0,0.0185820468839337,5785020.0,644125820.625
1998-05-01,112.59375,71.19036102294922,4008800,0.0,0.0112264945270839,5789415.0,651851945.15625
1998-05-04,112.3125,71.01248931884766,4537200,0.0,-0.0024979184013321,5826895.0,654433144.6875
1998-05-05,111.53125,70.5185317993164,5146400,0.0,-0.0069560378408458,5856690.0,653203956.5625
1998-05-06,110.21875,69.68871307373047,5526100,0.0,-0.0117680022415241,5853810.0,645199620.9375
1998-05-07,109.34375,69.13545227050781,6940400,0.0,-0.0079387581514034,5958090.0,651479903.4375
1998-05-08,111.125,70.26168060302734,7951000,0.0,0.0162903686767648,6131580.0,681371827.5
1998-05-11,110.75,70.02459716796875,6336300,0.0,-0.0033745781777277,6230885.0,690070513.75
1998-05-12,111.9375,70.77544403076172,6045200,0.0,0.0107223476297968,6369190.0,712951205.625
1998-05-13,112.21875,70.95325469970703,4441500,0.0,0.0025125628140703,6397905.0,717964901.71875
1998-05-14,111.65625,70.59761047363281,4187500,0.0,-0.0050125313283208,6248385.0,697671237.65625
1998-05-15,111.03125,70.20242309570312,6716100,0.0,-0.0055975370836831,6299750.0,699469117.1875
1998-05-18,110.59375,69.9258041381836,4847200,0.0,-0.0039403321137067,6357695.0,703121331.40625
1998-05-19,111.34375,70.40001678466797,5918700,0.0,0.0067815767165866,6424970.0,715380253.4375
1998-05-20,112.40625,71.0718002319336,5716600,0.0,0.0095425203480212,6591495.0,740925234.84375
1998-05-21,111.6875,70.61736297607422,6301500,0.0,-0.0063942174033917,6653470.0,743109430.625
1998-05-22,111.25,70.34072875976562,4862200,0.0,-0.0039171796306659,6344595.0,705836193.75
1998-05-26,109.46875,69.21449279785156,6899300,0.0,-0.0160112359550561,5964050.0,652877098.4375
1998-05-27,109.625,69.31326293945312,10202600,0.0,0.0014273479874393,6148610.0,674041371.25
1998-05-28,110.125,69.62942504882812,4907600,0.0,0.0045610034207526,6008835.0,661722954.375
1998-05-29,109.03125,68.9378662109375,4772600,0.0,-0.0099318955732122,5813240.0,633824823.75
1998-06-01,109.53125,69.25402069091797,6092200,0.0,0.0045858412152479,5917410.0,648141314.0625
1998-06-02,109.625,69.31326293945312,6701100,0.0,0.0008559201141227,6025605.0,660556948.125
1998-06-03,107.875,68.20677185058594,6445100,0.0,-0.015963511972634,6090540.0,657017002.5
1998-06-04,109.875,69.47137451171875,6566300,0.0,0.0185399768250289,6142550.0,674912681.25
1998-06-05,112.0,70.81492614746094,8463200,0.0,0.0193401592718998,6218690.0,696493280.0
1998-06-08,111.875,70.73590087890625,4159900,0.0,-0.0011160714285713,6029135.0,674509478.125
1998-06-09,112.21875,70.95325469970703,2725300,0.0,0.003072625698324,5848585.0,656320897.96875
1998-06-10,111.5,70.49881744384766,6186900,0.0,-0.0064049011417433,5855670.0,652907205.0
1998-06-11,109.40625,69.17496490478516,8056600,0.0,-0.0187780269058296,6036425.0,660422622.65625
1998-06-12,110.4375,69.82703399658203,9779000,0.0,0.0094258783204799,6316000.0,697523250.0
1998-06-15,107.53125,67.98947143554688,10234200,0.0,-0.0263157894736841,6491905.0,698082659.53125
1998-06-16,109.1875,69.03666687011719,7471500,0.0,0.0154024992734669,6623120.0,723161915.0
1998-06-17,111.46875,70.47904968261719,12057700,0.0,0.0208929593589008,6930070.0,772486240.3125
1998-06-18,110.96875,70.16291809082031,3844600,0.0,-0.0044855620970002,6836470.0,758634530.3125
1998-06-19,110.0625,69.81137084960938,3549100,0.352,-0.0081667136018023,6698850.0,737292178.125
1998-06-22,110.59375,70.14830780029297,5438300,0.0,0.0048268029528677,6727655.0,744036595.15625
1998-06-23,111.90625,70.9808120727539,5004600,0.0,0.0118677592540266,6632920.0,742265203.75
1998-06-24,113.40625,71.93225860595703,8291900,0.0,0.0134040770734431,6537385.0,741380317.65625
1998-06-25,113.21875,71.81333923339844,5854800,0.0,-0.0016533480297602,6584745.0,745516597.96875
1998-06-26,113.6875,72.11066436767578,4833100,0.0,0.0041402152911951,6587770.0,748947101.875
1998-06-29,114.09375,72.36832427978516,5953400,0.0,0.0035733919736118,6580830.0,750831572.8125
1998-06-30,113.3125,71.87275695800781,4284800,0.0,-0.0068474390577923,6460015.0,732000449.6875
1998-07-01,114.625,72.70529174804688,3489500,0.0,0.0115830115830115,6312235.0,723539936.875
1998-07-02,114.84375,72.84404754638672,3503900,0.0,0.0019083969465649,6159115.0,707335863.28125
1998-07-06,116.0,73.57744598388672,3144400,0.0,0.0100680272108844,5893175.0,683608300.0
1998-07-07,115.78125,73.43866729736328,4920700,0.0,-0.0018857758620689,5931215.0,686723486.71875
1998-07-08,116.625,73.97382354736328,6875000,0.0,0.0072874493927126,6138700.0,715925887.5
1998-07-09,115.84375,73.47834777832031,6942500,0.0,-0.0066988210075026,6176480.0,715506605.0
1998-07-10,116.46875,73.87476348876953,7849700,0.0,0.0053951982735365,6166135.0,718162035.78125
1998-07-13,116.5,73.89460754394531,6555100,0.0,0.0002683123155353,6004940.0,699575510.0
1998-07-14,117.8125,74.72712707519531,6983600,0.0,0.0112660944206008,5842410.0,688308928.125
1998-07-15,117.59375,74.58832550048828,4977500,0.0,-0.0018567639257294,5717710.0,672366960.3125
1998-07-16,118.40625,75.10368347167969,6315600,0.0,0.006909380813181,5430605.0,643017573.28125
1998-07-17,118.5625,75.20278930664062,3539500,0.0,0.0013196093956189,5415350.0,642057434.375
1998-07-20,118.5625,75.20278930664062,2338400,0.0,0.0,5354815.0,634880253.4375
1998-07-21,116.5,73.89460754394531,5518600,0.0,-0.0173958882445967,5358830.0,624303695.0
1998-07-22,116.5,73.89460754394531,10417300,0.0,0.0,5629465.0,655832672.5
1998-07-23,114.1875,72.42778778076172,15110900,0.0,-0.0198497854077253,5970415.0,681746762.8125
1998-07-24,114.09375,72.36832427978516,11540500,0.0,-0.0008210180623974,6254700.0,713622178.125
1998-07-27,114.90625,72.8836669921875,9600000,0.0,0.0071213366201041,6493045.0,746091452.03125
1998-07-28,112.96875,71.65477752685547,13693000,0.0,-0.0168615719336415,6880025.0,777227824.21875
1998-07-29,112.53125,71.37721252441406,7462400,0.0,-0.0038727524204702,7038905.0,792096778.28125
1998-07-30,114.21875,72.44761657714844,6821600,0.0,0.0149958344904193,7205510.0,823004345.3125
1998-07-31,111.78125,70.90151977539062,7680500,0.0,-0.0213406292749658,7414340.0,828784193.125
1998-08-03,111.3125,70.60420989990234,10486500,0.0,-0.0041934582051998,7781445.0,866172096.5625
1998-08-04,107.0,67.86884307861328,15091600,0.0,-0.0387422796181919,8289990.0,887028930.0
1998-08-05,108.46875,68.8004379272461,21718400,0.0,0.0137266355140186,9032160.0,979707105.0
1998-08-06,108.9375,69.0977783203125,13084400,0.0,0.0043215211754537,9339255.0,1017395091.5625
1998-08-07,109.125,69.21670532226562,12083800,0.0,0.0017211703958692,9550960.0,1042248510.0
1998-08-10,108.5,68.82024383544922,6273000,0.0,-0.0057273768613974,9536855.0,1034748767.5
1998-08-11,106.875,67.78955841064453,14287100,0.0,-0.0149769585253456,9902030.0,1058279456.25
1998-08-12,108.6875,68.93922424316406,11158400,0.0,0.0169590643274852,10211075.0,1109816214.0625
1998-08-13,107.375,68.10669708251953,9073900,0.0,-0.0120759056929269,10348990.0,1111222801.25
1998-08-14,106.125,67.3138427734375,8628500,0.0,-0.0116414435389988,10603440.0,1125290070.0
1998-08-17,108.375,68.7409896850586,11290000,0.0,0.0212014134275617,11051020.0,1197654292.5
1998-08-18,110.375,70.00956726074219,7603900,0.0,0.0184544405997693,11155285.0,1231264581.875
1998-08-19,110.09375,69.83118438720703,6258600,0.0,-0.0025481313703283,10947350.0,1205234814.0625
1998-08-20,109.4375,69.41493225097656,7402800,0.0,-0.0059608288390575,10561945.0,1155872855.9375
1998-08-21,108.5625,68.85993194580078,16685400,0.0,-0.0079954311821816,10819190.0,1174558314.375
1998-08-24,109.25,69.2959976196289,7201700,0.0,0.0063327576280944,10699275.0,1168895793.75
1998-08-25,109.5,69.4545669555664,9688300,0.0,0.0022883295194509,10499040.0,1149644880.0
1998-08-26,108.875,69.0581283569336,9339700,0.0,-0.0057077625570776,10592905.0,1153302531.875
1998-08-27,103.75,65.80740356445312,24887800,0.0,-0.0470723306544201,11496215.0,1192732306.25
1998-08-28,103.375,65.56952667236328,23735900,0.0,-0.0036144578313253,12298985.0,1271407574.375
1998-08-31,96.0,60.89169692993164,22563100,0.0,-0.0713422007255139,12902815.0,1238670240.0
1998-09-01,100.0625,63.46846771240234,24748500,0.0,0.0423177083333332,13385660.0,1339402603.75
1998-09-02,99.34375,63.01255798339844,13843200,0.0,-0.0071830106183635,12991900.0,1290664065.625
1998-09-03,98.5625,62.51704788208008,17311300,0.0,-0.0078641082101289,13203245.0,1301344835.3125
1998-09-04,97.75,62.00166702270508,17783800,0.0,-0.0082435003170576,13488245.0,1318475948.75
1998-09-08,103.0,65.3316879272461,14746500,0.0,0.0537084398976981,13911920.0,1432927760.0
1998-09-09,100.5,63.745975494384766,12109700,0.0,-0.0242718446601941,13803050.0,1387206525.0
1998-09-10,98.5,62.47737503051758,19889300,0.0,-0.0199004975124378,14239595.0,1402600107.5
1998-09-11,101.6875,64.49918365478516,20379800,0.0,0.0323604060913704,14804890.0,1505472251.875
1998-09-14,103.4375,65.60923767089844,10686800,0.0,0.0172095881991394,14907805.0,1542026079.6875
1998-09-15,104.0625,66.00562286376953,8337900,0.0,0.0060422960725075,14760200.0,1535983312.5
1998-09-16,105.0,66.60029602050781,11024900,0.0,0.0090090090090089,14931250.0,1567781250.0
1998-09-17,102.0,64.6973648071289,12945200,0.0,-0.0285714285714285,15265580.0,1557089160.0
1998-09-18,102.09375,64.98560333251953,7019200,0.359,0.0009191176470588,15246400.0,1556562150.0
1998-09-21,102.03125,64.94577026367188,8834600,0.0,-0.0006121824303642,14853860.0,1515557903.125
1998-09-22,102.875,65.48291015625,7270100,0.0,0.0082695252679938,14857280.0,1528442680.0
1998-09-23,107.0,68.10856628417969,13688500,0.0,0.040097205346294,15057290.0,1611130030.0
1998-09-24,104.375,66.43766784667969,11129500,0.0,-0.0245327102803738,15146780.0,1580945162.5
1998-09-25,104.25,66.35809326171875,10247400,0.0,-0.0011976047904191,14414760.0,1502738730.0
1998-09-28,105.1875,66.95486450195312,8847800,0.0,0.0089928057553956,13670355.0,1437950466.5625
1998-09-29,104.9375,66.79570007324219,10618100,0.0,-0.0023767082590612,13073105.0,1371858955.9375
1998-09-30,101.75,64.76679992675781,7908400,0.0,-0.0303752233472305,12231100.0,1244514425.0
1998-10-01,98.8125,62.89701461791992,13335600,0.0,-0.0288697788697788,12205720.0,1206077707.5
1998-10-02,100.71875,64.1103515625,14351800,0.0,0.019291587602783,12057745.0,1214441004.21875
1998-10-05,98.6875,62.81739807128906,12807200,0.0,-0.0201675457648153,11808915.0,1165392299.0625
1998-10-06,98.59375,62.75770950317383,12621000,0.0,-0.0009499683343888,11702640.0,1153807162.5
1998-10-07,97.125,61.82281494140625,14348500,0.0,-0.0148969889064975,11814580.0,1147491082.5
1998-10-08,96.59375,61.484710693359375,20625000,0.0,-0.0054697554697554,11851365.0,1144767787.96875
1998-10-09,98.53125,62.71794509887695,12708500,0.0,0.0200582335813652,11467800.0,1129936668.75
1998-10-12,99.96875,63.63296127319336,9508500,0.0,0.0145892800507452,11408885.0,1140531972.34375
1998-10-13,99.625,63.41413116455078,6256800,0.0,-0.0034385745545483,11304830.0,1126243688.75
1998-10-14,100.5625,64.0108871459961,8176900,0.0,0.0094102885821831,11162430.0,1122521866.875
1998-10-15,105.96875,67.45211029052734,20541100,0.0,0.0537600994406464,11542225.0,1223115155.46875
1998-10-16,106.0,67.47205352783203,16573900,0.0,0.0002948982601003,12019960.0,1274115760.0
1998-10-19,106.375,67.71073150634766,7915900,0.0,0.0035377358490567,11974025.0,1273736909.375
1998-10-20,107.0,68.10856628417969,14611600,0.0,0.0058754406580494,12341100.0,1320497700.0
1998-10-21,106.625,67.86988067626953,9178400,0.0,-0.0035046728971962,12115595.0,1291825316.875
1998-10-22,108.21875,68.88436889648438,8277500,0.0,0.0149472450175849,11972995.0,1295702552.65625
1998-10-23,106.84375,68.00911712646484,6237200,0.0,-0.0127057464626046,11772485.0,1257816444.21875
1998-10-26,107.625,68.50640106201172,5838600,0.0,0.0073120795554255,11622025.0,1250820440.625
1998-10-27,107.0,68.10856628417969,10089700,0.0,-0.0058072009291521,11595605.0,1240729735.0
1998-10-28,106.8125,67.98918914794922,5650600,0.0,-0.0017523364485981,11482715.0,1226497495.9375
1998-10-29,109.40625,69.64021301269531,9625600,0.0,0.0242832065535401,11297215.0,1235985928.59375
1998-10-30,110.0,70.01812744140625,9872800,0.0,0.0054270208511852,11073265.0,1218059150.0
1998-11-02,111.875,71.2116470336914,6501400,0.0,0.0170454545454545,10757975.0,1203548453.125
1998-11-03,111.0625,70.69446563720703,6866000,0.0,-0.0072625698324022,10470225.0,1162849364.0625
1998-11-04,112.25,71.45032501220703,8233600,0.0,0.0106921778277997,10164480.0,1140962880.0
1998-11-05,113.78125,72.42501068115234,6841500,0.0,0.0136414253897549,9475305.0,1078112047.03125
1998-11-06,114.125,72.64382934570312,5224800,0.0,0.0030211480362538,9101120.0,1038665320.0
1998-11-09,113.3125,72.12663269042969,6188700,0.0,-0.0071193866374589,8935130.0,1012461918.125
1998-11-10,113.0,71.92772674560547,14015200,0.0,-0.002757859900717,9323050.0,1053504650.0
1998-11-11,112.25,71.45032501220703,10922400,0.0,-0.0066371681415928,9460325.0,1061921481.25
1998-11-12,112.125,71.37078094482422,5457400,0.0,-0.0011135857461024,8706140.0,976175947.5
1998-11-13,113.21875,72.06695556640625,5524600,0.0,0.0097547380156075,8153675.0,923148891.40625
1998-11-16,114.0625,72.60406494140625,6023700,0.0,0.0074523875241512,8059065.0,919237101.5625
1998-11-17,114.0625,72.60406494140625,9058900,0.0,0.0,7781430.0,887569359.375
1998-11-18,114.75,73.04164123535156,4567700,0.0,0.006027397260274,7550895.0,866465201.25
1998-11-19,115.75,73.67820739746094,5249300,0.0,0.0087145969498909,7399485.0,856490388.75
1998-11-20,116.625,74.2351303100586,5562000,0.0,0.0075593952483801,7365725.0,859027678.125
1998-11-23,119.375,75.98558044433594,7151300,0.0,0.0235798499464094,7431360.0,887118600.0
1998-11-24,118.625,75.50822448730469,5323700,0.0,-0.006282722513089,7193060.0,853276742.5
1998-11-25,118.625,75.50822448730469,4393500,0.0,0.0,7130205.0,845820568.125
1998-11-27,119.5,76.0651626586914,4557900,0.0,0.0073761854583771,6876820.0,821779990.0
1998-11-30,116.125,73.91688537597656,8705400,0.0,-0.0282426778242678,6818450.0,791792506.25
1998-12-01,117.625,74.87167358398438,8950600,0.0,0.0129171151776104,6940910.0,816424538.75
1998-12-02,117.28125,74.65284729003906,7495500,0.0,-0.0029224229543038,6972385.0,817730028.28125
1998-12-03,115.34375,73.41963195800781,12145300,0.0,-0.0165201172395417,7167970.0,826780539.6875
1998-12-04,118.375,75.34906005859375,10339500,0.0,0.0262801408832293,7342870.0,869212236.25
1998-12-07,118.9375,75.70712280273438,4290000,0.0,0.0047518479408659,7296130.0,867783461.875
1998-12-08,118.40625,75.36896514892578,10102600,0.0,-0.0044666316342616,7491825.0,887078903.90625
1998-12-09,118.625,75.50822448730469,5327900,0.0,0.0018474531538663,7057460.0,837191192.5
1998-12-10,116.890625,74.4041976928711,5966600,0.0,-0.0146206533192834,6809670.0,795986582.34375
1998-12-11,117.125,74.55339813232422,8198200,0.0,0.0020050795348216,6946710.0,813633408.75
1998-12-14,113.75,72.40512084960938,9521400,0.0,-0.0288153681963714,7146550.0,812920062.5
1998-12-15,116.6875,74.27494049072266,9631500,0.0,0.0258241758241757,7326940.0,854962311.25
1998-12-16,116.53125,74.1755142211914,7260000,0.0,-0.0013390465988216,7236995.0,843336073.59375
1998-12-17,118.390625,75.35902404785156,6914700,0.0,0.0159560203807991,7354345.0,870685501.015625
1998-12-18,118.5,75.67923736572266,4802400,0.392,0.0009238484888478,7332000.0,868842000.0
1998-12-21,120.15625,76.73694610595703,8580700,0.0,0.0139767932489451,7482935.0,899121408.59375
1998-12-22,120.6875,77.07626342773438,5461100,0.0,0.0044213263979193,7398425.0,892897417.1875
1998-12-23,123.21875,78.69276428222656,7791000,0.0,0.020973588814086,7521790.0,926825561.5625
1998-12-24,122.6875,78.35352325439453,1507100,0.0,-0.0043114379913771,7377470.0,905123350.625
1998-12-28,122.375,78.15399169921875,4203600,0.0,-0.0025471217524197,7359755.0,900650018.125
1998-12-29,124.3125,79.39132690429688,3935800,0.0,0.0158324821246169,7121275.0,885263498.4375
1998-12-30,123.3125,78.75269317626953,6810700,0.0,-0.0080442433383609,7014280.0,864948402.5
1998-12-31,123.3125,78.75269317626953,6790500,0.0,0.0,6979030.0,860601636.875
1999-01-04,123.03125,78.57307434082031,9450400,0.0,-0.0022807906741003,6844285.0,842060938.90625
1999-01-05,124.4375,79.47115325927734,8031000,0.0,0.0114300228600456,6728860.0,837322516.25
1999-01-06,127.4375,81.38707733154297,7737700,0.0,0.024108488196886,6901245.0,879477409.6875
1999-01-07,126.8125,80.98794555664062,5504900,0.0,-0.0049043648847474,6671360.0,846011840.0
1999-01-08,127.75,81.5866470336914,6224400,0.0,0.0073928043371118,6716185.0,857992633.75
1999-01-11,126.53125,80.80830383300781,7578300,0.0,-0.0095401174168296,6796770.0,860003804.0625
1999-01-12,124.25,79.35142517089844,7768800,0.0,-0.0180291429982711,6775300.0,841831025.0
1999-01-13,123.375,78.79258728027344,10810600,0.0,-0.0070422535211267,6839760.0,843855390.0
1999-01-14,121.21875,77.41549682617188,11400700,0.0,-0.0174772036474164,6928220.0,839830168.125
1999-01-15,124.375,79.43123626708984,7817700,0.0,0.0260376385666409,6956105.0,865165559.375
1999-01-19,125.1875,79.95018768310547,6535100,0.0,0.0065326633165829,6937125.0,868441335.9375
1999-01-20,126.1875,80.5887680053711,6534400,0.0,0.0079880179730404,7023725.0,886306298.4375
1999-01-21,122.84375,78.45333862304688,6937500,0.0,-0.0264982664685488,6941565.0,852727875.46875
1999-01-22,122.5625,78.2737045288086,7522300,0.0,-0.0022894937674892,7044625.0,863406851.5625
1999-01-25,123.8125,79.07200622558594,5700300,0.0,0.0101988781234063,6940090.0,859269893.125
1999-01-26,126.0625,80.50897216796875,6047000,0.0,0.0181726400807673,7167085.0,903500652.8125
