Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2012-09-20,3157440.0,2938596.25,2,0.0,0.0284552845528456,2.0,6314880.0
2012-09-21,3149760.0,2931448.25,1,0.0,-0.0024323502584372,1.95,6142032.0
2012-09-24,3305280.0,3076189.5,2,0.0,0.049375190490704,1.95,6445296.0
2012-09-25,3540480.0,3295087.25,2,0.0,0.0711588730758059,2.0,7080960.0
2012-09-26,3610560.0,3360310.5,4,0.0,0.0197939262472885,2.15,7762704.0
2012-09-27,3370560.0,3136944.75,2,0.0,-0.0664716830630152,2.15,7246704.0
2012-09-28,3456000.0,3216463.0,3,0.0,0.0253489034463116,2.2,7603200.000000001
2012-10-01,3487680.0,3245947.0,2,0.0,0.0091666666666667,2.2,7672896.000000001
2012-10-02,3434880.0,3196807.25,1,0.0,-0.0151390035783098,2.0,6869760.0
2012-10-03,3482880.0,3241480.0,2,0.0,0.013974287311347,2.0,6965760.0
2012-10-04,3413760.0,3177150.5,2,0.0,-0.0198456449834619,1.9,6486144.0
2012-10-05,3422400.0,3185191.75,2,0.0,0.0025309336332959,1.9,6502560.0
2012-10-08,3525120.0,3280792.5,2,0.0,0.0300140252454417,1.9,6697728.0
2012-10-09,3698880.0,3442509.0,2,0.0,0.0492919389978212,1.9,7027872.0
2012-10-10,3850560.0,3583675.75,2,0.0,0.0410070075266026,1.95,7508592.0
2012-10-11,3823680.0,3558659.0,2,0.0,-0.0069808027923211,1.9,7264992.0
2012-10-12,3888960.0,3619414.75,2,0.0,0.0170725583730855,1.9,7389024.0
2012-10-15,3720960.0,3463058.75,2,0.0,-0.0431992100715872,1.95,7255872.0
2012-10-16,3473280.0,3232545.5,3,0.0,-0.06656346749226,2.05,7120223.999999999
2012-10-17,3485760.0,3244160.0,2,0.0,0.0035931453841901,2.1,7320096.0
2012-10-18,3587520.0,3338867.25,2,0.0,0.0291930597631506,2.1,7533792.0
2012-10-19,3898560.0,3628348.5,3,0.0,0.0867005619480867,2.2,8576832.0
2012-10-22,3887040.0,3617627.25,2,0.0,-0.0029549372075843,2.2,8551488.0
2012-10-23,3856320.0,3589036.25,2,0.0,-0.0079031859718449,2.2,8483904.0
2012-10-24,4032000.0,3752540.5,2,0.0,0.0455563853622105,2.1,8467200.0
2012-10-25,3880320.0,3611373.5,1,0.0,-0.0376190476190476,2.05,7954655.999999999
2012-10-26,3816960.0,3552404.75,2,0.0,-0.0163285502226619,2.0,7633920.0
2012-10-31,3823680.0,3558659.0,1,0.0,0.0017605633802817,1.95,7456176.0
2012-11-01,3443520.0,3204847.75,3,0.0,-0.0994225458197338,2.05,7059215.999999999
2012-11-02,3625920.0,3374605.75,3,0.0,0.0529690549205463,2.1,7614432.0
2012-11-05,3444480.0,3205741.5,1,0.0,-0.0500397140587768,2.05,7061183.999999999
2012-11-06,3308160.0,3078869.5,3,0.0,-0.0395763656633222,2.1,6947136.0
2012-11-07,3545280.0,3299555.25,3,0.0,0.0716773070226348,2.15,7622352.0
2012-11-08,3694080.0,3438041.5,2,0.0,0.04197129704847,2.15,7942272.0
2012-11-09,3653760.0,3400516.25,2,0.0,-0.0109147609147609,2.15,7855584.0
2012-11-12,3651840.0,3398729.0,1,0.0,-0.0005254860746189,2.1,7668864.0
2012-11-13,3735360.0,3476460.25,1,0.0,0.0228706624605679,2.05,7657487.999999999
2012-11-14,3908160.0,3637283.75,2,0.0,0.0462606013878179,2.05,8011727.999999999
2012-11-15,4060800.0,3779343.75,3,0.0,0.0390567428150332,2.05,8324639.999999999
2012-11-16,4064640.0,3782918.0,1,0.0,0.0009456264775413,2.0,8129280.0
2012-11-19,3825600.0,3560446.0,1,0.0,-0.0588096362777514,1.95,7459920.0
2012-11-20,3863040.0,3595290.75,2,0.0,0.0097867001254705,1.9,7339776.0
2012-11-21,3833280.0,3567593.75,1,0.0,-0.007703777335984,1.85,7091568.0
2012-11-23,3633600.0,3381753.25,2,0.0,-0.052091159529176,1.85,6722160.0
2012-11-26,3589440.0,3340654.0,1,0.0,-0.0121532364597093,1.8,6460992.0
2012-11-27,3613440.0,3362991.0,1,0.0,0.0066862797539448,1.8,6504192.0
2012-11-28,3498240.0,3255775.25,2,0.0,-0.0318809776833156,1.8,6296832.0
2012-11-29,3455040.0,3215569.5,1,0.0,-0.0123490669593853,1.8,6219072.0
2012-11-30,3469440.0,3228971.25,1,0.0,0.0041678243956655,1.7,5898048.0
2012-12-03,3517440.0,3273645.0,1,0.0,0.0138350857775317,1.6,5627904.0
2012-12-04,3436800.0,3198593.75,1,0.0,-0.0229257641921397,1.6,5498880.0
2012-12-05,3461760.0,3221823.75,1,0.0,0.0072625698324022,1.5,5192640.0
2012-12-06,3350400.0,3118181.5,1,0.0,-0.0321686078757625,1.4,4690560.0
2012-12-07,3308160.0,3078869.5,1,0.0,-0.0126074498567335,1.35,4466016.0
2012-12-10,3263040.0,3036877.0,1,0.0,-0.0136390017411491,1.3,4241952.0
2012-12-11,3076800.0,2863545.25,2,0.0,-0.0570756104736687,1.35,4153680.000000001
2012-12-12,3102720.0,2887669.5,2,0.0,0.0084243369734788,1.4,4343808.0
2012-12-13,3189120.0,2968080.25,2,0.0,0.0278465346534653,1.4,4464768.0
2012-12-14,3260160.0,3034196.75,1,0.0,0.0222757375075255,1.3,4238208.0
2012-12-17,3224640.0,3001139.0,1,0.0,-0.0108951707891636,1.3,4192032.0
2012-12-18,3070080.0,2857291.25,1,0.0,-0.0479309318249479,1.3,3991104.0
2012-12-19,3039360.0,2828700.5,1,0.0,-0.0100062539086929,1.25,3799200.0
2012-12-20,3048000.0,2836741.5,1,0.0,0.0028427037271003,1.25,3810000.0
2012-12-21,3141120.0,2923407.5,2,0.0,0.0305511811023622,1.25,3926400.0
2012-12-24,3170880.0,2951105.0,1,0.0,0.0094743276283617,1.25,3963600.0
2012-12-26,3254400.0,3028836.25,1,0.0,0.0263396911898274,1.25,4068000.0
2012-12-27,3292800.0,3064574.5,2,0.0,0.0117994100294984,1.25,4116000.0
2012-12-28,3358080.0,3125329.5,2,0.0,0.0198250728862974,1.3,4365504.0
2012-12-31,3168960.0,2949318.0,2,0.0,-0.0563178959405374,1.35,4278096.0
2013-01-02,2795520.0,2601761.0,4,0.0,-0.1178430778551954,1.5,4193280.0
2013-01-03,2819520.0,2624097.5,2,0.0,0.0085851648351649,1.55,4370256.0
2013-01-04,2832960.0,2636607.0,1,0.0,0.0047667688117125,1.55,4391088.0
2013-01-07,2869440.0,2670557.75,1,0.0,0.012876990850559,1.55,4447632.0
2013-01-08,2955840.0,2750969.25,2,0.0,0.0301104048176648,1.6,4729344.0
2013-01-09,2872320.0,2673237.75,1,0.0,-0.0282559272491068,1.6,4595712.0
2013-01-10,2753280.0,2562448.5,2,0.0,-0.0414438502673797,1.6,4405248.0
2013-01-11,2706240.0,2518668.75,2,0.0,-0.0170850767085076,1.6,4329984.0
2013-01-14,2729280.0,2540112.25,1,0.0,0.0085136573252926,1.55,4230384.0
2013-01-15,2759040.0,2567809.5,1,0.0,0.0109039746746395,1.55,4276512.0
2013-01-16,2669760.0,2484718.0,2,0.0,-0.0323590814196241,1.6,4271616.0
2013-01-17,2507520.0,2333722.75,3,0.0,-0.0607695073714491,1.7,4262784.0
2013-01-18,2540160.0,2364100.0,2,0.0,0.0130168453292496,1.75,4445280.0
2013-01-22,2566080.0,2388224.0,1,0.0,0.0102040816326529,1.75,4490640.0
2013-01-23,2491200.0,2318533.5,2,0.0,-0.0291806958473624,1.75,4359600.0
2013-01-24,2560320.0,2382863.25,3,0.0,0.0277456647398843,1.85,4736592.0
2013-01-25,2458560.0,2288156.0,2,0.0,-0.039745031871016,1.9,4671264.0
2013-01-28,2443200.0,2273860.5,1,0.0,-0.0062475595470519,1.85,4519920.0
2013-01-29,2483520.0,2311386.25,1,0.0,0.0165029469548134,1.8,4470336.0
2013-01-30,2481600.0,2309599.0,1,0.0,-0.0007730962504831,1.75,4342800.0
2013-01-31,2499840.0,2326574.75,2,0.0,0.0073500967117987,1.65,4124736.0
2013-02-01,2352960.0,2189875.0,3,0.0,-0.0587557603686635,1.7,4000032.0
2013-02-04,2466240.0,2295304.0,3,0.0,0.0481436148510812,1.8,4439232.0
2013-02-05,2337600.0,2175580.0,3,0.0,-0.0521603736862592,1.9,4441440.0
2013-02-06,2325120.0,2163965.0,2,0.0,-0.0053388090349075,1.9,4417728.0
2013-02-07,2366400.0,2202383.5,2,0.0,0.0177539223781997,1.95,4614480.0
2013-02-08,2276160.0,2118398.75,3,0.0,-0.0381338742393508,2.0,4552320.0
2013-02-11,2257920.0,2101422.5,2,0.0,-0.0080134964150148,2.0,4515840.0
2013-02-12,2244480.0,2088914.5,2,0.0,-0.0059523809523809,2.05,4601184.0
2013-02-13,2220480.0,2066577.75,1,0.0,-0.0106928999144567,2.05,4551984.0
2013-02-14,2160960.0,2011182.875,2,0.0,-0.0268050151318633,2.05,4429968.0
2013-02-15,2200320.0,2047815.125,2,0.0,0.0182141270546423,2.0,4400640.0
2013-02-19,2121600.0,1974551.0,2,0.0,-0.0357766143106457,2.0,4243200.0
2013-02-20,2262720.0,2105889.75,3,0.0,0.0665158371040723,2.1,4751712.0
2013-02-21,2381760.0,2216679.5,4,0.0,0.0526092490453966,2.2,5239872.0
2013-02-22,2243520.0,2088020.5,4,0.0,-0.0580411124546553,2.25,5047920.0
2013-02-25,2360640.0,2197023.0,4,0.0,0.0522036799315361,2.35,5547504.0
2013-02-26,2304000.0,2144309.0,3,0.0,-0.0239934932899552,2.45,5644800.0
2013-02-27,2199360.0,2046921.25,4,0.0,-0.0454166666666666,2.6,5718336.0
2013-02-28,2152320.0,2003141.5,3,0.0,-0.0213880401571365,2.7,5811264.0
2013-03-01,2219520.0,2065683.875,5,0.0,0.031222123104371,2.85,6325632.0
2013-03-04,2232960.0,2078192.5,3,0.0,0.0060553633217992,2.85,6363936.0
2013-03-05,2112000.0,1965616.25,5,0.0,-0.054170249355116,2.95,6230400.0
2013-03-06,2096640.0,1951320.875,3,0.0,-0.0072727272727273,2.95,6185088.0
2013-03-07,2067840.0,1924517.25,2,0.0,-0.0137362637362636,2.95,6100128.0
2013-03-08,2064000.0,1920943.25,2,0.0,-0.0018570102135562,2.95,6088800.0
2013-03-11,2057280.0,1914688.875,1,0.0,-0.0032558139534883,2.85,5863248.0
2013-03-12,2028480.0,1887885.0,2,0.0,-0.0139990667288847,2.85,5781168.0
2013-03-13,2005440.0,1866441.875,3,0.0,-0.0113582584003786,2.9,5815776.0
2013-03-14,1972800.0,1836064.625,2,0.0,-0.0162757300143608,2.95,5819760.0
2013-03-15,2068800.0,1925410.625,3,0.0,0.0486618004866179,3.0,6206400.0
2013-03-18,2150400.0,2001355.0,4,0.0,0.0394431554524361,3.1,6666240.0
2013-03-19,2177280.0,2026371.5,3,0.0,0.0124999999999999,3.15,6858432.0
2013-03-20,2098560.0,1953107.875,3,0.0,-0.0361552028218694,3.15,6610464.0
2013-03-21,2183040.0,2031732.625,3,0.0,0.0402561756633119,3.1,6767424.0
2013-03-22,2121600.0,1974551.0,3,0.0,-0.0281442392260333,3.05,6470880.0
2013-03-25,2135040.0,1987059.0,3,0.0,0.0063348416289592,3.0,6405120.0
2013-03-26,2080320.0,1936131.875,3,0.0,-0.0256294964028777,3.0,6240960.0
2013-03-27,2070720.0,1927197.5,3,0.0,-0.004614674665436,2.95,6108624.0
2013-03-28,2023680.0,1883417.875,2,0.0,-0.0227167362076958,2.9,5868672.0
2013-04-01,2139840.0,1991526.625,4,0.0,0.0574003795066413,2.85,6098544.0
2013-04-02,2200320.0,2047815.125,2,0.0,0.0282637954239568,2.8,6160896.0
2013-04-03,2328000.0,2166645.0,4,0.0,0.0580279232111693,2.75,6402000.0
2013-04-04,2241600.0,2086233.625,3,0.0,-0.0371134020618556,2.75,6164400.0
2013-04-05,2271360.0,2113931.0,6,0.0,0.0132762312633833,2.95,6700512.0
2013-04-08,2194560.0,2042454.0,3,0.0,-0.0338123415046491,3.0,6583680.0
2013-04-09,2136000.0,1987952.625,5,0.0,-0.0266841644794401,3.2,6835200.0
2013-04-10,1996800.0,1858400.75,8,0.0,-0.0651685393258426,3.5,6988800.0
2013-04-11,2014080.0,1874483.25,4,0.0,0.0086538461538461,3.55,7149984.0
2013-04-12,2040000.0,1898606.625,4,0.0,0.0128693994280266,3.65,7446000.0
2013-04-15,2188800.0,2037093.375,6,0.0,0.0729411764705882,3.8,8317440.0
2013-04-16,2051520.0,1909328.375,4,0.0,-0.062719298245614,3.8,7795776.0
2013-04-17,2248320.0,2092487.875,12,0.0,0.0959288722508189,4.25,9555360.0
2013-04-18,2307840.0,2147882.75,6,0.0,0.026473099914603,4.4,10154496.0
2013-04-19,2264640.0,2107676.75,4,0.0,-0.0187188019966721,4.45,10077648.0
2013-04-22,2192640.0,2040667.125,3,0.0,-0.0317931326833403,4.45,9757248.0
2013-04-23,2051520.0,1909328.375,5,0.0,-0.0643607705779334,4.55,9334416.0
2013-04-24,1977600.0,1840531.5,6,0.0,-0.0360318203088442,4.7,9294720.0
2013-04-25,1920960.0,1787817.375,5,0.0,-0.028640776699029,4.8,9220608.0
2013-04-26,1971840.0,1835171.0,2,0.0,0.026486756621689,4.8,9464832.0
2013-04-29,1897920.0,1766374.375,3,0.0,-0.0374878286270691,4.75,9015120.0
2013-04-30,1855680.0,1727062.0,4,0.0,-0.0222559433485078,4.85,9000048.0
2013-05-01,1897920.0,1766374.375,3,0.0,0.0227625452664252,4.8,9110016.0
2013-05-02,1823040.0,1696684.125,4,0.0,-0.0394537177541729,4.85,8841744.0
2013-05-03,1765440.0,1643076.75,8,0.0,-0.0315955766192732,4.95,8738928.0
2013-05-06,1732800.0,1612698.75,4,0.0,-0.0184883088635128,5.0,8664000.0
2013-05-07,1729920.0,1610018.625,2,0.0,-0.0016620498614958,4.85,8390112.0
2013-05-08,1663680.0,1548369.625,4,0.0,-0.0382907880133185,4.65,7736112.000000001
2013-05-09,1635840.0,1522459.125,4,0.0,-0.0167339873052509,4.65,7606656.000000001
2013-05-10,1593600.0,1483146.875,3,0.0,-0.0258215962441314,4.6,7330559.999999999
2013-05-13,1637760.0,1524246.125,5,0.0,0.027710843373494,4.55,7451808.0
2013-05-14,1614720.0,1502802.75,2,0.0,-0.0140679953106682,4.45,7185504.0
2013-05-15,1566720.0,1458130.125,3,0.0,-0.0297265160523186,4.0,6266880.0
2013-05-16,1601280.0,1490294.625,3,0.0,0.0220588235294116,3.85,6164928.0
2013-05-17,1536000.0,1429539.25,8,0.0,-0.040767386091127,4.05,6220800.0
2013-05-20,1548480.0,1441154.25,2,0.0,0.0081249999999999,4.0,6193920.0
2013-05-21,1549440.0,1442047.625,1,0.0,0.0006199628022318,3.8,5887872.0
2013-05-22,1626240.0,1513524.5,6,0.0,0.0495662949194548,3.8,6179712.0
2013-05-23,1619520.0,1507270.375,6,0.0,-0.0041322314049586,3.85,6235152.0
2013-05-24,1624320.0,1511737.625,3,0.0,0.0029638411381149,3.9,6334848.0
2013-05-28,1578240.0,1468851.375,3,0.0,-0.0283687943262411,3.9,6155136.0
2013-05-29,1558080.0,1450089.0,3,0.0,-0.0127737226277372,3.85,5998608.0
2013-05-30,1489920.0,1386652.75,4,0.0,-0.0437461491065926,3.9,5810688.0
2013-05-31,1539840.0,1433113.125,3,0.0,0.0335051546391753,3.85,5928384.0
2013-06-03,1527360.0,1421498.125,4,0.0,-0.0081047381546134,3.65,5574864.0
2013-06-04,1510080.0,1405415.5,8,0.0,-0.011313639220616,3.85,5813808.0
2013-06-05,1576320.0,1467064.625,6,0.0,0.0438652256834075,4.05,6384096.0
2013-06-06,1591680.0,1481360.0,5,0.0,0.0097442143727162,4.1,6525887.999999999
2013-06-07,1512000.0,1407202.5,4,0.0,-0.0500603136308805,4.1,6199199.999999999
2013-06-10,1488000.0,1384865.875,2,0.0,-0.0158730158730159,4.05,6026400.0
2013-06-11,1588800.0,1478679.5,4,0.0,0.0677419354838708,4.0,6355200.0
2013-06-12,1641600.0,1527820.125,4,0.0,0.0332326283987916,4.1,6730559.999999999
2013-06-13,1542720.0,1435793.25,5,0.0,-0.0602339181286549,4.2,6479424.0
2013-06-14,1557120.0,1449195.25,3,0.0,0.0093341630367143,4.2,6539904.0
2013-06-17,1489920.0,1386652.75,4,0.0,-0.0431565967940813,4.0,5959680.0
2013-06-18,1418880.0,1320536.75,6,0.0,-0.047680412371134,4.2,5959296.0
2013-06-19,1463040.0,1361636.0,5,0.0,0.0311231393775373,4.4,6437376.000000001
2013-06-20,1606080.0,1494761.875,9,0.0,0.097769028871391,4.55,7307664.0
2013-06-21,1593600.0,1483146.875,5,0.0,-0.0077704722056186,4.5,7171200.0
2013-06-24,1687680.0,1570706.125,7,0.0,0.0590361445783131,4.7,7932096.0
2013-06-25,1567680.0,1459023.375,5,0.0,-0.071103526734926,4.8,7524864.0
2013-06-26,1539840.0,1433113.125,4,0.0,-0.0177587262706674,4.85,7468223.999999999
2013-06-27,1525440.0,1419711.0,4,0.0,-0.0093516209476308,4.85,7398383.999999999
2013-06-28,1506240.0,1401841.875,4,0.0,-0.0125865324103209,4.9,7380576.000000001
2013-07-01,1515840.0,1410776.375,4,0.0,0.0063734862970044,4.9,7427616.000000001
2013-07-02,1507200.0,1402735.0,3,0.0,-0.0056998100063331,4.65,7008480.000000001
2013-07-03,1482240.0,1379505.125,7,0.0,-0.0165605095541401,4.7,6966528.0
2013-07-05,1419840.0,1321430.25,4,0.0,-0.0420984455958549,4.65,6602256.000000001
2013-07-08,1507200.0,1402735.0,5,0.0,0.0615280594996618,4.7,7083840.0
2013-07-09,1460160.0,1358955.625,3,0.0,-0.0312101910828025,4.75,6935760.0
2013-07-10,1410240.0,1312495.625,4,0.0,-0.0341880341880341,4.75,6698640.0
2013-07-11,1323840.0,1232084.25,5,0.0,-0.0612661674608577,4.8,6354432.0
2013-07-12,1298880.0,1208853.875,3,0.0,-0.018854242204496,4.7,6104736.0
2013-07-15,1298880.0,1208853.875,4,0.0,0.0,4.75,6169680.0
2013-07-16,1286400.0,1197239.0,3,0.0,-0.0096082779009608,4.7,6046080.0
2013-07-17,1282560.0,1193665.125,2,0.0,-0.0029850746268657,4.5,5771520.0
2013-07-18,1316160.0,1224936.5,3,0.0,0.0261976047904191,4.4,5791104.000000001
2013-07-19,1323840.0,1232084.25,7,0.0,0.0058351568198395,4.3,5692512.0
2013-07-22,1331520.0,1239231.875,1,0.0,0.0058013052936911,4.1,5459231.999999999
2013-07-23,1345920.0,1252633.5,2,0.0,0.0108147080028839,3.85,5181792.0
2013-07-24,1419840.0,1321430.25,4,0.0,0.0549215406562053,3.8,5395392.0
2013-07-25,1395840.0,1299093.5,7,0.0,-0.0169033130493576,3.95,5513568.0
2013-07-26,1429440.0,1330365.0,4,0.0,0.0240715268225584,3.95,5646288.0
2013-07-29,1461120.0,1359849.25,3,0.0,0.0221625251846877,3.9,5698368.0
2013-07-30,1403520.0,1306241.125,5,0.0,-0.0394218134034165,3.95,5543904.0
2013-07-31,1385280.0,1289265.75,2,0.0,-0.0129958960328316,3.9,5402592.0
2013-08-01,1307520.0,1216895.25,3,0.0,-0.056133056133056,3.7,4837824.0
2013-08-02,1338240.0,1245486.25,2,0.0,0.0234948604992657,3.6,4817664.0
2013-08-05,1342080.0,1249059.875,1,0.0,0.0028694404591105,3.4,4563072.0
2013-08-06,1369920.0,1274970.25,1,0.0,0.0207439198855508,3.3,4520736.0
2013-08-07,1412160.0,1314282.5,2,0.0,0.0308339173090399,3.2,4518912.0
2013-08-08,1410240.0,1312495.625,1,0.0,-0.0013596193065941,3.0,4230720.0
2013-08-09,1429440.0,1330365.0,1,0.0,0.0136147038801905,2.9,4145376.0
2013-08-12,1414080.0,1316069.5,1,0.0,-0.0107454667562122,2.75,3888720.0
2013-08-13,1362240.0,1267822.625,2,0.0,-0.0366598778004073,2.7,3678048.000000001
2013-08-14,1424640.0,1325897.375,5,0.0,0.0458069062720225,2.85,4060224.0
2013-08-15,1521600.0,1416137.25,3,0.0,0.0680592991913746,2.85,4336560.0
2013-08-16,1506240.0,1401841.875,3,0.0,-0.0100946372239747,2.65,3991536.0
2013-08-19,1536960.0,1430432.625,1,0.0,0.0203951561504143,2.65,4072944.0
2013-08-20,1507680.0,1403182.0,4,0.0,-0.019050593379138,2.75,4146120.0
2013-08-21,1538880.0,1432219.625,4,0.0,0.020694046482012,2.75,4231920.0
2013-08-22,1486320.0,1383302.875,3,0.0,-0.034154709918902,2.55,3790116.0
2013-08-23,1488960.0,1385759.25,3,0.0,0.0017761989342806,2.5,3722400.0
2013-08-26,1496880.0,1393130.375,3,0.0,0.0053191489361701,2.5,3742200.0
2013-08-27,1609680.0,1498112.375,6,0.0,0.0753567420234087,2.55,4104684.0
2013-08-28,1553760.0,1446068.0,3,0.0,-0.0347398240644103,2.6,4039776.0
2013-08-29,1495200.0,1391567.125,3,0.0,-0.0376892184121099,2.6,3887520.0
2013-08-30,1534800.0,1428422.5,3,0.0,0.0264847512038524,2.65,4067220.0
2013-09-03,1497120.0,1393353.875,3,0.0,-0.0245504300234558,2.75,4117080.0
2013-09-04,1389600.0,1293286.125,7,0.0,-0.0718178903494709,3.05,4238280.0
2013-09-05,1352160.0,1258441.125,3,0.0,-0.0269430051813471,3.1,4191696.0
2013-09-06,1365600.0,1270949.625,4,0.0,0.0099396521121761,3.25,4438200.0
2013-09-09,1311120.0,1220245.75,3,0.0,-0.0398945518453427,3.35,4392252.0
2013-09-10,1237200.0,1151449.0,4,0.0,-0.0563792787845506,3.5,4330200.0
2013-09-11,1247760.0,1161277.0,3,0.0,0.0085354025218233,3.55,4429548.0
2013-09-12,1270080.0,1182050.0,3,0.0,0.0178880553952682,3.45,4381776.0
2013-09-13,1252320.0,1165521.125,2,0.0,-0.0139833711262282,3.4,4257888.0
2013-09-16,1237680.0,1151896.0,2,0.0,-0.0116903027980068,3.35,4146228.0
2013-09-17,1213200.0,1129112.5,2,0.0,-0.0197789412449098,3.4,4124880.0
2013-09-18,1181280.0,1099405.125,4,0.0,-0.0263105835806132,3.4,4016352.0
2013-09-19,1191600.0,1109009.5,2,0.0,0.0087362860625761,3.3,3932280.0
2013-09-20,1212000.0,1127995.625,2,0.0,0.0171198388721047,3.25,3939000.0
2013-09-23,1225920.0,1140950.875,6,0.0,0.0114851485148514,3.4,4168128.0
2013-09-24,1199760.0,1116604.0,4,0.0,-0.0213390759592795,3.45,4139172.0
2013-09-25,1199280.0,1116157.375,2,0.0,-0.0004000800160032,3.25,3897660.0
2013-09-26,1200480.0,1117274.25,2,0.0,0.001000600360216,3.2,3841536.0
2013-09-27,1228800.0,1143631.375,3,0.0,0.0235905637744902,3.2,3932160.0
2013-09-30,1226880.0,1141844.5,4,0.0,-0.0015625,3.25,3987360.0
2013-10-01,1191840.0,1109233.0,2,0.0,-0.0285602503912363,3.2,3813888.0
2013-10-02,1196400.0,1113477.0,1,0.0,0.0038260169150221,2.9,3469560.0
2013-10-03,1205760.0,1122188.375,2,0.0,0.0078234704112336,2.85,3436416.0
2013-10-04,1177680.0,1096054.375,2,0.0,-0.0232882165605095,2.75,3238620.0
2013-10-07,1194720.0,1111913.375,1,0.0,0.0144691257387405,2.65,3166008.0
2013-10-08,1254480.0,1167531.375,4,0.0,0.0500200883889112,2.65,3324372.0
2013-10-09,1268880.0,1180933.5,6,0.0,0.0114788597665964,2.8,3552864.0
2013-10-10,1181520.0,1099628.25,4,0.0,-0.0688481180253451,2.85,3367332.0
2013-10-11,1173360.0,1092033.875,3,0.0,-0.0069063579118423,2.9,3402744.0
2013-10-14,1146720.0,1067240.125,2,0.0,-0.022704029453876,2.9,3325488.0
2013-10-15,1175520.0,1094044.25,2,0.0,0.0251151109250733,2.9,3409008.0
2013-10-16,1140240.0,1061209.5,2,0.0,-0.0300122498979175,2.8,3192672.0
2013-10-17,1117920.0,1040436.25,1,0.0,-0.0195748263523468,2.75,3074280.0
2013-10-18,1108080.0,1031278.375,4,0.0,-0.0088020609703735,2.85,3158028.0
2013-10-21,1098000.0,1021897.0,2,0.0,-0.0090968161143599,2.65,2909700.0
2013-10-22,1103760.0,1027257.8125,4,0.0,0.0052459016393442,2.65,2924964.0
2013-10-23,1213920.0,1129782.625,6,0.0,0.0998043052837573,2.85,3459672.0
2013-10-24,1186320.0,1104095.75,2,0.0,-0.0227362593910636,2.85,3381012.0
2013-10-25,1170480.0,1089353.75,3,0.0,-0.0133522152538944,2.85,3335868.0
2013-10-28,1146000.0,1066570.0,1,0.0,-0.0209144966167725,2.7,3094200.0
2013-10-29,1092000.0,1016313.0625,3,0.0,-0.0471204188481675,2.75,3003000.0
2013-10-30,1110000.0,1033065.25,3,0.0,0.0164835164835164,2.85,3163500.0
2013-10-31,1091280.0,1015642.875,4,0.0,-0.0168648648648648,2.95,3219276.0
2013-11-01,1101840.0,1025471.0,3,0.0,0.0096767099186276,3.0,3305520.0
2013-11-04,1104720.0,1028151.375,2,0.0,0.0026138096275321,3.05,3369396.0
2013-11-05,1113360.0,1036192.25,2,0.0,0.0078209863132738,2.95,3284412.0
2013-11-06,1102080.0,1025694.5,2,0.0,-0.0101314938564345,2.75,3030720.0
2013-11-07,1164000.0,1083322.5,4,0.0,0.0561846689895471,2.75,3201000.0
2013-11-08,1125840.0,1047807.625,2,0.0,-0.0327835051546391,2.7,3039768.0
2013-11-11,1127760.0,1049594.5,1,0.0,0.0017053933063313,2.65,2988564.0
2013-11-12,1106880.0,1030161.5625,1,0.0,-0.0185145775696956,2.6,2877888.0
2013-11-13,1077840.0,1003134.25,2,0.0,-0.0262359063313096,2.6,2802384.0
2013-11-14,1091040.0,1015419.5625,1,0.0,0.0122467156535293,2.6,2836704.0
2013-11-15,1070640.0,996433.5,1,0.0,-0.0186977562692477,2.45,2623068.0
2013-11-18,1097280.0,1021227.0,2,0.0,0.0248823133826496,2.45,2688336.0
2013-11-19,1135920.0,1057188.875,3,0.0,0.0352143482064741,2.4,2726208.0
2013-11-20,1150800.0,1071037.5,3,0.0,0.0130995140502852,2.25,2589300.0
2013-11-21,1089840.0,1014302.5,2,0.0,-0.0529718456725756,2.25,2452140.0
2013-11-22,1088400.0,1012962.4375,2,0.0,-0.0013212948689715,2.2,2394480.0
2013-11-25,1092000.0,1016313.0625,1,0.0,0.0033076074972435,2.2,2402400.0
2013-11-26,1063680.0,989955.875,3,0.0,-0.0259340659340658,2.2,2340096.0
2013-11-27,1051680.0,978787.5,1,0.0,-0.0112815884476534,2.1,2208528.0
2013-11-29,1050720.0,977893.9375,1,0.0,-0.0009128251939753,1.95,2048904.0
2013-12-02,1055280.0,982138.125,2,0.0,0.0043398812243033,1.9,2005032.0
2013-12-03,1045440.0,972980.125,3,0.0,-0.0093245394587218,1.95,2038608.0
2013-12-04,1057920.0,984595.125,3,0.0,0.0119375573921027,2.0,2115840.0
2013-12-05,1051200.0,978340.6875,2,0.0,-0.0063520871143375,2.0,2102400.0
2013-12-06,1015920.0,945506.0625,2,0.0,-0.0335616438356164,1.9,1930248.0
2013-12-09,1008480.0,938581.6875,2,0.0,-0.0073234112922276,1.9,1916112.0
2013-12-10,1016160.0,945729.5,1,0.0,0.0076154212279866,1.9,1930704.0
2013-12-11,1046880.0,974320.25,3,0.0,0.0302314596126593,2.0,2093760.0
2013-12-12,1072080.0,997773.5625,2,0.0,0.0240715268225584,2.0,2144160.0
2013-12-13,1077600.0,1002910.9375,2,0.0,0.0051488694873516,2.05,2209080.0
2013-12-16,1034160.0,962481.875,2,0.0,-0.0403118040089086,2.1,2171736.0
2013-12-17,1004880.0,935231.375,4,0.0,-0.0283128336040844,2.2,2210736.0
2013-12-18,979680.0,911777.9375,5,0.0,-0.0250776212085025,2.3,2253264.0
