Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2005-02-08,63.52999877929688,49.09849166870117,10688000,0.0,0.0024457401072486,19336760.0,1228464339.1955566
2005-02-09,62.17499923706055,48.051300048828125,27444000,0.0,-0.0213284994218808,19547270.0,1215351497.3366165
2005-02-10,62.28499984741211,48.136329650878906,20379000,0.0,0.001769209677545,19326660.0,1203761015.1509857
2005-02-11,63.29999923706055,48.920745849609375,18049200,0.0,0.016296048681625,19282090.0,1220556282.2889328
2005-02-14,63.244998931884766,48.87825393676758,8975000,0.0,-0.0008688831886048,19053790.0,1205056928.1983566
2005-02-15,63.29999923706055,48.920745849609375,14451600,0.0,0.000869638803141,18936990.0,1198711452.5522232
2005-02-16,63.4900016784668,49.06758880615234,18858800,0.0,0.0030016183838279,18870190.0,1198068394.7729874
2005-02-17,62.93000030517578,48.63479232788086,17347600,0.0,-0.0088203080561729,18284490.0,1150642961.2799835
2005-02-18,62.775001525878906,48.51498031616211,15579400,0.0,-0.0024630347774545,17947970.0,1126683844.1364288
2005-02-22,61.54999923706055,47.56827163696289,27227400,0.0,-0.0195141737800412,18381980.0,1131410854.9756622
2005-02-23,61.915000915527344,47.850364685058594,17492200,0.0,0.0059301654425858,18153630.0,1123982018.070145
2005-02-24,62.494998931884766,48.2985954284668,16971800,0.0,0.0093676493221526,18084640.0,1130199557.4835205
2005-02-25,63.53499984741211,49.10236740112305,23738200,0.0,0.0166413462405348,18231780.0,1158356139.5180511
2005-02-28,63.13999938964844,48.797096252441406,18075400,0.0,-0.0062170529426665,18100340.0,1142855456.5524292
2005-03-01,63.625,49.171913146972656,19476800,0.0,0.0076813527880881,17980230.0,1143992133.75
2005-03-02,63.5099983215332,49.08304214477539,21102400,0.0,-0.0018074919994781,18022830.0,1144629903.0492785
2005-03-03,63.56499862670898,49.12556076049805,17486400,0.0,0.000866010181536,18008810.0,1144729982.918663
2005-03-04,64.34500122070312,49.72835922241211,16204600,0.0,0.0122709448728972,18073310.0,1162927154.012146
2005-03-07,64.18499755859375,49.60472106933594,13329800,0.0,-0.0024866525615652,17761600.0,1140028252.6367188
2005-03-08,63.57500076293945,49.13328170776367,15237000,0.0,-0.0095037285792125,17905730.0,1138356798.410988
2005-03-09,62.85499954223633,48.57683944702149,22694800,0.0,-0.011325225514159,18506070.0,1163199021.3785934
2005-03-10,62.584999084472656,48.368160247802734,22922000,0.0,-0.0042956083005336,18279970.0,1144051905.7141876
2005-03-11,62.540000915527344,48.33339309692383,15532600,0.0,-0.0007189928833357,18037650.0,1128074647.5139618
2005-03-14,63.0099983215332,48.696624755859375,14980800,0.0,0.0075151486908464,17884230.0,1126885302.2819138
2005-03-15,62.584999084472656,48.368160247802734,18482400,0.0,-0.0067449491887274,18359600.0,1149035549.1912842
2005-03-16,62.23500061035156,48.09767150878906,21527600,0.0,-0.0055923700445963,18713400.0,1164628460.421753
2005-03-17,62.23500061035156,48.09767150878906,19603400,0.0,0.0,18750630.0,1166945469.4944763
2005-03-18,61.900001525878906,47.83876800537109,24139800,0.0,-0.0053828084066401,19090240.0,1181685885.1293943
2005-03-21,61.97499847412109,47.896732330322266,16590200,0.0,0.0012115823326892,19140780.0,1186249811.2934875
2005-03-22,61.54999923706055,47.56827163696289,30865000,0.0,-0.0068575917309302,19322660.0,1189309708.2579803
2005-03-23,61.09999847412109,47.220489501953125,21073800,0.0,-0.0073111416493486,19501740.0,1191556284.2427063
2005-03-24,61.04999923706055,47.3943977355957,14170800,0.274,-0.0008183181392668,19361690.0,1182031159.7282028
2005-03-28,61.07500076293945,47.41381072998047,12566800,0.0,0.0004095254085396,18803120.0,1148400568.345642
2005-03-29,60.20000076293945,46.73453521728516,21808800,0.0,-0.0143266473855036,18989790.0,1143185372.48806
2005-03-30,61.084999084472656,47.42156600952149,19132800,0.0,0.014700968609921,18972590.0,1158940642.780075
2005-03-31,61.07500076293945,47.41381072998047,20469400,0.0,-0.0001636788357707,18940940.0,1156817924.9507904
2005-04-01,60.81999969482422,47.2158432006836,23993200,0.0,-0.0041752118695014,19266280.0,1171775143.720398
2005-04-04,61.04499816894531,47.390506744384766,30577600,0.0,0.0036994159034868,19984930.0,1219980015.2565002
2005-04-05,61.15499877929688,47.47591018676758,17858000,0.0,0.0018019594340412,20211340.0,1236024473.027954
2005-04-06,61.345001220703125,47.6234130859375,19717800,0.0,0.0031068996026302,20435380.0,1253608411.0455322
2005-04-07,61.584999084472656,47.80973052978516,14978600,0.0,0.003912264389825,20049570.0,1234752750.0940704
2005-04-08,60.650001525878906,47.0838508605957,19497000,0.0,-0.0151822289923438,19878320.0,1205620138.3319092
2005-04-11,60.34999847412109,46.85097122192383,19150600,0.0,-0.0049464640430355,20059220.0,1210573896.392059
2005-04-12,60.915000915527344,47.28959655761719,32519000,0.0,0.0093620953718587,20936130.0,1275324378.1175995
2005-04-13,59.82500076293945,46.44340515136719,25937800,0.0,-0.0178937886597001,21308900.0,1274804958.7574005
2005-04-14,58.625,45.51181411743164,36952400,0.0,-0.0200585164669623,22080140.0,1294448207.5
2005-04-15,57.81999969482422,44.88689041137695,51555800,0.0,-0.0137313484891391,23677760.0,1369048075.974121
2005-04-18,58.18999862670898,45.17411804199219,35293400,0.0,0.0063991513980912,24235440.0,1410260220.317688
2005-04-19,59.150001525878906,45.91939163208008,32092800,0.0,0.0164977302255733,25010570.0,1479375253.6631012
2005-04-20,58.22499847412109,45.2012939453125,31657400,0.0,-0.0156382591360223,25050190.0,1458547274.5264435
2005-04-21,59.650001525878906,46.30754852294922,32386400,0.0,0.0244740762404858,25615820.0,1527983702.0866394
2005-04-22,58.685001373291016,45.55839157104492,30021000,0.0,-0.0161777054132886,26408330.0,1549772882.3163223
2005-04-25,59.22499847412109,45.97761154174805,19041800,0.0,0.0092016203151328,26732080.0,1583207397.210083
2005-04-26,58.38999938964844,45.32938003540039,30991400,0.0,-0.014098760759572,27191210.0,1587694735.3038025
2005-04-27,58.3650016784668,45.30997848510742,30928600,0.0,-0.0004281163117475,27781000.0,1621438111.629486
2005-04-28,56.875,44.15324401855469,30459400,0.0,-0.0255290265675862,28280500.0,1608453437.5
2005-04-29,57.619998931884766,44.73160934448242,57488600,0.0,0.0130988823188529,29955270.0,1726022625.4043198
2005-05-02,58.209999084472656,45.18964767456055,25063400,0.0,0.0102395030115387,29679560.0,1727647160.4275513
2005-05-03,58.5,45.41477584838867,25104800,0.0,0.0049819776685875,30041900.0,1757451150.0
2005-05-04,59.150001525878906,45.91939163208008,23520000,0.0,0.0111111371945111,30232010.0,1788223437.6303864
2005-05-05,59.13999938964844,45.91162490844727,38436800,0.0,-0.0001690978186381,31404920.0,1857286949.631958
2005-05-06,59.34999847412109,46.07465744018555,23372200,0.0,0.0035508807345272,31598680.0,1875381609.7842407
2005-05-09,59.91999816894531,46.51716995239258,19355600,0.0,0.0096040389128697,31608930.0,1894007027.7223208
2005-05-10,59.20500183105469,45.96209335327149,28207600,0.0,-0.0119325160170179,31393360.0,1858643936.282959
2005-05-11,59.23500061035156,45.9853744506836,32094000,0.0,0.0005066933260551,31701170.0,1877818824.2988584
2005-05-12,58.29999923706055,45.25950622558594,30449600,0.0,-0.0157846098363612,31376030.0,1829222525.0619888
2005-05-13,58.09000015258789,45.09648895263672,37347200,0.0,-0.0036020426624493,30665600.0,1781364708.6791992
2005-05-16,58.98500061035156,45.79129409790039,31343600,0.0,0.0154071347118733,30468110.0,1797161486.9462583
2005-05-17,59.334999084472656,46.06300735473633,22691400,0.0,0.0059336860303376,29998040.0,1779933675.935974
2005-05-18,60.525001525878906,46.9868392944336,36759800,0.0,0.0200556578708646,30253160.0,1831072555.1626587
2005-05-19,60.67499923706055,47.103294372558594,26642600,0.0,0.0024782768674116,29965970.0,1818185206.8877792
2005-05-20,60.59999847412109,47.0450553894043,23165000,0.0,-0.0012361065328805,29623170.0,1795164056.7986298
2005-05-23,61.0,47.35557556152344,27477400,0.0,0.0066006854117286,30044950.0,1832741950.0
2005-05-24,60.75,47.16150665283203,21963200,0.0,-0.0040983606557376,29593540.0,1797807555.0
2005-05-25,60.29499816894531,46.80826187133789,22453600,0.0,-0.0074897420749743,29169790.0,1758792434.6385193
2005-05-26,61.1349983215332,47.46038055419922,20049800,0.0,0.0139315063951777,28649310.0,1751475518.7630844
2005-05-27,61.47499847412109,47.72433853149414,15095200,0.0,0.0055614649860575,26529640.0,1630909578.518982
2005-05-31,61.345001220703125,47.6234130859375,19278200,0.0,-0.0021146361389938,26240380.0,1609716143.131714
2005-06-01,62.040000915527344,48.1629638671875,26634800,0.0,0.0113293614963636,26316880.0,1632699259.2938232
2005-06-02,62.209999084472656,48.2949333190918,14395000,0.0,0.0027401380792495,25860630.0,1608789768.623886
2005-06-03,61.755001068115234,47.94171142578125,21798200,0.0,-0.0073139048875341,25028700.0,1545647395.2335358
2005-06-06,61.98500061035156,48.1202507019043,16974800,0.0,0.0037243873088534,24708830.0,1531576842.631073
2005-06-07,62.11000061035156,48.21732711791992,25201400,0.0,0.002016616903592,25001120.0,1552819578.459473
2005-06-08,61.71500015258789,47.91066360473633,18085800,0.0,-0.0063596917385609,24495030.0,1511710780.187645
2005-06-09,62.31999969482422,48.38033676147461,21813800,0.0,0.0098031198370005,23981020.0,1494497159.0815735
2005-06-10,62.45000076293945,48.48125457763672,19949900,0.0,0.0020860248516021,23456035.0,1464829403.6455345
2005-06-13,62.72999954223633,48.6986198425293,21416100,0.0,0.0044835672678331,22659480.0,1421429170.0273132
2005-06-14,63.27000045776367,49.11783599853516,14950400,0.0,0.0086083360348785,21839820.0,1381805421.3974762
2005-06-15,63.43999862670898,49.24979782104492,20371900,0.0,0.0026868684639695,21723845.0,1378160696.9668388
2005-06-16,64.05999755859375,49.73110580444336,21612000,0.0,0.0097729972463105,20966455.0,1343111056.1123655
2005-06-17,64.0199966430664,49.70006942749024,20964800,0.0,-0.0006244289268159,20682565.0,1324097741.8700027
2005-06-20,63.68000030517578,49.54911422729492,17148400,0.146,-0.0053107834382781,20381735.0,1297908891.020012
2005-06-21,63.86000061035156,49.68917465209961,13798200,0.0,0.0028266379446162,19697775.0,1257899923.5225675
2005-06-22,64.01000213623047,49.805908203125,15672300,0.0,0.0023489120645983,19383230.0,1240720593.7070465
2005-06-23,62.880001068115234,48.926639556884766,19600900,0.0,-0.0176535077394668,19240595.0,1209848634.1511726
2005-06-24,62.209999084472656,48.40532302856445,25158200,0.0,-0.0106552476504698,19496015.0,1212847075.3008652
2005-06-27,62.369998931884766,48.52980422973633,19839000,0.0,0.0025719313577685,19733205.0,1230759974.772663
2005-06-28,63.34000015258789,49.28458404541016,18261700,0.0,0.0155523687239833,19682380.0,1246681952.2032928
2005-06-29,63.84000015258789,49.67361068725586,17068800,0.0,0.0078939058856248,19204080.0,1225988470.13031
2005-06-30,63.70000076293945,49.564674377441406,28369700,0.0,-0.0021929728902539,19902815.0,1267809330.6846428
2005-07-01,63.97999954223633,49.78253173828125,14988200,0.0,0.0043955851796437,19562315.0,1251596904.7450829
2005-07-05,64.98999786376953,50.56841278076172,27172600,0.0,0.0157861570609492,20072205.0,1304492560.071144
2005-07-06,64.4000015258789,50.109352111816406,21094100,0.0,-0.0090782636910892,19866840.0,1279424526.314392
2005-07-07,64.58000183105469,50.24942398071289,32447900,0.0,0.00279503572843,20584945.0,1329375785.79216
2005-07-08,65.97000122070312,51.33097457885742,24967200,0.0,0.0215236814840105,20742615.0,1368390336.870575
2005-07-11,66.77999877929688,51.96121597290039,35662900,0.0,0.0122782710869429,21528265.0,1437657510.4203796
2005-07-12,66.56999969482422,51.79783248901367,24254400,0.0,-0.0031446404359288,21670180.0,1442583875.986786
2005-07-13,66.41999816894531,51.681095123291016,16978500,0.0,-0.0022532901692436,21771585.0,1446068635.8350372
2005-07-14,65.94000244140625,51.30762481689453,26043100,0.0,-0.0072266748083634,22055145.0,1454316315.1455688
2005-07-15,66.0,51.35431289672852,15694300,0.0,0.0009098810490197,21759260.0,1436111160.0
2005-07-18,65.62000274658203,51.05862045288086,14741300,0.0,-0.0057575341426965,21448085.0,1407423396.6089249
2005-07-19,66.54000091552734,51.77447509765625,14000400,0.0,0.0140200873276135,21290685.0,1416682199.3922043
2005-07-20,67.3499984741211,52.404727935791016,23859900,0.0,0.0121730920866989,21793770.0,1467810376.245346
2005-07-21,66.30000305175781,51.58773040771485,41935700,0.0,-0.0155901328307637,23106940.0,1531990192.516785
2005-07-22,67.31999969482422,52.38138961791992,27929800,0.0,0.0153845640439884,23523385.0,1583594271.0212326
2005-07-25,66.87999725341797,52.03902816772461,22514700,0.0,-0.0065359840077372,23391210.0,1564404060.554123
2005-07-26,67.08000183105469,52.19466018676758,21896800,0.0,0.0029904991903464,23494100.0,1575984271.018982
2005-07-27,67.2699966430664,52.342472076416016,24091600,0.0,0.0028323614613223,23785595.0,1600056895.803337
2005-07-28,67.95999908447266,52.8793830871582,21416900,0.0,0.0102572093925823,24003000.0,1631243858.0245972
2005-07-29,67.88999938964844,52.82490539550781,24809900,0.0,-0.0010300131808008,23825010.0,1617479914.358368
2005-08-01,67.86000061035156,52.80154800415039,19025900,0.0,-0.0004418733181112,24026895.0,1630465109.364853
2005-08-02,68.37000274658203,53.19840240478516,16505300,0.0,0.0075155044450836,23493530.0,1606252710.626907
2005-08-03,68.02999877929688,52.93381881713867,16877600,0.0,-0.004972999175463,23282705.0,1583922392.7287292
2005-08-04,66.88999938964844,52.04679870605469,19246400,0.0,-0.0167573042790553,22622630.0,1513227706.8922424
2005-08-05,65.97000122070312,51.33097457885742,33135200,0.0,-0.0137538971047993,23031030.0,1519357077.2140503
2005-08-08,65.73999786376953,51.1519889831543,20272000,0.0,-0.0034864840484709,22261485.0,1463469976.3443377
2005-08-09,65.83999633789062,51.22979736328125,21193800,0.0,0.0015211207388281,22108455.0,1455620596.2364197
2005-08-10,65.75,51.159793853759766,27119700,0.0,-0.0013668946369432,22615515.0,1486970111.25
2005-08-11,66.31999969482422,51.603294372558594,22973700,0.0,0.0086691968794558,22462045.0,1489682817.545128
2005-08-12,65.5199966430664,50.98081207275391,25523100,0.0,-0.012062772247272,22953485.0,1503912260.146675
2005-08-15,66.22000122070312,51.525482177734375,23665800,0.0,0.0106838310973997,23399710.0,1549528824.7640991
2005-08-16,65.05999755859375,50.62287521362305,18698200,0.0,-0.0175174213338237,23634600.0,1537667018.2983398
2005-08-17,64.9800033569336,50.560638427734375,21158800,0.0,-0.0012295451070085,23499545.0,1527000512.986412
2005-08-18,64.7699966430664,50.39723587036133,23307000,0.0,-0.0032318667746694,22568110.0,1461736408.9403534
2005-08-19,65.11000061035156,50.66181564331055,20511600,0.0,0.0052494053559837,22197200.0,1445259705.5480957
2005-08-22,65.4800033569336,50.94969177246094,22168900,0.0,0.0056827329613511,22179910.0,1452340581.256485
2005-08-23,65.47000122070312,50.94191360473633,20650300,0.0,-0.0001527510036299,22117585.0,1448038316.9490051
2005-08-24,65.20999908447266,50.73959732055664,28753000,0.0,-0.0039713171129168,22350655.0,1457486192.0873642
2005-08-25,65.56999969482422,51.01972198486328,13910500,0.0,0.0055206351082019,21975335.0,1440922709.24366
2005-08-26,64.5,50.187156677246094,19853300,0.0,-0.0163184337319537,21727505.0,1401424072.5
2005-08-29,65.37000274658203,50.86410903930664,23967300,0.0,0.0134884146756903,21974575.0,1436478028.1049728
2005-08-30,65.08000183105469,50.63846206665039,21959000,0.0,-0.0044362995769111,22247260.0,1447851721.5359497
2005-08-31,66.52999877929688,51.76668930053711,25306700,0.0,0.0222802229171155,22668715.0,1508149581.2782288
2005-09-01,66.52999877929688,51.76668930053711,21105000,0.0,0.0,22761645.0,1514332214.0647888
2005-09-02,66.16999816894531,51.486576080322266,21928100,0.0,-0.0054111020134812,22201290.0,1469059318.648224
2005-09-06,67.16000366210938,52.25689315795898,26684300,0.0,0.0149615463285397,22521905.0,1512571222.2776794
2005-09-07,67.36000061035156,52.412506103515625,14230200,0.0,0.0029779174707671,22173725.0,1493622129.5337677
2005-09-08,66.9800033569336,52.11683654785156,13027800,0.0,-0.005641289340481,21469130.0,1438002399.4704435
2005-09-09,67.38999938964844,52.435848236083984,23016100,0.0,0.0061211706802997,21471250.0,1446947524.394989
2005-09-12,67.69000244140625,52.66929626464844,17628700,0.0,0.0044517443904872,21076530.0,1426670367.156372
2005-09-13,67.16999816894531,52.2646713256836,23028900,0.0,-0.007682142911888,21044685.0,1413571452.916031
2005-09-14,66.4000015258789,51.66553497314453,21257200,0.0,-0.0114634012811749,21172635.0,1405862996.3068771
2005-09-15,66.16999816894531,51.486576080322266,23098600,0.0,-0.0034639058983146,21269625.0,1407411047.3041534
2005-09-16,66.94000244140625,52.08570861816406,24336600,0.0,0.0116367582555307,21321105.0,1427234820.753479
2005-09-19,66.62000274658203,51.836727142333984,24514400,0.0,-0.0047803956252364,21521245.0,1433745401.0098648
2005-09-20,65.66000366210938,51.089752197265625,29350200,0.0,-0.0144100727243201,21880310.0,1436661234.7280884
2005-09-21,64.5999984741211,50.264949798583984,28527200,0.0,-0.0161438490537273,22274155.0,1438910379.0123367
2005-09-22,64.93000030517578,50.52174377441406,34380600,0.0,0.0051083875982889,22555535.0,1464530894.433403
2005-09-23,65.18000030517578,50.87138748168945,27178400,0.198,0.0038503003053285,23218930.0,1513409864.485855
2005-09-26,65.62000274658203,51.21479797363281,22874700,0.0,0.0067505743992963,23370000.0,1533539464.187622
2005-09-27,65.4000015258789,51.04309844970703,27076800,0.0,-0.0033526548536236,23525475.0,1538566100.897026
2005-09-28,65.30999755859375,50.97285461425781,21575500,0.0,-0.0013762074187344,23506300.0,1535196395.6115725
2005-09-29,66.02999877929688,51.53480529785156,24484600,0.0,0.0110243645325076,23465195.0,1549406797.2059631
2005-09-30,66.38999938964844,51.81577301025391,29016300,0.0,0.0054520765865051,23860760.0,1584115841.836548
2005-10-03,66.79000091552734,52.12796401977539,26406700,0.0,0.0060250268045833,24084690.0,1608616467.1501925
2005-10-04,65.77999877929688,51.33967971801758,17037600,0.0,-0.0151220560321277,23602355.0,1552562883.0885315
2005-10-05,64.0999984741211,50.02847671508789,45606700,0.0,-0.0255396828268797,25171180.0,1613472599.5918274
2005-10-06,63.52999877929688,49.5836067199707,59096500,0.0,-0.0088923511449745,27474615.0,1745462257.4116516
2005-10-07,64.0999984741211,50.02847671508789,24054600,0.0,0.0089721345156073,27526540.0,1764451171.9978333
2005-10-10,63.380001068115234,49.466552734375,16625700,0.0,-0.0112324090974282,27476390.0,1741453627.5479507
2005-10-11,62.5,48.779727935791016,34321100,0.0,-0.0138845227719306,28041000.0,1752562500.0
2005-10-12,61.619998931884766,48.092899322509766,63535700,0.0,-0.0140800170898437,30154925.0,1858146446.2910647
2005-10-13,61.869998931884766,48.28802108764648,48558500,0.0,0.0040571243806146,31427920.0,1944445376.83136
2005-10-14,62.90999984741211,49.099727630615234,52777600,0.0,0.016809454234391,32849970.0,2066591607.6874924
2005-10-17,63.02000045776367,49.18557357788086,32203400,0.0,0.0017485393517464,33234420.0,2094433163.61351
2005-10-18,62.16999816894531,48.522159576416016,32724600,0.0,-0.0134878178775647,33403140.0,2076673152.637024
2005-10-19,63.5099983215332,49.567989349365234,42623200,0.0,0.021553807174748,34107940.0,2166195212.150955
2005-10-20,62.33000183105469,48.64704132080078,47278000,0.0,-0.018579696451959,34752810.0,2166142710.934296
2005-10-21,63.02000045776367,49.18557357788086,41173200,0.0,0.0110700883433185,35452550.0,2234219717.228889
2005-10-24,64.4000015258789,50.26261520385742,30567800,0.0,0.0218978270087464,35837205.0,2307916056.683235
2005-10-25,63.84999847412109,49.83335113525391,31535500,0.0,-0.0085404198559964,36060140.0,2302439883.976593
2005-10-26,63.52000045776367,49.5758056640625,34786100,0.0,-0.0051683324078883,36720670.0,2332496975.2093887
2005-10-27,62.18999862670898,48.53777313232422,27349900,0.0,-0.0209383158291859,36863935.0,2292568067.0250893
2005-10-28,63.060001373291016,49.21678161621094,38437300,0.0,0.013989431834597,37334985.0,2354344205.3717995
2005-10-31,63.77999877929688,49.778717041015625,35208700,0.0,0.011417656047036,37775085.0,2409294875.187836
2005-11-01,64.0999984741211,50.02847671508789,30221400,0.0,0.0050172420970333,38434275.0,2463636968.8539505
2005-11-02,65.38999938964844,51.03529357910156,33256200,0.0,0.0201248197540622,37816750.0,2472837259.4184875
2005-11-03,65.62000274658203,51.21479797363281,43129900,0.0,0.0035174087640381,37018420.0,2429148822.074127
2005-11-04,65.4800033569336,51.10551834106445,26502300,0.0,-0.0021334864947979,37140805.0,2431980036.079216
2005-11-07,65.72000122070312,51.2928466796875,20776800,0.0,0.003665208482982,37348360.0,2454534264.79126
2005-11-08,65.4800033569336,51.10551834106445,21210800,0.0,-0.0036518237874579,36692845.0,2402647613.775444
2005-11-09,65.69999694824219,51.27724075317383,29761700,0.0,0.003359706475722,35004145.0,2299772219.675827
2005-11-10,66.05000305175781,51.5504035949707,34586100,0.0,0.0053273382005079,34305525.0,2265880030.942154
2005-11-11,66.43000030517578,51.846981048583984,19662800,0.0,0.0057531754104567,32649785.0,2168925227.513924
2005-11-14,66.19000244140625,51.6596794128418,24330700,0.0,-0.0036127933564201,32256150.0,2135034647.2503664
2005-11-15,65.2300033569336,50.91043472290039,35159500,0.0,-0.0145036870987046,32377895.0,2112010199.540444
2005-11-16,65.25,50.926048278808594,28408200,0.0,0.0003065559104296,31667145.0,2066281211.25
2005-11-17,66.37999725341797,51.80794525146485,22203100,0.0,0.017317965569624,30413400.0,2018841408.467102
2005-11-18,66.88999938964844,52.20602035522461,28896800,0.0,0.0076830695590939,29799580.0,1993293888.01178
2005-11-21,67.56999969482422,52.73675155639648,30758600,0.0,0.0101659487424217,29809120.0,2014202229.3029785
2005-11-22,67.93000030517578,53.0176887512207,21208700,0.0,0.0053278172558455,29292780.0,1989858554.339447
2005-11-23,68.01000213623047,53.08013153076172,21290900,0.0,0.0011777098586085,28618020.0,1946311601.3346865
2005-11-25,67.95999908447266,53.04111862182617,5901000,0.0,-0.000735230851157,27545575.0,1871997251.781273
2005-11-28,67.05999755859375,52.33868408203125,24596300,0.0,-0.0132431067981655,26853525.0,1800797320.9396362
2005-11-29,67.16000366210938,52.41673278808594,23177100,0.0,0.0014912929787724,26251945.0,1763080722.337494
2005-11-30,67.44999694824219,52.6430778503418,38323000,0.0,0.0043179462525315,26657025.0,1798016254.8992157
2005-12-01,68.55000305175781,53.50160598754883,37384100,0.0,0.0163084678025962,26863420.0,1841487522.980652
2005-12-02,68.81999969482422,53.71231460571289,23767700,0.0,0.0039386817074618,25895310.0,1782115226.2973783
2005-12-05,68.33000183105469,53.32989883422852,25918100,0.0,-0.0071199922397904,25866100.0,1767430660.3622437
2005-12-06,68.54000091552734,53.49378204345703,26482100,0.0,0.0030733071688169,26151365.0,1792414581.0422895
2005-12-07,68.12000274658203,53.165977478027344,23412400,0.0,-0.0061277817819545,26261445.0,1788929705.529213
2005-12-08,68.30000305175781,53.30648422241211,33286000,0.0,0.0026424001455991,26437660.0,1805692258.681336
2005-12-09,68.63999938964844,53.57184982299805,22101700,0.0,0.0049779842269257,25813440.0,1771834505.8447266
2005-12-12,68.8499984741211,53.73574447631836,24178300,0.0,0.0030594272485429,26039215.0,1792799913.017311
2005-12-13,68.86000061035156,53.74354934692383,24765500,0.0,0.0001452743130303,26060955.0,1794557377.2063446
2005-12-14,68.77999877929688,53.68109893798828,26972600,0.0,-0.0011618041002843,25651610.0,1764317704.4869995
2005-12-15,68.08000183105469,53.1347770690918,31912800,0.0,-0.0101773329553022,25826840.0,1758291314.4903564
2005-12-16,67.83999633789062,52.947452545166016,21479900,0.0,-0.0035253449869119,25790680.0,1749639636.751709
2005-12-19,67.0,52.29185485839844,22938900,0.0,-0.012382022158534,25492785.0,1708016595.0
2005-12-20,66.9800033569336,52.27626419067383,28762600,0.0,-0.0002984573592,25392985.0,1700822220.5425644
2005-12-21,67.79000091552734,52.90843200683594,30167400,0.0,0.0120931250820832,25840920.0,1751755990.4580688
2005-12-22,67.97000122070312,53.253936767578125,20624100,0.261,0.0026552633536629,25807580.0,1754141244.1033936
2005-12-23,68.12999725341797,53.37930679321289,15255300,0.0,0.0023539212864704,26275295.0,1790135776.182747
2005-12-27,67.11000061035156,52.58015823364258,26201500,0.0,-0.0149713295785467,26355555.0,1768721312.1361542
2005-12-28,67.51000213623047,52.893550872802734,20488800,0.0,0.0059603862649526,26221140.0,1770189217.4143982
2005-12-29,67.1500015258789,52.61149597167969,20883600,0.0,-0.0053325521990816,25349170.0,1702196804.1797638
2005-12-30,66.72000122070312,52.27459716796875,33860500,0.0,-0.0064035784870394,25172990.0,1679541923.5287476
2006-01-03,68.05000305175781,53.3166389465332,40428100,0.0,0.0199340798369469,26006010.0,1769709059.8640442
2006-01-04,68.41999816894531,53.60651016235352,29795200,0.0,0.0054371065480494,26199865.0,1792594715.3266144
2006-01-05,68.79000091552734,53.89641571044922,23712300,0.0,0.0054078157919328,26061375.0,1792762010.1099014
2006-01-06,69.61000061035156,54.538875579833984,26874100,0.0,0.0119203326633352,26234460.0,1826180776.612244
2006-01-09,70.06999969482422,54.8993034362793,22285700,0.0,0.0066082327314942,25684445.0,1799709053.3117294
2006-01-10,70.69999694824219,55.392879486083984,27130700,0.0,0.0089909698324788,25935895.0,1833667697.3499296
2006-01-11,70.58000183105469,55.298858642578125,29588700,0.0,-0.0016972435978369,26206415.0,1849648818.685379
2006-01-12,70.33000183105469,55.10298538208008,24564000,0.0,-0.0035420798174307,26196340.0,1842388640.1669312
2006-01-13,70.36000061035156,55.12649917602539,20630300,0.0,0.0004265431326013,25879225.0,1820862286.7954247
2006-01-17,70.02999877929688,54.86795425415039,26979900,0.0,-0.0046901908498013,25632580.0,1795049546.1102295
2006-01-18,69.87999725341797,54.75040054321289,30545300,0.0,-0.0021419609951963,26085850.0,1822879126.353073
2006-01-19,71.0,55.6279296875,26801500,0.0,0.0160275156067961,26278980.0,1865807580.0
2006-01-20,70.19000244140625,54.99331283569336,43301200,0.0,-0.0114084163182218,27005910.0,1895544888.8323967
2006-01-23,70.41000366210938,55.16569900512695,30482700,0.0,0.003134366904842,27021675.0,1902596235.706329
2006-01-24,71.19999694824219,55.78461456298828,36770600,0.0,0.0112199012220466,27829000.0,1981424715.072632
2006-01-25,71.37999725341797,55.9256591796875,32586600,0.0,0.0025280942821757,28695565.0,2048289350.8852768
2006-01-26,72.41000366210938,56.73266220092773,38990300,0.0,0.0144299026103154,29335005.0,2124147819.4779968
2006-01-27,72.7699966430664,57.01469802856445,29044200,0.0,0.004971591807078,29762775.0,2165837036.8383408
2006-01-30,72.55999755859375,56.85015869140625,28170300,0.0,-0.0028857921418176,30127110.0,2186023028.0474854
2006-01-31,72.3499984741211,56.68564987182617,38124600,0.0,-0.0028941440399453,30340315.0,2195121743.9543533
2006-02-01,73.0999984741211,57.273284912109375,35011400,0.0,0.0103662752704585,30069480.0,2198078942.1176147
2006-02-02,72.0,56.41146469116211,46751000,0.0,-0.0150478590572135,30917270.0,2226043440.0
2006-02-03,71.77999877929688,56.23906326293945,42793600,0.0,-0.0030555725097656,31871335.0,2287724387.394562
2006-02-06,72.41999816894531,56.74047470092773,24741300,0.0,0.0089161242760154,31764695.0,2300399153.7371063
2006-02-07,71.25,55.82380676269531,41861300,0.0,-0.0161557332025317,32743475.0,2332972593.75
2006-02-08,71.69999694824219,56.176368713378906,36002600,0.0,0.0063157466419956,33187070.0,2379512817.7211
2006-02-09,71.33000183105469,55.88648986816406,33152400,0.0,-0.0051603226350844,33365255.0,2379943700.2436066
2006-02-10,71.18000030517578,55.76894378662109,31342400,0.0,-0.0021029233426095,33704175.0,2399063186.785698
