Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2012-08-03,68928.0,62277.61328125,1604,0.0,-0.0569176882661996,1126.75,77664624.0
2012-08-06,67376.0,60875.34375,1011,0.0,-0.0225162488393686,1139.55,76778320.8
2012-08-07,65680.0,59342.98828125,1102,0.0,-0.0251721681310852,1136.05,74615764.0
2012-08-08,65792.0,59444.1796875,1047,0.0,0.0017052375152253,1122.8,73871257.6
2012-08-09,65248.0,58952.66015625,714,0.0,-0.0082684824902723,1082.65,70640747.2
2012-08-10,64992.0,58721.3671875,714,0.0,-0.0039234919077979,1075.2,69879398.4
2012-08-13,64544.0,58316.59375,571,0.0,-0.0068931560807483,1068.05,68936219.2
2012-08-14,64480.0,58258.76953125,837,0.0,-0.000991571641051,1063.6,68580928.0
2012-08-15,64000.0,57825.078125,619,0.0,-0.0074441687344912,1033.55,66147200.0
2012-08-16,61696.0,55743.375,1157,0.0,-0.036,1033.35,63753561.6
2012-08-17,60864.0,54991.65625,838,0.0,-0.0134854771784231,1020.3,62099539.2
2012-08-20,60576.0,54731.4375,723,0.0,-0.0047318611987381,995.25,60288264.0
2012-08-21,61360.0,55439.79296875,1108,0.0,0.0129424194400422,993.0,60930480.0
2012-08-22,60608.0,54760.3515625,921,0.0,-0.0122555410691004,989.05,59944342.4
2012-08-23,61952.0,55974.671875,773,0.0,0.0221752903907075,980.25,60728448.0
2012-08-24,60928.0,55049.46875,687,0.0,-0.0165289256198346,959.75,58475648.0
2012-08-27,60608.0,54760.3515625,619,0.0,-0.0052521008403361,925.4,56086643.2
2012-08-28,60560.0,54716.9765625,686,0.0,-0.000791974656811,913.6,55327616.0
2012-08-29,60560.0,54716.9765625,521,0.0,0.0,890.25,53913540.0
2012-08-30,62400.0,56379.453125,673,0.0,0.0303830911492735,846.25,52806000.0
2012-08-31,61200.0,55295.2265625,1344,0.0,-0.0192307692307692,833.25,50994900.0
2012-09-04,61248.0,55338.6015625,943,0.0,0.0007843137254901,829.85,50826652.8
2012-09-05,61504.0,55569.8984375,832,0.0,0.0041797283176594,816.35,50208790.4
2012-09-06,57440.0,51898.00390625,1404,0.0,-0.0660770031217481,834.2,47916448.0
2012-09-07,57632.0,52071.484375,714,0.0,0.0033426183844011,834.2,48076614.400000006
2012-09-10,59776.0,54008.62109375,812,0.0,0.0372015546918378,839.1,50158041.6
2012-09-11,60064.0,54268.8359375,833,0.0,0.0048179871520341,852.2,51186540.8
2012-09-12,59504.0,53762.86328125,1025,0.0,-0.0093233883857218,861.6,51268646.4
2012-09-13,57152.0,51637.79296875,1597,0.0,-0.0395267545038988,910.5,52036896.0
2012-09-14,55600.0,50235.53515625,1316,0.0,-0.0271556550951848,918.45,51065820.0
2012-09-17,55552.0,50192.15625,1100,0.0,-0.0008633093525179,931.55,51749465.6
2012-09-18,55424.0,50076.515625,952,0.0,-0.0023041474654378,943.0,52264832.0
2012-09-19,55056.0,49744.0234375,1036,0.0,-0.0066397228637413,939.4,51719606.4
2012-09-20,55216.0,49888.59375,1054,0.0,0.00290613193839,946.05,52237096.8
2012-09-21,55200.0,49874.13671875,817,0.0,-0.0002897710808461,948.25,52343400.0
2012-09-24,56256.0,50828.2421875,1169,0.0,0.0191304347826086,972.35,54700521.6
2012-09-25,58480.0,52837.6640625,1240,0.0,0.0395335608646187,1003.4,58678832.0
2012-09-26,59920.0,54138.72265625,1799,0.0,0.024623803009576,1059.05,63458276.0
2012-09-27,57424.0,51883.5546875,1292,0.0,-0.0416555407209613,1097.6,63028582.39999999
2012-09-28,58848.0,53170.15234375,1354,0.0,0.0247979938701587,1131.65,66595339.2
2012-10-01,59056.0,53358.0859375,1016,0.0,0.0035345296356714,1115.25,65862204.0
2012-10-02,58576.0,52924.40234375,1439,0.0,-0.0081278786236792,1140.05,66779568.8
2012-10-03,57536.0,51984.7421875,1332,0.0,-0.0177547118273695,1165.05,67032316.8
2012-10-04,56880.0,51392.0390625,874,0.0,-0.0114015572858732,1138.55,64760724.0
2012-10-05,57776.0,52201.5859375,1107,0.0,0.0157524613220816,1158.2,66916163.2
2012-10-08,59328.0,53603.84375,1010,0.0,0.0268623649958459,1168.1,69301036.8
2012-10-09,62224.0,56220.4296875,1370,0.0,0.0488133764832794,1194.95,74354568.8
2012-10-10,63120.0,57029.98828125,1023,0.0,0.0143995885831833,1194.85,75418932.0
2012-10-11,63808.0,57651.6015625,914,0.0,0.0108998732572878,1160.7,74061945.60000001
2012-10-12,63840.0,57680.515625,865,0.0,0.0005015045135405,1138.15,72659496.0
2012-10-15,62464.0,56437.2734375,847,0.0,-0.0215538847117794,1125.5,70303232.0
2012-10-16,59632.0,53878.515625,997,0.0,-0.0453381147540983,1127.75,67249988.0
2012-10-17,59872.0,54095.35546875,1201,0.0,0.0040246847330291,1136.0,68014592.0
2012-10-18,61856.0,55887.94140625,1704,0.0,0.0331373597006947,1168.5,72278736.0
2012-10-19,66368.0,59964.6015625,2430,0.0,0.0729436109674082,1249.15,82903587.2
2012-10-22,65344.0,59039.3984375,1392,0.0,-0.0154291224686595,1260.3,82353043.2
2012-10-23,67232.0,60745.24609375,1959,0.0,0.0288932419196865,1296.25,87149480.0
2012-10-24,68000.0,61439.140625,1007,0.0,0.0114231318419799,1256.65,85452200.0
2012-10-25,67824.0,61280.12890625,1187,0.0,-0.0025882352941176,1251.4,84874953.60000001
2012-10-26,67200.0,60716.3359375,1315,0.0,-0.0092002830856333,1249.45,83963040.0
2012-10-31,68480.0,61872.83984375,720,0.0,0.0190476190476189,1234.65,84548832.0
2012-11-01,65536.0,59212.87109375,977,0.0,-0.0429906542056074,1211.55,79400140.8
2012-11-02,67760.0,61222.30078125,748,0.0,0.033935546875,1182.35,80116036.0
2012-11-05,66288.0,59892.328125,876,0.0,-0.0217237308146398,1182.45,78382245.60000001
2012-11-06,65872.0,59516.4609375,1159,0.0,-0.0062756456673908,1185.05,78061613.6
2012-11-07,70512.0,63708.77734375,1849,0.0,0.0704396405149381,1227.0,86518224.0
2012-11-08,73904.0,66773.4921875,1471,0.0,0.04810528704334,1232.05,91053423.2
2012-11-09,72960.0,65920.578125,1855,0.0,-0.0127733275600779,1273.65,92925504.0
2012-11-12,72944.0,65906.140625,771,0.0,-0.000219298245614,1266.5,92383576.0
2012-11-13,74480.0,67293.9296875,1695,0.0,0.0210572493967975,1308.0,97419840.0
2012-11-14,77120.0,69679.2265625,1347,0.0,0.0354457572502684,1333.0,102800960.0
2012-11-15,77952.0,70430.9375,1835,0.0,0.0107883817427385,1374.9,107176204.8
2012-11-16,77072.0,69635.8359375,1758,0.0,-0.0112889983579638,1402.75,108112748.0
2012-11-19,71360.0,64474.9609375,1163,0.0,-0.0741125181648328,1375.7,98169952.0
2012-11-20,71344.0,64460.49609375,954,0.0,-0.0002242152466367,1301.9,92882753.6
2012-11-21,70848.0,64012.359375,623,0.0,-0.0069522314420273,1263.45,89512905.60000001
2012-11-23,67632.0,61106.65234375,811,0.0,-0.0453929539295393,1206.05,81567573.6
2012-11-26,66736.0,60297.09375,927,0.0,-0.0132481665483794,1202.05,80220008.8
2012-11-27,67424.0,60918.71875,1143,0.0,0.0103092783505154,1199.85,80898686.39999999
2012-11-28,65760.0,59415.26171875,1733,0.0,-0.0246796392975795,1220.75,80276520.0
2012-11-29,64544.0,58316.59375,1445,0.0,-0.0184914841849148,1257.0,81131808.0
2012-11-30,64752.0,58504.51953125,1003,0.0,0.0032226078334158,1258.3,81477441.6
2012-12-03,65120.0,58837.015625,1328,0.0,0.0056832221398566,1287.3,83828976.0
2012-12-04,65472.0,59155.0546875,1367,0.0,0.0054054054054053,1311.85,85889443.19999999
2012-12-05,67456.0,60947.63671875,1477,0.0,0.0303030303030302,1327.75,89564704.0
2012-12-06,66240.0,59848.9609375,1067,0.0,-0.0180265654648956,1288.65,85360176.0
2012-12-07,67344.0,60846.44140625,874,0.0,0.0166666666666666,1258.8,84772627.2
2012-12-10,66704.0,60268.19140625,699,0.0,-0.009503444998812,1201.0,80111504.0
2012-12-11,64128.0,57940.73046875,1577,0.0,-0.0386183737107219,1241.3,79602086.39999999
2012-12-12,64608.0,58374.421875,1527,0.0,0.0074850299401196,1232.9,79655203.2
2012-12-13,66032.0,59661.0234375,1167,0.0,0.0220406141654283,1223.9,80816564.80000001
2012-12-14,67904.0,61352.40625,906,0.0,0.0283498909619579,1177.45,79953564.8
2012-12-17,65184.0,58894.84765625,921,0.0,-0.0400565504241281,1135.6,74022950.39999999
2012-12-18,62192.0,56191.515625,1743,0.0,-0.0459008345606283,1164.6,72428803.19999999
2012-12-19,63088.0,57001.0703125,1302,0.0,0.0144069976845897,1182.0,74570016.0
2012-12-20,63040.0,56957.703125,1347,0.0,-0.0007608419984783,1218.2,76795328.0
2012-12-21,65008.0,58735.81640625,1102,0.0,0.0312182741116751,1232.75,80138612.0
2012-12-24,65520.0,59198.421875,260,0.0,0.0078759537287718,1199.4,78584688.0
2012-12-26,67104.0,60629.59375,516,0.0,0.024175824175824,1168.05,78380827.2
2012-12-27,67392.0,60889.80078125,1484,0.0,0.0042918454935623,1155.6,77878195.19999999
2012-12-28,69344.0,62653.47265625,831,0.0,0.0289648622981957,1124.9,78005065.60000001
2012-12-31,64880.0,58620.16796875,1246,0.0,-0.0643747115828333,1137.05,73771804.0
2013-01-02,58704.0,53040.05859375,1691,0.0,-0.0951911220715167,1155.2,67814860.8
2013-01-03,59584.0,53835.1484375,1355,0.0,0.0149904606159716,1154.6,68795686.39999999
2013-01-04,60176.0,54370.03515625,854,0.0,0.0099355531686358,1123.45,67604727.2
2013-01-07,60064.0,54268.8359375,771,0.0,-0.0018612071257644,1108.65,66589953.60000001
2013-01-08,60400.0,54572.4140625,789,0.0,0.0055940330314332,1104.4,66705760.00000001
2013-01-09,59856.0,54080.90234375,703,0.0,-0.0090066225165562,1104.6,66116937.6
2013-01-10,58768.0,53097.87890625,743,0.0,-0.0181769580326116,1062.9,62464507.2
2013-01-11,58528.0,52881.0390625,559,0.0,-0.0040838551592703,1014.5,59376656.0
2013-01-14,59280.0,53560.4765625,709,0.0,0.0128485511208311,991.6,58782048.0
2013-01-15,60144.0,54341.11328125,776,0.0,0.014574898785425,985.1,59247854.4
2013-01-16,59424.0,53690.58203125,654,0.0,-0.0119712689545091,971.75,57745272.0
2013-01-17,58544.0,52895.48828125,1065,0.0,-0.0148088314485729,937.85,54905490.4
2013-01-18,58976.0,53285.80859375,1011,0.0,0.0073790653183929,923.3,54452540.8
2013-01-22,58640.0,52982.2265625,847,0.0,-0.0056972327726533,898.3,52676312.0
2013-01-23,57632.0,52071.484375,851,0.0,-0.0171896316507503,885.75,51047544.0
2013-01-24,59952.0,54167.63671875,1048,0.0,0.0402554136590782,925.15,55464592.8
2013-01-25,59072.0,53372.55078125,851,0.0,-0.0146784093941819,941.9,55639916.8
2013-01-28,58752.0,53083.4140625,908,0.0,-0.0054171180931744,913.1,53646451.2
2013-01-29,58672.0,53011.140625,1482,0.0,-0.0013616557734205,945.65,55483176.8
2013-01-30,58880.0,53199.0703125,1301,0.0,0.0035451322607036,948.4,55841792.0
2013-01-31,59360.0,53632.7578125,1031,0.0,0.0081521739130434,915.4,54338144.0
2013-02-01,57296.0,51767.89453125,1325,0.0,-0.0347708894878706,913.9,52362814.4
2013-02-04,60288.0,54471.21875,1078,0.0,0.0522200502652889,925.1,55772428.8
2013-02-05,57648.0,52085.9375,1029,0.0,-0.0437898089171974,938.0,54073824.0
2013-02-06,58176.0,52562.98828125,1092,0.0,0.0091590341382181,953.15,55450454.4
2013-02-07,58016.0,52418.4375,980,0.0,-0.0027502750275028,967.0,56101472.0
2013-02-08,56240.0,50813.78515625,1168,0.0,-0.0306122448979592,988.25,55579180.0
2013-02-11,56240.0,50813.78515625,580,0.0,0.0,989.3,55638232.0
2013-02-12,56896.0,51406.4921875,639,0.0,0.011664295874822,985.8,56088076.8
2013-02-13,56256.0,50828.2421875,707,0.0,-0.0112485939257592,982.35,55263081.6
2013-02-14,56352.0,50914.9765625,574,0.0,0.0017064846416381,978.35,55131979.2
2013-02-15,56816.0,51334.20703125,644,0.0,0.0082339579784214,957.3,54389956.8
2013-02-19,55552.0,50192.15625,744,0.0,-0.0222472542945648,943.95,52438310.400000006
2013-02-20,58032.0,52432.890625,1052,0.0,0.0446428571428572,954.2,55374134.400000006
2013-02-21,60016.0,54225.46875,1374,0.0,0.0341880341880342,980.35,58836685.6
2013-02-22,58224.0,52606.359375,858,0.0,-0.0298587043455078,970.85,56526770.4
2013-02-25,60384.0,54557.95703125,1321,0.0,0.0370981038746909,994.35,60042830.4
2013-02-26,59680.0,53921.88671875,1778,0.0,-0.0116587175410705,1037.85,61938887.99999999
2013-02-27,57808.0,52230.4921875,1375,0.0,-0.031367292225201,1032.5,59686760.0
2013-02-28,58112.0,52505.171875,873,0.0,0.0052587877110434,1011.1,58757043.2
2013-03-01,57328.0,51796.81640625,1237,0.0,-0.0134911894273127,1021.4,58554819.2
2013-03-04,56560.0,51102.9140625,1075,0.0,-0.013396595032096,1008.9,57063384.0
2013-03-05,54144.0,48920.01171875,1360,0.0,-0.0427157001414427,1023.0,55389312.0
2013-03-06,54560.0,49295.875,870,0.0,0.0076832151300236,1015.05,55381128.0
2013-03-07,54112.0,48891.10546875,628,0.0,-0.0082111436950146,991.85,53670987.2
2013-03-08,53904.0,48703.1640625,660,0.0,-0.0038438793613246,975.85,52602218.4
2013-03-11,53456.0,48298.3984375,565,0.0,-0.0083110715345799,945.7,50553339.2
2013-03-12,54112.0,48891.10546875,781,0.0,0.0122717749176892,955.75,51717544.0
2013-03-13,54256.0,49021.20703125,1058,0.0,0.0026611472501478,976.7,52991835.2
2013-03-14,53712.0,48529.6875,649,0.0,-0.010026540843409,973.8,52304745.6
2013-03-15,54144.0,48920.01171875,786,0.0,0.0080428954423592,984.4,53299353.6
2013-03-18,54544.0,49281.41796875,1138,0.0,0.0073877068557919,1009.1,55040350.4
2013-03-19,54720.0,49440.44140625,1563,0.0,0.0032267527134057,1050.05,57458736.0
2013-03-20,53696.0,48515.2421875,974,0.0,-0.0187134502923976,1046.15,56174070.400000006
2013-03-21,55424.0,50076.515625,1018,0.0,0.032181168057211,1028.35,56995270.4
2013-03-22,53904.0,48703.1640625,1180,0.0,-0.0274249422632794,1044.45,56300032.8
2013-03-25,54448.0,49194.6796875,1372,0.0,0.0100920154348471,1047.0,57007056.0
2013-03-26,53568.0,48399.58984375,808,0.0,-0.0161622098148692,998.5,53487648.0
2013-03-27,53296.0,48153.828125,1091,0.0,-0.0050776583034647,984.3,52459252.8
2013-03-28,52960.0,47850.25,831,0.0,-0.0063044130891624,982.2,52017312.0
2013-04-01,54016.0,48804.37109375,1207,0.0,0.0199395770392749,980.7,52973491.2
2013-04-02,52736.0,47647.86328125,1590,0.0,-0.023696682464455,1006.45,53076147.2
2013-04-03,54048.0,48833.27734375,1133,0.0,0.0248786407766989,995.1,53783164.8
2013-04-04,54064.0,48847.73828125,768,0.0,0.0002960331557133,990.0,53523360.0
2013-04-05,55472.0,50119.8828125,1341,0.0,0.0260432080497188,1025.65,56894856.8
2013-04-08,54592.0,49324.7890625,971,0.0,-0.0158638592443034,1041.2,56841190.400000006
2013-04-09,53488.0,48327.30859375,1662,0.0,-0.0202227432590855,1096.05,58625522.4
2013-04-10,50368.0,45508.33203125,2228,0.0,-0.0583308405623691,1168.4,58849971.2
2013-04-11,50352.0,45493.87890625,1322,0.0,-0.0003176620076238,1181.6,59495923.2
2013-04-12,50464.0,45595.07421875,1203,0.0,0.0022243406418811,1209.3,61026115.2
2013-04-15,53536.0,48370.6875,2129,0.0,0.0608750792644261,1276.45,68336027.2
2013-04-16,51296.0,46346.80078125,1173,0.0,-0.0418410041841004,1278.2,65566547.2
2013-04-17,54352.0,49107.9453125,2274,0.0,0.0595757953836555,1313.75,71404940.0
2013-04-18,56656.0,51189.64453125,2308,0.0,0.0423903444215483,1380.45,78210775.2
2013-04-19,54176.0,48948.9296875,1516,0.0,-0.0437729454956227,1405.35,76136241.6
2013-04-22,52640.0,47561.125,1346,0.0,-0.0283520378027171,1413.65,74414536.0
2013-04-23,51136.0,46202.234375,2213,0.0,-0.0285714285714285,1455.7,74438675.2
2013-04-24,51200.0,46260.06640625,1419,0.0,0.0012515644555695,1486.25,76096000.0
2013-04-25,50352.0,45493.87890625,1330,0.0,-0.0165625,1498.2,75437366.4
2013-04-26,50816.0,45913.10546875,1117,0.0,0.0092151255163648,1512.5,76859200.0
2013-04-29,49424.0,44655.42578125,1428,0.0,-0.0273929471032745,1523.55,75299935.2
2013-04-30,48336.0,43672.38671875,1220,0.0,-0.0220135966332146,1505.05,72748096.8
2013-05-01,48944.0,44221.734375,1076,0.0,0.0125786163522012,1502.2,73523676.8
2013-05-02,47184.0,42631.5390625,1328,0.0,-0.035959463877084,1530.2,72200956.8
2013-05-03,45520.0,41128.08203125,1275,0.0,-0.0352661919294675,1526.9,69504488.0
2013-05-06,44992.0,40651.02734375,844,0.0,-0.0115992970123023,1520.55,68412585.6
2013-05-07,45088.0,40737.765625,1330,0.0,0.0021337126600284,1503.95,67810097.60000001
2013-05-08,44352.0,40072.78515625,938,0.0,-0.0163236337828247,1439.45,63842486.4
2013-05-09,44496.0,40202.8828125,1020,0.0,0.0032467532467532,1424.35,63377877.6
2013-05-10,43712.0,39494.53125,914,0.0,-0.0176195613088816,1409.9,61629548.8
2013-05-13,43552.0,39349.96875,915,0.0,-0.0036603221083455,1349.2,58760358.4
2013-05-14,42928.0,38786.16796875,1012,0.0,-0.0143277002204261,1341.15,57572887.2
2013-05-15,42656.0,38540.421875,786,0.0,-0.0063361908311591,1266.75,54034488.0
2013-05-16,42800.0,38670.52734375,1278,0.0,0.0033758439609903,1215.25,52012700.0
2013-05-17,41520.0,37514.015625,1224,0.0,-0.0299065420560747,1200.65,49850988.00000001
2013-05-20,41792.0,37759.78125,1042,0.0,0.0065510597302504,1185.45,49542326.4
2013-05-21,41552.0,37542.9296875,1047,0.0,-0.0057427258805512,1127.15,46835336.8
2013-05-22,42640.0,38525.95703125,3567,0.0,0.026184058529072,1234.55,52641212.0
2013-05-23,42960.0,38815.08203125,2346,0.0,0.0075046904315196,1285.35,55218635.99999999
2013-05-24,43024.0,38872.91015625,1564,0.0,0.0014897579143389,1307.7,56262484.8
2013-05-28,42160.0,38092.26171875,1784,0.0,-0.0200818148010413,1325.5,55883080.0
2013-05-29,42800.0,38670.52734375,2055,0.0,0.0151802656546489,1367.25,58518300.0
2013-05-30,42112.0,38048.90234375,1504,0.0,-0.0160747663551401,1388.65,58478828.8
2013-05-31,43392.0,39205.40625,1392,0.0,0.0303951367781154,1391.85,60395155.2
2013-06-03,42992.0,38843.99609375,3515,0.0,-0.0092182890855456,1503.85,64653519.2
2013-06-04,43696.0,39480.07421875,2667,0.0,0.0163751395608484,1595.0,69695120.0
2013-06-05,45360.0,40983.52734375,3156,0.0,0.0380812889051629,1686.3,76490568.0
2013-06-06,44752.0,40434.18359375,2891,0.0,-0.0134038800705467,1783.95,79835330.4
2013-06-07,42912.0,38771.71484375,2361,0.0,-0.0411154808723632,1851.0,79430112.0
2013-06-10,42848.0,38713.89453125,1857,0.0,-0.0014914243102162,1898.15,81331931.2
2013-06-11,44128.0,39870.390625,2609,0.0,0.0298730395817774,1982.85,87499204.8
2013-06-12,45632.0,41229.28125,2863,0.0,0.0340826686004351,2075.4,94704652.8
2013-06-13,43936.0,39696.91015625,1850,0.0,-0.0371669004207573,2128.6,93522169.6
2013-06-14,44736.0,40419.734375,1760,0.0,0.0182083029861617,2152.7,96303187.2
2013-06-17,43520.0,39321.05078125,2427,0.0,-0.0271816881258941,2212.85,96303232.0
2013-06-18,42448.0,38352.48046875,1921,0.0,-0.0246323529411764,2256.8,95796646.4
2013-06-19,43840.0,39610.18359375,3314,0.0,0.0327930644553335,2370.15,103907376.0
2013-06-20,47056.0,42515.890625,3440,0.0,0.0733576642335767,2363.8,111230972.8
2013-06-21,47600.0,43007.3984375,2862,0.0,0.0115606936416186,2389.6,113744960.0
2013-06-24,49040.0,44308.46484375,4089,0.0,0.030252100840336,2515.85,123377284.0
2013-06-25,48080.0,43441.09375,1525,0.0,-0.0195758564437193,2502.9,120339432.0
2013-06-26,46768.0,42255.671875,1684,0.0,-0.027287853577371,2484.35,116188080.8
2013-06-27,46096.0,41648.51953125,2117,0.0,-0.0143687991789257,2515.0,115931440.0
2013-06-28,46048.0,41605.14453125,2833,0.0,-0.0010413051023949,2587.05,119128478.4
2013-07-01,45104.0,40752.2265625,2107,0.0,-0.0205003474635163,2516.65,113510981.6
2013-07-02,45120.0,40766.68359375,2384,0.0,0.0003547357218871,2502.5,112912800.0
2013-07-03,44480.0,40188.4296875,1024,0.0,-0.0141843971631205,2395.9,106569632.0
2013-07-05,43504.0,39306.58984375,2141,0.0,-0.0219424460431654,2358.4,102599833.6
2013-07-08,43344.0,39162.03125,1313,0.0,-0.0036778227289444,2306.0,99951264.0
2013-07-09,42560.0,38453.67578125,1857,0.0,-0.0180878552971576,2306.0,98143360.0
2013-07-10,41808.0,37774.234375,1813,0.0,-0.0176691729323308,2266.2,94745289.6
2013-07-11,39296.0,35504.59765625,1989,0.0,-0.0600841944125526,2222.5,87335360.0
2013-07-12,38816.0,35070.91015625,1348,0.0,-0.012214983713355,2197.4,85294278.4
2013-07-15,38528.0,34810.6953125,827,0.0,-0.0074196207749381,2150.75,82864096.0
2013-07-16,38672.0,34940.80078125,796,0.0,0.0037375415282392,2069.2,80020102.39999999
2013-07-17,38416.0,34709.5,817,0.0,-0.0066197765825403,2014.0,77369824.0
2013-07-18,38640.0,34911.890625,1071,0.0,0.0058309037900874,1901.85,73487484.0
2013-07-19,39840.0,35996.1171875,1354,0.0,0.0310559006211179,1797.55,71614392.0
2013-07-22,39520.0,35706.984375,752,0.0,-0.0080321285140562,1692.05,66869816.0
2013-07-23,40384.0,36487.6171875,1209,0.0,0.0218623481781377,1548.05,62516451.2
2013-07-24,39984.0,36126.21875,1279,0.0,-0.009904912836767,1535.75,61405428.0
2013-07-25,39216.0,35432.31640625,1659,0.0,-0.0192076830732292,1534.5,60176952.0
2013-07-26,38608.0,34882.984375,1188,0.0,-0.0155038759689922,1488.05,57450634.4
2013-07-29,38752.0,35013.08984375,1034,0.0,0.0037297969332781,1398.1,54179171.2
2013-07-30,38224.0,34536.01953125,1762,0.0,-0.0136251032204789,1380.85,52781610.4
2013-07-31,38032.0,34362.55078125,1698,0.0,-0.0050230221850146,1346.55,51211989.6
2013-08-01,36832.0,33278.3359375,1279,0.0,-0.0315523769457298,1359.3,50065737.6
2013-08-02,36192.0,32700.076171875,1034,0.0,-0.0173761946133796,1303.95,47192558.4
2013-08-05,36144.0,32656.716796875,723,0.0,-0.0013262599469495,1274.45,46063720.8
2013-08-06,36784.0,33234.96484375,1008,0.0,0.0177069499778663,1232.0,45317888.0
2013-08-07,36896.0,33336.15234375,1279,0.0,0.0030448020878643,1205.3,44470748.8
2013-08-08,36384.0,32873.55859375,1072,0.0,-0.0138768430182133,1159.45,42185428.8
2013-08-09,36832.0,33278.3359375,896,0.0,0.0123131046613895,1136.85,41872459.2
2013-08-12,36640.0,33104.8515625,769,0.0,-0.0052128583840138,1133.95,41547928.0
2013-08-13,35984.0,32512.1484375,1528,0.0,-0.0179039301310043,1170.55,42121071.2
2013-08-14,36400.0,32888.01953125,1647,0.0,0.0115606936416186,1212.05,44118620.0
2013-08-15,38208.0,34521.5703125,1951,0.0,0.0496703296703295,1256.05,47991158.4
2013-08-16,38304.0,34608.3125,1069,0.0,0.0025125628140703,1241.8,47565907.2
2013-08-19,38480.0,34767.33203125,1654,0.0,0.004594820384294,1286.9,49519912.0
2013-08-20,37952.0,34290.27734375,1383,0.0,-0.0137214137214136,1295.6,49170611.2
2013-08-21,38352.0,34651.671875,2244,0.0,0.010539629005059,1343.85,51539335.2
2013-08-22,37264.0,33668.65234375,866,0.0,-0.0283687943262411,1304.2,48599708.8
2013-08-23,36512.0,32989.2109375,961,0.0,-0.0201803349076856,1292.85,47204539.2
2013-08-26,36464.0,32945.83203125,1476,0.0,-0.0013146362839614,1314.95,47948336.8
2013-08-27,38672.0,34940.80078125,2866,0.0,0.0605528740675735,1370.15,52986440.8
2013-08-28,38192.0,34507.12109375,1781,0.0,-0.0124120810922631,1374.3,52487265.6
2013-08-29,37424.0,33813.21484375,1809,0.0,-0.0201089233347298,1400.8,52423539.2
2013-08-30,38096.0,34420.37109375,1923,0.0,0.0179563916203506,1445.25,55058244.0
2013-09-03,37472.0,33856.5859375,1788,0.0,-0.0163796724065519,1498.5,56151792.0
2013-09-04,36224.0,32729.00390625,1622,0.0,-0.0333048676345004,1529.2,55393740.8
2013-09-05,36096.0,32613.345703125,677,0.0,-0.0035335689045936,1499.1,54111513.6
2013-09-06,35888.0,32425.40625,2074,0.0,-0.0057624113475177,1549.2,55597689.6
2013-09-09,34640.0,31297.82421875,1197,0.0,-0.0347748551047704,1564.25,54185620.0
2013-09-10,34160.0,30864.134765625,1174,0.0,-0.0138568129330254,1584.5,54126520.0
2013-09-11,34368.0,31052.064453125,1313,0.0,0.0060889929742389,1573.75,54086640.0
2013-09-12,34480.0,31153.26171875,611,0.0,0.0032588454376163,1521.95,52476836.0
2013-09-13,34368.0,31052.064453125,598,0.0,-0.0032482598607889,1454.3,49981382.4
2013-09-16,34656.0,31312.28125,1229,0.0,0.0083798882681564,1462.3,50677468.8
2013-09-17,33936.0,30661.74609375,830,0.0,-0.020775623268698,1421.1,48226449.6
2013-09-18,32720.0,29563.06640625,2274,0.0,-0.0358321546440358,1465.65,47956068.0
2013-09-19,32496.0,29360.68359375,1214,0.0,-0.0068459657701711,1414.15,45954218.400000006
2013-09-20,32816.0,29649.806640625,1341,0.0,0.0098473658296405,1437.9,47186126.400000006
2013-09-23,33008.0,29823.283203125,1463,0.0,0.0058508044856167,1463.0,48290704.0
2013-09-24,33008.0,29823.283203125,1280,0.0,0.0,1453.2,47967225.6
2013-09-25,33312.0,30097.953125,1506,0.0,0.0092098885118758,1385.2,46143782.4
2013-09-26,32544.0,29404.052734375,1396,0.0,-0.0230547550432276,1365.95,44453476.8
2013-09-27,32640.0,29490.79296875,1323,0.0,0.0029498525073745,1341.65,43791456.0
2013-09-30,33040.0,29852.197265625,1693,0.0,0.0122549019607842,1330.15,43948156.0
2013-10-01,31952.0,28869.171875,1687,0.0,-0.0329297820823244,1325.1,42339595.2
2013-10-02,31952.0,28869.171875,1603,0.0,0.0,1324.15,42309240.8
2013-10-03,33072.0,29881.109375,2421,0.0,0.0350525788683024,1411.35,46676167.2
2013-10-04,32224.0,29114.92578125,1401,0.0,-0.0256410256410256,1377.7,44395004.8
2013-10-07,33008.0,29823.283203125,1848,0.0,0.0243296921549156,1410.25,46549532.0
2013-10-08,34864.0,31500.212890625,3424,0.0,0.0562287930198739,1522.75,53089156.0
2013-10-09,35264.0,31861.61328125,3844,0.0,0.0114731528223956,1649.3,58160915.2
2013-10-10,33024.0,29837.740234375,3286,0.0,-0.0635208711433756,1783.05,58883443.2
2013-10-11,32256.0,29143.83984375,1977,0.0,-0.0232558139534884,1852.0,59738112.0
2013-10-14,31536.0,28493.302734375,1809,0.0,-0.0223214285714286,1881.0,59319216.0
2013-10-15,31920.0,28840.2578125,2053,0.0,0.0121765601217656,1942.15,61993428.0
2013-10-16,30816.0,27842.771484375,2275,0.0,-0.0345864661654135,1942.2,59850835.2
2013-10-17,30320.0,27394.630859375,1458,0.0,-0.0160955347871235,1954.4,59257408.0
2013-10-18,28848.0,26064.654296875,1816,0.0,-0.0485488126649076,1978.15,57065671.2
2013-10-21,28672.0,25905.6328125,1300,0.0,-0.0061009428729894,1970.0,56483840.0
