Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2009-07-31,915.375,413.1944580078125,12208,0.0,-0.0629558541266794,6070.8,5557058.55
2009-08-03,962.375,434.4099426269531,10376,0.0,0.0513450771541716,6431.6,6189611.050000001
2009-08-04,986.375,445.2434387207031,6560,0.0,0.0249383036758019,6617.2,6527040.649999999
2009-08-05,1036.625,467.9259948730469,5408,0.0,0.0509441135470789,6388.0,6621960.5
2009-08-06,1021.25,460.9857482910156,5384,0.0,-0.0148317858434824,6331.6,6466146.5
2009-08-07,1054.0,475.7688903808594,7248,0.0,0.0320685434516523,6458.0,6806732.0
2009-08-10,1010.0,455.9075012207031,3728,0.0,-0.0417457305502846,6400.0,6464000.0
2009-08-11,969.875,437.7953796386719,7024,0.0,-0.0397277227722772,6501.6,6305739.300000001
2009-08-12,1008.125,455.0611267089844,5776,0.0,0.0394380719164841,6450.8,6503212.75
2009-08-13,958.125,432.4915466308594,7120,0.0,-0.0495970241785492,6574.8,6299480.25
2009-08-14,949.125,428.4289855957031,7832,0.0,-0.0093933463796477,6651.2,6312820.2
2009-08-17,905.0,408.5112609863281,12760,0.0,-0.0464901883313578,6894.4,6239432.0
2009-08-18,921.875,416.1284790039063,3120,0.0,0.018646408839779,6719.2,6194262.5
2009-08-19,890.875,402.1353149414063,8120,0.0,-0.0336271186440677,6874.0,6123874.75
2009-08-20,869.25,392.3739013671875,5120,0.0,-0.0242738880314298,6740.4,5859092.699999999
2009-08-21,932.0,420.6987915039063,7736,0.0,0.0721886683922921,7021.6,6544131.2
2009-08-24,875.375,395.138671875,8048,0.0,-0.0607564377682403,7187.2,6291495.2
2009-08-25,855.75,386.2800903320313,13656,0.0,-0.0224189633014422,7546.8,6458174.100000001
2009-08-26,844.25,381.0890502929688,8312,0.0,-0.0134385042360501,7728.8,6525039.4
2009-08-27,856.0,386.3929443359375,3640,0.0,0.0139176784127923,7458.8,6384732.8
2009-08-28,838.125,378.32427978515625,3664,0.0,-0.0208820093457944,7031.6,5893359.75
2009-08-31,833.625,376.29302978515625,4392,0.0,-0.0053691275167785,6732.4,5612296.949999999
2009-09-01,837.5,378.0421447753906,3976,0.0,0.0046483730694257,6603.2,5530180.0
2009-09-02,802.0,362.0177307128906,10872,0.0,-0.0423880597014925,6876.4,5514872.8
2009-09-03,820.375,370.3120727539063,3760,0.0,0.0229114713216957,6795.2,5574612.2
2009-09-04,865.5,390.6811828613281,6744,0.0,0.055005332927015,6770.0,5859435.0
2009-09-08,883.75,398.9191284179688,6440,0.0,0.0210860774119006,6905.6,6102824.0
2009-09-09,887.75,400.7247009277344,6784,0.0,0.0045261669024045,6893.6,6119793.4
2009-09-10,837.5,378.0421447753906,12392,0.0,-0.0566037735849056,7224.4,6050435.0
2009-09-11,820.125,370.19921875,12376,0.0,-0.0207462686567164,7487.2,6140439.899999999
2009-09-14,843.75,380.8634033203125,4096,0.0,0.0288065843621398,7300.4,6159712.5
2009-09-15,857.125,386.9007263183594,4584,0.0,0.0158518518518517,6891.6,5906962.65
2009-09-16,847.75,382.6689758300781,8664,0.0,-0.0109377278693305,7168.8,6077350.2
2009-09-17,816.125,368.3936462402344,4920,0.0,-0.0373046299026835,7008.8,5720056.9
2009-09-18,836.75,377.70361328125,5808,0.0,0.0252718639914228,7043.2,5893397.6
2009-09-21,835.875,377.3086242675781,3664,0.0,-0.0010457125784284,6839.6,5717050.65
2009-09-22,825.25,372.5125427246094,2872,0.0,-0.012711230746224,6580.8,5430805.2
2009-09-23,821.875,370.9891357421875,5640,0.0,-0.0040896697970311,6180.0,5079187.5
2009-09-24,811.125,366.1366271972656,5408,0.0,-0.0130798479087452,6034.8,4894977.15
2009-09-25,780.0,352.0870361328125,8576,0.0,-0.0383726306056403,6281.6,4899648.0
2009-09-28,757.25,341.8177795410156,9312,0.0,-0.0291666666666666,6564.0,4970589.0
2009-09-29,755.5,341.0278625488281,3192,0.0,-0.0023109937273027,6504.0,4913772.0
2009-09-30,758.375,342.32568359375,3328,0.0,0.0038054268696228,6471.6,4907899.65
2009-10-01,727.0,328.16314697265625,12464,0.0,-0.0413713532223504,6551.2,4762722.399999999
2009-10-02,743.75,335.7239990234375,4344,0.0,0.0230398899587345,6580.4,4894172.5
2009-10-05,746.0,336.7396240234375,4712,0.0,0.0030252100840335,6478.8,4833184.8
2009-10-06,768.875,347.0653076171875,6640,0.0,0.0306635388739946,6488.8,4989076.100000001
2009-10-07,737.125,332.7336120605469,11168,0.0,-0.0412940985205657,6708.0,4944634.5
2009-10-08,764.25,344.97760009765625,9664,0.0,0.0367983720535864,6571.6,5022345.3
2009-10-09,820.0,370.142822265625,20232,0.0,0.0729473339875694,6964.4,5710808.0
2009-10-12,810.125,365.6852416992188,9904,0.0,-0.0120426829268293,7254.8,5877294.850000001
2009-10-13,797.875,360.1557312011719,9264,0.0,-0.0151211232834439,7488.8,5975126.3
2009-10-14,838.125,378.32427978515625,10800,0.0,0.0504464985116717,7595.6,6366062.25
2009-10-15,849.25,383.3459777832031,9320,0.0,0.0132736763609246,7815.6,6637398.300000001
2009-10-16,821.5,370.8198547363281,5776,0.0,-0.0326758904916102,7814.0,6419201.0
2009-10-19,801.625,361.8484191894531,7880,0.0,-0.0241935483870967,8024.8,6432880.3
2009-10-20,788.625,355.9802551269531,4400,0.0,-0.0162170590987057,8101.2,6388808.85
2009-10-21,806.625,364.1053771972656,5064,0.0,0.0228245363766048,8072.4,6511399.649999999
2009-10-22,817.25,368.9014587402344,2880,0.0,0.0131721679838834,7946.0,6493868.5
2009-10-23,840.125,379.2270812988281,9368,0.0,0.0279902110737229,7985.6,6708902.2
2009-10-26,875.125,395.02587890625,12040,0.0,0.0416604671923821,8122.0,7107765.25
2009-10-27,833.0,376.0108947753906,13328,0.0,-0.0481359805742036,8628.8,7187790.399999999
2009-10-28,822.125,371.1020202636719,13360,0.0,-0.0130552220888355,9130.4,7506330.1
2009-10-29,852.125,384.643798828125,10912,0.0,0.036490801277178,9052.8,7714117.199999999
2009-10-30,811.375,366.24951171875,9184,0.0,-0.0478216224145519,9294.8,7541568.35
2009-11-02,825.125,372.45611572265625,8584,0.0,0.0169465413649669,9488.4,7829116.05
2009-11-03,854.25,385.60296630859375,12592,0.0,0.0352976821693682,9786.0,8359690.5
2009-11-04,875.75,395.3079528808594,13776,0.0,0.0251682762657301,9916.4,8684287.299999999
2009-11-05,876.25,395.53363037109375,10576,0.0,0.0005709391949757,9962.0,8729202.5
2009-11-06,874.625,394.8001403808594,8888,0.0,-0.0018544935805991,9394.8,8216926.949999999
2009-11-09,872.125,393.6716613769531,8744,0.0,-0.0028583678719451,9336.8,8142856.699999999
2009-11-10,879.75,397.113525390625,6264,0.0,0.0087430127561989,9186.8,8082087.3
2009-11-11,857.375,387.01361083984375,4784,0.0,-0.0254333617504972,8886.0,7618634.25
2009-11-12,871.75,393.5024108886719,6632,0.0,0.016766292462458,8751.6,7629207.300000001
2009-11-13,855.5,386.1672058105469,4328,0.0,-0.0186406653283625,8679.2,7425055.600000001
2009-11-16,824.375,372.1175842285156,13336,0.0,-0.0363822326125072,8952.0,7379805.0
2009-11-17,812.0,366.5315856933594,13056,0.0,-0.0150113722517057,9384.8,7620457.6
2009-11-18,830.875,375.0516357421875,9592,0.0,0.0232450738916256,9611.2,7985705.800000001
2009-11-19,820.375,370.3120727539063,7456,0.0,-0.012637279975929,9840.0,8072490.0
2009-11-20,732.75,599.0972290039062,17240,367.45,-0.1068109096449794,10233.6,7498670.4
2009-11-23,734.25,600.3236694335938,13272,0.0,0.0020470829068577,10295.2,7559250.600000001
2009-11-24,720.125,588.7750854492188,5792,0.0,-0.0192373169901259,9918.4,7142487.8
2009-11-25,708.875,579.5770874023438,16560,0.0,-0.0156222877972573,10078.4,7144325.8
2009-11-27,699.875,572.2186889648438,7648,0.0,-0.0126961735143713,9915.2,6939400.600000001
2009-11-30,693.625,567.108642578125,5208,0.0,-0.0089301661010894,9716.4,6739537.95
2009-12-01,721.125,589.5927734375,6104,0.0,0.0396467832041809,9592.4,6917319.45
2009-12-02,716.5,585.8112182617188,7680,0.0,-0.0064135898769284,9346.8,6696982.199999999
2009-12-03,742.625,607.171142578125,12040,0.0,0.0364619678995115,9260.0,6876707.5
2009-12-04,767.5,627.5089721679688,14328,0.0,0.0334960444369634,9447.6,7251033.0
2009-12-07,762.75,623.62548828125,6144,0.0,-0.0061889250814332,9310.4,7101507.6
2009-12-08,758.125,619.843994140625,5200,0.0,-0.0060635857096034,9133.2,6924107.250000001
2009-12-09,770.125,629.6552124023438,7016,0.0,0.0158285243198681,9170.8,7062662.35
2009-12-10,801.375,655.2052001953125,11192,0.0,0.0405778282746307,9491.2,7606010.4
2009-12-11,802.5,656.1250610351562,9152,0.0,0.0014038371548901,9617.2,7717803.000000001
2009-12-14,797.25,651.8326416015625,4000,0.0,-0.0065420560747663,9600.8,7654237.8
2009-12-15,810.875,662.972412109375,6328,0.0,0.0170899968642208,9250.4,7500918.1
2009-12-16,812.5,664.301025390625,6608,0.0,0.0020040080160319,8928.0,7254000.0
2009-12-17,767.875,627.8155517578125,11184,0.0,-0.0549230769230769,9007.6,6916710.850000001
2009-12-18,783.5,640.5906372070312,6720,0.0,0.0203483639915351,8970.8,7028621.8
2009-12-21,823.375,673.1925048828125,10408,0.0,0.0508934269304404,8629.2,7105067.550000001
2009-12-22,838.875,685.8652954101562,14536,0.0,0.0188249582511006,8692.4,7291837.05
2009-12-23,838.125,685.2520141601562,6352,0.0,-0.0008940545373268,8720.4,7308785.25
2009-12-24,867.125,708.9624633789062,7608,0.0,0.0346010439970172,8272.8,7173551.699999999
2009-12-28,870.875,712.028564453125,12688,0.0,0.0043246360098025,8524.8,7424035.199999999
2009-12-29,851.125,695.880859375,13168,0.0,-0.0226783407492464,8922.8,7594418.149999999
2009-12-30,834.375,682.1861572265625,7080,0.0,-0.0196798355118226,8971.6,7485678.75
2009-12-31,853.125,697.5160522460938,11888,0.0,0.0224719101123596,9182.0,7833393.75
2010-01-04,849.75,694.7566528320312,7552,0.0,-0.0039560439560439,8957.6,7611720.600000001
2010-01-05,832.25,680.4486083984375,7408,0.0,-0.0205942924389526,8611.6,7167004.100000001
2010-01-06,868.5,710.086669921875,9520,0.0,0.0435566236106939,8780.4,7625777.399999999
2010-01-07,865.25,707.4295043945312,5216,0.0,-0.0037420840529648,8781.2,7597933.300000001
2010-01-08,868.875,710.3932495117188,8800,0.0,0.0041895405952037,8870.4,7707268.8
2010-01-11,880.5,719.8980102539062,6056,0.0,0.0133793698748381,8613.6,7584274.800000001
2010-01-12,833.5,681.4707641601562,18504,0.0,-0.0533787620670074,9081.2,7569180.2
2010-01-13,863.125,705.692138671875,7200,0.0,0.0355428914217157,9241.2,7976310.750000001
2010-01-14,827.5,676.5651245117188,10344,0.0,-0.0412744388124547,9442.0,7813255.0
2010-01-15,814.375,665.8340454101562,8304,0.0,-0.0158610271903323,9526.8,7758387.749999999
2010-01-19,817.75,668.5934448242188,6056,0.0,0.0041442824251727,9270.4,7580869.6
2010-01-20,794.375,649.4820556640625,7648,0.0,-0.028584530724549,9316.8,7401032.999999999
2010-01-21,779.875,637.6268310546875,7664,0.0,-0.0182533438237608,9179.6,7158940.550000001
2010-01-22,784.125,641.1016235351562,5728,0.0,0.005449591280654,8739.2,6852625.2
2010-01-25,796.5,651.2194213867188,4800,0.0,0.0157819225251076,8661.6,6898964.4
2010-01-26,796.625,651.3215942382812,4704,0.0,0.0001569365976146,8516.4,6784377.149999999
2010-01-27,794.5,649.5841674804688,7184,0.0,-0.0026675035305193,8241.2,6547633.4
2010-01-28,800.875,654.7963256835938,7320,0.0,0.0080239144115796,7948.8,6365995.2
2010-01-29,777.875,635.9916381835938,6664,0.0,-0.0287185890432339,7928.0,6166993.0
2010-02-01,801.0,654.898681640625,5184,0.0,0.0297284268037922,7592.8,6081832.8
2010-02-02,794.5,649.5841674804688,3440,0.0,-0.0081148564294631,7387.2,5869130.399999999
2010-02-03,823.375,673.1925048828125,7976,0.0,0.0363436123348017,7415.6,6105819.65
2010-02-04,779.625,637.42236328125,11720,0.0,-0.0531349628055259,7525.6,5867145.9
2010-02-05,777.375,635.582763671875,12176,0.0,-0.0028860028860029,7873.6,6120739.800000001
2010-02-08,771.625,630.8814697265625,6688,0.0,-0.0073966875703489,7768.0,5993983.0
2010-02-09,797.375,651.934814453125,9312,0.0,0.0333711323505589,7930.8,6323821.65
2010-02-10,820.125,670.5352172851562,8064,0.0,0.0285311177300517,7408.8,6076142.100000001
2010-02-11,834.125,681.9815673828125,11928,0.0,0.0170705685108978,7645.2,6377052.45
2010-02-12,822.75,672.6815795898438,3096,0.0,-0.0136370448074328,7282.8,5991923.7
2010-02-16,815.125,666.4471435546875,3664,0.0,-0.0092676997872986,7050.8,5747283.350000001
2010-02-17,845.0,690.8731079101562,8128,0.0,0.0366508204263149,7154.4,6045468.0
2010-02-18,855.25,699.2534790039062,11240,0.0,0.0121301775147928,7334.0,6272403.5
2010-02-19,842.0,688.4202270507812,14952,0.0,-0.0154925460391698,7698.4,6482052.8
2010-02-22,850.0,694.9610595703125,5784,0.0,0.009501187648456,7701.2,6546020.0
2010-02-23,810.875,662.972412109375,9744,0.0,-0.0460294117647058,7948.4,6445158.85
2010-02-24,806.375,659.2931518554688,6824,0.0,-0.005549560659781,8054.4,6494866.8
2010-02-25,790.625,646.416015625,6200,0.0,-0.019531855526275,8005.2,6329111.25
2010-02-26,781.0,638.5465087890625,11088,0.0,-0.0121739130434782,8193.6,6399201.600000001
2010-03-01,778.625,636.6047973632812,5008,0.0,-0.0030409731113956,8110.8,6315271.65
2010-03-02,782.375,639.6707763671875,5016,0.0,0.0048161823727725,8102.4,6339115.199999999
2010-03-03,788.0,644.269775390625,4200,0.0,0.0071896469084518,8140.4,6414635.199999999
2010-03-04,778.375,636.400390625,4568,0.0,-0.0122144670050761,7970.0,6203648.75
2010-03-05,811.5,663.4834594726562,8496,0.0,0.0425566083186124,7808.8,6336841.2
2010-03-08,822.25,672.2726440429688,7088,0.0,0.0132470733210103,7554.4,6211605.399999999
2010-03-09,820.875,671.1483764648438,4504,0.0,-0.0016722408026755,7445.2,6111578.55
2010-03-10,825.625,675.0320434570312,5640,0.0,0.0057865082990711,7261.6,5995358.5
2010-03-11,817.5,668.3889770507812,5496,0.0,-0.0098410295230885,7133.2,5831391.0
2010-03-12,802.25,655.9205322265625,8824,0.0,-0.0186544342507645,6978.0,5598100.5
2010-03-15,803.5,656.9425048828125,3304,0.0,0.0015581177937051,6988.4,5615179.399999999
2010-03-16,784.75,641.6126098632812,12472,0.0,-0.0233354075917859,7428.8,5829750.8
2010-03-17,774.875,633.538818359375,13928,0.0,-0.0125836253583944,7718.8,5981105.15
2010-03-18,782.875,640.07958984375,6024,0.0,0.0103242458461041,7458.0,5838681.75
2010-03-19,779.5,637.3201904296875,9576,0.0,-0.0043110330512533,7189.2,5603981.399999999
2010-03-22,775.875,634.3563232421875,2976,0.0,-0.0046504169339319,7048.8,5468987.7
2010-03-23,788.0,644.269775390625,3208,0.0,0.0156275173191557,6722.0,5296936.0
2010-03-24,831.375,679.7332153320312,24424,0.0,0.0550444162436547,7602.0,6320112.75
2010-03-25,848.25,693.5302734375,14456,0.0,0.020297699594046,8014.8,6798554.100000001
2010-03-26,840.25,686.9895629882812,6888,0.0,-0.0094311818449749,7804.8,6557983.2
2010-03-29,851.125,695.880859375,9920,0.0,0.0129425766141029,8050.4,6851896.699999999
2010-03-30,841.875,688.3179931640625,6544,0.0,-0.0108679688647378,8126.8,6841749.75
2010-03-31,825.0,674.5210571289062,9800,0.0,-0.020044543429844,8406.8,6935609.999999999
2010-04-01,833.75,681.675048828125,7400,0.0,0.0106060606060605,8548.4,7127228.5
2010-04-05,872.875,713.663818359375,21552,0.0,0.0469265367316342,9201.2,8031497.45
2010-04-06,869.25,710.6998901367188,9208,0.0,-0.0041529428612344,9307.2,8090283.600000001
2010-04-07,833.5,681.4707641601562,11936,0.0,-0.0411274086856485,9678.8,8067279.8
2010-04-08,835.125,682.79931640625,7240,0.0,0.0019496100779843,9758.8,8149817.85
2010-04-09,828.0,676.973876953125,6584,0.0,-0.0085316569375841,9813.2,8125329.600000001
2010-04-12,812.875,664.6076049804688,9696,0.0,-0.0182669082125603,9856.8,8012346.3
2010-04-13,805.25,658.3734130859375,9024,0.0,-0.009380286021836,10142.8,8167489.699999999
2010-04-14,824.25,673.9078369140625,8536,0.0,0.0235951567836076,9946.0,8197990.5
2010-04-15,820.375,670.7396240234375,10312,0.0,-0.0047012435547467,9765.2,8011125.95
2010-04-16,800.625,654.592041015625,17648,0.0,-0.0240743562395245,10346.4,8283586.5
2010-04-19,807.625,660.315185546875,8992,0.0,0.008743169398907,10317.2,8332428.65
2010-04-20,798.125,652.5479736328125,6192,0.0,-0.0117628850023215,10478.0,8362753.75
2010-04-21,777.5,635.6849975585938,27104,0.0,-0.0258418167580266,11672.8,9075602.0
2010-04-22,785.875,642.5323486328125,15032,0.0,0.0107717041800643,11203.2,8804314.8
2010-04-23,794.5,649.5841674804688,6368,0.0,0.0109750278352154,10798.8,8579646.6
2010-04-26,792.5,647.9489135742188,5792,0.0,-0.0025173064820641,10744.0,8514620.0
2010-04-27,754.75,617.08447265625,42448,0.0,-0.0476340694006308,12370.4,9336559.4
2010-04-28,774.75,633.4365844726562,21584,0.0,0.0264988406757205,13122.4,10166579.4
2010-04-29,766.5,626.69140625,7104,0.0,-0.010648596321394,12987.6,9954995.4
2010-04-30,738.75,604.0029907226562,19688,0.0,-0.0362035225048923,13602.0,10048477.5
2010-05-03,741.375,606.1490478515625,8344,0.0,0.0035532994923856,12941.6,9594578.7
2010-05-04,700.375,572.62744140625,27008,0.0,-0.0553026471084133,13831.6,9687306.85
2010-05-05,687.875,562.4075317382812,28576,0.0,-0.017847581652686,14663.6,10086723.85
2010-05-06,624.0,510.1832275390625,47376,0.0,-0.0928584408504452,16670.4,10402329.6
2010-05-07,644.625,527.046142578125,41160,0.0,0.0330528846153845,18399.2,11860584.3
2010-05-10,685.375,560.3634643554688,26320,0.0,0.0632150475082411,19230.4,13180035.4
2010-05-11,691.625,565.4735107421875,16488,0.0,0.0091190953857376,19603.6,13558339.85
2010-05-12,708.5,579.2705688476562,9984,0.0,0.0243990601843484,19676.0,13940446.0
2010-05-13,694.125,567.5174560546875,16920,0.0,-0.020289343683839,20006.4,13886942.4
2010-05-14,656.0,536.3463745117188,24280,0.0,-0.0549252656221862,20338.0,13341728.0
2010-05-17,663.625,542.5806274414062,20920,0.0,0.0116234756097561,20934.4,13892591.2
2010-05-18,631.25,516.1107788085938,17976,0.0,-0.0487850819363345,21523.6,13586772.5
2010-05-19,623.875,510.0810241699219,17200,0.0,-0.0116831683168316,21028.4,13119093.05
2010-05-20,583.625,477.1725158691406,66944,0.0,-0.0645161290322581,23624.0,13787557.0
2010-05-21,580.875,474.9241638183594,43776,0.0,-0.004711929749411,25494.4,14809059.6
2010-05-24,587.125,480.03411865234375,11168,0.0,0.0107596298687324,25763.2,15126218.8
2010-05-25,575.0,470.1207275390625,38768,0.0,-0.020651479667873,25579.2,14708040.0
2010-05-26,582.25,476.0483703613281,31032,0.0,0.0126086956521738,26051.6,15168544.1
2010-05-27,623.25,509.5699768066406,29408,0.0,0.0704164877629884,27166.8,16931708.099999998
2010-05-28,615.125,502.9269409179688,18408,0.0,-0.0130365022061772,27102.8,16671609.85
2010-06-01,601.5,491.7872314453125,8384,0.0,-0.0221499695183905,27104.8,16303537.2
2010-06-02,619.375,506.4018249511719,25768,0.0,0.0297173732335827,27042.8,16749634.25
2010-06-03,634.125,518.46142578125,24112,0.0,0.0238143289606458,26819.6,17006978.849999998
2010-06-04,580.375,474.5153198242188,23592,0.0,-0.0847624679676719,25630.4,14875243.4
2010-06-07,568.625,464.9085388183594,33800,0.0,-0.0202455309067413,25262.4,14364832.2
2010-06-08,577.625,472.2669677734375,33752,0.0,0.015827654429545,25634.0,14806839.25
2010-06-09,577.375,472.06256103515625,43552,0.0,-0.0004328067517853,26987.2,15581734.6
2010-06-10,611.375,499.8609313964844,39496,0.0,0.0588872050227322,28462.8,17401444.349999998
2010-06-11,585.125,478.39892578125,28640,0.0,-0.042936004906972,29048.8,16997179.099999998
2010-06-14,594.625,486.1661376953125,22480,0.0,0.0162358470412304,28958.8,17219626.45
2010-06-15,604.5,494.2399291992188,37592,0.0,0.0166071053184779,29792.4,18009505.8
2010-06-16,594.25,485.8595581054688,21408,0.0,-0.0169561621174524,29964.0,17806107.0
2010-06-17,578.375,472.8800964355469,23320,0.0,-0.0267143458140513,30270.0,17507411.25
