Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
1999-06-18,55.0625,47.02080154418945,5392800,0.0,0.0045610034207526,12922740.0,711558371.25
1999-06-21,56.7109375,48.42848205566406,10565200,0.0,0.0299375709421112,12903070.0,731745196.328125
1999-06-22,55.0,46.96742248535156,10862800,0.0,-0.0301694448271111,12967720.0,713224600.0
1999-06-23,55.8671875,47.70795822143555,9607000,0.0,0.0157670454545455,12559510.0,701664500.078125
1999-06-24,54.7578125,46.76059341430664,14988800,0.0,-0.0198573626066284,11970350.0,655470180.859375
1999-06-25,54.6875,46.70055770874024,8635600,0.0,-0.0012840633471251,11235390.0,614435390.625
1999-06-28,55.984375,47.80802154541016,7666200,0.0,0.0237142857142858,10970210.0,614160350.46875
1999-06-29,56.75,48.46184921264648,9000400,0.0,0.0136756907619313,11072220.0,628348485.0
1999-06-30,57.625,49.20904922485352,19467600,0.0,0.0154185022026431,11445770.0,659562496.25
1999-07-01,58.015625,49.542625427246094,6822600,0.0,0.0067787418655098,11229510.0,651487041.09375
1999-07-02,58.75,50.16974639892578,3302000,0.0,0.0126582278481013,10745250.0,631283437.5
1999-07-06,58.375,49.8494987487793,8794800,0.0,-0.0063829787234042,10610400.0,619382100.0
1999-07-07,58.46875,49.92956161499024,10520000,0.0,0.0016059957173446,10729660.0,627349808.125
1999-07-08,59.25,50.59674072265625,11225000,0.0,0.0133618385889897,10871690.0,644147632.5
1999-07-09,59.84375,51.103759765625,4206800,0.0,0.0100210970464134,10612410.0,635086410.9375
1999-07-12,59.53125,50.83689880371094,7816200,0.0,-0.0052219321148825,10174840.0,605720943.75
1999-07-13,59.25,50.59674072265625,6230000,0.0,-0.0047244094488189,9779500.0,579435375.0
1999-07-14,60.2578125,51.45733642578125,6909400,0.0,0.017009493670886,9667580.0,582547222.96875
1999-07-15,60.8125,51.93102645874024,6539800,0.0,0.009205237910022,9241560.0,562002367.5
1999-07-16,61.375,52.411376953125,4913800,0.0,0.0092497430626927,8673340.0,532326242.5
1999-07-19,60.75,51.877662658691406,6833000,0.0,-0.010183299389002,8745350.0,531280012.5
1999-07-20,58.40625,49.87620162963867,14837400,0.0,-0.0385802469135801,8958960.0,523259257.5
1999-07-21,58.6875,50.11639022827149,10980400,0.0,0.0048154093097914,8964840.0,526124047.5
1999-07-22,57.1953125,48.84211730957031,15148400,0.0,-0.0254259850905218,9241910.0,528593930.546875
1999-07-23,57.28125,48.91550827026367,12115000,0.0,0.0015025269771888,9098220.0,521157414.375
1999-07-26,55.875,47.714637756347656,10720000,0.0,-0.0245499181669394,9202440.0,514186335.0
1999-07-27,57.0,48.675331115722656,13732800,0.0,0.0201342281879195,9505770.0,541828890.0
1999-07-28,58.1171875,49.62936401367188,10161800,0.0,0.0195997807017542,9563840.0,555823482.5
1999-07-29,56.875,48.56857681274414,13033800,0.0,-0.021373840569969,9242150.0,525647281.25
1999-07-30,56.59375,48.32841110229492,10947400,0.0,-0.0049450549450549,9448390.0,534719821.5625
1999-08-02,56.4375,48.19499969482422,9642400,0.0,-0.0027609055770292,9765410.0,551135326.875
1999-08-03,56.0703125,47.88142395019531,13005000,0.0,-0.0065060908084163,9975920.0,559352951.875
1999-08-04,55.0546875,47.01412963867188,13227600,0.0,-0.0181134178626166,10111300.0,556674461.71875
1999-08-05,55.9296875,47.76132583618164,18695200,0.0,0.0158932879239392,10484810.0,586412146.796875
1999-08-06,55.328125,47.24763107299805,12392200,0.0,-0.010755692135773,10894080.0,602749020.0
1999-08-09,54.6171875,46.64051055908203,7983400,0.0,-0.012849477548715,10902440.0,595460609.6875
1999-08-10,54.125,46.22021484375,16767200,0.0,-0.0090115863252753,11429300.0,618610862.5
1999-08-11,55.90625,47.74131774902344,13101400,0.0,0.0329099307159352,11738900.0,656277878.125
1999-08-12,55.25,47.18090438842773,12715000,0.0,-0.0117384013415315,12047660.0,665633215.0
1999-08-13,57.65625,49.235748291015625,14342600,0.0,0.043552036199095,12519100.0,721804359.375
1999-08-16,58.1171875,49.62936401367188,11470600,0.0,0.0079945799457994,12750980.0,741051095.46875
1999-08-17,58.40625,49.87620162963867,11408400,0.0,0.0049737867993009,12579530.0,734723174.0625
1999-08-18,57.75,49.31578826904297,7035200,0.0,-0.0112359550561798,12382270.0,715076092.5
1999-08-19,57.0625,48.72869873046875,10157800,0.0,-0.0119047619047618,12132740.0,692324476.25
1999-08-20,57.96875,49.50258255004883,6920800,0.0,0.0158817086527929,11873030.0,688264707.8125
1999-08-23,59.8125,51.07707214355469,9652000,0.0,0.0318059299191375,11819630.0,706961619.375
1999-08-24,60.21875,51.42399978637695,13891400,0.0,0.0067920585161964,11827560.0,712240878.75
1999-08-25,61.5,52.51811981201172,11352000,0.0,0.0212765957446807,11887070.0,731054805.0
1999-08-26,60.4765625,51.64413833618164,9753000,0.0,-0.0166412601626015,11723030.0,708968556.484375
1999-08-27,59.875,51.13043975830078,9635400,0.0,-0.0099470352667614,11657430.0,697988621.25
1999-08-30,59.03125,50.40992736816406,10141600,0.0,-0.0140918580375782,11682390.0,689626084.6875
1999-08-31,59.6875,50.9703483581543,14590400,0.0,0.0111169931180519,11761660.0,702024081.25
1999-09-01,60.1171875,51.33726501464844,10752000,0.0,0.007198952879581,11637880.0,699636614.0625
1999-09-02,59.90625,51.15712738037109,14583200,0.0,-0.0035087719298245,11432280.0,684865023.75
1999-09-03,62.65625,53.5054931640625,14195400,0.0,0.0459050599895669,11522440.0,721952881.25
1999-09-07,62.375,53.26533126831055,9009000,0.0,-0.0044887780548628,11573720.0,721910785.0
1999-09-08,61.53125,52.5448112487793,14303400,0.0,-0.0135270541082164,11450530.0,704565424.0625
1999-09-09,62.40625,53.29200744628906,12677600,0.0,0.0142204164550532,11429340.0,713262249.375
1999-09-10,63.125,53.90580368041992,10251000,0.0,0.0115172759138708,11306140.0,713700087.5
1999-09-13,62.3671875,53.258636474609375,7240800,0.0,-0.0120049504950494,10951050.0,682986188.671875
1999-09-14,62.7109375,53.55220413208008,10022600,0.0,0.0055117123888261,10878650.0,682210340.234375
1999-09-15,61.5,52.51811981201172,16096000,0.0,-0.0193098293260246,11113030.0,683451345.0
1999-09-16,61.46875,52.49142837524414,15371000,0.0,-0.0005081300813007,11529820.0,708723623.125
1999-09-17,63.3125,54.0659065246582,14506400,0.0,0.0299949161159125,11747250.0,743747765.625
1999-09-20,63.4609375,54.19266128540039,6187200,0.0,0.0023445212240869,11710570.0,743163750.859375
1999-09-21,61.9375,52.89171600341797,12265800,0.0,-0.0240059091468669,11841260.0,733418041.25
1999-09-22,62.59375,53.4521369934082,12441800,0.0,0.0105953582240161,11768780.0,736652073.125
1999-09-23,60.0,51.237186431884766,19766000,0.0,-0.0414378432351473,12189480.0,731368800.0
1999-09-24,60.078125,51.30388641357422,23570800,0.0,0.0013020833333332,12880370.0,773828478.90625
1999-09-27,60.5,51.6641731262207,12608800,0.0,0.0070221066319895,13029040.0,788256920.0
1999-09-28,60.78125,51.90434265136719,20622000,0.0,0.0046487603305784,13553060.0,823771928.125
1999-09-29,59.5625,50.863582611083984,15557000,0.0,-0.020051413881748,13601390.0,810132791.875
1999-09-30,60.1875,51.39730072021485,17604200,0.0,0.0104931794333682,13944000.0,839254500.0
1999-10-01,60.2109375,51.417327880859375,19607400,0.0,0.0003894080996884,14195210.0,854706902.109375
1999-10-04,61.5625,52.57149124145508,12434200,0.0,0.0224471259893603,14107150.0,868471421.875
1999-10-05,62.0,52.94511413574219,19526400,0.0,0.0071065989847716,14633020.0,907247240.0
1999-10-06,63.2421875,54.005855560302734,19098200,0.0,0.0200352822580645,14872760.0,940585876.5625
1999-10-07,63.09375,53.879093170166016,22013600,0.0,-0.0023471278567016,15339560.0,967830363.75
1999-10-08,63.7578125,54.44617462158203,22523200,0.0,0.0105250123823674,15953170.0,1017139221.640625
1999-10-11,64.65625,55.21342086791992,13016000,0.0,0.0140914103663767,16241930.0,1050142286.5625
1999-10-12,63.1875,53.95915985107422,20182800,0.0,-0.0227162880618656,16749940.0,1058386833.75
1999-10-13,61.3125,52.35799789428711,22570600,0.0,-0.029673590504451,17073670.0,1046829391.875
1999-10-14,61.6953125,52.68491363525391,22130400,0.0,0.0062436289500509,17411640.0,1074216570.9375
1999-10-15,59.875,51.13043975830078,33703000,0.0,-0.0295048752690895,18371470.0,1099991766.25
1999-10-18,59.1171875,50.48331451416016,24714800,0.0,-0.0126565762004174,19297850.0,1140834616.796875
1999-10-19,59.4375,50.75685501098633,26657200,0.0,0.0054182635126205,20017420.0,1189785401.25
1999-10-20,61.25,52.30462646484375,22486400,0.0,0.0304942166140904,20519650.0,1256828562.5
1999-10-21,62.25,53.158573150634766,22454800,0.0,0.0163265306122448,20654090.0,1285717102.5
1999-10-22,61.96875,52.918418884277344,16589400,0.0,-0.0045180722891565,20305020.0,1258276708.125
1999-10-25,62.0,52.94511413574219,13855400,0.0,0.0005042864346949,20367350.0,1262775700.0
1999-10-26,61.5,52.51811981201172,13542400,0.0,-0.0080645161290322,20013370.0,1230822255.0
1999-10-27,61.40625,52.43807220458984,15225200,0.0,-0.0015243902439023,19996780.0,1227927271.875
1999-10-28,63.53125,54.25271987915039,14103800,0.0,0.0346055979643766,19821760.0,1259301190.0
1999-10-29,65.75,56.14743041992188,19000000,0.0,0.0349237579931136,19791390.0,1301283892.5
1999-11-01,65.40625,55.85387420654297,9681800,0.0,-0.0052281368821293,19653770.0,1285479394.0625
1999-11-02,65.4453125,55.88724136352539,12834800,0.0,0.0005972288580984,19319190.0,1264350426.796875
1999-11-03,66.75,57.0013542175293,18752600,0.0,0.0199355377820222,19301910.0,1288402492.5
1999-11-04,67.5,57.6418571472168,20048600,0.0,0.0112359550561798,19203660.0,1296247050.0
1999-11-05,68.1875,58.22895050048828,15134600,0.0,0.010185185185185,18834230.0,1284259058.125
1999-11-08,69.5625,59.40312194824219,10890800,0.0,0.0201649862511457,18727970.0,1302764413.125
1999-11-09,69.09375,59.00282287597656,14629800,0.0,-0.0067385444743934,18450320.0,1274801797.5
1999-11-10,70.0,59.7767219543457,16561000,0.0,0.013116236996834,18149840.0,1270488800.0
1999-11-11,71.25,60.84412384033203,18501400,0.0,0.0178571428571427,17968390.0,1280247787.5
1999-11-12,72.1875,61.64476776123047,28646600,0.0,0.013157894736842,17715570.0,1278842709.375
1999-11-15,72.046875,61.52465438842773,10909400,0.0,-0.0019480519480519,17025300.0,1226619660.9375
1999-11-16,73.875,63.08579254150391,19126400,0.0,0.0253741054001301,16648760.0,1229927145.0
1999-11-17,72.875,62.231842041015625,21683600,0.0,-0.0135363790186124,16608620.0,1210353182.5
1999-11-18,75.109375,64.13988494873047,17738400,0.0,0.0306603773584905,16372800.0,1229750775.0
1999-11-19,75.78125,64.713623046875,17939400,0.0,0.0089452881214895,16440300.0,1245866484.375
1999-11-22,74.625,63.72625732421875,18841800,0.0,-0.0152577319587628,16689620.0,1245462892.5
1999-11-23,74.96875,64.019775390625,24047600,0.0,0.004606365159129,17214880.0,1290578035.0
1999-11-24,77.4375,66.12799072265625,18617800,0.0,0.0329303876615256,17384510.0,1346212993.125
1999-11-26,77.6875,66.34148406982422,8045200,0.0,0.003228410008071,17081580.0,1327025246.25
1999-11-29,76.40625,65.24736785888672,20485200,0.0,-0.0164923572003218,17155840.0,1310813400.0
1999-11-30,73.5,62.76554489135742,23702400,0.0,-0.0380368098159509,17856870.0,1312479945.0
1999-12-01,75.09375,64.12653350830078,23205800,0.0,0.0216836734693877,18375420.0,1379879195.625
1999-12-02,77.4765625,66.16136932373047,17229200,0.0,0.0317311693716189,18299250.0,1417762986.328125
1999-12-03,79.125,67.56900787353516,21444600,0.0,0.0212765957446807,18369050.0,1453451081.25
1999-12-06,79.84375,68.18282318115234,16018400,0.0,0.0090837282780411,18413240.0,1470182131.25
1999-12-07,79.84375,68.18282318115234,23397000,0.0,0.0,19038550.0,1520109226.5625
1999-12-08,78.875,67.35553741455078,19563000,0.0,-0.0121330724070449,19285210.0,1521120938.75
1999-12-09,79.25,67.67578887939453,28445400,0.0,0.0047543581616482,19879430.0,1575444827.5
1999-12-10,79.90625,68.23617553710938,20428400,0.0,0.0082807570977918,19975780.0,1596189670.625
1999-12-13,80.9921875,69.16352844238281,16209200,0.0,0.0135901447008213,19353910.0,1567515507.578125
1999-12-14,79.53125,67.91596221923828,27760200,0.0,-0.0180380052088356,20196450.0,1606248914.0625
1999-12-15,81.0625,69.22360229492188,31797200,0.0,0.0192534381139488,20829990.0,1688531064.375
1999-12-16,83.0625,70.93145751953125,27219600,0.0,0.0246723207401695,21106790.0,1753182744.375
1999-12-17,83.78125,71.54523468017578,23892400,0.0,0.0086531226486079,21414490.0,1794132740.3125
1999-12-20,84.875,72.47929382324219,15392000,0.0,0.0130548302872062,21287120.0,1806744310.0
1999-12-21,89.4375,76.37543487548828,26003800,0.0,0.0537555228276878,21645220.0,1935894363.75
1999-12-22,89.15625,76.13526916503906,22313600,0.0,-0.0031446540880503,21558520.0,1922076798.75
1999-12-23,90.21875,77.04257202148438,17543600,0.0,0.0119172800560813,21504810.0,1940137077.1875
1999-12-27,89.6875,76.58892822265625,19281800,0.0,-0.0058884655351576,22066640.0,1979101775.0
1999-12-28,89.125,76.10858154296875,15346400,0.0,-0.0062717770034843,21809700.0,1943789512.5
1999-12-29,92.5,78.99068450927734,16512600,0.0,0.0378681626928472,21450210.0,1984144425.0
1999-12-30,91.5,78.13670349121094,21887000,0.0,-0.0108108108108108,21384270.0,1956660705.0
1999-12-31,91.375,78.03002166748047,14464400,0.0,-0.0013661202185791,21246030.0,1941355991.25
2000-01-03,94.75,80.91207122802734,36345200,0.0,0.0369357045143639,21991060.0,2083652935.0
2000-01-04,88.25,75.36138916015625,33786600,0.0,-0.0686015831134564,22879470.0,2019113227.5
2000-01-05,86.0,73.43998718261719,42496600,0.0,-0.0254957507082153,23834450.0,2049762700.0
2000-01-06,80.09375,68.39629364013672,37134800,0.0,-0.0686773255813953,24713040.0,1979360047.5
2000-01-07,90.0,76.85577392578125,28138200,0.0,0.1236831837690206,24697680.0,2222791200.0
2000-01-10,92.5,78.99068450927734,29675600,0.0,0.0277777777777776,25160040.0,2327303700.0
2000-01-11,88.0,75.14788055419922,32546600,0.0,-0.0486486486486485,25976910.0,2285968080.0
2000-01-12,86.0625,73.49336242675781,29050000,0.0,-0.0220170454545454,26041400.0,2241187987.5
2000-01-13,91.25,77.92320251464844,25165200,0.0,0.0602759622367465,25709800.0,2346019250.0
2000-01-14,93.375,79.73790740966797,21898600,0.0,0.0232876712328766,25443750.0,2375810156.25
2000-01-18,93.875,80.16485595703125,16752400,0.0,0.0053547523427042,25086750.0,2355018656.25
2000-01-19,96.0,81.97950744628906,19006000,0.0,0.0226364846870839,25267450.0,2425675200.0
2000-01-20,95.0625,81.17891693115234,25958000,0.0,-0.009765625,25265160.0,2401769272.5
2000-01-21,96.25,82.19297790527344,18698200,0.0,0.0124917817225509,25084390.0,2414372537.5
2000-01-24,91.625,78.24345397949219,28340400,0.0,-0.048051948051948,25624230.0,2347820073.75
2000-01-25,93.0,79.41761779785156,33276200,0.0,0.015006821282401,26323950.0,2448127350.0
2000-01-26,89.25,76.21530151367188,23095600,0.0,-0.0403225806451612,26711410.0,2383993342.5
2000-01-27,90.5625,77.33613586425781,30739200,0.0,0.0147058823529411,27422740.0,2483471891.25
2000-01-28,86.0,73.43998718261719,35313800,0.0,-0.0503795721187025,28094080.0,2416090880.0
2000-01-31,89.6875,76.58892822265625,36014600,0.0,0.0428779069767442,29171590.0,2616326978.125
2000-02-01,92.09375,78.64373016357422,26417600,0.0,0.0268292682926829,28675210.0,2640807620.9375
2000-02-02,92.875,79.3109130859375,26169200,0.0,0.0084832032575501,28294340.0,2627836827.5
2000-02-03,96.5,82.406494140625,30579800,0.0,0.0390309555854644,27698500.0,2672905250.0
2000-02-04,97.15625,82.96687316894531,26640000,0.0,0.006800518134715,27173760.0,2640100620.0
2000-02-07,98.5,84.1144027709961,17761000,0.0,0.0138308137664844,26654900.0,2625507650.0
2000-02-08,102.625,87.63695526123047,21999400,0.0,0.0418781725888324,26271090.0,2696070611.25
2000-02-09,99.0,84.5413818359375,27258200,0.0,-0.0353227771010962,26006670.0,2574660330.0
2000-02-10,102.25,87.31671142578125,26341600,0.0,0.0328282828282828,25871250.0,2645335312.5
2000-02-11,99.875,85.28857421875,24876000,0.0,-0.0232273838630806,25856790.0,2582446901.25
2000-02-14,99.75,85.18180847167969,22814600,0.0,-0.0012515644555695,25902590.0,2583783352.5
2000-02-15,100.46875,85.79562377929688,30572800,0.0,0.0072055137844611,26593610.0,2671826754.6875
2000-02-16,100.0,85.39533233642578,25310600,0.0,-0.004665629860031,26908840.0,2690884000.0
2000-02-17,102.125,87.2099380493164,30080200,0.0,0.0212499999999999,27114950.0,2769114268.75
2000-02-18,98.4375,84.06103515625,25271200,0.0,-0.0361077111383109,27443600.0,2701479375.0
2000-02-22,98.75,84.32788848876953,37226200,0.0,0.0031746031746031,27887890.0,2753929137.5
2000-02-23,104.25,89.02458953857422,32170800,0.0,0.0556962025316456,27832620.0,2901550635.0
2000-02-24,106.5,90.94600677490234,48868200,0.0,0.0215827338129497,29121250.0,3101413125.0
2000-02-25,104.0625,88.864501953125,32617600,0.0,-0.0228873239436619,29215170.0,3040203628.125
2000-02-28,104.0,88.81112670898438,38216200,0.0,-0.0006006006006006,29360290.0,3053470160.0
2000-02-29,106.75,91.1594696044922,23978600,0.0,0.0264423076923077,28758490.0,3069968807.5
2000-03-01,107.625,91.9067153930664,24468400,0.0,0.0081967213114753,28661030.0,3084643353.75
2000-03-02,105.1328125,89.77853393554688,32739200,0.0,-0.0231562137049942,28989530.0,3047750821.953125
2000-03-03,111.0625,94.8421630859375,32017200,0.0,0.0564018726313442,29061400.0,3227631737.5
2000-03-06,111.9375,95.58938598632812,23268400,0.0,0.0078784468204839,28892820.0,3234190038.75
2000-03-07,110.25,94.14832305908205,39471000,0.0,-0.015075376884422,29978320.0,3305109780.0
2000-03-08,111.25,95.00227355957033,43512600,0.0,0.0090702947845804,31053980.0,3454755275.0
2000-03-09,115.0,98.20459747314452,30101400,0.0,0.0337078651685394,31196140.0,3587556100.0
2000-03-10,114.5,97.7776107788086,29750600,0.0,-0.0043478260869564,31366590.0,3591474555.0
2000-03-13,111.5,95.21576690673828,37544200,0.0,-0.0262008733624453,32000000.0,3568000000.0
2000-03-14,107.375,91.69319915771484,39106800,0.0,-0.0369955156950673,32814610.0,3523468748.75
2000-03-15,102.875,87.85043334960938,51202600,0.0,-0.0419091967403958,33846100.0,3481917537.5
2000-03-16,108.75,92.86740112304688,55282200,0.0,0.057108140947752,35344680.0,3843733950.0
2000-03-17,110.8125,94.6286849975586,31422400,0.0,0.0189655172413794,35411790.0,3924068979.375
2000-03-20,107.6875,91.96006774902344,21167200,0.0,-0.0282007896221093,35206590.0,3791309660.625
2000-03-21,111.75,95.42927551269533,33435100,0.0,0.0377248984329656,35017035.0,3913153661.25
2000-03-22,114.0,97.35066223144533,24370200,0.0,0.0201342281879195,34627005.0,3947478570.0
2000-03-23,116.0,99.0585708618164,19227400,0.0,0.0175438596491228,33144965.0,3844815940.0
2000-03-24,117.5625,100.3928451538086,22063000,0.0,0.0134698275862068,32617235.0,3834563689.6875
2000-03-27,117.75,100.55297088623048,11752600,0.0,0.0015948963317384,31294055.0,3684874976.25
2000-03-28,114.75,97.99112701416016,18336300,0.0,-0.0254777070063694,31011940.0,3558620115.0
2000-03-29,110.0,93.93484497070312,27189500,0.0,-0.0413943355119825,31147995.0,3426279450.0
2000-03-30,107.25,91.5864486694336,42328700,0.0,-0.025,31627470.0,3392046157.5
2000-03-31,109.5,93.50789642333984,31349900,0.0,0.020979020979021,31594105.0,3459554497.5
2000-04-03,102.9375,87.90377807617188,31551300,0.0,-0.059931506849315,32008250.0,3294849234.375
2000-04-04,101.9375,87.04983520507812,66213000,0.0,-0.0097146326654523,33345350.0,3399141615.625
2000-04-05,100.125,85.50204467773438,37631500,0.0,-0.0177805027590435,33051295.0,3309260911.875
2000-04-06,102.5,87.53018188476562,30499900,0.0,0.0237203495630462,33071220.0,3389800050.0
2000-04-07,106.625,91.05279541015624,20645500,0.0,0.0402439024390244,32615965.0,3477677268.125
2000-04-10,100.125,85.50204467773438,26988200,0.0,-0.0609613130128956,32088165.0,3212827520.625
2000-04-11,97.75,83.47392272949219,34497100,0.0,-0.0237203495630461,31857680.0,3114088220.0
2000-04-12,92.0,78.56366729736328,34824400,0.0,-0.0588235294117647,31038770.0,2855566840.0
2000-04-13,88.0,75.14788055419922,46330500,0.0,-0.0434782608695651,30591185.0,2692024280.0
2000-04-14,80.375,68.63650512695312,60851300,0.0,-0.0866477272727272,32062630.0,2577033886.25
