Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2015-02-03,20.229999542236328,18.25614547729492,11600,0.0,-0.0067266182401597,2285.0,46225.54895401001
2015-02-04,20.459999084472656,18.46370315551757,500,0.0,0.0113692312130868,2145.0,43886.69803619385
2015-02-05,20.84000015258789,18.80662727355957,1000,0.0,0.0185728780605676,2000.0,41680.00030517578
2015-02-06,20.79199981689453,18.7633113861084,6000,0.0,-0.0023032790471164,2265.0,47093.87958526611
2015-02-09,20.67799949645996,18.660430908203125,2200,0.0,-0.0054828934897325,2320.0,47972.95883178711
2015-02-10,20.850000381469727,18.815650939941406,300,0.0,0.0083180621529279,2260.0,47121.00086212158
2015-02-11,21.025999069213867,18.974477767944336,2200,0.0,0.008441183910028,2350.0,49411.09781265259
2015-02-12,21.18400001525879,19.1170654296875,1700,0.0,0.0075145511766081,2275.0,48193.60003471375
2015-02-13,21.450000762939453,19.35710906982422,1900,0.0,0.0125566818112285,2225.0,47726.25169754028
2015-02-17,21.34000015258789,19.25784111022949,3400,0.0,-0.005128233400421,2350.0,50149.00035858154
2015-02-18,21.3700008392334,19.284915924072266,800,0.0,0.0014058428505621,2340.0,50005.80196380615
2015-02-19,21.540000915527344,19.43832969665528,1700,0.0,0.0079550804687775,2405.0,51803.70220184326
2015-02-20,21.68400001525879,19.56827735900879,800,0.0,0.0066851946894599,2300.0,49873.200035095215
2015-02-23,21.479999542236328,19.384180068969727,1600,0.0,-0.0094078801364557,2130.0,45752.39902496338
2015-02-24,21.42200088500977,19.33184051513672,900,0.0,-0.0027001237645521,2165.0,46378.63191604614
2015-02-25,21.43000030517578,19.33905982971192,2400,0.0,0.0003734207746959,2225.0,47681.75067901611
2015-02-26,21.63999938964844,19.52856636047364,1300,0.0,0.0097993038489101,2275.0,49230.9986114502
2015-02-27,21.51000022888184,19.411256790161133,200,0.0,-0.0060073551031978,2240.0,48182.40051269531
2015-03-02,21.499000549316406,19.40132713317871,3300,0.0,-0.0005113751486929,2310.0,49662.6912689209
2015-03-03,21.34000015258789,19.25784111022949,500,0.0,-0.0073957110873031,2215.0,47268.10033798218
2015-03-04,21.2189998626709,19.14864730834961,300,0.0,-0.0056701166378538,1650.0,35011.34977340698
2015-03-05,21.35199928283692,19.2686710357666,200,0.0,0.0062679401021152,1635.0,34910.518827438354
2015-03-06,20.965999603271484,18.920330047607425,1100,0.0,-0.0180779174096218,1640.0,34384.239349365234
2015-03-09,20.799999237060547,18.770526885986328,28400,0.0,-0.0079175984618942,2760.0,57407.99789428711
2015-03-10,20.577999114990234,18.570188522338867,1100,0.0,-0.0106730831833282,2705.0,55663.48760604858
2015-03-11,20.665000915527344,18.648700714111328,600,0.0,0.0042279037942873,2720.0,56208.802490234375
2015-03-12,20.68000030517578,18.66223907470703,200,0.0,0.000725835421433,2620.0,54181.60079956055
2015-03-13,20.61599922180176,18.60448265075684,5100,0.0,-0.0030948299047174,2790.0,57518.6378288269
2015-03-16,20.799999237060547,18.770526885986328,300,0.0,0.0089251077902741,2710.0,56367.99793243408
2015-03-17,20.8700008392334,18.83370018005371,200,0.0,0.0033654617663698,2550.0,53218.502140045166
2015-03-18,20.799999237060547,18.770526885986328,1400,0.0,-0.0033541734239538,2580.0,53663.99803161621
2015-03-19,21.100000381469727,19.041257858276367,600,0.0,0.0144231324717862,2525.0,53277.50096321106
2015-03-20,21.32999992370605,19.24881935119629,200,0.0,0.0109004520416178,2495.0,53218.34980964661
2015-03-23,21.290000915527344,19.212718963623047,900,0.0,-0.0018752465223526,2460.0,52373.40225219727
2015-03-24,21.290000915527344,19.212718963623047,3900,0.0,0.0,2610.0,55566.90238952637
2015-03-25,20.809999465942383,18.7795524597168,200,0.0,-0.0225458632664916,2500.0,52024.99866485596
2015-03-26,20.790000915527344,18.76150894165039,200,0.0,-0.0009610067721418,2445.0,50831.55223846436
2015-03-27,20.76000022888184,18.734434127807617,200,0.0,-0.0014430344071366,2445.0,50758.20055961609
2015-03-30,21.0,18.95101547241211,100,0.0,0.0115606824890237,2285.0,47985.0
2015-03-31,20.834999084472656,18.802114486694336,1100,0.0,-0.007857186453683,2315.0,48233.0228805542
2015-04-01,20.5,18.49980354309082,1000,0.0,-0.0160786704676323,2350.0,48175.0
2015-04-02,20.65800094604492,18.64238548278809,400,0.0,0.0077073632217035,2360.0,48752.882232666016
2015-04-06,20.96999931335449,18.923940658569336,1800,0.0,0.0151030280289199,2395.0,50223.14835548401
2015-04-07,20.959999084472656,18.9149169921875,2500,0.0,-0.0004768826518495,1100.0,23055.99899291992
2015-04-08,21.215999603271484,19.145936965942383,900,0.0,0.0122137657433618,1090.0,23125.43956756592
2015-04-09,21.31999969482422,19.239791870117188,1500,0.0,0.0049019651912463,1135.0,24198.19965362549
2015-04-10,21.489999771118164,19.393205642700195,2400,0.0,0.0079737372761414,1245.0,26755.049715042114
2015-04-13,21.530000686645508,19.42930030822754,300,0.0,0.0018613734738659,1005.0,21637.65069007873
2015-04-14,21.38999938964844,19.302961349487305,800,0.0,-0.0065026146090143,1030.0,22031.69937133789
2015-04-15,21.600000381469727,19.49247360229492,400,0.0,0.0098177184578565,1040.0,22464.00039672852
2015-04-16,21.84000015258789,19.709056854248047,1700,0.0,0.0111111003185007,1055.0,23041.200160980225
2015-04-17,21.39999961853028,19.311986923217773,1200,0.0,-0.0201465444589513,1085.0,23218.999586105347
2015-04-20,21.5,19.40222930908203,100,0.0,0.0046729151052478,1080.0,23220.0
2015-04-21,21.59199905395508,19.485254287719727,2200,0.0,0.0042790257653524,1145.0,24722.838916778564
2015-04-22,21.76000022888184,19.636863708496094,500,0.0,0.0077807142593397,975.0,21216.00022315979
2015-04-23,21.98500061035156,19.83990859985352,1100,0.0,0.0103400909514277,1020.0,22424.7006225586
2015-04-24,21.98699951171875,19.841711044311523,6100,0.0,9.092114221931348e-05,1315.0,28912.90435791016
2015-04-27,22.229999542236328,20.06100273132324,500,0.0,0.0110519868974419,1330.0,29565.89939117432
2015-04-28,21.729999542236328,19.609786987304688,600,0.0,-0.0224921282184471,1355.0,29444.149379730225
2015-04-29,21.549999237060547,19.44735145568848,2000,0.0,-0.00828349327969,1400.0,30169.99893188477
2015-04-30,20.95499992370605,18.910404205322266,3300,0.0,-0.027610177931294,1515.0,31746.82488441468
2015-05-01,20.790000915527344,18.76150894165039,400,0.0,-0.0078739684456906,1515.0,31496.85138702393
2015-05-04,21.011999130249023,18.961843490600582,4600,0.0,0.0106781243360059,1655.0,34774.858560562134
2015-05-05,20.770000457763672,18.74345588684082,100,0.0,-0.0115171655483732,1535.0,31881.95070266724
2015-05-06,20.63999938964844,18.626140594482425,1300,0.0,-0.0062590787313459,1555.0,32095.19905090332
2015-05-07,20.86000061035156,18.82467460632324,300,0.0,0.0106589741864751,1495.0,31185.700912475582
2015-05-08,20.84000015258789,18.80662727355957,500,0.0,-0.0009587946873667,1400.0,29176.000213623047
2015-05-11,21.0,18.95101547241211,1300,0.0,0.0076775358080907,1450.0,30450.0
2015-05-12,20.89999961853028,18.86077117919922,100,0.0,-0.0047619229271298,1415.0,29573.499460220337
2015-05-13,21.01000022888184,18.960039138793945,200,0.0,0.0052631871942252,1405.0,29519.05032157898
2015-05-14,21.18000030517578,19.11345291137696,200,0.0,0.0080913885979045,1330.0,28169.40040588379
2015-05-15,21.131999969482425,19.07013511657715,400,0.0,-0.0022663047687316,1290.0,27260.279960632324
2015-05-18,21.249000549316406,19.17572021484375,300,0.0,0.0055366543631909,1300.0,27623.700714111328
2015-05-19,21.26000022888184,19.18564796447754,800,0.0,0.0005176563264659,1230.0,26149.80028152466
2015-05-20,21.21999931335449,19.14954948425293,500,0.0,-0.0018815105878033,1230.0,26100.599155426025
2015-05-21,21.40999984741211,19.32101249694824,1400,0.0,0.0089538426110147,1245.0,26655.44981002808
2015-05-22,21.457000732421875,19.36342430114746,300,0.0,0.0021952772230144,955.0,20491.43569946289
2015-05-26,21.309999465942383,19.23076820373535,3400,0.0,-0.0068509699147919,1100.0,23440.99941253662
2015-05-27,21.31999969482422,19.239791870117188,700,0.0,0.0004692740090312,1105.0,23558.59966278076
2015-05-28,21.57999992370605,19.47442626953125,100,0.0,0.0121951328613272,1010.0,21795.799922943115
2015-05-29,21.59600067138672,19.48886489868164,600,0.0,0.0007414618969987,875.0,18896.50058746338
2015-06-01,21.520000457763672,19.42028045654297,1000,0.0,-0.0035191799990885,905.0,19475.600414276123
2015-06-02,21.558000564575195,19.454570770263672,2000,0.0,0.0017658041823049,775.0,16707.450437545776
2015-06-03,21.68000030517578,19.564668655395508,400,0.0,0.0056591398740872,790.0,17127.200241088867
2015-06-04,21.600000381469727,19.49247360229492,2600,0.0,-0.0036900333293332,855.0,18468.000326156616
2015-06-05,21.625,19.515033721923828,1500,0.0,0.0011573897263317,915.0,19786.875
2015-06-08,21.600000381469727,19.49247360229492,1000,0.0,-0.0011560517239432,940.0,20304.000358581543
2015-06-09,21.459999084472656,19.36613273620605,300,0.0,-0.006481541413174,890.0,19099.399185180664
2015-06-10,21.850000381469727,19.718080520629883,300,0.0,0.018173406972755,900.0,19665.00034332276
2015-06-11,21.780000686645508,19.654909133911133,2600,0.0,-0.003203647304445,1020.0,22215.60070037841
2015-06-12,21.64999961853028,19.537595748901367,500,0.0,-0.005968827548979,1035.0,22407.74960517884
2015-06-15,21.3700008392334,19.284915924072266,400,0.0,-0.0129329692485178,1035.0,22117.950868606567
2015-06-16,21.6200008392334,19.510522842407227,300,0.0,0.011698642497993,1035.0,22376.700868606567
2015-06-17,21.82999992370605,19.700035095214844,500,0.0,0.0097131857687802,1020.0,22266.599922180176
2015-06-18,22.049999237060547,19.8985652923584,200,0.0,0.0100778430656605,1005.0,22160.24923324585
2015-06-19,22.0,19.85344696044922,4800,0.0,-0.0022675391741742,1175.0,25850.0
2015-06-22,22.049999237060547,19.8985652923584,200,0.0,0.0022726925936611,1170.0,25798.49910736084
2015-06-23,22.229999542236328,20.06100273132324,200,0.0,0.0081632794287469,1010.0,22452.29953765869
2015-06-24,21.940000534057617,19.799301147460938,200,0.0,-0.013045389750356,985.0,21610.90052604676
2015-06-25,21.89999961853028,19.763202667236328,8000,0.0,-0.0018231957408227,1380.0,30221.999473571777
2015-06-26,21.739999771118164,19.61881256103516,3300,0.0,-0.0073059292328355,1515.0,32936.09965324402
2015-06-29,21.15999984741211,19.09540557861328,5100,0.0,-0.0266789296141848,1720.0,36395.19973754883
2015-06-30,21.350000381469727,19.26686668395996,3300,0.0,0.0089792313529177,1785.0,38109.75068092346
2015-07-01,21.309999465942383,19.23076820373535,11200,0.0,-0.0018735791481325,2325.0,49545.74875831604
2015-07-02,21.24799919128418,19.1748161315918,900,0.0,-0.0029094451530743,2240.0,47595.51818847656
2015-07-06,21.097999572753903,19.039453506469727,1600,0.0,-0.00705947026729,2245.0,47365.00904083252
2015-07-07,20.979999542236328,18.932966232299805,1500,0.0,-0.0055929487585146,2270.0,47624.59896087647
2015-07-08,20.780000686645508,18.75248146057129,100,0.0,-0.009532834125577,2260.0,46962.80155181885
2015-07-09,20.950000762939453,18.90589714050293,200,0.0,0.0081809466158102,2255.0,47242.25172042847
2015-07-10,21.170000076293945,19.10443115234375,6100,0.0,0.0105011601595581,2430.0,51443.10018539429
2015-07-13,21.440000534057617,19.34808349609375,3200,0.0,0.0127539186013521,2565.0,54993.60136985779
2015-07-14,21.565000534057617,19.46088981628418,300,0.0,0.0058302237353695,2560.0,55206.4013671875
2015-07-15,21.415000915527344,19.32552528381348,2200,0.0,-0.0069556974178311,2655.0,56856.8274307251
2015-07-16,21.847999572753903,19.71627616882324,900,0.0,0.0202194087655913,2675.0,58443.3988571167
2015-07-17,21.920000076293945,19.78125190734864,400,0.0,0.00329551926712,2685.0,58855.20020484924
2015-07-20,21.950000762939453,19.80832290649414,1500,0.0,0.0013686444589913,2520.0,55314.00192260742
2015-07-21,21.8700008392334,19.736127853393555,800,0.0,-0.0036446433223422,2550.0,55768.502140045166
2015-07-22,21.64999961853028,19.537595748901367,2600,0.0,-0.0100594975885166,2670.0,57805.49898147583
2015-07-23,21.799999237060547,19.67295837402344,300,0.0,0.006928388968741,2675.0,58314.99795913696
2015-07-24,21.89999961853028,19.763202667236328,200,0.0,0.0045871736224523,2285.0,50041.49912834168
2015-07-27,21.64999961853028,19.537595748901367,300,0.0,-0.0114155253129989,2135.0,46222.74918556213
2015-07-28,21.96999931335449,19.826372146606445,3500,0.0,0.0147805866264463,2055.0,45148.34858894348
2015-07-29,21.81999969482422,19.69100570678711,200,0.0,-0.0068274748847668,1900.0,41457.999420166016
2015-07-30,21.64999961853028,19.537595748901367,2700,0.0,-0.0077910210206955,1475.0,31933.74943733216
2015-07-31,21.5,19.40222930908203,3400,0.0,-0.006928388968741,1600.0,34400.0
2015-08-03,21.11000061035156,19.05028343200684,200,0.0,-0.0181395064952761,1530.0,32298.30093383789
2015-08-04,21.049999237060547,18.99613571166992,400,0.0,-0.0028423198273899,1475.0,31048.748874664307
2015-08-05,21.100000381469727,19.041257858276367,2300,0.0,0.0023753513644384,1585.0,33443.50060462952
2015-08-06,20.799999237060547,18.770526885986328,1400,0.0,-0.0142180634590245,1645.0,34215.9987449646
2015-08-07,20.777000427246094,18.74977302551269,200,0.0,-0.0011057120508675,1350.0,28048.950576782227
2015-08-10,21.280000686645508,19.20369338989257,600,0.0,0.0242094743733942,1220.0,25961.60083770752
2015-08-11,20.99799919128418,18.94920921325684,500,0.0,-0.0132519495423842,1230.0,25827.53900527954
2015-08-12,20.799999237060547,18.770526885986328,1600,0.0,-0.0094294676564145,1200.0,24959.999084472656
2015-08-13,20.988000869750977,18.94018745422364,200,0.0,0.0090385403647255,1165.0,24451.021013259888
2015-08-14,20.959999084472656,18.9149169921875,200,0.0,-0.0013341806802894,1155.0,24208.79894256592
2015-08-17,21.117000579833984,19.05659866333008,200,0.0,0.0074905296860263,1090.0,23017.530632019043
2015-08-18,20.979999542236328,18.932966232299805,200,0.0,-0.0064877129249353,1060.0,22238.799514770508
2015-08-19,20.75,18.72540664672852,900,0.0,-0.0109628001551334,975.0,20231.25
2015-08-20,19.88999938964844,17.949317932128906,1400,0.0,-0.0414458125470632,1030.0,20486.69937133789
2015-08-21,19.530000686645508,17.62444496154785,3800,0.0,-0.018099482858219,1210.0,23631.300830841064
2015-08-24,18.959999084472656,17.110057830810547,10100,0.0,-0.0291859489059114,1700.0,32231.99844360352
2015-08-25,19.3799991607666,17.48908042907715,300,0.0,0.0221519038277753,1540.0,29845.198707580566
2015-08-26,19.44499969482422,17.547739028930664,500,0.0,0.0033540008706092,1555.0,30236.97452545166
2015-08-27,20.04400062561035,18.08829498291016,2600,0.0,0.0308048824986904,1550.0,31068.200969696045
2015-08-28,20.239999771118164,18.26517105102539,2700,0.0,0.0097784443918538,1515.0,30663.59965324402
2015-08-31,20.100000381469727,18.13882637023925,4700,0.0,-0.0069169659699409,1740.0,34974.000663757324
2015-09-01,19.3700008392334,17.480052947998047,500,0.0,-0.0363183844966151,1745.0,33800.65146446228
2015-09-02,19.584999084472656,17.674076080322266,600,0.0,0.0110995475438382,1660.0,32511.09848022461
2015-09-03,19.809999465942383,17.877124786376953,100,0.0,0.0114884039820104,1595.0,31596.9491481781
2015-09-04,19.420000076293945,17.525177001953125,200,0.0,-0.0196869964746303,1595.0,30974.900121688843
2015-09-08,20.020000457763672,18.06663703918457,100,0.0,0.0308960030439005,1570.0,31431.400718688965
2015-09-09,20.09000015258789,18.12980461120605,1800,0.0,0.0034964881730097,1635.0,32847.1502494812
2015-09-10,20.01000022888184,18.05760955810547,100,0.0,-0.00398207680928,1560.0,31215.600357055664
2015-09-11,20.11000061035156,18.147855758666992,200,0.0,0.004997520256166,1560.0,31371.60095214844
2015-09-14,20.06999969482422,18.111757278442383,900,0.0,-0.0019891056346738,1595.0,32011.64951324463
2015-09-15,20.32999992370605,18.34638786315918,1100,0.0,0.0129546702957292,1640.0,33341.19987487793
2015-09-16,20.56999969482422,18.562969207763672,200,0.0,0.011805202755476,1640.0,33734.79949951172
2015-09-17,20.75,18.72540664672852,100,0.0,0.0087506226468769,1600.0,33200.0
2015-09-18,20.43000030517578,18.43663024902344,10700,0.0,-0.0154216720397213,2065.0,42187.95063018799
2015-09-21,20.299999237060547,18.319313049316406,2400,0.0,-0.0063632435718711,1995.0,40498.49847793579
2015-09-22,19.8799991607666,17.940296173095703,200,0.0,-0.0206896597083203,1500.0,29819.998741149902
2015-09-23,19.84000015258789,17.90419578552246,400,0.0,-0.0020120226291382,1505.0,29859.20022964477
2015-09-24,19.61000061035156,17.696638107299805,400,0.0,-0.0115927187735594,1500.0,29415.000915527344
2015-09-25,19.39999961853028,17.50712776184082,1500,0.0,-0.0107088722735906,1445.0,28032.999448776245
2015-09-28,19.0,17.14615821838379,600,0.0,-0.0206185374430732,1340.0,25460.0
2015-09-29,18.690000534057617,16.866405487060547,100,0.0,-0.0163157613653885,1110.0,20745.900592803955
2015-09-30,18.790000915527344,16.956647872924805,100,0.0,0.005350475046135,1090.0,20481.100997924805
2015-10-01,18.530000686645508,16.722015380859375,1300,0.0,-0.0138371589256806,1125.0,20846.2507724762
2015-10-02,19.07999992370605,17.21834945678711,600,0.0,0.0296815551365268,1150.0,21941.999912261963
2015-10-05,19.520000457763672,17.615421295166016,100,0.0,0.0230608247283552,1145.0,22350.400524139404
2015-10-06,19.229999542236328,17.353713989257812,100,0.0,-0.0148566039306624,1145.0,22018.3494758606
2015-10-07,19.51000022888184,17.606395721435547,100,0.0,0.0145606184769022,1060.0,20680.600242614742
2015-10-08,19.38999938964844,17.498106002807617,200,0.0,-0.0061507348962381,1065.0,20650.349349975582
2015-10-09,19.825000762939453,17.890661239624023,300,0.0,0.0224343159867888,1070.0,21212.75081634521
2015-10-12,19.670000076293945,17.750783920288086,100,0.0,-0.0078184454315514,1030.0,20260.100078582764
2015-10-13,19.600000381469727,17.68761444091797,100,0.0,-0.0035587033326238,980.0,19208.00037384033
2015-10-14,19.5,17.597370147705078,100,0.0,-0.0051020601797675,975.0,19012.5
2015-10-15,19.52499961853028,17.619932174682617,100,0.0,0.0012820317195012,975.0,19036.874628067017
2015-10-16,19.809999465942383,17.877124786376953,500,0.0,0.0145966634048806,465.0,9211.649751663208
2015-10-19,19.809999465942383,17.877124786376953,600,0.0,0.0,375.0,7428.749799728394
2015-10-20,19.496000289916992,17.59376335144043,100,0.0,-0.0158505393483338,370.0,7213.520107269287
2015-10-21,19.65999984741211,17.741758346557617,100,0.0,0.0084119591227096,355.0,6979.299945831299
2015-10-22,19.448999404907227,17.551349639892578,1100,0.0,-0.0107324742697114,390.0,7585.109767913818
2015-10-23,19.809999465942383,17.877124786376953,100,0.0,0.0185613693290602,320.0,6339.1998291015625
2015-10-26,19.780000686645508,17.850051879882812,100,0.0,-0.0015143250936704,295.0,5835.100202560425
2015-10-27,19.61000061035156,17.696638107299805,200,0.0,-0.0085945434981061,300.0,5883.000183105469
2015-10-28,19.81999969482422,17.88614845275879,200,0.0,0.0107087750095125,305.0,6045.099906921387
2015-10-29,19.71999931335449,17.7959041595459,6300,0.0,-0.0050454280024959,555.0,10944.599618911743
2015-10-30,19.89999961853028,17.958343505859375,700,0.0,0.0091278048399263,560.0,11143.999786376951
2015-11-02,20.459999084472656,18.46370315551757,3500,0.0,0.0281406772199597,730.0,14935.79933166504
2015-11-03,20.45499992370605,18.459192276000977,500,0.0,-0.0002443382693205,750.0,15341.24994277954
2015-11-04,20.836000442504883,18.803016662597656,2100,0.0,0.0186262781823465,850.0,17710.60037612915
2015-11-05,20.65999984741211,18.644187927246094,100,0.0,-0.0084469471757995,845.0,17457.699871063232
2015-11-06,20.847999572753903,18.813844680786133,500,0.0,0.0090996963567424,855.0,17825.03963470459
2015-11-09,20.684999465942383,18.66674995422364,500,0.0,-0.0078185010625454,875.0,18099.374532699585
2015-11-10,20.433000564575195,18.43933868408203,200,0.0,-0.0121826883187549,880.0,17981.040496826172
2015-11-11,20.38999938964844,18.40053367614746,700,0.0,-0.0021044963411447,910.0,18554.89944458008
2015-11-12,20.040000915527344,18.084686279296875,2100,0.0,-0.0171652027757676,1010.0,20240.400924682617
2015-11-13,19.81999969482422,17.88614845275879,1000,0.0,-0.0109781043239706,1035.0,20513.699684143063
2015-11-16,19.920000076293945,17.976390838623047,200,0.0,0.0050454280024958,1015.0,20218.800077438354
2015-11-17,19.94799995422364,18.001659393310547,200,0.0,0.0014056163565485,1020.0,20346.959953308105
2015-11-18,20.190000534057617,18.220046997070312,1000,0.0,0.0121315711043374,1065.0,21502.35056877136
2015-11-19,20.51000022888184,18.50882339477539,1300,0.0,0.0158494148766576,1075.0,22048.250246047974
2015-11-20,20.64999961853028,18.63516616821289,300,0.0,0.0068259087316484,1085.0,22405.249586105347
2015-11-23,20.68000030517578,18.66223907470703,100,0.0,0.0014528177820685,1085.0,22437.800331115723
2015-11-24,20.6299991607666,18.61711502075196,1000,0.0,-0.0024178502742413,1125.0,23208.749055862427
2015-11-25,20.89999961853028,18.86077117919922,200,0.0,0.0130877590279863,1125.0,23512.49957084656
2015-11-27,21.270000457763672,19.194673538208008,200,0.0,0.0177033897601295,820.0,17441.40037536621
