Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
1981-02-26,0.1143969967961311,0.08841023594141,10841600,0.0,0.0148505313321556,19847520.0,2270496.6818511486
1981-02-27,0.1183039993047714,0.0914297401905059,14761600,0.0,0.0341530164083154,18390400.0,2175657.8688144684
1981-03-02,0.1188620030879974,0.0918609723448753,11760000,0.0,0.0047166941650762,16668960.0,1981305.9749937053
1981-03-03,0.1171879991889,0.0905672535300254,16172800,0.0,-0.0140835915230044,16289280.0,1908908.131427765
1981-03-04,0.1160710006952285,0.0897039622068405,13708800,0.0,-0.009531679876801,16017120.0,1859123.1466555595
1981-03-05,0.1155129969120025,0.0892727375030517,5376000,0.0,-0.0048074349310658,14892640.0,1720293.478331566
1981-03-06,0.1143969967961311,0.08841023594141,11603200,0.0,-0.0096612515102659,15076320.0,1724685.7307374475
1981-03-09,0.1054690033197403,0.0815103650093078,15321600,0.0,-0.0780439498101648,15149120.0,1597762.587571144
1981-03-10,0.1004460006952285,0.077628418803215,28380800,0.0,-0.0476253919768632,15730400.0,1580055.7693362236
1981-03-11,0.0965399965643882,0.0746096894145011,29859200,0.0,-0.0388866067718497,16306080.0,1574188.9071786404
1981-03-12,0.1004460006952285,0.077628418803215,59248000,0.0,0.0404599572181998,18576320.0,1865917.0516347885
1981-03-13,0.0993300005793571,0.0767659172415733,231302400,0.0,-0.0111104484812449,29413440.0,2921637.0122408867
1981-03-16,0.1032370030879974,0.0797853767871856,37228800,0.0,0.0393335597085684,30717120.0,3171143.412294388
1981-03-17,0.1082589998841285,0.0836665332317352,43747200,0.0,0.0486453175306771,32290720.0,3495761.052738428
1981-03-18,0.1149550005793571,0.0888415053486824,36937600,0.0,0.0618516770189583,33175520.0,3813691.9208204746
1981-03-19,0.1138390004634857,0.0879789814352989,37811200,0.0,-0.009708147625131,33950560.0,3864897.8155756
1981-03-20,0.1149550005793571,0.0888415053486824,14604800,0.0,0.0098033196999949,33462240.0,3846651.818586588
1981-03-23,0.1194199994206428,0.0922922268509864,22019200,0.0,0.038841275445024,33857600.0,4043274.5723843575
1981-03-24,0.1188620030879974,0.0918609723448753,28156800,0.0,-0.0046725534697077,34416480.0,4090811.752038002
1981-03-25,0.1166289970278739,0.0901352167129516,7056000,0.0,-0.0187865423946311,33794880.0,3941462.9590773582
1981-03-26,0.1143969967961311,0.08841023594141,12275200,0.0,-0.0191376097593415,33866560.0,3874232.755815983
1981-03-27,0.1104910001158714,0.0853915438055992,12252800,0.0,-0.0341442239713744,33741120.0,3728090.093829632
1981-03-30,0.1104910001158714,0.0853915438055992,9900800,0.0,0.0,33648160.0,3717818.850458861
1981-03-31,0.109375,0.0845290571451187,15993600,0.0,-0.0101003712039993,33639200.0,3679287.5
1981-04-01,0.1082589998841285,0.0836665332317352,34070400,0.0,-0.0102034296308245,34657280.0,3751962.4715042114
1981-04-02,0.117746002972126,0.0909984409809112,31404800,0.0,0.087632465643979,35958720.0,4233995.551993847
1981-04-03,0.1183039993047714,0.0914297401905059,16486400,0.0,0.0047389832228743,36202880.0,4282945.490350723
1981-04-06,0.1160710006952285,0.0897039622068405,22803200,0.0,-0.018875089791261,36576960.0,4245524.349589348
1981-04-07,0.1149550005793571,0.0888415053486824,10684800,0.0,-0.0096148056722776,35692160.0,4102992.273478508
1981-04-08,0.1205359995365142,0.0931546837091445,21952000,0.0,0.048549423070155,35296800.0,4254535.068440437
1981-04-09,0.1227679997682571,0.0948796421289444,12499200,0.0,0.0185172914343048,32959360.0,4046354.700841904
1981-04-10,0.1244420036673545,0.0961734056472778,33465600,0.0,0.0136355068279794,23067520.0,2870568.408436775
1981-04-13,0.1244420036673545,0.0961734056472778,16060800,0.0,0.0,22009120.0,2738858.991755247
1981-04-14,0.1244420036673545,0.0961734056472778,6652800,0.0,0.0,20154400.0,2508053.918713331
1981-04-15,0.1183039993047714,0.0914297401905059,34048000,0.0,-0.049324216757154,20009920.0,2367253.561768532
1981-04-16,0.1116070002317428,0.0862540304660797,23878400,0.0,-0.0566083911988126,19313280.0,2155497.2454357147
1981-04-20,0.1149550005793571,0.0888415053486824,35347200,0.0,0.0299981214499309,20350400.0,2339380.2437901497
1981-04-21,0.1227679997682571,0.0948796421289444,28537600,0.0,0.0679657183204172,20676320.0,2538390.4489684105
1981-04-22,0.1272320002317428,0.0983295813202858,18995200,0.0,0.0363612706235516,20218240.0,2572407.1163654327
1981-04-23,0.1305799931287765,0.1009170785546302,58016000,0.0,0.0263140789340385,22766240.0,2972815.462768078
1981-04-24,0.1294640004634857,0.1000546067953109,35056000,0.0,-0.0085464291929487,23905280.0,3094873.180999756
1981-04-27,0.1283479928970337,0.0991921052336692,38528000,0.0,-0.0086202153684165,25219040.0,3236813.1667900085
1981-04-28,0.1261159926652908,0.0974671021103859,32188800,0.0,-0.0173902231064374,26333440.0,3321067.925891876
1981-04-29,0.1244420036673545,0.0961734056472778,13641600,0.0,-0.0132734077777033,26215840.0,3262351.657422781
1981-04-30,0.1266739964485168,0.0978983342647552,12611200,0.0,0.0179360080630699,25142880.0,3184949.091825485
1981-05-01,0.1266739964485168,0.0978983342647552,16553600,0.0,0.0,24400320.0,3090886.0490226746
1981-05-04,0.1261159926652908,0.0974671021103859,14448000,0.0,-0.0044050381204543,24298400.0,3064416.8361783028
1981-05-05,0.125558003783226,0.0970359146595001,17539200,0.0,-0.0044244101820275,24035200.0,3017811.732530594
1981-05-06,0.1222100034356117,0.0944484397768974,18950400,0.0,-0.0266649695498071,24448480.0,2987848.8247954845
1981-05-07,0.1238839998841285,0.0957421585917472,9363200,0.0,0.0136977039641343,23819040.0,2950797.948600054
1981-05-08,0.125,0.0966046452522277,7907200,0.0,0.0090084281821321,23589440.0,2948680.0
1981-05-11,0.1222100034356117,0.0944484397768974,11939200,0.0,-0.0223199725151062,22513120.0,2751328.472546339
1981-05-12,0.1222100034356117,0.0944484397768974,4256000,0.0,0.0,21922880.0,2679195.240118504
1981-05-13,0.1216519996523857,0.094017170369625,4905600,0.0,-0.0045659419649718,21835520.0,2656334.6714496613
1981-05-14,0.1199780032038688,0.0927234292030334,4928000,0.0,-0.0137605337627018,20379520.0,2445094.1158533096
1981-05-15,0.1227679997682571,0.0948796421289444,4905600,0.0,0.0232542340252777,19430880.0,2385490.2713370323
1981-05-18,0.125,0.0966046452522277,4166400,0.0,0.0181806353117757,17871840.0,2233980.0
1981-05-19,0.1227679997682571,0.0948796421289444,25424000,0.0,-0.0178560018539428,17716160.0,2174977.5267744064
1981-05-20,0.1266739964485168,0.0978983342647552,13283200,0.0,0.03181608145146,17430560.0,2207998.69553566
1981-05-21,0.1339289993047714,0.1035052984952926,32211200,0.0,0.0572730241380137,16140320.0,2161656.9060587883
1981-05-22,0.140066996216774,0.1082489714026451,31427200,0.0,0.0458302305241213,15958880.0,2235312.38458395
1981-05-26,0.1395090073347091,0.1078177466988563,85344000,0.0,-0.0039837284809138,18299680.0,2552970.1913428307
1981-05-27,0.1473210006952285,0.113855093717575,149497600,0.0,0.0559963367940603,24165120.0,3560029.660320282
1981-05-28,0.1473210006952285,0.113855093717575,73987200,0.0,0.0,27182400.0,4004538.369297981
1981-05-29,0.1478790044784546,0.1142863407731056,59382400,0.0,0.0037876730445267,29520960.0,4365530.176048279
1981-06-01,0.1478790044784546,0.1142863407731056,51251200,0.0,0.0,31255840.0,4622082.50333786
1981-06-02,0.140625,0.1086802333593368,40432000,0.0,-0.0490536469598121,32555040.0,4578052.5
1981-06-03,0.140625,0.1086802333593368,39446400,0.0,0.0,33650400.0,4732087.5
1981-06-04,0.1434150040149688,0.1108364760875701,56067200,0.0,0.0198400285508897,35506240.0,5092127.552156448
1981-06-05,0.141183003783226,0.1091114804148674,57680000,0.0,-0.0155632267842066,37922080.0,5353953.1641078
1981-06-08,0.1361609995365142,0.1052302345633506,93497600,0.0,-0.0355708839742676,42201600.0,5746212.038040161
1981-06-09,0.1389510035514831,0.1073864921927452,119593600,0.0,0.0204904783635984,47584320.0,6611889.017314911
1981-06-10,0.140625,0.1086802333593368,25222400,0.0,0.0120473865300052,48632640.0,6838965.0
1981-06-11,0.1467629969120025,0.1134239211678505,38976000,0.0,0.0436479780409071,50336160.0,7387485.694642067
1981-06-12,0.1450890004634857,0.11213019490242,25804800,0.0,-0.0114061206417075,51380000.0,7454672.843813896
1981-06-15,0.1445309966802597,0.1116988882422447,143763200,0.0,-0.0038459413287256,58322880.0,8429463.975663185
1981-06-16,0.1417409926652908,0.1095426976680755,37251200,0.0,-0.0193038453968534,59977120.0,8501216.526005268
1981-06-17,0.1395090073347091,0.1078177466988563,27574400,0.0,-0.0157469288778886,60084640.0,8382348.48246336
1981-06-18,0.1389510035514831,0.1073864921927452,23049600,0.0,-0.0039997688599937,60572960.0,8416673.580083847
1981-06-19,0.1350450068712234,0.1043678000569343,27507200,0.0,-0.0281106043168121,60337760.0,8148313.213794231
1981-06-22,0.1300220042467117,0.1004858538508415,10841600,0.0,-0.0371950266128799,59308480.0,7711407.438426018
1981-06-23,0.1322540044784546,0.1022108048200607,15030400,0.0,0.0171663269203858,55792800.0,7378821.221065521
1981-06-24,0.1289059966802597,0.0996233448386192,23027200,0.0,-0.0253149824188522,49469280.0,6376886.843454838
1981-06-25,0.1316960006952285,0.1017795652151107,24259200,0.0,0.021643710043135,46982880.0,6187457.397143841
1981-06-26,0.1300220042467117,0.1004858538508415,23788800,0.0,-0.0127110651779838,45203200.0,5877410.66236496
1981-06-29,0.125558003783226,0.0970359146595001,10595200,0.0,-0.0343326538407717,43170400.0,5420389.24652338
1981-06-30,0.1160710006952285,0.0897039622068405,35907200,0.0,-0.0755587282542067,42944160.0,4984571.625216007
1981-07-01,0.1149550005793571,0.0888415053486824,170464000,0.0,-0.0096148056722776,49495040.0,5689702.351875305
1981-07-02,0.1149550005793571,0.0888415053486824,30284800,0.0,0.0,48205920.0,5541511.561528444
1981-07-06,0.1110489964485168,0.0858227983117103,16531200,0.0,-0.0339785490944681,46148480.0,5124742.391624451
1981-07-07,0.1121649965643882,0.0866852551698684,15836800,0.0,0.0100496191011398,42265440.0,4740702.932392359
1981-07-08,0.1166289970278739,0.0901352167129516,16620800,0.0,0.0397985164732133,37116800.0,4328895.156884193
1981-07-09,0.1077010035514831,0.083235315978527,32883200,0.0,-0.0765503751546201,37499840.0,4038770.40102005
1981-07-10,0.0993300005793571,0.0767659172415733,55171200,0.0,-0.0777244658460819,38309600.0,3805292.590194941
1981-07-13,0.1015629991889,0.0784916430711746,45740800,0.0,0.0224806060255566,39306400.0,3992075.871318578
1981-07-14,0.1060269996523857,0.081941582262516,19779200,0.0,0.0439530192997057,33107200.0,3510257.082891464
1981-07-15,0.1088170036673545,0.0840978473424911,10953600,0.0,0.0263140900347649,31792320.0,3459545.0020337105
1981-07-16,0.1116070002317428,0.0862540304660797,15232000,0.0,0.0256393437639312,31175200.0,3479370.55362463
1981-07-17,0.1155129969120025,0.0892727375030517,19824000,0.0,0.0349977749796091,31013920.0,3582510.8451890945
1981-07-20,0.1077010035514831,0.083235315978527,23654400,0.0,-0.0676286960719282,30821280.0,3319482.7867412567
1981-07-21,0.1071429997682571,0.0828040838241577,31942400,0.0,-0.0051810453461492,31876320.0,3415324.5463728905
1981-07-22,0.1010039970278739,0.0780596360564231,22668800,0.0,-0.0572972826377961,32258240.0,3258211.177084446
1981-07-23,0.1037949994206428,0.0802166163921356,34451200,0.0,0.0276325935101224,32829440.0,3407531.7057800293
1981-07-24,0.1071429997682571,0.0828040838241577,28851200,0.0,0.0322558925410854,33059040.0,3542044.715058804
1981-07-27,0.1116070002317428,0.0862540304660797,17337600,0.0,0.0416639488640511,32736480.0,3653620.3309464455
1981-07-28,0.1077010035514831,0.083235315978527,22848000,0.0,-0.0349977749796089,33349120.0,3591733.691558838
1981-07-29,0.1060269996523857,0.081941582262516,15500800,0.0,-0.015543066860071,32328800.0,3427725.666362047
1981-07-30,0.1099329963326454,0.0849602669477462,9900800,0.0,0.0368396417239542,24300640.0,2671442.1680009365
1981-07-31,0.1116070002317428,0.0862540304660797,10953600,0.0,0.0152274926995721,23334080.0,2604246.6719675064
1981-08-03,0.1104910001158714,0.0853915438055992,12432000,0.0,-0.0099993738166436,23129120.0,2555559.600600004
1981-08-04,0.1121649965643882,0.0866852551698684,31673600,0.0,0.0151505230902184,23920960.0,2683094.3962168694
1981-08-05,0.1155129969120025,0.0892727375030517,17494400,0.0,0.0298488873549098,23964640.0,2768227.386317253
1981-08-06,0.1127230003476142,0.0871165096759796,10528000,0.0,-0.0241530965256981,22846880.0,2575368.862181902
1981-08-07,0.1127230003476142,0.0871165096759796,9206400,0.0,0.0,20548640.0,2316304.353863001
1981-08-10,0.1127230003476142,0.0871165096759796,0,0.0,0.0,18261600.0,2058502.343147993
1981-08-11,0.109375,0.0845290571451187,71456000,0.0,-0.0297011287606766,20845440.0,2279970.0
1981-08-12,0.1071429997682571,0.0828040838241577,26275200,0.0,-0.0204068592616489,21611520.0,2315523.0823516846
1981-08-13,0.1037949994206428,0.0802166163921356,27484800,0.0,-0.0312479616480384,22224160.0,2306756.674324274
1981-08-14,0.102121002972126,0.0789229124784469,24192000,0.0,-0.0161279103796971,22442560.0,2291856.736462116
1981-08-17,0.0987719967961311,0.0763346627354621,18905600,0.0,-0.0327944896595755,22205120.0,2193244.041497708
1981-08-18,0.0965399965643882,0.0746096894145011,17001600,0.0,-0.0225975003456676,21458080.0,2071562.9694783688
1981-08-19,0.0954239964485168,0.0737472102046012,20675200,0.0,-0.0115599767514711,21358400.0,2038103.8857460024
1981-08-20,0.0965399965643882,0.0746096894145011,17113600,0.0,0.0116951726757066,20491520.0,1978251.2703990936
1981-08-21,0.0898440033197403,0.0694347769021987,41910400,0.0,-0.0693597833327249,21144480.0,1899704.7313141825
1981-08-24,0.0842629969120025,0.0651215761899948,23072000,0.0,-0.0621188526948852,21431200.0,1805857.139420509
1981-08-25,0.086496002972126,0.0668473541736602,40700800,0.0,0.0265004348522686,22323840.0,1930922.9309892647
1981-08-26,0.0848210006952285,0.0655528306961059,33600000,0.0,-0.0193650830020112,23228800.0,1970290.0609493256
1981-08-27,0.0853789970278739,0.0659840404987335,25916800,0.0,0.0065785162645082,24029600.0,2051623.146981001
1981-08-28,0.0898440033197403,0.0694347769021987,38035200,0.0,0.0522963076083993,25383680.0,2280571.4301872253
1981-08-31,0.0898440033197403,0.0694347769021987,40947200,0.0,0.0,26809440.0,2408667.4163603783
1981-09-01,0.0954239964485168,0.0737472102046012,37027200,0.0,0.0621075744912908,27077120.0,2583807.0027160645
1981-09-02,0.0970980003476142,0.0750409513711929,19376000,0.0,0.0175427980529048,27171200.0,2638269.1870450974
1981-09-03,0.0920760035514831,0.0711597576737403,37475200,0.0,-0.0517209085475726,28518560.0,2625875.0318431854
1981-09-04,0.0909600034356117,0.0702972635626792,15254400,0.0,-0.0121204230508052,28820960.0,2621554.620617628
1981-09-08,0.0881699994206428,0.0681410729885101,25446400,0.0,-0.0306728662004047,30093280.0,2653324.480165243
1981-09-09,0.0881699994206428,0.0681410729885101,30531200,0.0,0.0,28047040.0,2472907.500550747
1981-09-10,0.0887280032038688,0.0685722753405571,34809600,0.0,0.006328726175486,28473760.0,2526419.868506193
1981-09-11,0.0876120030879974,0.0677098259329795,17539200,0.0,-0.0125777666077665,27976480.0,2451075.4521512985
1981-09-14,0.0848210006952285,0.0655528306961059,27686400,0.0,-0.0318563928959092,28151200.0,2387812.9547715187
1981-09-15,0.0825890004634857,0.0638278499245643,19510400,0.0,-0.0263142407357664,28181440.0,2327476.961221695
1981-09-16,0.0809149965643882,0.0625341236591339,19353600,0.0,-0.0202690901900133,28299040.0,2289816.7243754864
1981-09-17,0.0786829963326454,0.0608091354370117,19376000,0.0,-0.0275845062907064,28234080.0,2221542.0130956173
1981-09-18,0.0792410001158714,0.0612403787672519,26320000,0.0,0.0070917963122165,28694400.0,2273772.953724861
1981-09-21,0.0797989964485168,0.061671644449234,49033600,0.0,0.0070417628731271,29050560.0,2318205.534267425
1981-09-22,0.0753350034356117,0.0582216568291187,47420800,0.0,-0.0559404655644398,30268000.0,2280239.883989096
1981-09-23,0.0736609995365142,0.0569279491901397,28201600,0.0,-0.022220798072017,29643040.0,2183535.9557008743
1981-09-24,0.0731030032038688,0.0564967095851898,18300800,0.0,-0.0075751936052512,28878080.0,2111074.3747615814
1981-09-25,0.0636160001158714,0.0491647906601429,34608000,0.0,-0.1297758323490512,29312640.0,1864752.9096364973
1981-09-28,0.0641739964485168,0.0495960526168346,91728000,0.0,0.0087713206053361,31997280.0,2053393.333082199
1981-09-29,0.0675219967961311,0.0521834976971149,94684800,0.0,0.0521706693193122,34684160.0,2341943.7403965
1981-09-30,0.0680800005793571,0.0526147633790969,49996800,0.0,0.0082640296451954,35332640.0,2405446.151670217
1981-10-01,0.0680800005793571,0.0526147633790969,61129600,0.0,0.0,37420320.0,2547575.40727973
1981-10-02,0.0736609995365142,0.0569279491901397,45046400,0.0,0.0819770697659096,37798880.0,2784303.282160759
1981-10-05,0.0758929997682571,0.0586529225111007,43097600,0.0,0.0303009767147734,39191040.0,2974325.5896377563
1981-10-06,0.0753350034356117,0.0582216568291187,28358400,0.0,-0.0073524084480688,39336640.0,2963425.9095454216
1981-10-07,0.0797989964485168,0.061671644449234,38841600,0.0,0.0592552307602993,39752160.0,3172182.4746608734
1981-10-08,0.0825890004634857,0.0638278499245643,31091200,0.0,0.0349628960154764,39566240.0,3267736.213698387
1981-10-09,0.0831469967961311,0.0642590895295143,54521600,0.0,0.0067563032548398,41415360.0,3443562.805230617
1981-10-12,0.0859379991889,0.0664160698652267,27350400,0.0,0.0335670860080747,41398560.0,3557709.415701628
1981-10-13,0.0859379991889,0.0664160698652267,44195200,0.0,0.0,42632800.0,3663777.531820536
1981-10-14,0.0809149965643882,0.0625341236591339,30979200,0.0,-0.0584491455691291,43214080.0,3496667.1347332
1981-10-15,0.0825890004634857,0.0638278499245643,29433600,0.0,0.0206884257575832,43716960.0,3610540.0297021866
1981-10-16,0.0814730003476142,0.0629653632640838,36467200,0.0,-0.0135126967224266,44224320.0,3603088.0387330055
1981-10-19,0.0831469967961311,0.0642590895295143,20585600,0.0,0.020546640498994,42801920.0,3558851.105108261
1981-10-20,0.0876120030879974,0.0677098259329795,35728000,0.0,0.0537001511048449,42217280.0,3698740.465726853
1981-10-21,0.0876120030879974,0.0677098259329795,76899200,0.0,0.0,44652160.0,3912065.179805756
1981-10-22,0.0870539993047714,0.0672785341739654,32278400,0.0,-0.0063690335063513,45351040.0,3947989.404630661
1981-10-23,0.0848210006952285,0.0655528306961059,27910400,0.0,-0.0256507297467775,45016160.0,3818315.738656521
1981-10-26,0.0848210006952285,0.0655528306961059,27283200,0.0,0.0,41793920.0,3545002.1173763275
1981-10-27,0.086496002972126,0.0668473541736602,85590400,0.0,0.0197474948794331,41339200.0,3575675.5660653114
1981-10-28,0.0892859995365142,0.0690035372972488,44172800,0.0,0.0322557860307992,41048000.0,3665011.7089748383
1981-10-29,0.0881699994206428,0.0681410729885101,30486400,0.0,-0.0124991613653272,39515840.0,3484111.589906216
1981-10-30,0.0892859995365142,0.0690035372972488,52729600,0.0,0.0126573678485262,39900000.0,3562511.38150692
1981-11-02,0.0892859995365142,0.0690035372972488,36915200,0.0,0.0,39590880.0,3534911.293330193
1981-11-03,0.0881699994206428,0.0681410729885101,28380800,0.0,-0.0124991613653272,39592000.0,3490826.617062092
1981-11-04,0.0859379991889,0.0664160698652267,23811200,0.0,-0.0253147356970526,38840480.0,3337873.1387364864
1981-11-05,0.0797989964485168,0.061671644449234,23363200,0.0,-0.0714352533026633,38454080.0,3068596.9933509827
1981-11-06,0.0803570002317428,0.0621028579771518,24595200,0.0,0.0069926165498335,36957760.0,2969814.728884697
1981-11-09,0.0814730003476142,0.0629653632640838,20384000,0.0,0.0138880260917277,36609440.0,2982680.9178459644
1981-11-10,0.0820309966802597,0.0633966103196144,16755200,0.0,0.0068488496835106,35237440.0,2890562.3236608505
1981-11-11,0.0842629969120025,0.0651215761899948,27440000,0.0,0.0272092297067014,35060480.0,2954301.117973328
1981-11-12,0.0870539993047714,0.0672785341739654,39916800,0.0,0.0331225151614718,35584640.0,3097785.2258205414
1981-11-13,0.0809149965643882,0.0625341236591339,21011200,0.0,-0.0705194797414283,34811840.0,2816799.9140000343
1981-11-16,0.0797989964485168,0.061671644449234,22556800,0.0,-0.0137922531453532,34910400.0,2785814.8856163025
1981-11-17,0.0814730003476142,0.0629653632640838,35414400,0.0,0.0209777562826549,34894720.0,2842977.534689904
1981-11-18,0.0842629969120025,0.0651215761899948,29142400,0.0,0.0342444313144774,32506880.0,2739127.129058838
1981-11-19,0.0842629969120025,0.0651215761899948,40006400,0.0,0.0,32893280.0,2771686.351065636
1981-11-20,0.0848210006952285,0.0655528306961059,38102400,0.0,0.0066221687297538,33402880.0,2833265.7077026367
1981-11-23,0.0809149965643882,0.0625341236591339,22960000,0.0,-0.0460499652070247,33186720.0,2685303.334783316
1981-11-24,0.0803570002317428,0.0621028579771518,22153600,0.0,-0.0068960805331232,30014880.0,2411905.719115734
1981-11-25,0.0820309966802597,0.0633966103196144,52550400,0.0,0.0208319927783413,30433760.0,2496511.6655278206
1981-11-27,0.0842629969120025,0.0651215761899948,37251200,0.0,0.0272092297067014,30772000.0,2592940.940976143
1981-11-30,0.0831469967961311,0.0642590895295143,23968000,0.0,-0.013244249038957,29333920.0,2439027.352257967
1981-12-01,0.0831469967961311,0.0642590895295143,23385600,0.0,0.0,28657440.0,2382780.07186532
1981-12-02,0.0837050005793571,0.0646903365850448,37564800,0.0,0.0067110515680341,29116640.0,2437208.368068933
1981-12-03,0.0825890004634857,0.0638278499245643,20428800,0.0,-0.0133325381774939,28947520.0,2390746.742696762
1981-12-04,0.0848210006952285,0.0655528306961059,137155200,0.0,0.0270253934448532,34637120.0,2937955.179600716
1981-12-07,0.0853789970278739,0.0659840404987335,59292800,0.0,0.0065785162645082,36372000.0,3105404.879897833
