Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2013-07-26,54.68000030517578,47.907859802246094,31600,0.0,0.0023831543525836,35340.0,1932391.210784912
2013-07-29,54.59999847412109,47.83776092529297,4600,0.0,-0.0014630912693524,35445.0,1935296.9459152224
2013-07-30,54.4900016784668,47.74139404296875,25600,0.0,-0.0020145933833025,36680.0,1998693.261566162
2013-07-31,54.43999862670898,47.69757843017578,4200,0.0,-0.0009176555371179,36825.0,2004752.9494285583
2013-08-01,54.900001525878906,48.100616455078125,11100,0.0,0.008449722828322,37345.0,2050240.556983948
2013-08-02,55.15999984741211,48.32841110229492,25400,0.0,0.004735852719615,38505.0,2123935.794124604
2013-08-05,55.0,48.18822860717773,7500,0.0,-0.0029006498885916,38845.0,2136475.0
2013-08-06,54.79999923706055,48.01299285888672,15100,0.0,-0.00363637750799,39505.0,2164873.969860077
2013-08-07,54.59999847412109,47.83776092529297,57200,0.0,-0.0036496490095604,32310.0,1764125.9506988523
2013-08-08,54.65999984741211,47.89034271240234,6000,0.0,0.0010989262814622,31245.0,1707851.6952323914
2013-08-09,54.52000045776367,47.767677307128906,7300,0.0,-0.0025612768027671,31060.0,1693391.2142181396
2013-08-12,54.369998931884766,47.63623428344727,1200,0.0,-0.0027513118969085,26000.0,1413619.972229004
2013-08-13,54.41999816894531,47.6800537109375,8500,0.0,0.0009196107787896,24570.0,1337099.3550109863
2013-08-14,53.970001220703125,47.28578186035156,7600,0.0,-0.0082689629434603,23280.0,1256421.6284179688
2013-08-15,53.040000915527344,46.47097396850586,6300,0.0,-0.0172318007067049,22075.0,1170858.020210266
2013-08-16,52.790000915527344,46.25193786621094,7600,0.0,-0.0047134237497121,22370.0,1180912.320480347
2013-08-19,52.70000076293945,46.17307662963867,6300,0.0,-0.0017048712071799,22600.0,1191020.0172424316
2013-08-20,52.959999084472656,46.40087890625,9900,0.0,0.0049335544168729,22995.0,1217815.1789474487
2013-08-21,52.59999847412109,46.08545684814453,10600,0.0,-0.0067975947238472,19080.0,1003607.9708862304
2013-08-22,53.0099983215332,46.44468307495117,12400,0.0,0.0077946741312897,13300.0,705032.9776763916
2013-08-23,53.15999984741211,46.57610702514648,6400,0.0,0.0028296836564503,12040.0,640046.3981628418
2013-08-26,53.04999923706055,46.4797248840332,6700,0.0,-0.0020692364685346,12145.0,644292.2407341003
2013-08-27,52.290000915527344,45.81386184692383,6000,0.0,-0.0143260760125001,11165.0,583817.8602218628
2013-08-28,52.400001525878906,45.91024398803711,7000,0.0,0.0021036643416638,11305.0,592382.017250061
2013-08-29,52.66999816894531,46.14680480957031,5700,0.0,0.005152607542064,11035.0,581213.4297943115
2013-08-30,52.5,45.99785232543945,6000,0.0,-0.0032276091675572,10065.0,528412.5
2013-09-03,52.79999923706055,46.26069259643555,24700,0.0,0.0057142711821056,10925.0,576839.9916648865
2013-09-04,53.0,46.43592834472656,8100,0.0,0.0037878932922232,10575.0,560475.0
2013-09-05,52.93999862670898,46.38336181640625,3000,0.0,-0.0011321013828493,7865.0,416373.08919906616
2013-09-06,52.9900016784668,46.42716598510742,6200,0.0,0.0009445231026619,7875.0,417296.263217926
2013-09-09,53.369998931884766,46.76011276245117,113300,0.0,0.0071711123114077,13175.0,703149.7359275818
2013-09-10,53.7400016784668,47.08427429199219,12900,0.0,0.0069327853473308,13760.0,739462.4230957031
2013-09-11,53.869998931884766,47.198184967041016,3300,0.0,0.0024190035235904,13500.0,727244.9855804443
2013-09-12,53.9900016784668,47.30332565307617,27700,0.0,0.0022276359562167,14505.0,783124.9743461609
2013-09-13,54.25,47.5311164855957,3300,0.0,0.0048156753741479,14355.0,778758.75
2013-09-16,54.630001068115234,47.86404800415039,6100,0.0,0.007004627983691,14280.0,780116.4152526855
2013-09-17,54.7599983215332,47.97794723510742,20900,0.0,0.0023795945611622,15010.0,821947.5748062134
2013-09-18,55.41999816894531,48.55620574951172,2400,0.0,0.0120525907166175,14635.0,811071.6732025146
2013-09-19,55.40999984741211,48.547454833984375,17000,0.0,-0.0001804099939289,14955.0,828656.5477180481
2013-09-20,55.060001373291016,48.24079895019531,1300,0.0,-0.006316521838746,14400.0,792864.0197753906
2013-09-23,54.68999862670898,47.91661834716797,3000,0.0,-0.0067199915974124,14230.0,778238.6804580688
2013-09-24,54.290000915527344,47.74424743652344,13500,0.204,-0.0073139096951136,14570.0,791005.3133392334
2013-09-25,54.02000045776367,47.50680923461914,2300,0.0,-0.0049732999301985,14385.0,777077.7065849304
2013-09-26,54.2400016784668,47.70027923583984,4700,0.0,0.0040725882791343,14270.0,774004.8239517212
2013-09-27,54.209999084472656,47.67389297485352,15100,0.0,-0.0005531451523913,14740.0,799055.386505127
2013-09-30,53.880001068115234,47.383697509765625,13400,0.0,-0.006087401253101,15110.0,814126.8161392212
2013-10-01,54.34000015258789,47.788230895996094,8800,0.0,0.0085374735589021,14315.0,777877.1021842957
2013-10-02,54.369998931884766,47.81459045410156,13100,0.0,0.0005520570337254,14565.0,791899.0344429016
2013-10-03,53.84999847412109,47.3573112487793,3500,0.0,-0.0095641064553841,14590.0,785671.4777374268
2013-10-04,54.2400016784668,47.70027923583984,7000,0.0,0.0072423995431147,14630.0,793531.2245559692
2013-10-07,53.88999938964844,47.39247131347656,3800,0.0,-0.0064528443581761,9155.0,493362.94441223145
2013-10-08,53.18999862670898,46.77687072753906,3000,0.0,-0.0129894372029611,8660.0,460625.3881072998
2013-10-09,52.9900016784668,46.60098648071289,4600,0.0,-0.0037600480053736,8725.0,462337.7646446228
2013-10-10,53.970001220703125,47.46282958984375,2900,0.0,0.0184940462576841,7485.0,403965.4591369629
2013-10-11,54.59000015258789,48.008079528808594,1400,0.0,0.0114878435772005,7390.0,403420.1011276245
2013-10-14,54.7599983215332,48.15758514404297,4600,0.0,0.0031140899151884,7315.0,400569.3877220154
2013-10-15,54.54999923706055,47.972904205322266,14600,0.0,-0.003834899395716,7000.0,381849.9946594238
2013-10-16,55.43999862670898,48.75558853149414,11700,0.0,0.0163152960970855,7465.0,413859.58974838257
2013-10-17,56.130001068115234,49.36240005493164,24900,0.0,0.0124459317910918,7860.0,441181.80839538574
2013-10-18,56.43000030517578,49.626243591308594,18300,0.0,0.0053447217415245,8710.0,491505.30265808105
2013-10-21,56.20000076293945,49.42396545410156,7000,0.0,-0.0040758380470048,8910.0,500742.0067977905
2013-10-22,56.88999938964844,50.03076934814453,9100,0.0,0.012277555468718,8690.0,494374.0946960449
2013-10-23,56.72999954223633,49.890079498291016,3000,0.0,-0.0028124424174492,8725.0,494969.246006012
2013-10-24,56.810001373291016,49.96040725708008,6200,0.0,0.001410220900762,8800.0,499928.01208496094
2013-10-25,56.84999847412109,49.99559020996094,700,0.0,0.0007040503408415,8080.0,459347.9876708984
2013-10-28,57.040000915527344,50.16266632080078,1900,0.0,0.0033421714424977,7505.0,428085.2068710327
2013-10-29,57.380001068115234,50.461692810058594,2100,0.0,0.0059607318921928,7170.0,411414.60765838623
2013-10-30,57.060001373291016,50.180274963378906,6100,0.0,-0.0055768506250871,6820.0,389149.2093658447
2013-10-31,56.880001068115234,50.02197647094727,2700,0.0,-0.0031545794049006,6780.0,385646.4072418213
2013-11-01,57.02999877929688,50.15389633178711,6500,0.0,0.0026370905127448,6755.0,385237.6417541504
2013-11-04,56.88999938964844,50.03076934814453,1200,0.0,-0.002454837675698,6625.0,376896.2459564209
2013-11-05,56.97999954223633,50.10992050170898,20500,0.0,0.001582003050685,7500.0,427349.99656677246
2013-11-06,56.84000015258789,49.98680114746094,7800,0.0,-0.0024569917650607,7660.0,435394.4011688232
2013-11-07,56.27999877929688,49.49430847167969,41400,0.0,-0.0098522408829642,9585.0,539443.7882995605
2013-11-08,56.560001373291016,49.74055862426758,7300,0.0,0.0049751705768896,9880.0,558812.8135681152
2013-11-11,56.65999984741211,49.82851028442383,3500,0.0,0.001768006925267,9825.0,556684.498500824
2013-11-12,56.59999847412109,49.77573394775391,18400,0.0,-0.0010589723517931,10015.0,566848.9847183228
2013-11-13,57.20000076293945,50.30340194702149,2300,0.0,0.0106007474380533,9545.0,545974.0072822571
2013-11-14,57.630001068115234,50.681549072265625,3000,0.0,0.0075174877524544,8450.0,486973.5090255737
2013-11-15,57.810001373291016,50.83984756469727,7500,0.0,0.0031233784806463,7910.0,457277.11086273193
2013-11-18,57.650001525878906,50.69914627075195,9900,0.0,-0.0027676845461213,8055.0,464370.7622909546
2013-11-19,57.5,50.56721878051758,4800,0.0,-0.0026019344650246,7840.0,450800.0
2013-11-20,57.470001220703125,50.54084777832031,8100,0.0,-0.0005217179008152,8095.0,465219.6598815918
2013-11-21,57.84000015258789,50.8662223815918,1800,0.0,0.0064381229167518,7875.0,455490.0012016296
2013-11-22,58.43999862670898,51.393890380859375,4100,0.0,0.010373417575004,8045.0,470149.7889518738
2013-11-25,58.47999954223633,51.4290657043457,19900,0.0,0.0006844783789754,8945.0,523103.595905304
2013-11-26,58.380001068115234,51.34111785888672,1400,0.0,-0.0017099602411739,8910.0,520165.80951690674
2013-11-27,58.470001220703125,51.4202766418457,1300,0.0,0.001541626429278,8670.0,506934.9105834961
2013-11-29,58.66999816894531,51.596153259277344,2400,0.0,0.0034205052859033,8655.0,507788.8341522217
2013-12-02,58.310001373291016,51.27956008911133,1600,0.0,-0.0061359605742214,8410.0,490387.11154937744
2013-12-03,58.09000015258789,51.08609008789063,11900,0.0,-0.0037729585923813,8945.0,519615.0513648987
2013-12-04,57.84999847412109,50.87501907348633,1100,0.0,-0.0041315489384812,7975.0,461353.7378311157
2013-12-05,57.810001373291016,50.83984756469727,11300,0.0,-0.0006913932910123,8150.0,471151.5111923218
2013-12-06,58.470001220703125,51.4202766418457,6000,0.0,0.011416707001101,6380.0,373038.60778808594
2013-12-09,58.56999969482422,51.50820541381836,11600,0.0,0.0017102526429515,6595.0,386269.1479873657
2013-12-10,58.54999923706055,51.49064254760742,6100,0.0,-0.0003414795606604,6725.0,393748.7448692322
2013-12-11,57.72999954223633,50.76948547363281,8300,0.0,-0.0140051187960593,6220.0,359080.59715271
2013-12-12,57.77999877929688,50.8134651184082,10900,0.0,0.0008660876053527,6650.0,384236.9918823242
2013-12-13,58.09000015258789,51.08609008789063,10000,0.0,0.0053652021433079,7000.0,406630.0010681152
2013-12-16,58.29999923706055,51.2707633972168,7800,0.0,0.0036150642782069,7015.0,408974.4946479797
2013-12-17,58.31999969482422,51.288360595703125,15600,0.0,0.0003430610295953,7300.0,425735.9977722168
2013-12-18,59.11000061035156,51.98310852050781,9300,0.0,0.0135459691299939,7525.0,444802.7545928955
2013-12-19,59.31999969482422,52.16777420043945,12100,0.0,0.0035526828337721,7725.0,458246.9976425171
2013-12-20,59.68999862670898,52.4931755065918,6800,0.0,0.0062373387354728,7975.0,476027.73904800415
2013-12-23,59.7400016784668,52.72175598144531,5600,0.209,0.0008377123958491,8050.0,480907.0135116577
2013-12-24,59.81999969482422,52.7923583984375,8900,0.0,0.0013391030148941,7500.0,448649.9977111816
2013-12-26,60.130001068115234,53.0659408569336,10600,0.0,0.0051822362900786,7960.0,478634.80850219727
2013-12-27,59.84999847412109,52.81882095336914,8600,0.0,-0.0046566204726481,8325.0,498251.2372970581
2013-12-30,59.75,52.73056411743164,11600,0.0,-0.0016708183236517,8785.0,524903.75
2013-12-31,60.02999877929688,52.9776725769043,8600,0.0,0.0046861720384414,9135.0,548374.038848877
2014-01-02,59.40999984741211,52.43051910400391,5100,0.0,-0.0103281516657066,8795.0,522510.9486579895
2014-01-03,59.5099983215332,52.51876068115234,14800,0.0,0.0016831926338651,9480.0,564154.7840881348
2014-01-06,59.380001068115234,52.40404510498047,12300,0.0,-0.0021844607139054,9530.0,565891.4101791382
2014-01-07,59.869998931884766,52.83646774291992,5700,0.0,0.0082519005549941,9515.0,569663.0398368835
2014-01-08,60.310001373291016,53.22478485107422,15200,0.0,0.0073492976324727,9695.0,584705.4633140564
2014-01-09,60.41999816894531,53.32185363769531,74800,0.0,0.0018238566265895,13130.0,793314.575958252
2014-01-10,60.540000915527344,53.427764892578125,8200,0.0,0.0019861428371195,13125.0,794587.5120162964
2014-01-13,59.47999954223633,52.49230194091797,9400,0.0,-0.0175091073217864,13050.0,776213.9940261841
2014-01-14,60.38999938964844,53.29537582397461,7900,0.0,0.0152992578079278,12945.0,781748.542098999
2014-01-15,60.38999938964844,53.29537582397461,60200,0.0,0.0,15565.0,939970.340499878
2014-01-16,60.43000030517578,53.3306884765625,6500,0.0,0.000662376485041,15110.0,913097.304611206
2014-01-17,60.11000061035156,53.04828643798828,8600,0.0,-0.0052953780110573,15075.0,906158.2592010498
2014-01-21,60.58000183105469,53.46305847167969,16100,0.0,0.0078190187311724,15275.0,925359.5279693604
2014-01-22,60.86000061035156,53.71016311645508,10700,0.0,0.0046219671646385,15470.0,941504.2094421388
2014-01-23,60.16999816894531,53.10122299194336,12500,0.0,-0.0113375358936307,15815.0,951588.52104187
2014-01-24,58.66999816894531,51.77743911743164,51700,0.0,-0.0249293675527179,17955.0,1053419.817123413
2014-01-27,58.06999969482422,51.2479362487793,8700,0.0,-0.0102266659765923,17860.0,1037130.1945495604
2014-01-28,58.709999084472656,51.81273651123047,6700,0.0,0.0110211708801761,17765.0,1042983.1337356569
2014-01-29,57.88999938964844,51.08909225463867,3300,0.0,-0.0139669512452962,17350.0,1004391.4894104004
2014-01-30,59.15999984741211,52.20989227294922,10500,0.0,0.0219381667153855,17445.0,1032046.1973381042
2014-01-31,58.63999938964844,51.75098037719727,15600,0.0,-0.0087897305460594,17970.0,1053760.7890319824
2014-02-03,57.06999969482422,50.36542510986328,25700,0.0,-0.0267735284987292,18515.0,1056651.0443496704
2014-02-04,57.68000030517578,50.90376281738281,16500,0.0,0.0106886387526454,18725.0,1080058.0057144165
2014-02-05,57.5,50.744903564453125,19700,0.0,-0.0031206710163562,19425.0,1116937.5
2014-02-06,58.16999816894531,51.33620071411133,4000,0.0,0.0116521420686142,18865.0,1097377.015457153
2014-02-07,59.40999984741211,52.43051910400391,4100,0.0,0.0213168595066035,15330.0,910755.2976608276
2014-02-10,59.4900016784668,52.50111770629883,9700,0.0,0.0013466054748385,15405.0,916443.475856781
2014-02-11,60.290000915527344,53.207122802734375,17000,0.0,0.0134476250544486,15785.0,951677.6644515992
2014-02-12,60.31999969482422,53.23361206054688,7400,0.0,0.0004975747029578,15760.0,950643.1951904296
2014-02-13,60.95000076293945,53.78960418701172,5400,0.0,0.0104443148425494,13020.0,793569.0099334717
2014-02-14,61.150001525878906,53.96610641479492,6400,0.0,0.0032813906552247,13015.0,795867.269859314
2014-02-18,61.58000183105469,54.34558868408203,11100,0.0,0.0070318936131801,13140.0,809161.2240600586
2014-02-19,61.18000030517578,53.99258041381836,21800,0.0,-0.0064956400452262,13425.0,821341.5040969849
2014-02-20,61.77000045776367,54.51325225830078,9700,0.0,0.0096436768493768,13375.0,826173.7561225891
2014-02-21,61.650001525878906,54.40736770629883,10300,0.0,-0.0019426733203088,13265.0,817787.2702407837
2014-02-24,62.27000045776367,54.95452499389648,10900,0.0,0.010056754526186,11225.0,698980.7551383972
2014-02-25,62.18999862670898,54.8839111328125,5500,0.0,-0.0012847571939388,11065.0,688132.3348045349
2014-02-26,62.150001525878906,54.8486213684082,194100,0.0,-0.0006431436197669,20435.0,1270035.2811813354
2014-02-27,62.540000915527344,55.19280624389648,14100,0.0,0.0062751308137305,20975.0,1311776.519203186
2014-02-28,62.58000183105469,55.22810745239258,34900,0.0,0.0006396052916814,22195.0,1388963.1406402588
2014-03-03,62.040000915527344,54.751556396484375,32400,0.0,-0.0086289693149125,23035.0,1429091.4210891724
2014-03-04,63.29999923706055,55.8635368347168,19800,0.0,0.020309450401988,22740.0,1439441.9826507568
2014-03-05,63.400001525878906,55.95176315307617,15400,0.0,0.0015798150082726,22685.0,1438229.034614563
2014-03-06,63.27999877929688,55.84585189819336,217200,0.0,-0.0018927877554237,32560.0,2060396.7602539065
2014-03-07,63.09999847412109,55.68701934814453,34000,0.0,-0.0028445055096093,34060.0,2149185.9480285645
2014-03-10,63.13999938964844,55.72231674194336,14200,0.0,0.0006339289460324,34565.0,2182434.0789031982
2014-03-11,62.68000030517578,55.31636428833008,45100,0.0,-0.0072853830997672,36335.0,2277477.811088562
2014-03-12,62.7599983215332,55.38695526123047,19500,0.0,0.0012762925329918,36460.0,2288229.5388031006
2014-03-13,61.84999847412109,54.58385848999024,25600,0.0,-0.0144996792821755,37370.0,2311334.4429779053
2014-03-14,61.56999969482422,54.336761474609375,21100,0.0,-0.0045270620243269,38155.0,2349203.338356018
2014-03-17,62.18000030517578,54.875091552734375,26000,0.0,0.0099074324082357,39135.0,2433414.311943054
2014-03-18,62.72999954223633,55.36048889160156,23200,0.0,0.0088452755606494,39740.0,2492890.181808472
2014-03-19,62.209999084472656,54.90155792236328,54100,0.0,-0.0082895020175084,41355.0,2572694.5121383667
2014-03-20,62.25,54.93687438964844,13200,0.0,0.0006429981693623,41530.0,2585242.5
2014-03-21,61.560001373291016,54.32793426513672,18600,0.0,-0.0110843152884977,41945.0,2582134.257602692
2014-03-24,60.72999954223633,53.59544372558594,45000,0.0,-0.013482810470092,43650.0,2650864.480018616
2014-03-25,60.7599983215332,53.71125030517578,27200,0.101,0.000493969694105,44735.0,2718098.524913788
2014-03-26,60.0,53.03940582275391,8900,0.0,-0.0125082018190882,35475.0,2128500.0
2014-03-27,59.650001525878906,52.72999954223633,21500,0.0,-0.0058333079020181,35845.0,2138154.3046951294
2014-03-28,59.7400016784668,52.80957412719727,13200,0.0,0.0015088038606141,34760.0,2076562.4583435056
2014-03-31,60.34000015258789,53.3399658203125,10700,0.0,0.010043496104175,33675.0,2031949.5051383968
2014-04-01,61.04999923706055,53.96760559082031,9500,0.0,0.0117666404155984,33160.0,2024417.974700928
2014-04-02,61.4900016784668,54.35655975341797,14600,0.0,0.0072072472875501,33120.0,2036548.8555908203
2014-04-03,60.90999984741211,53.843841552734375,18100,0.0,-0.0094324575576942,23165.0,1410980.1464653015
2014-04-04,59.59999847412109,52.68581771850586,38600,0.0,-0.0215071642845632,23395.0,1394341.964302063
2014-04-07,58.83000183105469,52.00514602661133,31300,0.0,-0.0129194070936217,24250.0,1426627.5444030762
2014-04-08,59.0099983215332,52.16426086425781,60100,0.0,0.00305960368649,25000.0,1475249.95803833
2014-04-09,60.27000045776367,53.27809524536133,123200,0.0,0.0213523499757612,30185.0,1819249.9638175964
2014-04-10,58.41999816894531,51.642704010009766,63500,0.0,-0.0306952426541761,32080.0,1874113.5412597656
2014-04-11,57.65999984741211,50.97087097167969,73000,0.0,-0.0130092150865078,34675.0,1999360.494709015
2014-04-14,57.97999954223633,51.25376129150391,12000,0.0,0.0055497692624184,33975.0,1969870.4844474792
2014-04-15,58.5,51.713417053222656,29200,0.0,0.0089686178314793,34275.0,2005087.5
2014-04-16,59.33000183105469,52.4471321105957,16500,0.0,0.0141880654881143,32395.0,1921995.4093170168
2014-04-17,59.56999969482422,52.65929412841797,7400,0.0,0.004045134946278,32105.0,1912494.8402023315
2014-04-21,60.0,53.03940582275391,7800,0.0,0.0072184036827036,31565.0,1893900.0
2014-04-22,60.4900016784668,53.47257232666016,117000,0.0,0.0081666946411131,35165.0,2127130.909023285
2014-04-23,60.18000030517578,53.19852066040039,19100,0.0,-0.0051248365794205,34760.0,2091856.8106079104
2014-04-24,59.970001220703125,53.01289367675781,11600,0.0,-0.0034895161749375,34895.0,2092653.1925964355
2014-04-25,58.95000076293945,52.11122131347656,16700,0.0,-0.017008511539125,34655.0,2042912.2764396667
2014-04-28,58.790000915527344,51.96977615356445,12800,0.0,-0.0027141619226694,34635.0,2036191.6817092896
2014-04-29,59.27999877929688,52.40293502807617,14000,0.0,0.0083347143415355,34800.0,2062943.9575195312
2014-04-30,59.7400016784668,52.80957412719727,7600,0.0,0.0077598331417405,34705.0,2073276.7582511904
2014-05-01,59.880001068115234,52.933326721191406,5700,0.0,0.0023434781673081,34260.0,2051488.836593628
2014-05-02,59.880001068115234,52.933326721191406,4300,0.0,0.0,33570.0,2010171.6358566284
2014-05-05,60.31999969482422,53.322296142578125,76200,0.0,0.007348006326995,35450.0,2138343.9891815186
2014-05-06,59.43999862670898,52.54438781738281,30600,0.0,-0.0145888771977354,35415.0,2105067.5513648987
2014-05-07,59.41999816894531,52.52669525146485,7600,0.0,-0.0003364814640941,32790.0,1948381.7399597168
2014-05-08,59.33000183105469,52.4471321105957,5500,0.0,-0.0015145799505874,26905.0,1596273.6992645264
2014-05-09,59.68000030517578,52.75653839111328,9100,0.0,0.0058991819200973,24185.0,1443360.8073806765
