Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2018-01-29,588.0,551.460205078125,51678,0.0,-0.0297029702970297,42688.25,25100691.0
2018-01-30,624.0,585.2233276367188,78792,0.0,0.0612244897959184,45490.25,28385916.0
2018-01-31,658.0,617.1104125976562,50653,0.0,0.0544871794871795,46034.55,30290733.9
2018-02-01,652.0,611.483154296875,61463,0.0,-0.0091185410334346,46969.9,30624374.8
2018-02-02,688.0,645.2459716796875,64082,0.0,0.0552147239263802,48573.6,33418636.8
2018-02-05,766.0,718.3989868164062,106539,0.0,0.1133720930232558,52604.9,40295353.4
2018-02-06,696.0,652.7490234375,100168,0.0,-0.0913838120104438,55369.2,38536963.2
2018-02-07,688.0,645.2459716796875,60110,0.0,-0.0114942528735632,56384.2,38792329.6
2018-02-08,792.0,742.7832641601562,81981,0.0,0.1511627906976744,58170.65,46071154.8
2018-02-09,786.0,737.1561279296875,98693,0.0,-0.0075757575757575,61470.5,48315813.0
2018-02-12,738.0,692.1389770507812,65929,0.0,-0.0610687022900763,63691.85,47004585.3
2018-02-13,730.0,684.635986328125,32955,0.0,-0.0108401084010839,62535.85,45651170.5
2018-02-14,670.0,628.3646240234375,60617,0.0,-0.0821917808219178,63535.05,42568483.5
2018-02-15,646.0,605.8560180664062,41666,0.0,-0.035820895522388,63967.65,41323101.9
2018-02-16,652.0,611.483154296875,33854,0.0,0.0092879256965945,64612.2,42127154.4
2018-02-20,686.0,643.3704223632812,43112,0.0,0.0521472392638036,63041.55,43246503.3
2018-02-21,684.0,641.4946899414062,44856,0.0,-0.0029154518950437,61975.95,42391549.8
2018-02-22,676.0,633.9918212890625,41438,0.0,-0.0116959064327485,60158.85,40667382.6
2018-02-23,648.0,607.7318115234375,48654,0.0,-0.0414201183431952,60577.45,39254187.6
2018-02-26,634.0,594.6017456054688,37882,0.0,-0.0216049382716049,60256.1,38202367.4
2018-02-27,658.0,617.1104125976562,37714,0.0,0.0378548895899053,59557.9,39189098.2
2018-02-28,692.0,648.9974975585938,52424,0.0,0.0516717325227964,58239.5,40301734.0
2018-03-01,716.0,671.506103515625,63716,0.0,0.0346820809248555,58892.65,42167137.4
2018-03-02,656.0,615.2346801757812,50827,0.0,-0.0837988826815642,58360.85,38284717.6
2018-03-05,624.0,585.2233276367188,45411,0.0,-0.048780487804878,57427.3,35834635.2
2018-03-06,620.0,581.4718017578125,51801,0.0,-0.0064102564102563,54690.4,33908048.0
2018-03-07,594.0,557.0874633789062,63571,0.0,-0.0419354838709677,52860.55,31399166.700000003
2018-03-08,594.0,557.0874633789062,36668,0.0,0.0,51688.45,30702939.3
2018-03-09,564.0,528.9517211914062,58370,0.0,-0.0505050505050505,50507.9,28486455.6
2018-03-12,554.0,519.5731811523438,33426,0.0,-0.0177304964539006,47244.55,26173480.700000003
2018-03-13,576.0,540.2059326171875,46523,0.0,0.0397111913357399,46274.25,26653968.0
2018-03-14,582.0,545.8333129882812,34324,0.0,0.0104166666666667,46342.7,26971451.4
2018-03-15,609.0,571.1553344726562,41271,0.0,0.0463917525773196,45375.4,27633618.6
2018-03-16,618.0,579.5960083007812,28576,0.0,0.0147783251231528,44720.9,27637516.2
2018-03-19,652.0,611.483154296875,64639,0.0,0.0550161812297733,46260.15,30161617.8
2018-03-20,646.0,606.600341796875,27526,0.8,-0.00920245398773,45480.85,29380629.1
2018-03-21,624.0,585.942138671875,28022,0.0,-0.0340557275541795,44639.15,27854829.6
2018-03-22,680.0,638.526611328125,42941,0.0,0.0897435897435896,44714.3,30405724.000000004
2018-03-23,718.0,674.2091674804688,42282,0.0,0.0558823529411764,44395.7,31876112.6
2018-03-26,658.0,617.868408203125,46097,0.0,-0.0835654596100278,44806.45,29482644.1
2018-03-27,744.0,698.6233520507812,54358,0.0,0.1306990881458967,45638.65,33955155.6
2018-03-28,748.0,702.37939453125,56325,0.0,0.0053763440860215,45833.7,34283607.6
2018-03-29,729.2000122070312,684.7259521484375,60420,0.0,-0.0251336735200117,45668.9,33301762.43748169
2018-04-02,826.2000122070312,775.8099975585938,72750,0.0,0.1330224881736017,46765.05,38637284.88086243
2018-04-03,812.2000122070312,762.6638793945312,43700,0.0,-0.0169450493744266,46679.5,37913090.46981812
2018-04-04,729.4000244140625,684.9138793945312,65090,0.0,-0.1019453170998757,47343.95,34532678.285858154
2018-04-05,771.4000244140625,724.3521728515625,38975,0.0,0.0575815719690155,46114.15,35572456.435833745
2018-04-06,843.5999755859375,792.1488647460938,55885,0.0,0.0935959928530161,47075.0,39712468.85070801
2018-04-09,776.4000244140625,729.0472412109375,81785,0.0,-0.0796585503990798,48245.75,37458001.47787476
2018-04-10,682.4000244140625,640.7804565429688,76945,0.0,-0.1210716087637173,50421.7,34407769.31099854
2018-04-11,668.5999755859375,627.8219604492188,65300,0.0,-0.020222814089103,51360.55,34339662.47608032
2018-04-12,638.4000244140625,599.4638671875,71845,0.0,-0.0451689384903264,53236.6,33986246.73972168
2018-04-13,658.0,617.868408203125,57950,0.0,0.0307017149692729,54070.55,35578421.9
2018-04-16,672.4000244140625,631.3903198242188,35735,0.0,0.0218845355836816,54428.5,36597724.7288208
2018-04-17,623.4000244140625,585.3787231445312,48880,0.0,-0.0728732870625624,53640.55,33439520.179583743
2018-04-18,628.2000122070312,589.885986328125,41940,0.0,0.0076996913779081,54361.25,34149737.91358948
2018-04-19,661.2000122070312,620.8733520507812,59005,0.0,0.0525310400489524,55910.4,36967957.1625
2018-04-20,669.0,628.1976318359375,40385,0.0,0.0117967145326163,55782.6,37318559.4
2018-04-23,688.0,646.0388793945312,66680,0.0,0.0284005979073243,57002.5,39217720.0
2018-04-24,725.5999755859375,681.3455810546875,63075,0.0,0.0546511273051417,57851.4,41976974.42761231
2018-04-25,727.7999877929688,683.4114379882812,64760,0.0,0.0030319904645181,58371.5,42482776.98745728
2018-04-26,691.0,648.855712890625,65960,0.0,-0.0505633256529223,58853.25,40667595.75
2018-04-27,676.2000122070312,634.9585571289062,81735,0.0,-0.0214182167770893,59919.0,40517228.53143311
2018-04-30,710.4000244140625,667.0726318359375,64330,0.0,0.0505767695794721,59498.0,42267380.65258789
2018-05-01,687.4000244140625,645.475341796875,42240,0.0,-0.0323761250134674,59425.0,40848746.450805664
2018-05-02,696.7999877929688,654.3021240234375,45755,0.0,0.013674662561903,58458.25,40733707.88639832
2018-05-03,733.7999877929688,689.04541015625,67395,0.0,0.0530998861196785,59879.25,43939392.91905213
2018-05-04,697.0,654.4898681640625,56820,0.0,-0.0501498888050558,59926.0,41768422.0
2018-05-07,669.7999877929688,628.9488525390625,56110,0.0,-0.039024407757577,58642.25,39278578.33415222
2018-05-08,679.2000122070312,637.7755737304688,47535,0.0,0.0140340767174931,57171.75,38831053.29789734
2018-05-09,639.7999877929688,600.7785034179688,61310,0.0,-0.0580094577531496,56972.25,36450844.85453797
2018-05-10,655.4000244140625,615.427001953125,73360,0.0,0.0243826772721691,57048.0,37389260.59277344
2018-05-11,600.0,563.4059448242188,112050,0.0,-0.084528566295967,59753.0,35851800.0
2018-05-14,575.5999755859375,540.4940185546875,97340,0.0,-0.0406667073567708,62833.25,36166817.16598511
2018-05-15,586.0,550.259765625,51060,0.0,0.0180681460305409,62942.25,36884158.5
2018-05-16,563.5999755859375,529.2260131835938,49780,0.0,-0.0382252976349188,63334.25,35695181.75375366
2018-05-17,558.2000122070312,524.1552734375,60180,0.0,-0.0095811987452487,63393.0,35385973.37384033
2018-05-18,561.4000244140625,527.1600952148438,48970,0.0,0.0057327340326971,63822.25,35829812.7081604
2018-05-21,594.4000244140625,558.1474609375,71545,0.0,0.0587816148288242,64065.5,38080534.76409912
2018-05-22,587.0,551.1988525390625,54805,0.0,-0.0124495694988525,63652.0,37363724.0
2018-05-23,581.5999755859375,546.1282348632812,48910,0.0,-0.0091993601602428,62859.5,36559083.66534424
2018-05-24,575.7999877929688,540.6819458007812,29725,0.0,-0.0099724691135441,61047.75,35151293.70478821
2018-05-25,570.5999755859375,535.799072265625,35640,0.0,-0.0090309349032167,58743.0,33518754.365844727
2018-05-29,581.0,545.5648193359375,62920,0.0,0.0182264718875653,58672.5,34088722.5
2018-05-30,549.7999877929688,516.267578125,91135,0.0,-0.0537005373614996,61117.25,33602263.30393982
2018-05-31,524.4000244140625,492.4167785644531,116550,0.0,-0.0461985520968596,64657.0,33906132.37854004
2018-06-01,504.7999877929688,474.0121765136719,102920,0.0,-0.0373761169118819,66433.25,33535503.78904724
2018-06-04,510.0,478.8949890136719,87315,0.0,0.010301133781255,67958.0,34658580.0
2018-06-05,498.7999877929688,468.378173828125,91735,0.0,-0.0219608082490808,69739.25,34785937.0486908
2018-06-06,489.2000122070313,459.3636474609375,88665,0.0,-0.0192461423834718,71795.75,35122481.776412964
2018-06-07,514.2000122070312,482.8388977050781,104920,0.0,0.0511038417337976,73976.25,38038588.6530304
2018-06-08,510.6000061035156,479.45849609375,51895,0.0,-0.0070011785648619,72903.0,37224272.2449646
2018-06-11,517.7999877929688,486.2192993164063,70665,0.0,0.0141010215499164,70833.75,36677714.8853302
2018-06-12,501.3999938964844,470.8195495605469,81720,0.0,-0.0316724493686962,70052.75,35124448.422431946
2018-06-13,497.0,466.6878967285156,63885,0.0,-0.0087754167332374,70694.0,35134918.0
2018-06-14,491.6000061035156,461.6172180175781,35405,0.0,-0.0108651788661657,69975.25,34399833.32709503
2018-06-15,497.7999877929688,467.4390869140625,67700,0.0,0.0126118421734673,70351.25,35020851.39122009
2018-06-18,492.3999938964844,462.3684692382813,54470,0.0,-0.0108477180170807,70626.25,34776365.06893158
2018-06-19,469.6000061035156,441.3892822265625,90240,0.48,-0.0463037938171906,71561.0,33605046.03677368
2018-06-20,439.2000122070313,412.8155517578125,150175,0.0,-0.0647359316468645,76329.5,33523917.33175659
2018-06-21,464.7999877929688,436.8777160644531,104665,0.0,0.058287738785103,79117.25,36773696.83421326
2018-06-22,464.6000061035156,436.689697265625,54460,0.0,-0.000430253215803,80354.0,37332468.890441895
2018-06-25,502.7999877929688,472.5948486328125,99360,0.0,0.082221225113247,83540.0,42003910.98022461
2018-06-26,498.0,468.0832214355469,47720,0.0,-0.0095465153331411,82780.0,41224440.0
2018-06-27,545.2000122070312,512.44775390625,84780,0.0,0.0947791409779743,82462.25,44958419.70661926
2018-06-28,536.2000122070312,503.9884338378906,82975,0.0,-0.0165077032254034,80783.5,43316113.68612671
2018-06-29,518.2000122070312,487.0697937011719,76670,0.0,-0.0335695628314347,79471.0,41181873.17010498
2018-07-02,500.3999938964844,470.3390502929688,48800,0.0,-0.0343497064670762,77545.25,38803642.62670136
2018-07-03,489.6000061035156,460.1878662109375,44150,0.0,-0.0215827096816529,75166.0,36801274.058776855
2018-07-05,481.2000122070313,452.29248046875,59290,0.0,-0.0171568500648841,73697.25,35463117.599624634
2018-07-06,442.2000122070313,415.6353454589844,135460,0.0,-0.0810473794901331,75224.25,33264164.26826477
2018-07-09,443.7999877929688,417.1392517089844,86040,0.0,0.0036182169646534,76931.5,34142198.760894775
2018-07-10,450.6000061035156,423.53076171875,68645,0.0,0.0153222588949666,76830.5,34619823.76893616
2018-07-11,449.0,422.02685546875,70300,0.0,-0.0035508346245961,76259.5,34240515.5
2018-07-12,433.0,406.9880065917969,79240,0.0,-0.0356347438752784,77027.25,33352799.25
2018-07-13,437.6000061035156,411.3116760253906,58780,0.0,0.0106235706778652,78196.0,34218570.07727051
2018-07-16,458.6000061035156,431.0501708984375,101520,0.0,0.0479890304092738,79887.0,36636178.68759155
2018-07-17,440.7999877929688,414.3194580078125,67740,0.0,-0.0388138204833102,80550.5,35506659.41671753
2018-07-18,442.7999877929688,416.19927978515625,41750,0.0,0.004537205207318,78126.0,34594191.84631348
2018-07-19,438.7999877929688,412.4396057128906,58670,0.0,-0.0090334239166017,73550.75,32274068.202163696
2018-07-20,442.2000122070313,415.6353454589844,63310,0.0,0.0077484605940023,71483.0,31609783.47259521
2018-07-23,447.2000122070313,420.3349304199219,39750,0.0,0.0113071005472045,70747.5,31638282.863616943
2018-07-24,475.0,446.4648742675781,78065,0.0,0.0621645506129788,69682.75,33099306.25
2018-07-25,475.3999938964844,446.8409118652344,54320,0.0,0.0008420924136514,70012.75,33284060.922676086
2018-07-26,476.3999938964844,447.7807922363281,70870,0.0,0.0021034918233879,69317.25,33022737.47692108
2018-07-27,518.2000122070312,487.0697937011719,84175,0.0,0.0877414333460917,69377.25,35951291.79689026
2018-07-30,540.2000122070312,507.7480773925781,73410,0.0,0.0424546497139226,69214.25,37389538.69490051
2018-07-31,509.3999938964844,478.7983703613281,78660,0.0,-0.0570159526370813,70707.25,36018272.718437195
2018-08-01,507.6000061035156,477.10650634765625,64410,0.0,-0.0035335449833839,71720.25,36405199.33774567
2018-08-02,497.6000061035156,467.707275390625,52535,0.0,-0.0197005513785606,71382.5,35519932.435684204
2018-08-03,521.2000122070312,489.8894958496094,47455,0.0,0.0474276644172833,66982.25,34911149.51765442
2018-08-06,511.7999877929688,481.0541687011719,34965,0.0,-0.0180353495662018,64428.5,32974505.513519287
2018-08-07,496.2000122070313,466.3913269042969,30920,0.0,-0.0304806095310966,62542.25,31033465.2134552
2018-08-08,504.3999938964844,474.0987548828125,42375,0.0,0.016525557210248,61146.0,30842042.02679444
2018-08-09,508.0,477.4824523925781,81765,0.0,0.0071372048911135,61272.25,31126303.0
2018-08-10,513.0,482.1821594238281,61080,0.0,0.0098425196850393,61387.25,31491659.25
2018-08-13,520.4000244140625,489.1376037597656,51290,0.0,0.0144249988578215,58875.75,30638941.73739624
2018-08-14,514.0,483.1220397949219,48060,0.0,-0.0122982784662021,57891.75,29756359.5
2018-08-15,544.2000122070312,511.5078430175781,72705,0.0,0.0587548875623176,59439.5,32346976.62557984
2018-08-16,529.5999755859375,497.7848205566406,51200,0.0,-0.0268284386137416,59066.0,31281352.157958984
2018-08-17,527.5999755859375,495.905029296875,58665,0.0,-0.0037764352194072,58833.75,31040685.06362915
2018-08-20,538.4000244140625,506.0562744140625,38370,0.0,0.0204701465653609,58764.75,31638942.83468628
2018-08-21,508.0,477.4824523925781,78295,0.0,-0.056463638624732,58776.25,29858335.0
2018-08-22,482.6000061035156,453.6084289550781,72090,0.0,-0.0499999879852054,59664.75,28794208.71416473
2018-08-23,492.3999938964844,462.8196716308594,80040,0.0,0.0203066466411661,60123.25,29604687.933036804
2018-08-24,490.2000122070313,460.7517700195313,47130,0.0,-0.0044678751355053,58271.0,28564444.91131592
2018-08-27,463.0,435.1858215332031,93160,0.0,-0.055487579619936,59258.5,27436685.5
2018-08-28,455.7999877929688,428.4182739257813,82640,0.0,-0.0155507823046031,59457.5,27100727.77420044
2018-08-29,441.7999877929688,415.2593383789063,90000,0.0,-0.0307152267989068,60737.0,26833605.858581543
2018-08-30,436.6000061035156,410.3717651367188,164515,0.0,-0.011769990568424,66336.0,28962298.00488281
2018-08-31,433.6000061035156,407.5520324707031,91450,0.0,-0.0068712779616606,68535.75,29717101.61830902
2018-09-04,436.6000061035156,410.3717651367188,97625,0.0,0.0069188190908,71668.75,31290576.68743133
2018-09-05,447.0,420.1469421386719,60720,0.0,0.0238204162874395,73158.75,32701961.25
2018-09-06,480.3999938964844,451.54052734375,108150,0.0,0.0747203442874371,76447.5,36725378.53340149
2018-09-07,484.3999938964844,455.3002014160156,78500,0.0,0.0083263947768947,76284.25,36952090.23439789
2018-09-10,483.3999938964844,454.36029052734375,46455,0.0,-0.0020644096048723,75553.0,36522319.73886109
2018-09-11,483.2000122070313,454.17236328125,59560,0.0,-0.0004136981629667,75966.5,36707013.72732544
2018-09-12,490.3999938964844,460.9397888183594,80380,0.0,0.0149006239808791,77582.5,38046457.526474
2018-09-13,491.7999877929688,462.2557067871094,60170,0.0,0.0028547999875789,76955.75,37846836.91059876
2018-09-14,493.6000061035156,463.9475708007813,63690,0.0,0.0036600617227029,77580.25,38293611.87351227
2018-09-17,518.7999877929688,487.6337585449219,64540,0.0,0.0510534468757042,77874.0,40401030.24938965
2018-09-18,499.2000122070313,469.2111511230469,64830,0.0,-0.0377794449635936,79197.0,39535143.366760254
2018-09-19,497.3999938964844,467.519287109375,61345,0.0,-0.0036058058223772,78349.5,38971040.8217926
2018-09-20,472.6000061035156,444.2091064453125,79695,0.0,-0.0498592442647475,78729.75,37207680.33052826
2018-09-21,494.3999938964844,464.6994934082031,69080,0.0,0.0461277772141919,78181.75,38653056.72281647
2018-09-24,478.0,449.2846984863281,61830,0.0,-0.0331715090998122,78916.75,37722206.5
2018-09-25,473.2000122070313,446.3793029785156,66800,1.72,-0.0100418154664617,77598.75,36719729.447250366
2018-09-26,483.2000122070313,455.8125,67590,0.0,0.02113271289525,76846.25,37132108.938064575
2018-09-27,486.6000061035156,459.019775390625,62025,0.0,0.0070364110318514,75447.5,36712753.960495
2018-09-28,488.0,460.3404235839844,50370,0.0,0.0028770938736621,69740.25,34033242.0
2018-10-01,508.2000122070313,479.3955078125,55165,0.0,0.041393467637359,67926.0,34519994.029174805
2018-10-02,531.0,500.9032287597656,75885,0.0,0.0448642015846321,66839.0,35491509.0
2018-10-03,501.0,472.6035461425781,60775,0.0,-0.0564971751412429,66841.75,33487716.75
2018-10-04,552.0,520.712890625,106540,0.0,0.1017964071856287,66761.25,36852210.0
2018-10-05,573.2000122070312,540.7113037109375,103695,0.0,0.0384058192156362,68021.0,38989638.03033447
2018-10-08,595.5999755859375,561.8416137695312,78035,0.0,0.03907879082671,69600.0,41453758.30078125
2018-10-09,614.0,579.1987915039062,66755,0.0,0.0308932591811492,69959.75,42955286.5
2018-10-10,679.7999877929688,641.2692260742188,100860,0.0,0.1071661038973432,70983.75,48254752.383499146
2018-10-11,699.2000122070312,659.5697021484375,69210,0.0,0.0285378416628785,71435.75,49947877.27201843
2018-10-12,659.7999877929688,622.4028930664062,60230,0.0,-0.0563501483498204,71262.75,47019161.58009338
2018-10-15,688.0,649.0044555664062,39135,0.0,0.0427402436022472,69992.5,48154840.0
2018-10-16,575.7999877929688,543.1639404296875,109455,0.0,-0.1630814130916151,72223.75,41586434.36836243
2018-10-17,578.7999877929688,545.993896484375,67330,0.0,0.0052101425210149,72523.0,41976311.51470947
2018-10-18,614.0,579.1987915039062,90475,0.0,0.0608155026769314,73062.0,44860068.0
2018-10-19,657.7999877929688,620.5162353515625,98390,0.0,0.0713354850048351,74527.5,49024188.59024048
2018-10-22,703.0,663.154296875,104950,0.0,0.0687139146333599,76683.5,53908500.5
2018-10-23,706.5999755859375,666.55029296875,92855,0.0,0.0051208756556722,77986.25,55105082.34603882
2018-10-24,865.4000244140625,816.349609375,112275,0.0,0.2247382597153961,80220.5,69422822.6585083
2018-10-25,752.7999877929688,710.1317749023438,174655,0.0,-0.1301132810775364,85852.0,64629384.55200195
2018-10-26,753.7999877929688,711.0750122070312,157780,0.0,0.0013283740916782,91222.5,68763519.38644409
2018-10-29,821.4000244140625,774.843505859375,134535,0.0,0.0896790099705602,95191.0,78189889.72399902
2018-10-30,808.0,762.203125,120910,0.0,-0.0163136401458244,97442.25,78733338.0
2018-10-31,785.7999877929688,741.2612915039062,86270,0.0,-0.0274752626324644,98717.0,77571817.3949585
2018-11-01,656.0,618.8182373046875,163225,0.0,-0.165181967179117,101551.25,66617620.0
2018-11-02,638.2000122070312,602.0272216796875,145035,0.0,-0.027134127733184,103618.25,66129168.414871216
2018-11-05,653.5999755859375,616.55419921875,114600,0.0,0.0241303088128279,105446.5,68919829.82562256
2018-11-06,659.0,621.648193359375,80290,0.0,0.0082619715663567,106123.25,69935221.75
2018-11-07,608.4000244140625,573.9163208007812,111085,0.0,-0.0767829675052161,106634.5,64876432.40338135
2018-11-08,634.4000244140625,598.4425659179688,70815,0.0,0.0427350410201579,106714.75,67699840.00534058
2018-11-09,709.2000122070312,669.0029907226562,128320,0.0,0.1179066597011162,110119.25,78096573.44422913
2018-11-12,794.5999755859375,749.5625610351562,184005,0.0,0.1204173179765486,117362.75,93256438.28469849
2018-11-13,805.4000244140625,759.7504272460938,114810,0.0,0.0135918061413997,117630.5,94739607.57183838
2018-11-14,881.4000244140625,831.4427490234375,130150,0.0,0.0943630465560152,120771.5,106448003.04852296
2018-11-15,782.2000122070312,737.865234375,100430,0.0,-0.1125482294750076,121269.25,94856808.83033752
2018-11-16,725.6799926757812,684.548828125,97955,0.0,-0.0722577584367134,121247.5,87986884.91195679
2018-11-19,796.5999755859375,751.4490966796875,109340,0.0,0.0977290040044438,121467.0,96760609.23449709
2018-11-20,814.5999755859375,768.4288940429688,97465,0.0,0.0225960338333679,121697.5,99134780.52886964
2018-11-21,766.0,722.5836181640625,72725,0.0,-0.0596611552203641,119720.0,91705520.0
2018-11-23,757.2000122070312,714.2822875976562,62900,0.0,-0.0114882347166693,114132.25,86420941.09321594
2018-11-26,704.4000244140625,664.4750366210938,83290,0.0,-0.0697305691254166,110407.75,77771221.79550171
2018-11-27,758.5999755859375,715.6029663085938,65810,0.0,0.0769448456748136,106971.5,81148577.28839111
2018-11-28,670.2000122070312,632.2134399414062,82765,0.0,-0.1165304063062047,105064.25,70414061.63252258
2018-11-29,684.2000122070312,645.419921875,81775,0.0,0.0208892863995879,104839.5,71731187.17977905
2018-11-30,655.0,617.8749389648438,64195,0.0,-0.042677596734967,99888.0,65426640.0
2018-12-03,580.0,547.1259155273438,98415,0.0,-0.1145038167938931,97557.0,56583060.0
2018-12-04,667.0,629.1949462890625,156655,0.0,0.1499999999999999,99659.75,66473053.25
2018-12-06,659.4000244140625,622.0255737304688,145850,0.0,-0.0113942662457833,102937.75,67877154.86312866
2018-12-07,720.2000122070312,679.37939453125,105675,0.0,0.0922050129540033,102667.25,73940954.70326233
2018-12-10,695.2000122070312,655.7964477539062,89620,0.0,-0.0347125792505726,103607.5,72027935.26473999
2018-12-11,700.4000244140625,660.7018432617188,87345,0.0,0.0074798793379231,101558.75,71131750.97946167
2018-12-12,669.4000244140625,631.458740234375,74020,0.0,-0.0442604210728487,96059.5,64302231.64520264
2018-12-13,726.4000244140625,685.2280883789062,111005,0.0,0.0851508782807306,95869.25,69639425.54055786
2018-12-14,755.0,712.2069091796875,70325,0.0,0.0393722117630808,92878.0,70122890.0
2018-12-17,810.7999877929688,764.84423828125,97850,0.0,0.0739072685999586,92749.0,75200888.06781006
2018-12-18,851.2000122070312,802.954345703125,98450,0.0,0.0498273618923368,92773.75,78969017.13249207
2018-12-19,941.7999877929688,888.4193115234375,86340,0.0,0.1064379397164547,91623.75,86291246.63154602
2018-12-20,1040.199951171875,981.241943359375,111630,0.0,0.1044807439523316,92332.0,96043741.89160156
2018-12-21,1178.800048828125,1111.9862060546875,101715,0.0,0.1332437071354455,93781.5,110549636.7791748
2018-12-24,1185.5999755859375,1118.400634765625,69900,0.0,0.0057685158433549,94131.5,111602304.10186768
2018-12-26,927.0,874.4581909179688,134420,0.0,-0.2181173928062324,96688.0,89629776.0
2018-12-27,950.4000244140624,900.2415771484375,88630,3.82,0.0252427447832388,97829.0,92976683.98840332
2018-12-28,924.7999877929688,875.9925537109375,95065,0.0,-0.0269360647763836,98444.0,91041009.99829102
2018-12-31,855.5999755859375,810.4447021484375,82575,0.0,-0.0748270038067114,98484.0,84262907.99560547
2019-01-02,821.2000122070312,777.8602294921875,85590,0.0,-0.0402056619454065,99553.75,81753540.71525574
2019-01-03,876.2000122070312,829.9574584960938,97705,0.0,0.0669751573093426,99518.25,87197891.86482239
2019-01-04,734.2000122070312,695.4517822265625,161455,0.0,-0.1620634535741684,99758.25,73242508.36775208
2019-01-07,602.0,570.2286987304688,220480,0.0,-0.1800599428071831,103489.75,62300829.5
2019-01-08,581.0,550.3370971679688,255795,0.0,-0.0348837209302325,110995.75,64488530.75
2019-01-09,574.0,543.70654296875,198740,0.0,-0.0120481927710843,116451.75,66843304.5
2019-01-10,545.5999755859375,516.8052978515625,331055,0.0,-0.0494773944495862,128637.25,70184480.45944214
2019-01-11,548.5999755859375,519.6470336914062,167250,0.0,0.0054985339703841,133298.75,73127690.99563599
2019-01-14,584.5999755859375,553.7470092773438,168870,0.0,0.0656215851295833,136192.0,79617839.875
2019-01-15,542.5999755859375,513.9635620117188,176725,0.0,-0.0718439988949775,141512.0,76784407.74511719
2019-01-16,548.0,519.0786743164062,178535,0.0,0.0099521280078038,145546.25,79759345.0
2019-01-17,534.2000122070312,506.0069580078125,158295,0.0,-0.0251824594762203,148538.5,79349268.51321411
2019-01-18,518.0,490.6619873046875,155200,0.0,-0.0303257428619317,151981.5,78726417.0
2019-01-22,566.2000122070312,536.3181762695312,229700,0.0,0.0930502166158904,157885.0,89394488.92730713
2019-01-23,587.2000122070312,556.2098999023438,217020,0.0,0.0370893669149574,163650.25,96095428.79768372
2019-01-24,571.0,540.8648071289062,123085,0.0,-0.0275885760733253,166309.5,94962724.5
2019-01-25,532.0,503.9231567382813,165115,0.0,-0.0683012259194395,167844.25,89293141.0
2019-01-28,576.7999877929688,546.3587036132812,158765,0.0,0.084210503370242,171351.0,98835254.708313
2019-01-29,575.4000244140625,545.0325317382812,110340,0.0,-0.0024271210272783,172114.75,99034831.35202026
2019-01-30,528.0,500.1343078613281,138045,0.0,-0.0823775154725281,174888.25,92340996.0
2019-01-31,503.6000061035156,477.02197265625,169540,0.0,-0.0462121096524325,179085.75,90187584.79305267
2019-02-01,497.0,470.7703247070313,135790,0.0,-0.0131056513572777,180990.0,89952030.0
2019-02-04,489.0,463.1925048828125,92570,0.0,-0.0160965794768611,177545.75,86819871.75
2019-02-05,499.6000061035156,473.2330932617188,189245,0.0,0.0216769040971689,175984.0,87921607.4741211
2019-02-06,491.2000122070313,465.2763977050781,149500,0.0,-0.0168134383383973,170669.25,83832737.68336487
2019-02-07,531.4000244140625,503.3547668457031,254865,0.0,0.081840413697074,173475.5,92184884.9352417
2019-02-08,518.0,490.6619873046875,181345,0.0,-0.0252164542687738,165990.0,85982820.0
2019-02-11,510.7999877929688,483.8419799804688,123280,0.0,-0.0138996374653113,163791.5,83664696.20059204
2019-02-12,486.0,460.3507690429688,139215,0.0,-0.0485512693532411,162308.75,78882052.5
2019-02-13,486.6000061035156,460.9191589355469,118490,0.0,0.0012345804599087,159397.0,77562581.17288208
2019-02-14,480.2000122070313,454.8569641113281,133525,0.0,-0.0131524739338431,157146.5,75461751.21829224
2019-02-15,450.0,426.2507629394531,158315,0.0,-0.0628904861293734,157147.5,70716375.0
2019-02-19,464.3999938964844,439.8907775878906,128730,0.0,0.031999986436632,155824.0,72364664.64892578
2019-02-20,471.3999938964844,446.5213012695313,113340,0.0,0.0150732129457356,150006.0,70712827.48443604
2019-02-21,491.0,465.0868835449219,129590,0.0,0.0415782909573385,145634.5,71506539.5
2019-02-22,461.7999877929688,437.427978515625,129365,0.0,-0.0594704932933426,145948.5,67399015.5184021
2019-02-25,400.3999938964844,379.2684326171875,234855,0.0,-0.1329579807698281,149435.5,59833973.28791809
2019-02-26,410.6000061035156,388.93011474609375,176370,0.0,0.025474556349939,150315.75,61719647.86745453
2019-02-27,390.0,369.4173278808594,225055,0.0,-0.0501704963402318,156051.5,60860085.0
2019-02-28,405.2000122070313,383.8150939941406,190805,0.0,0.038974390274439,158689.5,64300987.337127686
2019-03-01,368.3999938964844,348.9573059082031,336535,0.0,-0.0908193909227831,167039.25,61537258.68047333
2019-03-04,379.6000061035156,359.5661926269531,368735,0.0,0.0304017708810775,178686.5,67829396.49061584
2019-03-05,387.7999877929688,367.3334045410156,345530,0.0,0.0216016374014942,191334.5,74199516.76437378
2019-03-06,435.3999938964844,412.4212646484375,523475,0.0,0.1227437019129753,208046.0,90583227.130188
2019-03-07,435.7999877929688,412.8001403808594,344005,0.0,0.0009186814471555,217771.25,94904708.09165956
