Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2012-05-04,90.87000274658205,48.67780685424805,2381400,0.0,-0.0019769390350646,2832725.0,257409728.5303116
2012-05-07,91.0199966430664,48.7581901550293,1906100,0.0,0.0016506425877709,2793405.0,254255713.7227249
2012-05-08,91.0,48.74745178222656,1688900,0.0,-0.0002196950538773,2654295.0,241540845.0
2012-05-09,90.68000030517578,48.57603073120117,3146800,0.0,-0.0035164801629035,2711450.0,245874286.82746887
2012-05-10,90.58000183105467,48.5224609375,3354000,0.0,-0.0011027621723043,2741475.0,248322810.51979065
2012-05-11,90.80999755859376,48.64567565917969,2765200,0.0,0.0025391446554399,2741365.0,248943348.9572144
2012-05-14,90.13999938964844,48.2867546081543,4544000,0.0,-0.0073780221006283,2778350.0,250440467.3042297
2012-05-15,89.69999694824219,48.0510368347168,5242100,0.0,-0.0048813228798044,2901085.0,260227315.6465912
2012-05-16,88.81999969482422,47.5796127319336,6224400,0.0,-0.0098104490898225,3046175.0,270561262.5703812
2012-05-17,87.58999633789062,46.92074203491211,8867800,0.0,-0.0138482702224695,3359675.0,294273920.9465027
2012-05-18,87.58999633789062,46.92074203491211,6525600,0.0,0.0,3573880.0,313036136.11206055
2012-05-21,88.5,47.40821838378906,4276900,0.0,0.0103893560926628,3645190.0,322599315.0
2012-05-22,88.48999786376953,47.40289306640625,3675300,0.0,-0.0001130184884798,3726490.0,329757092.1393585
2012-05-23,88.4000015258789,47.35466003417969,4320900,0.0,-0.0010170227151454,3774985.0,333708679.76017
2012-05-24,88.41999816894531,47.36539077758789,2183000,0.0,0.0002262063656248,3752080.0,331758906.7297363
2012-05-25,88.13999938964844,47.21540451049805,1651500,0.0,-0.0031666906253704,3714005.0,327352398.43315125
2012-05-29,89.11000061035156,47.734989166259766,4380300,0.0,0.0110052328956227,3733570.0,332698424.9787903
2012-05-30,88.70999908447266,47.52072143554688,2543300,0.0,-0.0044888511181587,3679505.0,326408885.18131256
2012-05-31,87.7699966430664,47.01718521118164,10706100,0.0,-0.0105963527348382,4112775.0,360978247.9436874
2012-06-01,86.47000122070312,46.60860443115234,5945600,0.542,-0.0148113873998418,4316460.0,373244301.4691162
2012-06-04,86.54000091552734,46.646297454833984,3125700,0.0,0.00080952577583,4353675.0,376767038.4859085
2012-06-05,87.08999633789062,46.94278717041016,2970100,0.0,0.0063553896064796,4406875.0,383794727.61154175
2012-06-06,88.0199966430664,47.44407272338867,2334800,0.0,0.0106786122893791,4439170.0,390735728.4980011
2012-06-07,88.3499984741211,47.62195587158203,5454300,0.0,0.0037491688666257,4554545.0,402394043.8003159
2012-06-08,88.69000244140625,47.80524063110352,3738100,0.0,0.0038483754743328,4573750.0,405645898.6663818
2012-06-11,88.11000061035156,47.492584228515625,5266700,0.0,-0.0065396528930966,4698825.0,414013473.6179352
2012-06-12,88.7300033569336,47.8267822265625,3648400,0.0,0.0070366898455018,4654045.0,412953428.47332
2012-06-13,88.47000122070312,47.6866340637207,3527200,0.0,-0.0029302617648345,4568300.0,404157506.5765381
2012-06-14,89.12999725341797,48.04238510131836,3874100,0.0,0.0074601110388636,4450785.0,396698454.8255539
2012-06-15,89.29000091552734,48.12862777709961,2683200,0.0,0.0017951718505548,4141555.0,369799449.7417069
2012-06-18,89.31999969482422,48.144775390625,3628200,0.0,0.0003359701981104,3996685.0,356983902.98030853
2012-06-19,89.94999694824219,48.48438262939453,2809100,0.0,0.007053260810238,3923295.0,352900373.27705383
2012-06-20,90.3000030517578,48.67304229736328,3719000,0.0,0.0038911185702099,3925480.0,354470855.97961426
2012-06-21,89.55999755859375,48.2741584777832,4843700,0.0,-0.0081949664247509,3951620.0,353907077.55249023
2012-06-22,90.16999816894533,48.602970123291016,3211700,0.0,0.0068110833740528,4003055.0,360955462.0201874
2012-06-25,90.02999877929688,48.52750015258789,3385600,0.0,-0.0015526160861857,4089760.0,368201087.8076172
2012-06-26,89.9000015258789,48.45742416381836,2357900,0.0,-0.0014439326355724,3988640.0,358578742.08618164
2012-06-27,90.44000244140624,48.74848175048828,1918000,0.0,0.0060066841642032,3957375.0,357905004.66156006
2012-06-28,90.43000030517578,48.74306106567383,3068700,0.0,-0.0001105941614381,3575505.0,323332918.24115753
2012-06-29,91.29000091552734,49.206661224365234,3394900,0.0,0.0095101250409079,3447970.0,314765184.4567108
2012-07-02,90.87000274658205,49.2597770690918,3810700,0.518,-0.0046007028670527,3482220.0,316429340.9642029
2012-07-03,91.1999969482422,49.43867492675781,1987500,0.0,0.003631497652536,3433090.0,313097797.5230408
2012-07-05,91.20999908447266,49.44410705566406,2221300,0.0,0.0001096725500566,3427415.0,312614519.01210785
2012-07-06,91.08999633789062,49.3790283203125,2612400,0.0,-0.0013156753402758,3285320.0,299259786.7687988
2012-07-09,91.12000274658205,49.39532470703125,1916600,0.0,0.000329414973079,3194245.0,291059613.1732559
2012-07-10,90.72000122070312,49.1784782409668,1832600,0.0,-0.0043898322412408,3022540.0,274204832.489624
2012-07-11,91.01000213623048,49.33568572998047,3188700,0.0,0.0031966590787606,2999555.0,272989506.9577408
2012-07-12,90.80999755859376,49.22727966308594,1989100,0.0,-0.0021976109542041,2922650.0,265405839.364624
2012-07-13,91.08999633789062,49.3790283203125,2316400,0.0,0.0030833475038496,2844765.0,259129633.43215945
2012-07-16,90.73999786376952,49.18931198120117,2178900,0.0,-0.0038423371192464,2819550.0,255845960.97679132
2012-07-17,91.16999816894533,49.42242431640625,4036500,0.0,0.0047388176691534,2839965.0,258919603.8498688
2012-07-18,91.5500030517578,49.6284065246582,3958600,0.0,0.00416809137265,2897440.0,265260640.8422852
2012-07-19,91.77999877929688,49.753116607666016,4718200,0.0,0.0025122416152081,2947400.0,270512368.4020996
2012-07-20,91.3499984741211,49.52002716064453,2733500,0.0,-0.0046851199705264,2841890.0,259606647.16362
2012-07-23,91.1999969482422,49.43867492675781,4561700,0.0,-0.0016420528558782,2909390.0,265336359.1212464
2012-07-24,90.63999938964844,49.13508224487305,3447700,0.0,-0.0061403243128567,2912495.0,263988545.02235413
2012-07-25,90.4499969482422,49.03208923339844,2891000,0.0,-0.0020962317154201,2939150.0,265846108.53042603
2012-07-26,91.37999725341795,49.53624725341797,4330900,0.0,0.0102819274356411,3059795.0,279604058.69602203
2012-07-27,91.91999816894533,49.82896423339844,5556800,0.0,0.0059093995596191,3184200.0,292691658.16955566
2012-07-30,91.91999816894533,49.82896423339844,3889700,0.0,0.0,3208940.0,294965758.9242554
2012-07-31,91.6999969482422,49.70971298217773,3530800,0.0,-0.0023933988803913,3194945.0,292976446.74980164
2012-08-01,91.69000244140624,49.97954940795898,3598100,0.505,-0.0001089913540736,3275475.0,300328310.74676514
2012-08-02,91.31999969482422,49.777862548828125,4516600,0.0,-0.0040353663074497,3390240.0,309596715.76538086
2012-08-03,91.6999969482422,49.9849967956543,4602000,0.0,0.0041611613522543,3489720.0,320007313.3502197
2012-08-06,91.63999938964844,49.95228576660156,2864400,0.0,-0.0006542809224695,3537110.0,324140758.2411194
2012-08-07,91.45999908447266,49.85416412353516,3680600,0.0,-0.0019642111127743,3629510.0,331954981.27708435
2012-08-08,91.5199966430664,49.88685989379883,3162100,0.0,0.0006559978044426,3628180.0,332051021.4204407
2012-08-09,91.52999877929688,49.89231491088867,2975600,0.0,0.0001092890799534,3677505.0,336602028.1608581
2012-08-10,91.4499969482422,49.84870529174805,1533600,0.0,-0.0008740503891799,3638365.0,332728468.1465912
2012-08-13,91.5,49.87598037719727,2007800,0.0,0.0005467802452319,3629810.0,332127615.0
2012-08-14,91.63999938964844,49.95228576660156,2381000,0.0,0.0015300479742998,3547035.0,325050285.23506165
2012-08-15,91.1999969482422,49.71245574951172,2580400,0.0,-0.0048014234432213,3478125.0,317204989.38560486
2012-08-16,91.54000091552734,49.89776611328125,2914300,0.0,0.0037281138011233,3387930.0,310131115.3017425
2012-08-17,91.54000091552734,49.89776611328125,2222000,0.0,0.0,3362355.0,307789979.77832794
2012-08-20,91.6500015258789,49.95773315429688,2333200,0.0,0.0012016671318701,3250930.0,297947739.4605255
2012-08-21,91.8499984741211,50.06674957275391,2531200,0.0,0.0021821816138836,3205105.0,294388889.3593979
2012-08-22,91.76000213623048,50.017696380615234,1889100,0.0,-0.0009798186106229,3155010.0,289503724.3398285
2012-08-23,91.73999786376952,50.00680160522461,1141700,0.0,-0.0002180064515608,2995550.0,274811750.6008148
2012-08-24,92.1500015258789,50.23027420043945,2082100,0.0,0.0044691919735839,2821815.0,260030256.555748
2012-08-27,92.08000183105467,50.19212341308594,1883600,0.0,-0.0007596277120468,2721510.0,250596645.78323364
2012-08-28,92.0,50.14851760864258,1795700,0.0,-0.0008688295988684,2634755.0,242397460.0
2012-08-29,92.12999725341795,50.21936798095703,1617600,0.0,0.0014130136241083,2535730.0,233616797.93540955
2012-08-30,92.08999633789062,50.19755172729492,2022400,0.0,-0.0004341790591538,2411020.0,222030822.97058105
2012-08-31,92.33000183105467,50.32841110229492,1801800,0.0,0.0026062059149556,2271010.0,209682357.4583435
2012-09-04,91.81999969482422,50.3272819519043,3921500,0.508,-0.0055236881416256,2323865.0,213377283.59081268
2012-09-05,91.83000183105467,50.33279037475586,1541000,0.0,0.0001089320002582,2216885.0,203576553.60923767
2012-09-06,92.37000274658205,50.6287956237793,3306000,0.0,0.0058804410841766,2224080.0,205438275.70861816
2012-09-07,92.52999877929688,50.71644973754883,3403300,0.0,0.0017321211211154,2245465.0,207772873.70895383
2012-09-10,92.37999725341795,50.63425064086914,2138600,0.0,-0.0016211123728283,2275715.0,210230545.44956207
2012-09-11,93.01000213623048,50.97953796386719,4400300,0.0,0.0068197109931087,2395340.0,222790578.5169983
2012-09-12,93.29000091552734,51.13302612304688,1957400,0.0,0.0030104157925592,2374160.0,221485388.5736084
2012-09-13,93.88999938964844,51.46186447143555,5946800,0.0,0.0064315410894291,2542480.0,238713445.64819336
2012-09-14,93.87999725341795,51.45639801025391,3467200,0.0,-0.0001065303684683,2570125.0,241283327.9409409
2012-09-17,93.8000030517578,51.412540435791016,3075500,0.0,-0.0008520899446153,2612800.0,245080647.9736328
2012-09-18,93.83999633789062,51.43448257446289,4099400,0.0,0.0004263676421283,2701110.0,253472152.5082397
2012-09-19,93.72000122070312,51.36872100830078,3306500,0.0,-0.0012787203950374,2739875.0,256781088.344574
2012-09-20,93.27999877929688,51.1275520324707,2122200,0.0,-0.0046948616696033,2751530.0,256662715.0411988
2012-09-21,93.1500015258789,51.056270599365234,3121700,0.0,-0.0013936240900425,2850530.0,265526873.8495636
2012-09-24,93.02999877929688,50.99050521850586,1867200,0.0,-0.0012882742309853,2839785.0,264185195.0834656
2012-09-25,92.1999969482422,50.53558349609375,5726800,0.0,-0.0089218729651256,3031945.0,279545319.74723816
2012-09-26,91.73999786376952,50.28346252441406,6554200,0.0,-0.0049891442483548,3269870.0,299977866.8148041
2012-09-27,92.73999786376952,50.83154678344727,3882600,0.0,0.0109003708664237,3383120.0,313750541.572876
2012-09-28,92.3000030517578,50.59039688110352,3668200,0.0,-0.0047443910086999,3465410.0,319857353.57559204
2012-10-01,91.66000366210938,50.505001068115234,5386700,0.485,-0.0069339043173113,3644655.0,334069090.64712524
2012-10-02,91.88999938964844,50.63172912597656,3151900,0.0,0.0025092266893955,3606175.0,331371418.54896545
2012-10-03,92.12000274658205,50.75845336914063,3201000,0.0,0.0025030292573873,3689175.0,339846811.13262177
2012-10-04,92.51000213623048,50.97335815429688,1847200,0.0,0.0042336015851118,3616235.0,334537907.5751114
2012-10-05,92.45999908447266,50.94575881958008,2513500,0.0,-0.0005405150859706,3571745.0,330243539.4299698
2012-10-08,92.33000183105467,50.8741569519043,1143300,0.0,-0.0014059837195022,3521980.0,325184419.848938
2012-10-09,92.06999969482422,50.73087692260742,5777300,0.0,-0.0028160092177429,3590830.0,330607717.00416565
2012-10-10,91.8499984741211,50.609676361083984,5431800,0.0,-0.0023894995267985,3764550.0,345773911.75575256
2012-10-11,92.3499984741211,50.88516616821289,2811000,0.0,0.0054436582287029,3607760.0,333176630.4949951
2012-10-12,92.51000213623048,50.97335815429688,3696800,0.0,0.0017325789361459,3619240.0,334815900.1315308
2012-10-15,92.93000030517578,51.20475769042969,2378500,0.0,0.0045400298264701,3584390.0,333097363.793869
2012-10-16,93.2699966430664,51.39209747314453,3536300,0.0,0.0036586283952877,3556235.0,331690026.51195526
2012-10-17,93.4800033569336,51.50782775878906,2971500,0.0,0.0022515998866265,3539485.0,330871069.6818161
2012-10-18,93.43000030517578,51.480262756347656,1676300,0.0,-0.0005349063966855,3517190.0,328611062.7733612
2012-10-19,92.95999908447266,51.22127914428711,2041200,0.0,-0.0050305171697306,3463165.0,321935815.22937775
2012-10-22,92.9800033569336,51.23231887817383,3021700,0.0,0.0002151922618109,3520890.0,327372364.0193939
2012-10-23,92.62999725341795,51.03945159912109,3916900,0.0,-0.0037643158838359,3430395.0,317757479.42813873
2012-10-24,92.5500030517578,50.99538040161133,4332900,0.0,-0.0008635885137868,3319330.0,307204001.62979126
2012-10-25,92.6999969482422,51.07802581787109,2005600,0.0,0.0016206795412041,3225480.0,299001986.1566162
2012-10-26,92.4800033569336,50.95682144165039,4591800,0.0,-0.0023731779778959,3271660.0,302563127.78274536
2012-10-31,92.58999633789062,51.01742172241211,2914100,0.0,0.0011893704256531,3148030.0,291476086.1715698
2012-11-01,92.54000091552734,50.9898681640625,2092300,0.0,-0.0005399657019191,3095050.0,286415929.8336029
2012-11-02,92.41000366210938,50.91825485229492,2829300,0.0,-0.0014047682313795,3076465.0,284296141.9163513
2012-11-05,92.26000213623048,50.83559036254883,3361700,0.0,-0.0016232174000054,3152190.0,290821056.1338043
2012-11-06,92.4000015258789,50.912742614746094,1409000,0.0,0.0015174440321572,3096965.0,286159570.7255936
2012-11-07,91.8499984741211,50.609676361083984,3698200,0.0,-0.0059524138817657,3224710.0,296189608.57948303
2012-11-08,91.5500030517578,50.44437789916992,5829400,0.0,-0.0032661450990422,3227315.0,295460698.09898376
2012-11-09,91.38999938964844,50.35622787475586,3953900,0.0,-0.0017477188069443,3153420.0,288191051.8753052
2012-11-12,91.41999816894533,50.37276077270508,2066000,0.0,0.0003282501312749,3116170.0,284880255.6941223
2012-11-13,91.20999908447266,50.257022857666016,4347400,0.0,-0.0022970803837096,3148700.0,287192924.11727905
2012-11-14,90.70999908447266,49.98152923583984,5017500,0.0,-0.0054818551147767,3280650.0,297587758.4964752
2012-11-15,90.66999816894533,49.95952606201172,6989700,0.0,-0.0004409758122706,3453320.0,313112518.0767822
2012-11-16,90.93000030517578,50.10274887084961,4730200,0.0,0.0028675652529077,3541255.0,322006318.23070526
2012-11-19,92.08000183105467,50.736427307128906,9498500,0.0,0.0126471079073937,3932365.0,362092176.40037537
2012-11-20,92.08999633789062,50.74190139770508,4010400,0.0,0.0001085415577453,4030825.0,371198659.488678
2012-11-21,92.05999755859376,50.72538757324219,2984700,0.0,-0.0003257550275798,4028975.0,370907428.66363525
2012-11-23,92.37000274658205,50.89618682861328,1041100,0.0,0.0033674255508313,3885185.0,358874549.1209793
2012-11-26,92.38999938964844,50.90724182128906,2160700,0.0,0.0002164841666321,3776575.0,348917761.94496155
2012-11-27,92.4800033569336,50.95682144165039,4194100,0.0,0.0009741743465716,3886000.0,359377293.04504395
2012-11-28,92.5,50.96783065795898,6528000,0.0,0.0002162266689074,3982810.0,368409925.0
2012-11-29,92.91000366210938,51.1937370300293,3870500,0.0,0.0044324720228039,4030630.0,374485848.0606079
2012-11-30,93.0500030517578,51.27088165283203,3276200,0.0,0.0015068279424201,4089825.0,380558228.7311554
2012-12-03,93.02999877929688,51.53066253662109,5444400,0.489,-0.0002149841139694,4220580.0,392640552.2479248
2012-12-04,93.02999877929688,51.53066253662109,3121100,0.0,0.0,4208550.0,391521401.36260986
2012-12-05,93.18000030517578,51.61374282836914,4580900,0.0,0.0016123995253913,4367145.0,406930572.4327469
2012-12-06,93.3499984741211,51.70792388916016,2261500,0.0,0.0018244061857539,4295310.0,400967181.9458771
2012-12-07,93.20999908447266,51.630348205566406,2294400,0.0,-0.0014997256768809,4118560.0,383890973.8293457
2012-12-10,93.29000091552734,51.67469024658203,2140700,0.0,0.0008582966617367,4027900.0,375762794.6876526
2012-12-11,93.37999725341795,51.72454833984375,3206300,0.0,0.0009646943617473,4084915.0,381449351.48044586
2012-12-12,93.66000366210938,51.879661560058594,3305600,0.0,0.0029985694680576,4032825.0,377714404.26864624
2012-12-13,93.33000183105467,51.69686126708984,4898700,0.0,-0.0035234018594021,4026885.0,375829184.42344666
2012-12-14,93.26000213623048,51.658084869384766,2741400,0.0,-0.0007500235020988,3814470.0,355737480.34858704
2012-12-17,93.62000274658205,51.85749435424805,2195600,0.0,0.0038601823086565,3687740.0,345246228.9286804
2012-12-18,93.66999816894533,51.88513946533203,3409800,0.0,0.0005340250042356,3383305.0,316914173.1549835
2012-12-19,93.56999969482422,51.82981872558594,2566400,0.0,-0.0010675613972014,3311105.0,309820093.83953094
2012-12-20,93.9000015258789,52.01255798339844,3191200,0.0,0.0035267909814147,3321430.0,311882282.0681
2012-12-21,93.62999725341795,51.86299896240234,3187900,0.0,-0.0028754448144127,3428770.0,321035725.6826019
2012-12-24,93.29000091552734,51.67469024658203,1221400,0.0,-0.0036312757435034,3381805.0,315488591.54613495
2012-12-26,93.01000213623048,51.799991607666016,2257200,0.505,-0.0030013803896348,3284960.0,305534136.61743164
2012-12-27,93.1999969482422,51.90584945678711,2332600,0.0,0.0020427352719918,3075190.0,286607698.6152649
2012-12-28,92.9499969482422,51.766563415527344,2426100,0.0,-0.0026824035213095,3002970.0,279126052.33566284
2012-12-31,93.3499984741211,51.989349365234375,2918500,0.0,0.0043034054761899,2985085.0,278657680.19512177
2013-01-02,94.2300033569336,52.47943878173828,3975200,0.0,0.0094269405163027,2911625.0,274362433.5241318
2013-01-03,93.94000244140624,52.31795120239258,3950700,0.0,-0.0030775857497197,2953105.0,277414690.909729
2013-01-04,94.0,52.35133361816406,2968000,0.0,0.0006386795511441,2872460.0,270011240.0
2013-01-07,94.08000183105467,52.39589691162109,4137300,0.0,0.0008510833090924,2966250.0,279064805.431366
2013-01-08,94.01000213623048,52.35691833496094,2179100,0.0,-0.0007440443607762,2960485.0,278315201.17427826
2013-01-09,94.19000244140624,52.45717239379883,2183900,0.0,0.0019146931293005,2962645.0,279051539.78302
2013-01-10,94.3499984741211,52.546295166015625,1684300,0.0,0.0016986519648343,2886545.0,272345516.3454819
2013-01-11,94.5199966430664,52.64094543457031,1982600,0.0,0.0018017824238962,2820395.0,266583725.93212128
2013-01-14,94.38999938964844,52.56851959228516,2182400,0.0,-0.0013753412826374,2684580.0,253397504.5614624
2013-01-15,94.41000366210938,52.57968521118164,2136000,0.0,0.0002119321177063,2654310.0,250593416.8203736
2013-01-16,94.25,52.4906005859375,3272700,0.0,-0.0016947744508306,2708165.0,255244551.25
2013-01-17,94.58999633789062,52.679931640625,6058900,0.0,0.003607388200431,2840620.0,268694235.39733887
2013-01-18,94.72000122070312,52.75234222412109,2836800,0.0,0.0013744041425702,2854140.0,270344144.2840576
2013-01-22,94.77999877929688,52.78578186035156,2295200,0.0,0.0006334201628013,2809340.0,266269241.77062988
2013-01-23,94.66999816894533,52.724491119384766,2227900,0.0,-0.0011605888559642,2761340.0,261416052.74383545
2013-01-24,94.87999725341795,52.84145736694336,3175400,0.0,0.0022182221245836,2859040.0,271265707.3474121
2013-01-25,94.8499984741211,52.82472229003906,2525100,0.0,-0.0003161760135463,2872435.0,272450455.367012
2013-01-28,94.8000030517578,52.79692077636719,2331000,0.0,-0.0005270998752511,2872355.0,272299262.7657318
2013-01-29,94.63999938964844,52.70780563354492,1514300,0.0,-0.0016878022885929,2826765.0,267525037.8746796
2013-01-30,93.95999908447266,52.32909393310547,6595600,0.0,-0.0071851258406724,3010620.0,282877852.44369507
2013-01-31,93.66999816894533,52.167572021484375,5963700,0.0,-0.0030864295269588,3110045.0,291317909.4553375
2013-02-01,93.4800033569336,52.34060287475586,5713000,0.499,-0.0020283422197685,3198160.0,298964007.53601074
2013-02-04,93.08999633789062,52.12224960327149,3878000,0.0,-0.0041720903405813,3243660.0,301952297.5213623
2013-02-05,93.3000030517578,52.23979187011719,2590900,0.0,0.0022559536161643,3166340.0,295419531.66290283
2013-02-06,93.16000366210938,52.161380767822266,2850500,0.0,-0.0015005293147822,3199910.0,298103627.3184204
2013-02-07,92.9800033569336,52.06063079833984,4071400,0.0,-0.001932162925075,3294285.0,306302630.358696
2013-02-08,93.0,52.0718002319336,3220400,0.0,0.0002150639099209,3371090.0,313511370.0
2013-02-11,92.98999786376952,52.06622314453125,3146100,0.0,-0.0001075498519405,3429265.0,318887345.0242996
2013-02-12,93.30999755859376,52.24538803100586,3490600,0.0,0.003441227037052,3494675.0,326088115.7180786
2013-02-13,93.4499969482422,52.323760986328125,3672200,0.0,0.0015003685919134,3571485.0,333755262.35069275
2013-02-14,93.41000366210938,52.30141067504883,2731800,0.0,-0.0004279645525827,3544440.0,331086153.3801269
2013-02-15,93.41999816894533,52.30699157714844,2483000,0.0,0.0001069961079553,3365645.0,314418549.73731995
2013-02-19,93.51000213623048,52.35740280151367,3074300,0.0,0.0009634336228778,3377520.0,315831902.41516113
2013-02-20,93.41999816894533,52.30699157714844,3830300,0.0,-0.0009625063119347,3454275.0,322698364.1750336
2013-02-21,93.5199966430664,52.36299514770508,7185300,0.0,0.0010704182838909,3702145.0,346224587.9721451
2013-02-22,93.75,52.49175262451172,3367000,0.0,0.002459402963961,3711725.0,347974218.75
2013-02-25,93.45999908447266,52.32939147949219,5259300,0.0,-0.0030933430989583,3848435.0,359674731.5766525
2013-02-26,93.91999816894533,52.58694076538086,4075600,0.0,0.0049218819706695,3935665.0,369637649.59358215
2013-02-27,94.08000183105467,52.676517486572266,3681600,0.0,0.0017036165377852,4044030.0,380462349.8048401
2013-02-28,94.04000091552734,52.65415573120117,3822000,0.0,-0.0004251797911226,3905350.0,367259117.5754547
2013-03-01,93.72000122070312,52.75886535644531,4833200,0.506,-0.0034028040377377,3848825.0,360711883.6982727
2013-03-04,93.7300033569336,52.76446914672852,2222500,0.0,0.0001067236032883,3674300.0,344392151.3343811
2013-03-05,93.91999816894533,52.87144088745117,3733400,0.0,0.0020270436915295,3667070.0,344411207.6853943
2013-03-06,93.86000061035156,52.837646484375,2118000,0.0,-0.0006388155852157,3643425.0,341971872.72377014
2013-03-07,94.0,52.91648483276367,2124900,0.0,0.0014915766965486,3607145.0,339071630.0
2013-03-08,94.11000061035156,52.97840118408203,2464100,0.0,0.0011702192590592,3526780.0,331905267.9525757
2013-03-11,94.0500030517578,52.94462585449219,2782800,0.0,-0.0006375258548999,3504900.0,329635855.696106
2013-03-12,94.01000213623048,52.92208099365234,1526200,0.0,-0.0004253154091374,3423905.0,321881316.3642502
2013-03-13,94.02999877929688,52.93339157104492,1431200,0.0,0.0002127076120839,3320935.0,312267513.99612427
2013-03-14,94.38999938964844,53.135990142822266,2954100,0.0,0.0038285718922164,3285030.0,310073979.6949768
2013-03-15,94.37999725341795,53.13042449951172,2024300,0.0,-0.0001059660588531,3249655.0,306702429.974556
2013-03-18,94.4000015258789,53.14166641235352,3000600,0.0,0.0002119545776975,3275535.0,309210508.99806976
2013-03-19,94.23999786376952,53.051570892333984,3742800,0.0,-0.0016949540203715,3308960.0,311836383.3312988
2013-03-20,94.5500030517578,53.22607803344727,2553200,0.0,0.0032895288095868,3245105.0,306824687.65327454
2013-03-21,94.37999725341795,53.13042449951172,3532400,0.0,-0.0017980517488379,3062460.0,289034966.3887024
2013-03-22,94.30999755859376,53.09097290039063,2201500,0.0,-0.0007416793479688,3004185.0,283324680.015564
2013-03-25,94.16999816894533,53.01217269897461,2131700,0.0,-0.0014844596890319,2847805.0,268177791.6355133
2013-03-26,94.33999633789062,53.10784530639648,1169400,0.0,0.0018052264229668,2702495.0,254953368.4031677
2013-03-27,94.18000030517578,53.0178337097168,2195100,0.0,-0.0016959512288065,2628170.0,247521051.40205383
2013-03-28,94.3499984741211,53.113502502441406,1959100,0.0,0.0018050347036999,2535025.0,239179604.88185883
2013-04-01,94.02999877929688,53.20858383178711,3823000,0.488,-0.0033916237413823,2484515.0,233618942.4171448
2013-04-02,93.95999908447266,53.16896057128906,2528700,0.0,-0.0007444400269377,2499825.0,234883554.71134183
2013-04-03,93.95999908447266,53.16896057128906,2773100,0.0,0.0,2451810.0,230372065.3553009
2013-04-04,93.93000030517578,53.1519660949707,3040600,0.0,-0.0003192718134225,2497940.0,234631504.9623108
2013-04-05,94.0199966430664,53.20287322998047,2243800,0.0,0.0009581213414056,2503885.0,235415259.2946244
2013-04-08,94.12000274658205,53.25949096679688,2346800,0.0,0.0010636684438023,2498020.0,235113649.26101685
2013-04-09,94.41999816894533,53.42924880981445,2985400,0.0,0.003187371585305,2508150.0,236819518.4074402
2013-04-10,94.72000122070312,53.59901809692383,2932600,0.0,0.0031773253291216,2578470.0,244232681.5475464
2013-04-11,94.72000122070312,53.59901809692383,2676200,0.0,0.0,2640720.0,250129001.6235352
2013-04-12,94.75,53.61600875854492,2040900,0.0,0.0003167100814005,2595060.0,245881935.0
2013-04-15,94.1500015258789,53.27645492553711,3910600,0.0,-0.0063324377215946,2689375.0,253204660.35366052
2013-04-16,94.8000030517578,53.6442985534668,4138300,0.0,0.0069038928873541,2746260.0,260345456.3809204
2013-04-17,94.6500015258789,53.55939102172852,5778600,0.0,-0.0015822945258452,2848050.0,269567936.8457794
2013-04-18,94.5,53.4744987487793,2476900,0.0,-0.001584802149611,2844235.0,268780207.5
2013-04-19,94.4499969482422,53.446231842041016,2474800,0.0,-0.0005291328228339,2791355.0,263643471.23146057
2013-04-22,94.66999816894533,53.57071685791016,3641900,0.0,0.0023292877481371,2863375.0,271075706.0070038
2013-04-23,95.04000091552734,53.78011703491211,2217400,0.0,0.0039083421753292,2867660.0,272542409.02542114
2013-04-24,95.20999908447266,53.87627410888672,3872600,0.0,0.0017887012553421,3002820.0,285898489.4508362
2013-04-25,95.47000122070312,54.023433685302734,2453100,0.0,0.0027308280509465,3015720.0,287910792.0812988
2013-04-26,95.37000274658205,53.96681213378906,2679000,0.0,-0.0010474334643604,3051715.0,291042067.9317856
2013-04-29,95.5500030517578,54.06867218017578,1785300,0.0,0.0018873891159894,2949830.0,281856265.50216675
2013-04-30,95.8499984741211,54.23843765258789,2953100,0.0,0.0031396694168683,2971050.0,284775137.9665375
2013-05-01,95.1999969482422,54.13494491577149,4812400,0.468,-0.0067814453440434,3073015.0,292551018.62190247
2013-05-02,95.80999755859376,54.4818229675293,3368200,0.0,0.0064075696418688,3089395.0,295994927.40753174
2013-05-03,95.95999908447266,54.56708908081055,2407400,0.0,0.0015656145465108,3097575.0,297243294.1640854
2013-05-06,96.0199966430664,54.60123062133789,1458700,0.0,0.0006252350892681,3053170.0,293165373.15071106
2013-05-07,95.9499969482422,54.56140899658203,2590900,0.0,-0.0007290116358202,3033445.0,291059038.4926605
2013-05-08,96.29000091552734,54.75477981567383,3801200,0.0,0.0035435537060888,3076875.0,296272296.5669632
2013-05-09,96.01000213623048,54.595550537109375,1644900,0.0,-0.0029078697334576,3025310.0,290460019.5627594
2013-05-10,95.51000213623048,54.31121444702149,4654400,0.0,-0.0052077907392454,3155985.0,301428134.0919113
2013-05-13,95.12000274658205,54.08944320678711,2710000,0.0,-0.0040833355766463,3095955.0,294487248.1032944
2013-05-14,95.22000122070312,54.14633560180664,4473900,0.0,0.0010512875445085,3112735.0,296394630.49972534
2013-05-15,95.2300033569336,54.15202331542969,3179800,0.0,0.0001050423871271,2982795.0,284051577.86304474
