Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2000-09-13,82.8125,71.03357696533203,2400,0.0,0.0047393364928909,43445.0,3597789.0625
2000-09-14,83.875,71.94499206542969,4700,0.0,0.0128301886792452,40675.0,3411615.625
2000-09-15,82.21875,70.5242691040039,4600,0.0,-0.0197466467958271,39835.0,3275183.90625
2000-09-18,79.578125,68.25924682617188,6700,0.0,-0.0321170657544659,39455.0,3139754.921875
2000-09-19,80.84375,69.34490966796875,1700,0.0,0.0159041822108776,39430.0,3187669.0625
2000-09-20,80.765625,69.28639221191406,1400,0.01,-0.0009663703131039,39385.0,3180954.140625
2000-09-21,80.0625,68.68318176269531,39100,0.0,-0.0087057457922228,40695.0,3258143.4375
2000-09-22,80.0625,68.68318176269531,22400,0.0,0.0,41165.0,3295772.8125
2000-09-25,80.0625,68.68318176269531,11500,0.0,0.0,38590.0,3089611.875
2000-09-26,78.875,67.66452026367188,19200,0.0,-0.0148321623731459,36665.0,2891951.875
2000-09-27,78.265625,67.14175415039062,150900,0.0,-0.0077258320126782,42510.0,3327071.71875
2000-09-28,81.375,69.80919647216797,29500,0.0,0.0397284887203035,39770.0,3236283.75
2000-09-29,80.90625,69.4071044921875,152900,0.0,-0.0057603686635944,45165.0,3654130.78125
2000-10-02,78.625,67.4499740600586,121000,0.0,-0.0281962147547315,44610.0,3507461.25
2000-10-03,78.375,67.23558044433594,17700,0.0,-0.0031796502384737,37775.0,2960615.625
2000-10-04,77.625,66.59215545654297,1900,0.0,-0.0095693779904306,34755.0,2697856.875
2000-10-05,77.140625,66.1766357421875,800,0.0,-0.0062399355877617,34055.0,2627023.984375
2000-10-06,73.84375,63.34835815429688,41200,0.0,-0.04273850516508,32875.0,2427613.28125
2000-10-09,72.96875,62.59767150878906,167300,0.0,-0.0118493440541683,39945.0,2914736.71875
2000-10-10,71.5,61.33771514892578,28500,0.0,-0.0201284796573876,41270.0,2950805.0
2000-10-11,70.609375,60.57365798950195,4100,0.0,-0.0124562937062937,41355.0,2920050.703125
2000-10-12,68.34375,58.63003540039063,4200,0.0,-0.0320867448550564,41330.0,2824647.1875
2000-10-13,71.6875,61.49855422973633,23500,0.0,0.0489254686785551,42275.0,3030589.0625
2000-10-16,73.0,62.62452697753906,5500,0.0,0.0183086312118569,42215.0,3081695.0
2000-10-17,70.328125,60.332401275634766,10300,0.0,-0.0366010273972602,42645.0,2999142.890625
2000-10-18,69.5625,59.675594329833984,3700,0.0,-0.0108864696734058,42760.0,2974492.5
2000-10-19,72.4375,62.14197540283203,12400,0.0,0.041329739442947,41425.0,3000723.4375
2000-10-20,74.0625,63.53600311279297,11400,0.0,0.0224331320103536,40875.0,3027304.6875
2000-10-23,74.5625,63.96492767333984,2900,0.0,0.0067510548523206,40445.0,3015680.3125
2000-10-24,74.25,63.69683456420898,17500,0.0,-0.0041911148365465,40360.0,2996730.0
2000-10-25,71.0,60.90878677368164,9500,0.0,-0.0437710437710437,33290.0,2363590.0
2000-10-26,71.59375,61.41813659667969,35500,0.0,0.008362676056338,33590.0,2404834.0625
2000-10-27,71.21875,61.096435546875,41600,0.0,-0.0052378873854211,28025.0,1995905.46875
2000-10-30,70.8125,60.7479133605957,26800,0.0,-0.0057042562527424,23315.0,1650993.4375
2000-10-31,74.09375,63.56278991699219,65500,0.0,0.0463371579876434,25705.0,1904579.84375
2000-11-01,73.5625,63.10708999633789,9600,0.0,-0.0071699704765921,26090.0,1919245.625
2000-11-02,75.9375,65.1445083618164,63100,0.0,0.032285471537808,29205.0,2217754.6875
2000-11-03,76.3125,65.46621704101562,103100,0.0,0.0049382716049382,32300.0,2464893.75
2000-11-06,75.46875,64.74239349365234,68800,0.0,-0.011056511056511,27375.0,2065957.03125
2000-11-07,75.828125,65.05064392089844,43100,0.0,0.0047619047619047,28105.0,2131149.453125
2000-11-08,74.0,63.48236846923828,43000,0.0,-0.024108798681228,30050.0,2223700.0
2000-11-09,72.5,62.19557571411133,35000,0.0,-0.0202702702702702,31590.0,2290275.0
2000-11-10,69.875,59.94368743896485,73100,0.0,-0.0362068965517241,34070.0,2380641.25
2000-11-13,68.5,58.764122009277344,59200,0.0,-0.0196779964221824,36755.0,2517717.5
2000-11-14,71.0,60.90878677368164,20400,0.0,0.0364963503649635,37260.0,2645460.0
2000-11-15,71.875,61.65941619873047,26200,0.0,0.0123239436619717,38385.0,2758921.875
2000-11-16,69.625,59.72920608520508,5200,0.0,-0.0313043478260869,38025.0,2647490.625
2000-11-17,69.4375,59.56836700439453,4800,0.0,-0.0026929982046678,37695.0,2617446.5625
2000-11-20,66.5625,57.10197448730469,9800,0.0,-0.0414041404140413,38040.0,2532037.5
2000-11-21,65.75,56.40496826171875,4300,0.0,-0.012206572769953,37380.0,2457735.0
2000-11-22,63.5625,54.52836227416992,9600,0.0,-0.0332699619771863,37385.0,2376284.0625
2000-11-24,66.4375,56.9947624206543,19800,0.0,0.0452310717797443,36600.0,2431612.5
2000-11-27,66.5625,57.10197448730469,37800,0.0,0.0018814675446847,36410.0,2423540.625
2000-11-28,63.375,54.36751174926758,25500,0.0,-0.047887323943662,36345.0,2303364.375
2000-11-29,62.1875,53.34878540039063,110900,0.0,-0.0187376725838264,38615.0,2401370.3125
2000-11-30,60.625,52.00836944580078,75800,0.0,-0.0251256281407035,41925.0,2541703.125
2000-12-01,62.75,53.83136749267578,60300,0.0,0.0350515463917526,41785.0,2622008.75
2000-12-04,61.125,52.43731689453125,63000,0.0,-0.0258964143426294,39780.0,2431552.5
2000-12-05,65.3125,56.02964782714844,75500,0.0,0.0685071574642126,40115.0,2620010.9375
2000-12-06,64.375,55.22538375854492,82900,0.0,-0.0143540669856458,42105.0,2710509.375
2000-12-07,63.4375,54.42113876342773,13800,0.0,-0.0145631067961164,40645.0,2578417.1875
2000-12-08,66.125,56.72664260864258,41900,0.0,0.0423645320197043,40990.0,2710463.75
2000-12-11,68.5,58.764122009277344,53100,0.0,0.0359168241965972,39990.0,2739315.0
2000-12-12,67.25,57.691776275634766,34900,0.0,-0.0182481751824817,38775.0,2607618.75
2000-12-13,65.125,55.90869522094727,85400,0.048,-0.0315985130111524,42025.0,2736878.125
2000-12-14,63.25,54.29904174804688,56300,0.0,-0.0287907869481766,43530.0,2753272.5
2000-12-15,62.3125,53.49420166015625,100900,0.0,-0.0148221343873518,48315.0,3010628.4375
2000-12-18,62.8125,53.923458099365234,26000,0.0,0.00802407221665,49375.0,3101367.1875
2000-12-19,61.375,52.68937683105469,122800,0.0,-0.0228855721393035,55025.0,3377159.375
2000-12-20,58.125,49.89931869506836,190000,0.0,-0.0529531568228105,64310.0,3738018.75
2000-12-21,58.4375,50.167598724365234,95500,0.0,0.0053763440860215,68605.0,4009104.6875
2000-12-22,61.5625,52.85033798217773,121900,0.0,0.053475935828877,73710.0,4537771.875
2000-12-26,61.75,53.011322021484375,172900,0.0,0.0030456852791878,80465.0,4968713.75
2000-12-27,63.359375,54.39292144775391,205400,0.0,0.0260627530364372,89460.0,5668129.6875
2000-12-28,66.0,56.65987777709961,170900,0.0,0.0416769420468556,92460.0,6102360.0
2000-12-29,64.1875,55.10387802124024,98400,0.0,-0.0274621212121212,93590.0,6007308.125
2001-01-02,60.3125,51.77725601196289,46600,0.0,-0.0603700097370983,92905.0,5603332.8125
2001-01-03,64.0,54.94291305541992,74100,0.0,0.0611398963730569,93460.0,5981440.0
2001-01-04,62.375,53.54785919189453,22000,0.0,-0.025390625,90785.0,5662714.375
2001-01-05,59.875,51.40167236328125,21000,0.0,-0.0400801603206413,87690.0,5250438.75
2001-01-08,59.875,51.40167236328125,27800,0.0,0.0,88390.0,5292351.25
2001-01-09,60.125,51.61627578735352,48400,0.0,0.0041753653444676,88715.0,5333989.375
2001-01-10,61.75,53.011322021484375,63500,0.0,0.0270270270270269,89235.0,5510261.25
2001-01-11,64.6875,55.53311920166016,57100,0.0,0.0475708502024292,90345.0,5844192.1875
2001-01-12,64.890625,55.70747756958008,222600,0.0,0.0031400966183574,97205.0,6307693.203125
2001-01-16,66.0,56.65987777709961,79100,0.0,0.0170960751264146,98345.0,6490770.0
2001-01-17,66.625,57.1964111328125,345300,0.0,0.009469696969697,110565.0,7366393.125
2001-01-18,66.8125,57.35738754272461,453300,0.0,0.0028142589118198,131930.0,8814573.125
2001-01-19,66.25,56.87449645996094,207000,0.0,-0.0084190832553788,136140.0,9019275.0
2001-01-22,66.125,56.76718521118164,62200,0.0,-0.0018867924528301,129750.0,8579718.75
2001-01-23,68.5625,58.85976791381836,105700,0.0,0.0368620037807183,130260.0,8930951.25
2001-01-24,68.9375,59.181636810302734,213200,0.0,0.0054694621695532,134825.0,9294498.4375
2001-01-25,68.125,58.48414611816406,29000,0.0,-0.0117860380779691,127630.0,8694793.75
2001-01-26,68.25,58.59145736694336,68100,0.0,0.001834862385321,120765.0,8242211.25
2001-01-29,69.5,59.6645736694336,36800,0.0,0.0183150183150182,114060.0,7927170.0
2001-01-30,70.01000213623047,60.10240936279297,76100,0.0,0.0073381602335318,112945.0,7907279.69127655
2001-01-31,69.30000305175781,59.49287414550781,105000,0.0,-0.0101413949836922,115865.0,8029444.853591919
2001-02-01,69.3499984741211,59.535762786865234,136000,0.0,0.0007214346343671,118960.0,8249875.818481445
2001-02-02,67.6500015258789,58.07634735107422,45600,0.0,-0.0245132946740663,120140.0,8127471.183319092
2001-02-05,66.9000015258789,57.432498931884766,97400,0.0,-0.0110864742510478,123960.0,8292924.189147949
2001-02-06,67.4000015258789,57.86175537109375,60900,0.0,0.0074738413840931,125615.0,8466451.191673279
2001-02-07,67.9000015258789,58.29098892211914,36600,0.0,0.0074183974581665,125025.0,8489197.69077301
2001-02-08,66.94999694824219,57.47541809082031,10600,0.0,-0.0139912305786126,122380.0,8193340.626525879
2001-02-09,65.1500015258789,55.93016815185547,31300,0.0,-0.026885668475158,121090.0,7889013.684768677
2001-02-12,66.3499984741211,56.9603385925293,11200,0.0,0.0184189857273529,110520.0,7333001.831359863
2001-02-13,66.30000305175781,56.91740798950195,140600,0.0,-0.0007535105277023,113595.0,7531348.846664429
2001-02-14,66.1500015258789,56.78864288330078,28500,0.0,-0.0022624663495385,97755.0,6466493.3991622925
2001-02-15,67.01000213623047,57.52693176269531,11900,0.0,0.0130007647847916,75685.0,5071652.011680603
2001-02-16,65.80000305175781,56.48817825317383,15500,0.0,-0.0180569921787607,66110.0,4350038.201751709
2001-02-20,63.84000015258789,54.80553817749024,287800,0.0,-0.0297872767213733,77390.0,4940577.611808777
2001-02-21,62.20000076293945,53.39762878417969,153100,0.0,-0.0256892134355979,79760.0,4961072.060852051
2001-02-22,61.09999847412109,52.45332336425781,128400,0.0,-0.0176849240406082,75520.0,4614271.884765625
2001-02-23,61.34999847412109,52.66792297363281,261200,0.0,0.0040916531300059,87130.0,5345425.367050171
2001-02-26,62.84999847412109,53.955657958984375,38900,0.0,0.0244498783587212,85670.0,5384359.369277954
2001-02-27,60.79999923706055,52.19575119018555,63500,0.0,-0.0326173315327071,87005.0,5289903.933620453
2001-02-28,59.95000076293945,51.46604919433594,156700,0.0,-0.013980238236631,91035.0,5457548.319454193
2001-03-01,59.59999847412109,51.16559600830078,57800,0.0,-0.0058382366032383,88675.0,5285029.864692688
2001-03-02,59.75,51.29435729980469,9500,0.0,0.0025168041899201,82350.0,4920412.5
2001-03-05,59.75,51.29435729980469,67000,0.0,0.0,83420.0,4984345.0
2001-03-06,60.95000076293945,52.32451629638672,61700,0.0,0.0200836947772293,81635.0,4975653.312282562
2001-03-07,61.29999923706055,52.6249885559082,146100,0.0,0.0057423867061525,85895.0,5265363.434467316
2001-03-08,60.45000076293945,51.895286560058594,92700,0.0,-0.0138662069282246,88700.0,5361915.0676727295
2001-03-09,58.650001525878906,50.365013122558594,83900,0.018,-0.0297766619411539,92365.0,5417207.390937805
2001-03-12,55.79999923706055,47.91762161254883,63000,0.0,-0.0485933881444284,93950.0,5242409.928321838
2001-03-13,56.84999847412109,48.819278717041016,100400,0.0,0.018817190885608,98410.0,5594608.349838257
2001-03-14,55.5,47.65998840332031,18800,0.0,-0.0237466756438987,92320.0,5123760.0
2001-03-15,55.54999923706055,47.70291519165039,46900,0.0,0.0009008871542441,93240.0,5179481.928863525
2001-03-16,53.59999847412109,46.02838134765625,133700,0.0,-0.0351035245674404,99330.0,5324087.848434448
2001-03-19,54.790000915527344,47.050289154052734,10600,0.0,0.0222015387179683,99085.0,5428867.240715027
2001-03-20,54.0,46.37188720703125,71000,0.0,-0.0144187060107068,88245.0,4765230.0
2001-03-21,52.34999847412109,44.954959869384766,59100,0.0,-0.0305555838125722,83545.0,4373580.622520447
2001-03-22,52.59999847412109,45.16965103149414,73600,0.0,0.0047755493273526,80805.0,4250342.876701355
2001-03-23,54.45000076293945,46.758331298828125,121300,0.0,0.0351711471955373,73810.0,4018954.556312561
2001-03-26,54.79999923706055,47.05887222290039,78600,0.0,0.006427887405271,75795.0,4153565.942173004
2001-03-27,55.25,47.445308685302734,59600,0.0,0.0082116928686948,75600.0,4176900.0
2001-03-28,53.75,46.15718078613281,137700,0.0,-0.0271493212669683,74650.0,4012437.5
2001-03-29,53.45000076293945,45.89959716796875,63400,0.0,-0.0055813811546148,74930.0,4005008.557167053
2001-03-30,54.79999923706055,47.05887222290039,45900,0.0,0.0252572208578365,76750.0,4205899.941444397
2001-04-02,52.70000076293945,45.255516052246094,35100,0.0,-0.0383211405722226,75155.0,3960668.5573387146
2001-04-03,49.59999847412109,42.59343338012695,83300,0.0,-0.0588235719912625,76235.0,3781255.8836746216
2001-04-04,49.45000076293945,42.46461868286133,37200,0.0,-0.0030241474958896,70790.0,3500565.554008484
2001-04-05,53.25,45.72782516479492,56600,0.0,0.0768452816669817,68985.0,3673451.25
2001-04-06,52.0,44.65439224243164,56300,0.0,-0.0234741784037558,67605.0,3515460.0
2001-04-09,52.650001525878906,45.21258544921875,47800,0.0,0.0125000293438251,66845.0,3519389.3519973755
2001-04-10,54.95000076293945,47.18768310546875,188500,0.0,0.0436846945945488,71250.0,3915187.554359436
2001-04-11,54.95000076293945,47.18768310546875,32500,0.0,0.0,71935.0,3952828.3048820496
2001-04-12,56.29999923706055,48.346981048583984,18900,0.0,0.0245677607893972,70535.0,3971120.4461860657
2001-04-16,55.34999847412109,47.53117752075195,15800,0.0,-0.0168739036556522,64640.0,3577823.9013671875
2001-04-17,55.900001525878906,48.00348281860352,109400,0.0,0.0099368214439059,69580.0,3889522.1061706543
2001-04-18,59.0,50.66557312011719,369200,0.0,0.0554561429248969,84490.0,4984910.0
2001-04-19,59.59999847412109,51.18083572387695,106600,0.0,0.0101694656630693,86865.0,5177153.867454529
2001-04-20,58.7400016784668,50.44230651855469,98800,0.0,-0.014429476806576,88125.0,5176462.647914887
2001-04-23,57.59999847412109,49.4633674621582,34300,0.0,-0.0194076127301782,83775.0,4825439.872169495
2001-04-24,56.95000076293945,48.9051628112793,106500,0.0,-0.0112846827847343,85170.0,4850431.564979553
2001-04-25,58.900001525878906,50.57970428466797,245500,0.0,0.0342405748343452,94465.0,5563988.644142151
2001-04-26,59.79999923706055,51.352577209472656,144000,0.0,0.0152800965681845,94780.0,5667843.927688599
2001-04-27,60.79999923706055,52.21128845214844,32000,0.0,0.0167224082401034,93210.0,5667167.928886414
2001-04-30,61.5,52.81241226196289,99200,0.0,0.0115131705875544,95875.0,5896312.5
2001-05-01,62.09999847412109,53.32764434814453,66800,0.0,0.0097560727499363,97460.0,6052265.851287842
2001-05-02,62.5,53.67116928100586,46400,0.0,0.006441248562117,95615.0,5975937.5
2001-05-03,61.02000045776367,52.400238037109375,40700,0.0,-0.0236799926757812,95790.0,5845105.843849182
2001-05-04,62.25,53.45648193359375,228200,0.0,0.0201573178139797,104370.0,6497032.5
2001-05-07,61.75,53.0271110534668,26500,0.0,-0.0080321285140562,102880.0,6352840.0
2001-05-08,62.18000030517578,53.3963623046875,31500,0.0,0.0069635676951542,102065.0,6346401.731147766
2001-05-09,61.59999847412109,52.89829635620117,13700,0.0,-0.0093277875234492,93325.0,5748819.857597351
2001-05-10,61.79999923706055,53.07003021240234,44900,0.0,0.0032467657125587,93945.0,5805800.928325653
2001-05-11,60.97999954223633,52.36587905883789,93200,0.0,-0.0132686036399248,97660.0,5955306.7552948
2001-05-14,60.400001525878906,51.86781311035156,69800,0.0,-0.0095112827273096,100360.0,6061744.153137207
2001-05-15,60.79999923706055,52.21128845214844,24300,0.0,0.0066224784946447,96105.0,5843183.926677704
2001-05-16,62.54999923706055,53.71408081054688,52300,0.0,0.0287828950980197,80260.0,5020262.93876648
2001-05-17,63.97999954223633,54.94208526611328,49900,0.0,0.0228617157892547,77425.0,4953651.464557648
2001-05-18,64.12000274658203,55.06232070922852,22100,0.0,0.002188233906649,73590.0,4718591.002120972
2001-05-21,66.0,56.676753997802734,76400,0.0,0.0293199808622619,75695.0,4995870.0
2001-05-22,66.26000213623047,56.90000534057617,202600,0.0,0.0039394263065222,80500.0,5333930.171966553
2001-05-23,64.9000015258789,55.732120513916016,191800,0.0,-0.0205252122925593,77815.0,5050193.618736267
2001-05-24,65.19000244140625,55.98117446899414,84600,0.0,0.0044684269446697,74845.0,4879145.732727051
2001-05-25,65.31999969482422,56.09281921386719,41900,0.0,0.0019941286784703,75340.0,4921208.777008057
2001-05-29,63.84999847412109,54.83045196533203,60100,0.0,-0.0225046115672227,73385.0,4685632.138023376
2001-05-30,61.90999984741211,53.16450881958008,150900,0.0,-0.0303836910426126,77590.0,4803596.888160706
2001-05-31,62.95000076293945,54.05759048461914,35700,0.0,0.016798593411252,77055.0,4850612.3087883
2001-06-01,62.900001525878906,54.01465606689453,33900,0.0,-0.0007942690461408,76715.0,4825373.6170578
2001-06-04,64.08999633789062,55.03655624389648,42500,0.0,0.0189188359800296,67430.0,4321588.453063965
2001-06-05,65.73999786376953,56.45348358154297,65500,0.0,0.0257450713084752,69380.0,4561041.05178833
2001-06-06,65.0199966430664,55.83520126342773,36400,0.0,-0.0109522550060795,69625.0,4527017.266273499
2001-06-07,65.5999984741211,56.33325958251953,32200,0.0,0.0089203608274337,70550.0,4628079.892349243
2001-06-08,65.1500015258789,55.9638786315918,106300,0.02,-0.0068597097364218,73620.0,4796343.112335205
2001-06-11,64.1500015258789,55.104862213134766,193000,0.0,-0.0153491938078125,78610.0,5042831.619949341
2001-06-12,64.1500015258789,55.104862213134766,88200,0.0,0.0,79530.0,5101849.621353149
2001-06-13,63.45000076293945,54.50358581542969,229800,0.0,-0.0109119368088723,89805.0,5698127.318515778
2001-06-14,61.45000076293945,52.78557586669922,195000,0.0,-0.031520882205697,96940.0,5956963.073959351
2001-06-15,61.79999923706055,53.08622360229492,73100,0.0,0.0056956626489121,98100.0,6062579.92515564
2001-06-18,60.400001525878906,51.883636474609375,20900,0.0,-0.0226536849266185,98040.0,5921616.149597168
2001-06-19,60.20000076293945,51.71181869506836,59200,0.0,-0.0033112708259412,97180.0,5850236.074142456
2001-06-20,61.400001525878906,52.74264526367188,79400,0.0,0.0199335672380622,91020.0,5588628.138885498
2001-06-21,61.59999847412109,52.91441345214844,39200,0.0,0.0032572792063838,83390.0,5136823.872756958
2001-06-22,60.0,51.54000854492188,43300,0.0,-0.0259740018466603,81325.0,4879500.0
2001-06-25,59.650001525878906,51.23939514160156,62400,0.0,-0.0058333079020181,82350.0,4912177.625656128
2001-06-26,60.54999923706055,52.01247024536133,80700,0.0,0.0150879746548067,83380.0,5048658.936386108
2001-06-27,61.150001525878906,52.52788925170898,217400,0.0,0.0099092039038559,86705.0,5302010.882301331
2001-06-28,62.29999923706055,53.51572799682617,210200,0.0,0.0188061763284659,95430.0,5945288.927192688
2001-06-29,63.70000076293945,54.71834182739258,237300,0.0,0.0224719348799939,105600.0,6726720.080566406
2001-07-02,61.56999969482422,52.88865661621094,93600,0.0,-0.0334380069482583,108155.0,6659103.316993713
2001-07-03,61.79999923706055,53.08622360229492,102900,0.0,0.0037355780960912,110025.0,6799544.916057587
2001-07-05,60.70000076293945,52.14131164550781,140000,0.0,-0.0177993282799499,115205.0,6992943.58789444
2001-07-06,59.34999847412109,50.98166275024414,99400,0.0,-0.0222405646103814,118565.0,7036832.569084168
2001-07-09,59.54999923706055,51.15348052978516,506200,0.0,0.0033698528741608,138560.0,8251247.894287109
2001-07-10,58.0099983215332,49.83061218261719,306400,0.0,-0.025860637032031,144230.0,8366782.057914734
2001-07-11,58.09999847412109,49.90792083740234,825400,0.0,0.0015514593206682,181090.0,10521328.723678589
2001-07-12,60.04999923706055,51.58298110961914,48700,0.0,0.0335628367323972,172035.0,10330701.618747711
2001-07-13,60.34999847412109,51.84070587158203,35500,0.0,0.0049958241610668,164060.0,9901020.749664309
2001-07-16,58.81999969482422,50.52638626098633,78800,0.0,-0.0253520930899933,164345.0,9666772.849845886
2001-07-17,60.20000076293945,51.71181869506836,151200,0.0,0.0234614259652345,170860.0,10285772.130355837
2001-07-18,58.59999847412109,50.3374252319336,28100,0.0,-0.0265781107731041,169305.0,9921272.741661072
2001-07-19,59.400001525878906,51.02462387084961,101400,0.0,0.0136519295663652,170405.0,10122057.260017397
2001-07-20,59.400001525878906,51.02462387084961,127600,0.0,0.0,174825.0,10384605.26676178
2001-07-23,58.45000076293945,50.208587646484375,303400,0.0,-0.015993278426526,187830.0,10978663.643302916
2001-07-24,57.0,48.963035583496094,57600,0.0,-0.0248075405305868,187590.0,10692630.0
2001-07-25,57.54999923706055,49.43547058105469,47800,0.0,0.0096491094221149,185945.0,10701134.608135223
2001-07-26,58.5,50.25154495239258,36100,0.0,0.0165073983585333,176880.0,10347480.0
2001-07-27,59.0099983215332,50.68962478637695,76100,0.0,0.0087179200262086,170175.0,10042026.464366913
2001-07-30,58.79999923706055,50.50923156738281,32000,0.0,-0.0035587034476499,159910.0,9402707.877998352
2001-07-31,58.36000061035156,50.13125991821289,105500,0.0,-0.0074829699390822,160505.0,9367071.897964478
2001-08-01,59.20000076293945,50.85279846191406,161600,0.0,0.0143934226148534,163440.0,9675648.124694824
2001-08-02,59.45000076293945,51.06758117675781,197500,0.0,0.0042229729185494,166315.0,9887426.876888275
2001-08-03,59.25,50.895782470703125,5000,0.0,-0.0033641843628727,161595.0,9574503.75
2001-08-06,57.900001525878906,49.73613357543945,38100,0.0,-0.0227847843733517,138190.0,8001201.210861206
2001-08-07,57.95000076293945,49.77907943725586,18100,0.0,0.0008635446587716,123775.0,7172761.344432831
2001-08-08,56.18999862670898,48.26723861694336,37200,0.0,-0.0303710459544296,84365.0,4740469.234142304
2001-08-09,56.31999969482422,48.3788948059082,18600,0.0,0.002313597994171,82860.0,4666675.174713135
2001-08-10,56.5,48.53352737426758,15500,0.0,0.0031960281631948,81860.0,4625090.0
2001-08-13,57.0,48.963035583496094,56900,0.0,0.0088495575221239,80765.0,4603605.0
2001-08-14,57.02999877929688,48.98877716064453,82400,0.0,0.0005262943736292,77325.0,4409844.655609131
2001-08-15,56.650001525878906,48.662391662597656,25200,0.0,-0.0066631117228064,77180.0,4372247.117767334
2001-08-16,57.0,48.963035583496094,119700,0.0,0.0061782606300762,78095.0,4451415.0
2001-08-17,55.75,47.88927459716797,67000,0.0,-0.0219298245614034,75065.0,4184873.75
2001-08-20,56.150001525878906,48.23288345336914,164800,0.0,0.0071749152624018,68135.0,3825780.3539657593
2001-08-21,54.95000076293945,47.20207595825195,42200,0.0,-0.0213713398099621,67365.0,3701706.801395416
2001-08-22,55.790000915527344,47.92362594604492,29000,0.0,0.0152866267684279,66425.0,3705850.810813904
2001-08-23,55.84000015258789,47.96659469604492,46800,0.0,0.0008962042703002,66960.0,3739046.410217285
2001-08-24,56.43999862670898,48.48197555541992,78100,0.0,0.0107449583180792,67060.0,3784866.307907105
2001-08-27,56.95000076293945,48.92008209228516,69500,0.0,0.0090361826477636,68935.0,3925848.302593231
2001-08-28,56.0,48.10404586791992,544100,0.0,-0.0166813125586061,90865.0,5088440.0
2001-08-29,55.70000076293945,47.84632110595703,34900,0.0,-0.005357129233224,84530.0,4708321.064491272
2001-08-30,54.79999923706055,47.073219299316406,46600,0.0,-0.0161580164012804,76985.0,4218777.941265106
2001-08-31,55.0,47.24502944946289,38200,0.0,0.0036496490095605,78645.0,4325475.0
2001-09-04,54.34999847412109,46.686668395996094,17300,0.0,-0.0118182095614346,77605.0,4217831.631584168
2001-09-05,53.70000076293945,46.12832260131836,108200,0.0,-0.0119594798423249,82110.0,4409307.062644959
2001-09-06,52.09999847412109,44.7539291381836,33400,0.0,-0.0297952004857807,81920.0,4268031.875
2001-09-07,51.20000076293945,43.98081970214844,7600,0.0,-0.0172744287435763,81370.0,4166144.0620803833
