Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-07-12,21.86000061035156,19.095516204833984,59400,0.0,0.0115687178592787,36690.0,802043.4223937987,0.6833628038732225,0.4473090311945551,0.6759121071677935,0.24786335743252952,0.9020612392559119,0.24987287299288796,0.7545560791484219,0.3642033374298519,-1.9446798097567688,0.4565686856406246,-0.9484255463924678,0.22525821878072405,0.49607451782094314,0.2231627477075926,0.4745882245869758,0.13308394560120074,0.5513301078045961,0.10020582158723945,0.6227091610088985,0.17213659044708363,-1.304825725336447,0.23281539609426394,0.5720967443411971,0.3838474496995955,39.22021379506689,51.30691872699885,-0.00266359780904415,0.0008781144015965784,0.0014209175107598635,0.012526806114924224,0.00937029755418102,0.010687151981640776,-0.027017335165493206,0.035675380057756056,,-0.0008155675064271704,0.7761655387882791,0.19896593141631905,0.3810801219684275,-0.4287455047567032,0.4796340481904561,0.506478254331422,-0.8279050510035789,0.02238384197515989,0.898880059869016,0.24822928311189563
2023-07-13,21.959999084472656,19.18286323547364,54700,0.0,0.0045744954862325,38480.0,845020.7647705078,0.6690889515783808,0.44183486842236874,0.6758644017379971,0.24899095024794782,0.903226368056194,0.2502904488462253,0.749054746912508,0.3638789664266989,-1.9612164701431607,0.4512936166435,-0.9478261638977848,0.2252859303769834,0.43172481360442283,0.1812658092924433,0.4125898867199444,0.0991454440435714,0.48922330692628546,0.08247700872194053,0.5503943394744711,0.1388024853205666,-1.2091631520948634,0.18843016415416391,0.5594105491958788,0.3821079269750356,43.74284258929412,52.7538488610565,-0.0027402687228165004,0.0010231277504839213,0.0014743679849204168,0.012474606167186661,0.00937946570209598,0.010602572792922295,-0.027759366524144125,0.04199280139953676,,-0.0007825256857604283,0.7599925036499728,0.18772049047422568,0.40733831112901503,-0.42880503725116925,0.47558984953089634,0.540400228350905,-0.38055936541915514,0.3343077765296499,0.038772568736321025,0.2015843410860546
2023-07-14,21.93000030517578,19.156661987304688,109300,0.0,-0.0013660646879574,42415.0,930160.9629440308,0.6694293377820277,0.442440334923043,0.6765215184128984,0.24926372899058558,0.9039654020771666,0.25045139110730597,0.7495568534828534,0.3640178724941664,-1.962751577627699,0.45187966375427224,-0.9423731148991752,0.22212319866171715,0.4586959735192305,0.20633440018665106,0.45215150463840387,0.11977327925850567,0.5197539218610355,0.09457429092079417,0.5938658181520283,0.1623200026645094,-1.2964215518939,0.21492063172398612,0.5587198705136132,0.37952527276571113,42.63256832927988,52.2646472970384,-0.00317350349878733,0.0010753346610930092,0.0014270274403724533,0.012328778306925905,0.009359421455335923,0.010518730251587612,-0.03195899377126976,0.04428572881789439,,-0.00048096714085908547,0.7606207307816358,0.1878907201280458,0.40765159321836986,-0.4296872573412911,0.47620715646190404,0.5425307430725094,-0.3347315023937025,0.32239466656150895,0.03760741906460523,0.22431849845379304
2023-07-17,22.26499938964844,19.449295043945312,132800,0.0,0.0152758358326876,47585.0,1059479.9959564211,0.6787118235365172,0.4447833968121788,0.6923131119402095,0.2560723789314845,0.907562173104705,0.24539425527934,0.7597292892423051,0.3648587064643588,-1.9448294337999814,0.4537869795222206,-0.924200699141389,0.2196743249569908,0.49930690559920493,0.2240285108205824,0.5015945366270067,0.13037214337934,0.519114869714317,0.08515591869589756,0.6394616394897209,0.17119874335042162,-1.2888878158080093,0.23222835457767232,0.5754435653908951,0.38946615717787303,56.888688100755836,56.94605022352827,-0.00229922935998452,0.0015751004113422572,0.0016540570861481114,0.013360412070767247,0.009546566425677453,0.01058034568122858,-0.023550594467584673,0.06633143125236551,,-0.00022223308494404663,0.769755289442446,0.22758322026076602,0.35949111349360174,-0.4321520287975685,0.4782876238440059,0.5493659237274626,-0.39347432721006403,0.20751033291647197,0.21357554864560271,0.2354381630576251
2023-07-18,22.270000457763672,19.453662872314453,140900,0.0,0.0002246156861589,53560.0,1192781.2245178223,0.6748980262988803,0.44142625196079677,0.681298673948094,0.2509672870409413,0.9032580374966829,0.24369966311001356,0.7557828265945755,0.3622386779981601,-1.9409289351925003,0.4501157019469163,-0.9174008102829884,0.20887627709719792,0.4836392848544373,0.20647464136381832,0.47503395151907857,0.11261980162844587,0.548565551737026,0.07157923575905245,0.6362335333390581,0.15519119804123827,-1.2309906564142452,0.21409205505449858,0.5739091705717736,0.3884977077626903,57.07447602082724,57.0121332962753,-0.00195662063727215,0.0015006253731883617,0.0016310015796966724,0.013378620763497363,0.009544562514719506,0.010494833412933006,-0.020194449027242767,0.06300714304313049,,-0.00032564009540090444,0.7632235118122004,0.20547778265466035,0.3706065023319614,-0.4209861250589238,0.47310349671164964,0.543266088860227,-0.4669242188385309,0.2477377396285066,0.27662784642972676,0.2210347240642615
2023-07-19,22.3439998626709,19.51830673217773,85400,0.0,0.0033228290698767,55865.0,1248247.5523281097,0.6728893046088916,0.43936768444911944,0.6776841614877891,0.248966984082153,0.8980082938725804,0.24318739481199003,0.7548420031466012,0.3613634194881499,-1.937888038141347,0.4482601421099315,-0.9192325806614596,0.2091904246099705,0.5189481098386233,0.23039923209114566,0.505057356406973,0.1247097346201177,0.559350196088777,0.07737450974960347,0.666658462212061,0.16803942882599532,-1.2828563897954315,0.24128193366751038,0.5743426989419966,0.38479020551027565,60.046761175195506,58.01338405454641,-0.00101718172814896,0.0014854112453682473,0.0016578559843027046,0.013387398096872196,0.009541052290337278,0.010412035589701222,-0.010933546321023169,0.06233056899436429,,-0.0005284274156401807,0.7655950871621823,0.19022651982625335,0.40266961565680887,-0.43127515857023646,0.4723686017390787,0.6253394987724121,-0.28870044483867535,0.3022531518326648,-0.021534137795210545,0.2427302423293508
2023-07-20,22.20499992370605,19.39688491821289,58200,0.0,-0.0062209067230198,57605.0,1279119.020605087,0.6401496598513713,0.43443132112659977,0.6904259346276785,0.2601839935060807,0.8674582377120903,0.2279995108198758,0.7621974734857121,0.37077305269312033,-2.017228252057178,0.44074553016101636,-0.9013726275547815,0.20242426982581452,0.46146680629770986,0.2398709940970456,0.5463092913933671,0.15343959635126236,0.5824402622827933,0.07463688158674142,0.7214879951464876,0.20403884086849156,-1.5145061876589139,0.2415523687727098,0.5375979355309736,0.3720153418977523,52.13556548043788,55.465410717230846,-0.00212177057043976,0.0011290071018348808,0.0015347503170007905,0.013307260196492785,0.009542721642634047,0.010375914615621748,-0.021806203638616295,0.04656647564712002,,-0.0007802974519883422,0.7160486964263673,0.1397611017739582,0.49561053111482356,-0.3997252214115454,0.47442482739849656,0.6064882069607839,-0.3417937507738614,0.5432985794977161,-0.05138316400463412,0.27434487696992416
2023-07-21,22.100000381469727,19.30516242980957,81800,0.0,-0.0047286441160592,61215.0,1352851.5233516693,0.6425191304293193,0.43327305642417135,0.6897862139241898,0.2595058340455132,0.8363438435990618,0.21464628540370523,0.7611478390591471,0.369699881634596,-2.0036678633880785,0.4398217343083727,-0.8930072897866774,0.19955800352295172,0.4897592477983939,0.2448598454264047,0.5496249727579522,0.15413084686807854,0.5054205628054929,0.05779707795658606,0.7235770145950037,0.1990485226585239,-1.4842409189284174,0.24215886108860585,0.5430932196660033,0.37691755184910614,46.711824323980714,53.598259626068526,0.0006300360591431199,0.001001831307187557,0.0014383904026460212,0.008281894290829463,0.009585267202314583,0.010323805642667995,0.006008738483562315,0.04097978605711039,,-0.0011416593618487764,0.7296990171576627,0.1622184325466515,0.4640959801837605,-0.4129985830185091,0.47160044682676094,0.7527199646249951,-0.21756629124833643,0.5973875745191016,-0.38803781010603755,0.27688640182265856
2023-07-24,22.16699981689453,19.36368751525879,75500,0.0,0.0030316486094263,64135.0,1421680.5332565308,0.6410828259015332,0.4329779936245408,0.6877177942044016,0.2589896732518904,0.8445280737726911,0.21932018511114137,0.758527836622001,0.3684513738248614,-2.006756041194021,0.43954959583665176,-0.9004693201959263,0.2005904375691021,0.45812602522822526,0.21594968110977508,0.526205944011806,0.14990583363642263,0.524121912139567,0.06578888773374458,0.7173575535380665,0.20878995151321011,-1.4065259768661857,0.21491433311504282,0.5432408494658073,0.37879752310312076,50.54210845767856,54.621736741221234,0.0021076424836149596,0.0011547601115770856,0.0014625306785063287,0.007056245760141432,0.009564682234109478,0.010245961034375516,0.021050241902070388,0.04768876196870697,,-0.001729844432891932,0.7422505259744457,0.14854043522447308,0.508764037389939,-0.44342470537481954,0.473976730772248,0.4467459958524957,-0.4800692901568502,0.3060149795864256,0.47124830986495136,0.24939346824331454
2023-07-25,22.299999237060547,19.479867935180664,66400,0.0,0.0059998836678227,65905.0,1469681.4497184753,0.6438929375244807,0.43501634142737844,0.6948143580810243,0.2644936339270222,0.8476985371879266,0.22038697902236215,0.7594866656331826,0.37008234579311594,-2.0075515494867737,0.4416562933683501,-0.898216624939444,0.2002136315745352,0.4855204093126475,0.22585614003043575,0.5645363504374562,0.16220219045153228,0.5900807281518592,0.0659716884975381,0.7779766238516146,0.2239730335301212,-1.3886449819532125,0.225344690123363,0.5312760677697135,0.35839467990687335,57.60022862381041,56.616258479323946,0.0031682410684447,0.0015654416479462569,0.0015302523649140358,0.006724267151210585,0.009387788760300636,0.01018314258633503,0.03192959774274451,0.06596554281710465,,-0.0019300231799056363,0.7438987977726177,0.14822905130474767,0.5059415222675524,-0.44172839158386074,0.475297550204687,0.5826281905530335,-0.3727040128340553,0.5487772516186368,0.15449746283137725,0.269776486658874
2023-07-26,22.440000534057617,19.6021671295166,62300,0.0,0.0062780852819224,68150.0,1529286.0363960266,0.6523251860448136,0.4226785793775545,0.6726866232261185,0.2480237945947008,0.8274394555373135,0.20573456077054153,0.7816572803381261,0.36316327987631836,-1.9246167439722222,0.42973421174849624,-0.8645799142550128,0.19129784643784487,0.5091328309623888,0.21691512231358,0.5060254903263723,0.12802803848275757,0.4860287838430603,0.0468035961530725,0.7916757418528146,0.21108125445461645,-1.2739059653665081,0.21565871978451234,0.5210253358245922,0.34203680911303735,63.92306799873699,58.626219875662706,0.00263917781070907,0.0017649979731166332,0.0016000734372229822,0.006175632760198649,0.009396977490630603,0.010123249693740689,0.02653247518352786,0.07491862064227073,,-0.0023469996794045138,0.6958194146245189,0.10196842846007297,0.4588298674905331,-0.3136023958513946,0.4568390287944626,0.37502350373183285,-0.7599691519050344,0.13676904753419575,1.0829137336210102,0.26940392951217207
2023-07-27,22.290000915527344,19.471134185791016,90200,0.0,-0.0066844748199812,71845.0,1601425.115776062,0.6575424185618916,0.426268397813925,0.7246962552558369,0.26588802353094587,0.9031825374808541,0.23033867878973668,0.8040353239556355,0.375367555017733,-1.9282001545556244,0.43383008320872507,-0.8825767520869845,0.2017022416497829,0.4817089192423003,0.17870268098976483,0.45021793683676864,0.08847971997373438,0.43279167217318576,0.04460797363485369,0.7536602361206242,0.17770267604944412,-1.1229629888274526,0.17978707234585578,0.5733185328388641,0.3682177717073136,53.87971340236218,55.72196625184477,0.0015132807800877,0.0015066185720504094,0.0014800075204519072,0.006780319252861452,0.00947815006453812,0.01009791140328651,0.015027406412235322,0.06330208525447412,,-0.0023713135829803752,0.685756215168036,0.10111583629860173,0.48574349233089037,-0.3068550256682248,0.46228019299257417,0.3777743404382028,-0.7857703785337192,0.13547257325915094,1.0336133817298374,0.243395718366743
2023-07-28,22.600000381469727,19.74193382263184,111200,0.0,0.0139075573445326,76795.0,1735567.0292949677,0.6616043472441453,0.4157209127010961,0.7138106724571569,0.2616332729650499,0.8786732023406654,0.2033072334743441,0.824409885301892,0.3582607836760108,-1.869377518467545,0.42354622378821305,-0.8122639533643667,0.18015674991158914,0.5396819279689409,0.24256408136725116,0.5643303554019227,0.13669564200243356,0.5869736357759601,0.06869033899868715,0.9130386299840435,0.24847543740991518,-1.3550982056857883,0.24225680934839544,0.5849166058974663,0.3598326409085284,66.55102520065971,60.019782916290524,0.0030406429833367,0.0014777045579235568,0.0016575439465102027,0.007715451097699797,0.009437366706916944,0.01013392140649341,0.030551758639776105,0.06203005884546786,,-0.0028598747110962957,0.6963358890569314,0.10238466731974835,0.4891335428571656,-0.3123330476930633,0.4525178551990404,0.44015729276468646,-0.858243767218189,0.265592658357728,1.1062360978510135,0.3220760926738321
2023-07-31,22.6200008392334,19.75940322875977,139300,0.0,0.0008849759923044,82500.0,1866150.0692367554,0.6607162929525373,0.4146732605668182,0.714907675665895,0.2599292748208709,0.8827062770395097,0.20205410473864782,0.8338356066266674,0.35913983794046733,-1.8669276598078386,0.42255570360710937,-0.8014989356026986,0.1780571875953071,0.5514496579241648,0.251827345880408,0.5603622133181375,0.1344520548546353,0.5796762651417898,0.06311692805039915,0.9001148382802484,0.24253403735950307,-1.378899814041946,0.25298772084823506,0.5798934210393695,0.36233507000373955,67.22874233924574,60.2809549352075,0.00160155699929838,0.001241436157347726,0.0016466627077185718,0.0064117162045555015,0.00932158159403796,0.010061693628228561,0.01594437275170124,0.05160393298653454,,-0.0025861937458658618,0.6964819647663166,0.1044399623530865,0.48751721399202724,-0.3141221944339145,0.4513920948502832,0.4987848491893245,-0.7821043223552939,0.24590514190899318,0.9193707406811262,0.3146182551972483
2023-08-01,22.56999969482422,19.71572494506836,94000,0.0,-0.0022104837557058,84540.0,1908067.7742004395,0.6641594196872417,0.41915033017752934,0.7147069813456679,0.2592627874527731,0.8852083041625698,0.2027636476035941,0.8348077966970825,0.3597732362769116,-1.87803493253292,0.42691442994821416,-0.8012192177402978,0.17844735368867426,0.5547137162653433,0.23665574331850803,0.5574097412167152,0.11592666110150263,0.5431101726486596,0.04503908906297405,0.9220525501179473,0.2280934441150998,-1.2924263398948097,0.23763335541850417,0.5915773687337512,0.3717484716529944,63.47752325856885,59.26469027141879,0.0013580470551119099,0.0011478493856142617,0.0015930912290599,0.006515227109528724,0.009336377761084555,0.01000092140303274,0.013471002734351645,0.04747754990469,,-0.0023851217524795305,0.7023658410991119,0.10482623121767799,0.47820312165922574,-0.3171488720720237,0.45414435531707664,0.5090849167941881,-0.7369676165769738,0.2800241922233224,0.8595239353423201,0.29976651904546303
2023-08-02,22.26499938964844,19.449295043945312,154300,0.0,-0.0135135272175357,89725.0,1997727.0702362063,0.6599825733245145,0.43372723890486875,0.7566558010494158,0.28200969908830364,0.9109371295566999,0.20088769060731093,0.8631048166023378,0.38122132829389677,-1.9558161573774395,0.44118286477779234,-0.8154611861191843,0.1907091208145727,0.556720440236107,0.29580863399893087,0.6104481656263947,0.1755536073433569,0.6446833186413655,0.06034292637122618,0.8637799790882115,0.2808558409509977,-1.6008822021381568,0.29664534919549757,0.5801379800877241,0.3939147423444891,45.435659552268945,53.489037051017924,-0.00032558857362933026,0.000535484233591557,0.0013861512503394124,0.007965137386527366,0.009436325506478332,0.010087390513088516,-0.0035356459679558583,0.020861986925610365,,-0.001998759819522515,0.689911125496917,0.11482391130285992,0.4692551613299096,-0.2964359702330957,0.46874373239687017,0.6163956957908397,-0.7414797752933926,0.3810233765895558,0.6304015796916232,0.3549182711640324
2023-08-03,22.11000061035156,19.31389808654785,107500,0.0,-0.0069615442868118,92570.0,2046722.756500244,0.6632689727517018,0.4318059576126503,0.7572960667388997,0.27660247541850447,0.9162374162626739,0.2023545375368867,0.8705252118349627,0.3800780484911498,-1.94007573961142,0.4401973105503785,-0.7977085533498758,0.18844833836094366,0.5603106413915749,0.2989027555958895,0.6040601552921686,0.1697843954501067,0.662837394926967,0.06610250898992409,0.8679468827088924,0.28397474249816657,-1.6149401161026804,0.30206499542767906,0.5827808684997001,0.39124600667336196,38.88327916863983,50.84498200973379,-0.00039965233000853023,0.00025401419608195465,0.0012733445538914228,0.008029231317996072,0.00948038878128353,0.010064949730733434,-0.004278284786349951,0.008851991280294014,,-0.0018544313373113598,0.6962577823289227,0.10351620057570259,0.4909260400033855,-0.3004535284652241,0.4683344212842607,0.6435612588601564,-0.8010936627134625,0.3865385719467512,0.6451379358815743,0.36777286262412445
2023-08-04,20.61000061035156,18.46800804138184,235900,0.556,-0.0678426032832275,100950.0,2080579.5616149898,0.7265069293751418,0.3105581884027163,0.7755634992076661,0.16951861175010918,1.120654994390057,0.18107264071228146,1.010498440085124,0.2957714860603563,-1.268975752003632,0.31450035362307827,-0.5416235583596269,0.14892345152174302,0.7652106721598507,0.18980357849559382,0.8595806822967365,0.10617881507209936,1.9157393233113955,0.19305482024579512,1.5354643297072188,0.29517073753084944,-0.7383490530234313,0.18595277562380397,0.6703206336967522,0.2354237348053504,14.794551970302159,33.844894497309134,-0.00671104824672536,-0.0011700789880707049,0.00035179858272983716,0.0228805868204664,0.01411479407806914,0.012791707236157093,-0.06742080295923858,-0.05197788282720328,,-0.006837684858793567,0.7665292602343862,-0.16419905233315465,0.8200350109927353,-0.23679736317863326,0.3549656239033919,0.08579030050677047,-2.068460726560656,0.48286599239703915,3.2526257403479466,0.43970499700706833
2023-08-07,20.209999084472656,18.10957717895508,167500,0.0,-0.019408127803645,104350.0,2108913.4044647217,0.6062705871218104,0.24651778919358525,0.4709217737722147,0.07205904147393927,0.7217824019526113,0.08695236876981449,0.7722043219372653,0.19793290610887437,-1.2059132876896763,0.24945623123587157,-0.3570194865610728,0.056813787886153544,0.6403213573887634,0.14828559549982234,0.4416934460177131,0.03485774471942504,0.9337887267499451,0.053771879611366535,1.062566613530914,0.1653737455349935,-0.6869389845759554,0.1443184000333101,0.6331249001570559,0.20437413152084694,12.403853624413989,30.947617809911648,-0.00895502588803249,-0.0016267022167385217,9.17995513301683e-05,0.022919260725757187,0.014391146729910792,0.012906728171112896,-0.08828442047129681,-0.0701633992663705,,-0.006133937441561486,0.7873640101717528,-0.3514640112319279,0.6518172858310552,-0.2640381224575049,0.2772178251639429,0.3203941630139835,-2.5857317201525634,-0.15315288859725223,3.2553533703980486,0.36796634741208833
2023-08-08,20.26000022888184,18.15438270568848,96100,0.0,0.0024740794989741,106135.0,2150295.124292374,0.5903556689691032,0.23779673437431026,0.46734532907968435,0.07103833742435917,0.7146251658722466,0.08529275588005791,0.7596404166073824,0.19312125182740758,-1.194300754039804,0.24018820890455028,-0.35106219801478045,0.054428137198271775,0.5861962237183044,0.13027115106073517,0.5422337858114927,0.04865312643276487,0.9508288843939775,0.05619474776906341,1.0586989845753336,0.16679942440133955,-0.6595662212131506,0.12681823537124903,0.5668429535342157,0.1628066836816412,14.42062722793537,31.714856734079103,-0.009307606304917348,-0.0010386952650558287,0.00012273825194892066,0.022689607534328988,0.014029089159916979,0.012824408244954639,-0.09147977928126638,-0.04667798522890809,,-0.005327693672959853,0.7464918235019481,-0.3339439232187266,0.6153155812410402,-0.22727269574721884,0.26558891559491715,0.0872274754167017,-2.4108931831610456,-0.4233033301202475,3.3905447170420104,0.3122291855542568
2023-08-09,20.049999237060547,17.966203689575195,87300,0.0,-0.0103653005650967,107530.0,2155976.4179611206,0.5931157465763257,0.2422257145017449,0.4810694210216854,0.07694155057355745,0.700084174799929,0.0810218798113369,0.7659459466863745,0.19694098632669732,-1.2104938158873395,0.24460034153152221,-0.3631433726793262,0.05786555600284471,0.5960053571745729,0.1401683046074984,0.5634606942686031,0.056982948246162235,1.0796023415244809,0.0637345589814371,1.098836834735885,0.18284681031426164,-0.6973840379253321,0.13658182576017974,0.5514426379460147,0.1575235121365336,12.95871203931508,30.233462823703665,-0.01097194488961926,-0.001594701676016067,-1.1723784167048833e-05,0.02201986304382569,0.013922005177284232,0.012796084361769633,-0.10650629412284196,-0.06865480533490587,,-0.005123228652202068,0.745042763164375,-0.30967432330393846,0.5739558040910488,-0.21003533822858822,0.26716342435647567,0.0615256494650889,-2.599593677368617,-0.27827859033037167,3.6963650864173014,0.35022002089053816
2023-08-10,20.049999237060547,17.966203689575195,119800,0.0,0.0,110785.0,2221239.1654777527,0.5874666488084326,0.2370556388307924,0.48460755309635783,0.0787645619457451,0.6822408855794296,0.07683732304769386,0.7566476953226193,0.1937476600701712,-1.19601965827998,0.23935908559045815,-0.3715750820079516,0.06008901560161406,0.5530376419956355,0.11664567827580574,0.45725493413678325,0.03440657844956463,1.002758086693955,0.05689927281273133,1.0260918825342857,0.15222991382106243,-0.6224603518827364,0.112809381861808,0.5495579485712381,0.15654683600150543,12.95871203931508,30.233462823703665,-0.010303497407621138,-0.0016665909259255835,-1.1575381835820368e-05,0.022264576426144007,0.013905384033737546,0.012713793645046701,-0.10049356601445447,-0.07145839603051019,,-0.004944589217733699,0.7420058103807333,-0.3048444851030952,0.5677341211547783,-0.20848417978218847,0.2604248049954122,0.3814376029043934,-2.707471676938859,-0.005671279633198768,3.0989742304447887,0.3361646143022945
2023-08-11,20.06999969482422,17.984128952026367,66800,0.0,0.0009975291034776,108660.0,2180806.1668395996,0.5794634142588908,0.23296693860531126,0.4808147372774258,0.0775368690069067,0.6831388036090997,0.07717942190841443,0.7478400249812966,0.19056407867459924,-1.1914119644399606,0.23496313326877927,-0.37085967170253525,0.061166347544178046,0.5431237509867268,0.09786485487315855,0.3926300254821239,0.025271590215505957,1.000813148816573,0.05918808612395343,0.9922193367770784,0.13044105938275197,-0.5323502993690384,0.09397941929961484,0.5135697918921063,0.13311779057005857,14.087741650128725,30.57397082045502,-0.011594500231726639,-0.0019482747785295215,1.038424230597387e-06,0.021045647256472334,0.013723233355097113,0.012633574102378461,-0.11194693114783816,-0.08230457591844675,,-0.0035289458978994717,0.7576428513203526,-0.31777901378389856,0.6013142252502873,-0.24076058334844316,0.2599411667455963,0.8919140865357716,-3.3591495424545363,0.25754561954168315,3.088279361353278,0.36573029226212517
2023-08-14,20.280000686645508,18.172304153442383,110500,0.0,0.0104634277535862,107545.0,2181012.673845291,0.58754090026277,0.23861596815711306,0.5013412293627689,0.0867307661594755,0.6888825774723003,0.07757260698345791,0.7587554115985176,0.1989525811870898,-1.2040456162245112,0.24072946798910821,-0.36212483751027685,0.05906371187207127,0.5888246383117612,0.1204294820215227,0.5037147690564913,0.046822783267887136,1.034652216449375,0.060931434317404776,1.0354855446009084,0.15901353966933496,-0.6061294788526153,0.1163357993539893,0.546554916389856,0.1506973412106295,25.8670433346251,34.118932035615245,-0.01063665505559846,-0.0015521729335665334,0.00013020372459301223,0.021878232719505383,0.01383793491257755,0.01260807210988337,-0.1034482787697012,-0.06694271372659133,,-0.0030858236615563623,0.7156099482413926,-0.27203866918659864,0.5199185466888016,-0.16025128254097468,0.2600930329759834,0.6558409496296448,-3.2823134288783606,0.008815963576217173,3.54136165033564,0.3733743640868229
2023-08-15,20.05900001525879,17.974271774291992,154900,0.0,-0.0108974686343205,108245.0,2171286.4566516876,0.5966062565732921,0.24937050769639246,0.5171014108986216,0.09259753923687952,0.7096547801090295,0.08563213550568449,0.7723547724674221,0.21050975028603047,-1.2391131953977401,0.2514741456235865,-0.3949481763730266,0.06761631183473882,0.5232097675089072,0.0991074950946691,0.42862317309055487,0.035752999363972804,0.9660255839713219,0.06974950492123333,0.9269053259933381,0.14176494387005434,-0.5615943400519259,0.09579265548760241,0.5517445483012956,0.15530863491581237,22.140024823888645,32.29667942740188,-0.01150535354345993,-0.0019091298637136478,-4.2800846620305935e-06,0.02167803520381122,0.013882013021243863,0.012589043394418645,-0.1112538641345775,-0.08087424110044505,,-0.0034505520771908045,0.7071867882501288,-0.2728743842961236,0.5013294790653436,-0.13466083507060764,0.27051892568926794,0.4332539417414639,-3.080030834106672,-0.2373461243331562,3.529650358555703,0.3478545603294164
2023-08-16,19.959999084472656,17.885560989379883,86200,0.0,-0.0049354868493356,108285.0,2161368.5008621216,0.5915918409217469,0.25058703281429084,0.5691845981870494,0.10805203864131996,0.8023466470367203,0.10165075004447277,0.8015450306036144,0.22416994906425824,-1.2561400639067566,0.25246604420447627,-0.41702289431310563,0.07815512906277777,0.5074426893613598,0.09145668955843056,0.3833815521379331,0.029254350001439722,0.9286856321105679,0.06512404293877583,0.9034307170583545,0.13342754004361956,-0.5333182897046158,0.08814891743302744,0.5390635085471516,0.1480145221122281,20.589585293343607,31.505216452252903,-0.01064754950663992,-0.002178287461896262,-6.369221435689289e-05,0.0217593070812279,0.013827075061356482,0.01252374765034029,-0.1035257295469515,-0.0911988489385569,,-0.0038956071960216908,0.6633767106351148,-0.2542142437230917,0.5072900081353457,-0.08650251130436656,0.27281171477601707,0.4271771756238727,-2.9182379093024102,-0.1753497220320511,3.367473202389647,0.3393562374758401
2023-08-17,19.65999984741211,17.616743087768555,151100,0.0,-0.0150300225862196,112930.0,2220203.7827682495,0.6058711023377498,0.2596732629325097,0.5955868900093199,0.12004847396814433,0.835612190453096,0.11086234400176764,0.8343992055804816,0.23396311542749915,-1.2723397029539945,0.261928008077738,-0.4295981172736928,0.08701195229779368,0.5184836248414768,0.0978067772357315,0.4427725422582815,0.04369620038184718,0.9346282780568099,0.06778966186473301,0.9189128077395113,0.14177519288398566,-0.5568473945764544,0.0938932908233453,0.5719099923232003,0.16749500194907063,16.50370345524086,29.22635677673838,-0.011454397336580699,-0.0026543105017115313,-0.0002418628140219251,0.021757033099162344,0.013919070068990272,0.012554725223785012,-0.11080961986913729,-0.10927875140910215,,-0.0042782414401624095,0.6809963563920431,-0.22363795268531492,0.5307327679519085,-0.12600509511449035,0.2818762711601768,0.5612977027299424,-2.1189981232237227,0.36771222324263014,2.2835930981327897,0.2757607581861441
2023-08-18,19.68000030517578,17.634660720825195,95900,0.0,0.0010173172898728,113635.0,2236336.83467865,0.6065353568211671,0.2515781731732347,0.5991621605264443,0.12279469745762905,0.8264755113694974,0.1095258186545911,0.8289804670543078,0.22675586836877903,-1.2325935604336222,0.253709828319752,-0.4236486343681733,0.0842513460048171,0.6522402282584623,0.12225007216396355,0.4778288892823207,0.048923232417966034,1.0895663076626394,0.08310404802163462,0.9661553592626244,0.15001280064482891,-0.5527867074406593,0.11847172173431386,0.5748249624288136,0.1693148476930343,17.7728737278477,29.58290829066949,-0.004568405279270669,-0.002691574885395817,-0.000227048930446693,0.009201820068825058,0.013906797900750341,0.01248051829142615,-0.04512373981729412,-0.11066923209327661,,-0.003714338568551469,0.6866037740774436,-0.23312177009534912,0.5383579807339692,-0.12324370936742314,0.2746444304138217,0.9544106898681505,-2.1967720935068518,0.3232127919474651,1.9583809813103616,0.2826921225220208
