Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2019-09-04,21.75,21.402088165283203,6400,0.0,0.0108286377974498,12690.0,276007.5,0.9572606926816635,0.8520986515306291,1.0792499609973567,0.7546303898657291,1.208218008725617,0.5675132741556619,1.0632825103381183,0.768445681705547,-2.625448803947618,0.84979426791419,-1.8589983719073826,0.6664007420220277,0.9996991591306132,0.816493923008151,1.1768728573791574,0.6458800824911254,1.2797186957090507,0.4840621571964109,1.1646540069513247,0.7368628906547388,-2.4189049067735895,0.8173147967053935,7.978680180205505,0.8493358780190534,56.03908681758191,48.25321630538287,0.0008032602657114307,-0.0011720404492160403,0.0005046523169349046,0.012805702839440365,0.013529019292620837,0.011720714803563497,0.00731756914448245,-0.05166773462114371,,-0.00023270930130272466,0.8502279657365054,0.4669905297991481,-0.3409593078282465,-0.0927939069379106,0.8561366821177895,0.8012458874656564,0.16609267351023227,-0.1683212806303342,0.21778021892694177,0.8196809927093012
2019-09-05,22.06999969482422,21.716970443725582,21500,0.0,0.0147126296470905,13135.0,289889.4459915161,0.9522317971595047,0.8541131805276088,1.085795414198149,0.755919660039307,1.2115709478135823,0.5569496733547858,1.0567990130522846,0.7718692539886527,-2.6472653520586173,0.8517285493011382,-1.8931286369053548,0.6791857340395456,0.9962180308110313,0.8177752138906755,1.1804606662651231,0.6486521512005757,1.2822484238794942,0.4812819931714485,1.1594069770445445,0.738773338930611,-2.431835683188659,0.8184729599935973,7.99454685851505,0.8442232542784378,64.69000225374306,51.57177095539309,0.0007554372878950108,-0.0006452574691496666,0.0006006521637602802,0.012746759516521758,0.01370965151473745,0.01173902015870468,0.006843048266796936,-0.030529308739636885,,-0.00028104289867545497,0.8624671587209489,0.46443399520727996,-0.3053729331860248,-0.13494972044216913,0.8579894657494763,0.8211188364148588,0.1419948607808736,-0.1126053738682883,0.17386782056716735,0.8205875888202356
2019-09-06,22.027999877929688,21.67564392089844,9600,0.0,-0.0019030275249337,11925.0,262683.8985443115,0.9607718891342292,0.8531950468659886,1.085743581309992,0.7512858217810789,1.1990718103390787,0.5519318201963176,1.054027417311589,0.7669432321550708,-2.6210242204795353,0.850676311949139,-1.8578729905126308,0.6731917730419288,0.9962885138611965,0.8178117645663199,1.1805936749279762,0.6487134591918851,1.2809801601125415,0.48039993071547504,1.1592446794762545,0.7383612878206456,-2.431709952739081,0.8184974269171539,8.007439924853216,0.8389403866207072,62.79772869796895,51.119973929102265,0.0012494393620813408,-0.0010095622550660643,0.0005838489443730723,0.012513144091498896,0.013529495729986029,0.011701091916654704,0.011851144452962536,-0.045166876058880256,,-0.0002852224550483242,0.8859651070197556,0.4990686736126421,-0.3296945500775375,-0.1680640198340684,0.8580506704325235,0.821003563320615,0.14467334482655372,-0.11508596055042801,0.1732629588132706,0.8206196263185114
2019-09-09,21.82200050354004,21.472938537597656,11400,0.0,-0.0093517058076636,12070.0,263391.5460777283,0.9629238366305215,0.8481946819870743,1.0580559372810512,0.7503931969467157,1.2017610146842197,0.5676692493096693,1.0530688834170001,0.7667472699513769,-2.6000025161390328,0.8460341388145642,-1.8506941337380438,0.6669202384616171,0.9975195701096833,0.8163127605905768,1.1612949733883056,0.6449133101671327,1.2781801703912723,0.48273861655123174,1.1609035432771568,0.7374122807793646,-2.424590576282683,0.8171519150834311,8.004768339636236,0.8311158648521773,53.793582888836134,48.91316422550127,0.0025972257411222216,-0.0013044654985413975,0.0005176119126928279,0.010130423379674408,0.013574118028319399,0.011689942573616174,0.025807350532076834,-0.056957602457759826,,-0.00032434358894493356,0.8685629039617774,0.560319379092719,-0.3557472544047586,-0.18795437794358216,0.8575722408747928,0.8078951306931454,0.22231578510219566,-0.14912464661879565,0.14477556915618522,0.8202371639586732
2019-09-10,21.756999969482425,21.40897750854492,11900,0.0,-0.0029786698083464,11885.0,258581.9446372986,0.9625940630658265,0.848330951690471,1.0306661808898334,0.735964395787083,1.1888963287023058,0.5651979484195595,1.0533094684311595,0.7668499966601289,-2.60114942864341,0.8461219309496208,-1.8485562521782108,0.6656052359886178,0.9974687485113557,0.8164196856477837,1.138453186333181,0.6348874485208684,1.2657940680257231,0.4797614338873677,1.1611353217003986,0.7374509914636598,-2.4250101623301914,0.8172591319922851,7.996631666315298,0.8233929667558714,51.09653978647236,48.22344424161449,0.0008092096288157309,-0.0014504983169081167,0.0004944577291097866,0.009257759174260295,0.013557957740972855,0.011654384548634102,0.0077350539932496964,-0.06272344873752855,,-0.00031048548421000173,0.8800749394204185,0.45178188698327987,-0.32287097077280014,-0.12236194965846504,0.8556333487567738,0.8076571792995356,0.20526391236834865,-0.14640881247172263,0.1576964787329882,0.820194226311
2019-09-11,22.030000686645508,21.6776123046875,9500,0.0,0.0125477187822775,11720.0,258191.60804748535,0.9678491232647096,0.8486419529408902,1.0390902195059324,0.7387646834065664,1.2051277742785673,0.5716869702783194,1.0579920180444078,0.7651395766304476,-2.58667441583844,0.8462431671973023,-1.849000890756476,0.6689934002411477,0.9992499880729871,0.8171141607341219,1.1413090855850763,0.6344166893666574,1.2693330418021296,0.47951099195283275,1.1638933968317948,0.7371950506088336,-2.422286844284528,0.8178572687251757,8.0108654740343,0.8174261496749733,60.74122063430063,51.254656496601434,0.0028513834296579506,-0.0012204662418744832,0.0005737554991964163,0.009381094107164157,0.013714391731908112,0.011656799506915493,0.02847808628285975,-0.0536941564918878,,-0.0002880491149331042,0.9141439217868915,0.427823358095233,-0.3039638751360249,-0.1466836568268354,0.8554465744498426,0.8158764714153554,0.1994579230538466,-0.13935976726966898,0.15045228119300086,0.8206859240989428
2019-09-12,22.06100082397461,21.70811462402344,7800,0.0,0.0014071782280014,11225.0,247634.734249115,0.967247350462338,0.8479650884753023,1.0274428742121113,0.732661617791166,1.2016057240473446,0.5717702393680613,1.056850111459897,0.7644898674709389,-2.586580620552692,0.845433928942189,-1.8488037047321364,0.6684416203350182,0.998780018364383,0.8168340959506889,1.133849379361352,0.6306382837853282,1.267295809859976,0.47890373348359594,1.1634341918929363,0.7369965291329731,-2.422636172830207,0.817491874525886,8.028549567705042,0.8109005573246094,61.7408302666777,51.59255361866968,0.003398263217344171,-0.0012616223977027236,0.0005792027065742267,0.009088146626276543,0.013703589554277024,0.011618586867155967,0.0341255629597601,-0.055324788311505224,,-0.00031303924596258546,0.9339446371389254,0.36900119411896876,-0.2675091127820498,-0.13962031282067547,0.8536134537854609,0.8210961479291646,0.1769132018697779,-0.12366108629739196,0.15306114715981153,0.8201446237849288
2019-09-13,22.030000686645508,21.6776123046875,15000,0.0,-0.0014052008599452,11350.0,250040.5077934265,0.9644682089366307,0.8468173405479502,1.0213754970684383,0.7313175006486196,1.2026562826517755,0.5786718394210506,1.0547580713328504,0.7641886069897725,-2.589425622537905,0.8439711808483072,-1.8551638359898246,0.6697328010176795,0.9981204574339146,0.816568795265425,1.130368305158528,0.6292915852165828,1.2629753672369022,0.47784037896105835,1.1632798184631439,0.7370200750671894,-2.4234861915295447,0.8171938641821832,8.042572803286062,0.8052020840123657,59.95968328280517,51.21975171134774,0.0017202232692817207,-0.0011186972761587784,0.0005663169691292952,0.008129628847066679,0.013669181148365824,0.011581659359092425,0.017035289252894437,-0.04961171714365742,,-0.000292236179447678,0.9250185916544212,0.35649515329427034,-0.26756113818904964,-0.11976204108240902,0.8519253727716095,0.816169943425489,0.17628316687111814,-0.13224268896757438,0.16423317648001293,0.8198731497280026
2019-09-16,21.968000411987305,21.616601943969727,7500,0.0,-0.0028143564560025,11250.0,247140.00463485718,0.9622931657831122,0.8459544659264462,1.0282677655719483,0.7437393084234467,1.2361003205867898,0.6042852561529101,1.0640066034060283,0.779355782906275,-2.5921747644714337,0.8428567080490762,-1.8676685535736206,0.6721524325168196,0.9975031279781791,0.8164851347482046,1.128964168183465,0.629151526288872,1.2629261146076713,0.4781285423777155,1.1620329452329234,0.7368154184852395,-2.424872564384038,0.8170526548032278,8.051062601108093,0.8000114969173798,56.17812074548706,50.45414236862524,0.0015819026152960308,-0.0011138050134810809,0.0005445061728381224,0.008200662039788592,0.013668520882263294,0.011547188544275735,0.015626503205500963,-0.049415844578243884,,-0.0002781569721958345,0.9212080657542103,0.34938679073595263,-0.2564937828873162,-0.11791644246180172,0.8507843974710246,0.8193654592778145,0.1704511632275489,-0.1251779524026789,0.1599471474607936,0.8196912323069715
2019-09-17,22.09000015258789,21.736650466918945,4700,0.0,0.0055535204985708,10875.0,240228.7516593933,0.9637303163945276,0.8433804757335837,1.0179137816856982,0.7421840493150345,1.2204466336645368,0.6066038009990122,1.060764380609415,0.7765150624690212,-2.580968215620923,0.8401601773197686,-1.8397979879178927,0.6646649061852221,0.9977514253517129,0.8166527634543657,1.1255614894142678,0.6287310717186677,1.257326514792134,0.4777475740874447,1.1624026795839972,0.7370514943179731,-2.4246635325158636,0.817204107094013,8.06847095561398,0.7955044257241162,61.72043374128096,51.93844403580856,0.002659672449649861,-0.0010238177878495616,0.0005766152390287166,0.00790985925031541,0.013700400889967188,0.011516863970103338,0.026630104054523374,-0.045829508845555145,,-0.0002747787818595797,0.9260130099148136,0.35146455832693485,-0.25057406842125884,-0.12793918813783198,0.8484343936269427,0.8206520574698882,0.17056613887921906,-0.12170570720608347,0.15636615051698324,0.8198785990128843
2019-09-18,22.038000106811523,21.685482025146484,7600,0.0,-0.0023540083937154,10870.0,239553.06116104126,0.9624382487265698,0.8440195411210313,1.0176648565383362,0.7399407572572491,1.2193419019856029,0.60415848961476,1.0590066291881146,0.7762458102425993,-2.5856083148299085,0.840522341167204,-1.8455836361878912,0.6657365457371204,0.9978762781325226,0.8165980154961703,1.1254114925861416,0.6283150053259392,1.257317658813818,0.477542646564304,1.162444972373612,0.7368012890797204,-2.4241416811703758,0.8171272420757567,8.082419995546498,0.7904913158377738,58.06842581301326,51.25129055866748,0.0013414078305333409,-0.0009348560874622641,0.0005579488464634673,0.007484202955586072,0.013678813174435572,0.01148227395985639,0.013241384221219565,-0.042242508144362145,,-0.000287892326617859,0.9381018989672715,0.329214059614785,-0.24487232210673143,-0.12571514390253105,0.8485703868552614,0.8225282637525161,0.16815170346094863,-0.11907214036302154,0.1546407245079023,0.8197754293207313
2019-09-19,21.93600082397461,21.585113525390625,6000,0.0,-0.0046283366159612,10465.0,229560.2486228943,0.956711941364404,0.8404909597121787,1.0124374526252486,0.7334747692760106,1.2088238201268318,0.5968273793889685,1.0581986901671667,0.7718885726508585,-2.5917396174604965,0.8375225900193486,-1.845006955780855,0.6618002422554006,0.9975950960601213,0.8151092523213923,1.125262355305317,0.6273380100494592,1.2567046147103251,0.476489123428417,1.1629572523512193,0.7368121534613044,-2.4205570656905335,0.8157543164246726,8.089231405174454,0.7835224078943501,51.14324377395031,49.89179853208857,-0.0005926887957718291,-0.0011019659673922714,0.000525124254929134,0.005995930316228921,0.013680072318173959,0.011453082166397732,-0.006071539315926411,-0.048948609752509475,,-0.00031408276544345545,0.9453674905206573,0.31234424003516015,-0.24013064278893026,-0.1280558636842953,0.8448396049648668,0.8075879099211865,0.17539317607005903,-0.13926055386864464,0.1795315754039264,0.8185853414848479
2019-09-20,21.85099983215332,21.50147247314453,7700,0.0,-0.0038749538944394,10245.0,223863.49328041077,0.9462948656712639,0.8376444078600589,1.0109440635317841,0.7323806706957183,1.205927544431945,0.5956955231832404,1.0536822125361014,0.7718253175738141,-2.6116945559156024,0.8356690410310077,-1.8576164504221233,0.663611633743584,0.9928965862781356,0.8129240863819613,1.1249127194385364,0.6276564590258089,1.2567714576742328,0.4769769985098774,1.1613546623486568,0.7366552611337847,-2.425191818797102,0.8138707208316809,8.088575727658853,0.7784895206766577,45.82939785965442,48.76004430663742,-0.0007898814327223991,-0.0014027468570154832,0.0004974508074488288,0.006075708010372781,0.01359662210537091,0.011422112195405317,-0.008035230014401207,-0.06085874217298026,,-0.0002657567426376949,0.8935697865098112,0.3346095381566862,-0.26883100783704506,-0.07993419336245727,0.8420344077068019,0.7893384000819442,0.19077142064481648,-0.15751229026522584,0.19539932745384653,0.8168689045481871
2019-09-23,21.707000732421875,21.359777450561523,14100,0.0,-0.0065900462604715,10265.0,222822.36251831055,0.9468945094675445,0.8361343412553148,1.0102162877607532,0.7293200559240937,1.204708497574959,0.5929431332718054,1.0510964088615324,0.765067129725745,-2.6045518500259104,0.8334376303067598,-1.8514782712175148,0.6610437402547917,0.9935523078346884,0.8122982920643417,1.1249849347823775,0.6262212476383399,1.2561517521441798,0.47537476828173575,1.160185103067878,0.733542065620463,-2.4203098560370417,0.8125158139234508,8.07592980696942,0.7718641630426502,38.02152411065664,46.868865934114154,-0.0005137154780031893,-0.001705986735047407,0.0004531539507743267,0.005694075376135684,0.013566148165410102,0.011399915283682088,-0.00526990048870668,-0.07274665211834652,,-0.00030374747032387256,0.9348032829401773,0.32277160829441465,-0.24469496436216245,-0.13365709205520107,0.8407589888064566,0.80252283565924,0.1874659229090061,-0.1468923381542169,0.17561722986911127,0.8159177335740719
2019-09-24,21.309999465942383,20.969127655029297,33100,0.0,-0.0182890889152883,11375.0,242401.2439250946,0.9479442824968919,0.8331966194501247,1.0072759559045823,0.7283682646363313,1.2010856651042119,0.5948694154246019,1.0470016810600553,0.7716438962989827,-2.6102502086855486,0.8331291516939949,-1.8671213922076653,0.66582418294,0.9974278824740495,0.8143530587167356,1.1316785283860096,0.6305752364148158,1.2671772307641314,0.47940085212611294,1.1655776327775034,0.7366261392528688,-2.4170914116883355,0.814583374319261,8.027119750744337,0.7632610986344709,24.561968802503934,42.13777382713295,-0.002044757388697379,-0.0019044649681513428,0.00033674250440126697,0.008015606008581528,0.01374948946714024,0.011459827317524134,-0.020545135090638933,-0.08055402235606479,,-0.00033119730433629063,0.9007275338713963,0.3307316558677509,-0.26573149674102065,-0.08373757752840887,0.8375243413373248,0.8012831549468161,0.1953964468545232,-0.15498096695771246,0.1797966812611681,0.818081572369471
2019-09-25,21.600000381469727,21.25448989868164,16700,0.0,0.0136086777473092,11795.0,254772.00449943542,0.9513916286428824,0.8352953898823149,1.0221529886371479,0.7343200242793125,1.273090204286092,0.632368124705727,1.0578847309324417,0.777995104771776,-2.6164695456733265,0.8365235682793268,-1.8710351155006721,0.6734968013307097,0.9991019087298647,0.8155295708879102,1.1333253045833172,0.6273182490314113,1.2676638697357188,0.4758093737855137,1.1688556042264842,0.7365166216756587,-2.419937471599539,0.8160759750782751,8.005197980111065,0.7559392771011181,42.04591648619039,46.29575349540329,-0.001938661492194209,-0.001786934543979464,0.00041866803059205664,0.008234254769811171,0.013862736723311522,0.011471671751978881,-0.01951885119261232,-0.07605440406370156,,-0.0003102324846486722,0.935935885706866,0.2863962926294444,-0.2227759491113356,-0.10633898304012772,0.8386128423426915,0.8092435124433375,0.18698403386075593,-0.15197840591570297,0.17770019283258362,0.8189825950607272
2019-09-26,21.67200088500977,21.32533836364746,6000,0.0,0.003333356586503,10980.0,237958.56971740726,0.9432681779385906,0.8381960090243732,1.0174277751692564,0.7415130769636817,1.2651538081000255,0.6357418640358962,1.0497396251809135,0.7814480959368562,-2.6492286807523517,0.8399701777327546,-1.911145878111359,0.6874806261671389,0.9972282578056427,0.8130704189358793,1.1335052480372119,0.6273688597391536,1.2679256272092756,0.4758939772885208,1.1670804764005422,0.7346083380903954,-2.417173645402375,0.813614991443791,7.99208128129004,0.7508929939122942,45.69175851870279,47.28330747004781,-0.001746043656344049,-0.0014957293499663809,0.0004365495554749459,0.00834302822327599,0.013838170310536564,0.011438489008366165,-0.01763292345930645,-0.064652532859369,,-0.00026937502126418765,0.8958056297854998,0.3538648432936348,-0.26630089257531653,-0.10340376675242077,0.843128604569408,0.8065750377225623,0.20145753368637156,-0.1512034036651953,0.16589335371895855,0.8167956409203684
2019-09-27,21.301000595092773,20.96027183532715,7700,0.0,-0.017118875727511,10935.0,232926.44150733948,0.9492061297973933,0.843836481458113,1.024901137812977,0.7452343572357271,1.2774554566875747,0.6367909731999263,1.0568175674158438,0.7724816201962675,-2.649320453795793,0.8455122895194439,-1.8773983683884223,0.6792530804742095,1.0005494039146077,0.8148270005230288,1.1387046356990744,0.6315751838554302,1.2773795428294517,0.4790040901655981,1.1721911185028704,0.7321212561651689,-2.41391557412383,0.815291493005692,7.94919405438212,0.7442598257814247,33.1536786114423,43.004756402376174,-0.003317411143100629,-0.0017389055668736784,0.00032950427935917793,0.009649242421048762,0.014024044649790434,0.011485450043459482,-0.03309124234365779,-0.07427203897390466,,-0.00030529803345427214,1.006087373132068,0.3347535040095488,-0.225603096018853,-0.23965755668487154,0.8501747139609476,0.8237602065545004,0.21185145717223092,-0.14235343211059084,0.13355751944908165,0.8183911580811372
2019-09-30,21.48900032043457,21.145263671875,4600,0.0,0.0088258635786859,10825.0,232618.42846870422,0.9531860224487595,0.8438313110779675,1.0281092070618296,0.7432575086165947,1.2763243162615978,0.6378898630025935,1.057179600173064,0.7713233219967178,-2.636194349672557,0.8453803144086708,-1.8794770288099039,0.6794352629435569,1.000362501548798,0.8154364691126632,1.1398955755286675,0.6325531728848104,1.2795385464506557,0.48015844214773196,1.1730692358112667,0.7328684677423316,-2.4154708873423867,0.8159034227506343,7.920421336340016,0.7376828136165616,42.48427704775298,45.6228063470449,-0.0021533891396317895,-0.0013807975304392238,0.00038099736602176406,0.010390313322227236,0.014098800043227748,0.011469468308484056,-0.02180444658455838,-0.060261522038646764,,-0.0003061894495255034,1.0246786888658508,0.3661481841504313,-0.26322408366978345,-0.25916942265752896,0.8511766342880576,0.8235217875897072,0.2119724326344508,-0.14258187473163572,0.133789815003543,0.8189938300637472
2019-10-01,21.33099937438965,20.989789962768555,8800,0.0,-0.0073526429191158,10880.0,232081.27319335938,0.9529323168736068,0.8447967522525421,1.0265779858173025,0.7453604621663079,1.2782381314668476,0.6424817231565105,1.0438036801068056,0.7671531495605182,-2.6396266110725253,0.846393054982442,-1.8982813889971715,0.67391821025014,0.9997975491643958,0.815884995150712,1.134259146515574,0.6322972779137874,1.2735937406560711,0.4808119079829173,1.1642033819447,0.7308221848629997,-2.4180765296397264,0.8163585768071951,7.881137093347465,0.7313650455532548,37.369791836293864,43.84552430570693,-0.0034440054814004494,-0.001486097478749976,0.0003344091715329836,0.010124812078816468,0.014127140234175202,0.011450403257032952,-0.03435947365121783,-0.06442982069416447,,-0.0002927944393476315,1.036686688631852,0.3599910813917724,-0.23441342284098507,-0.2858486687279307,0.8525127230855837,0.832239260769118,0.20709493942439475,-0.1356768058278276,0.12083575141413924,0.8192276687197876
2019-10-02,20.94599914550781,20.61094856262207,28500,0.0,-0.0180488603522286,11985.0,251037.7997589111,0.9562408819124671,0.8493532584965215,1.0330673055478696,0.7553833290442898,1.2976700092824478,0.6590846359304285,1.0493281927795974,0.7759756923299111,-2.6456545004423235,0.8508761368453464,-1.9319675918970718,0.6825244728977341,1.0003298827881597,0.8186872637585401,1.1300788794532584,0.6376444290823224,1.2730162035470294,0.4887474909252104,1.1608593898003343,0.734710727917048,-2.425628104944719,0.8191622424772296,7.815618899142855,0.7251619744090196,27.841510391700016,39.87152486824305,-0.005013490677251769,-0.0012307861345044308,0.00022432971330686632,0.011105990530784909,0.013712812330023161,0.011504152527277687,-0.049550819312601635,-0.054100433658262115,,-0.00028970436726967876,1.0274413569538394,0.3566385098783977,-0.21926263597060708,-0.27788778615895954,0.8565101392793071,0.8326007799474164,0.2065778250258876,-0.13596249880111394,0.1204091028553636,0.8219832382758069
2019-10-03,21.312000274658203,20.97109603881836,7900,0.0,0.0174735579147049,11305.0,240932.163105011,0.9664404100028233,0.848629004958843,1.0456188663088084,0.7600599132076595,1.3167270381813858,0.6614249052077001,1.0619752428190563,0.7761493428234125,-2.6176293533696287,0.8506641333879316,-1.8899445960344536,0.6749427043511171,1.0042380653203968,0.8190335881609971,1.1351763369537187,0.6411530070275802,1.2816193896317318,0.49142913487356954,1.1660364522011073,0.7358138724399363,-2.4181741896600633,0.8197543764082517,7.7822943351337655,0.7206022717658649,43.74873515529706,44.86012872423358,-0.0028033012241851594,0.00023250772720898825,0.00032700369069614034,0.013194093238897893,0.012239187977384432,0.011546604871620441,-0.02844641346997101,0.006707614447449606,,-0.00025054723485771834,1.0202711169944085,0.4071804735247823,-0.2602507493691391,-0.2794198911090513,0.8569312036614509,0.8284396517604166,0.2274262758347824,-0.1525877123573828,0.12211420877859723,0.8226578069831102
2019-10-04,21.57699966430664,21.23185539245605,4800,0.0,0.0124342805101942,11065.0,238749.50128555298,0.9648102213279133,0.8506296336918181,1.0351101252626311,0.762166519966251,1.2931052153029474,0.6643516062093323,1.0558033657696035,0.778608992439397,-2.6256689114480074,0.8527230474506792,-1.912319025926268,0.6796037709194744,1.0026490770249545,0.8200222856378231,1.1273942818310234,0.6420948595511478,1.2697911615064013,0.4932715576913693,1.1606747706501053,0.736604700932664,-2.424220107209083,0.8208091266400857,7.764318544072854,0.7157092628464925,52.57922625856439,48.1316730941042,-0.0011723777837217995,0.0002721337460062025,0.0003986443819357738,0.014028515453850417,0.012276773073783895,0.011549799219174636,-0.012539479655456987,0.008365218298173938,,-0.00026084662680011237,1.0213909464565623,0.40910195785398984,-0.2667347093749066,-0.27907880607702695,0.8588946815557148,0.8276852292792017,0.22957582482506958,-0.16254519491607594,0.12439657680275518,0.8234824711703457
2019-10-07,21.5009994506836,21.157072067260746,5600,0.0,-0.003522279038117,10775.0,231673.2690811158,0.959399597192246,0.8567828437767512,1.0279020845814826,0.768669969778117,1.2814333363280652,0.6710611281800964,1.050829129089055,0.7895284544979926,-2.6583966456447126,0.8582467494072437,-1.9557708201093194,0.6951767442812525,1.0026894815522596,0.8201431603948242,1.1258709788628647,0.6419713642432676,1.2660997803695835,0.49288709884980464,1.1595264515744441,0.7364974458738367,-2.424681532312544,0.8209295373936052,7.7412764550864015,0.7106981812382128,49.95530436413803,47.28681003235442,-0.0008656010614863496,-1.4240289062514179e-05,0.00037558012652369867,0.013930075365348751,0.012220186629477148,0.01151950340600239,-0.009490084985835368,-0.0036608189667167723,,-0.00025943388963112874,0.9713931163046967,0.4002077263835079,-0.2655402362392397,-0.2180784697393653,0.8638618460828834,0.827773526043619,0.22971344572756575,-0.1629471655034235,0.12434627797366123,0.8236008936459595
2019-10-08,21.06100082397461,20.724109649658203,7800,0.0,-0.0204641011092624,10570.0,222614.77870941162,0.9741598382124255,0.8625086713649129,1.031192770370844,0.7770330418767045,1.2970110767710528,0.6804555578593342,1.0564769698598562,0.7964560451953917,-2.6356286005935283,0.8637649903479274,-1.9486106634353184,0.701024761496858,1.007009284805541,0.8224034959790133,1.124914479534232,0.6487192260046469,1.2759630705531757,0.5009699275524017,1.1611150080928194,0.741414948474078,-2.4210388605654427,0.8231989158051946,7.684103544982202,0.7042514138288396,37.36177387883647,42.727599325408676,-0.0010831022808837597,-0.0007221445054714665,0.0002537106456126689,0.014245752600864603,0.012526696511188677,0.01159560682954257,-0.011684591656875631,-0.033011930211359286,,-0.00027306621885836836,1.0021995606917624,0.41737656422224656,-0.26490486626421955,-0.2552269303828815,0.8704515104767916,0.8154797077396024,0.2511945569650137,-0.18451186526371516,0.13793807938013092,0.8264802868685504
2019-10-09,21.302000045776367,20.961254119873047,5600,0.0,0.011442914029395,10375.0,221008.2504749298,0.9774800812495319,0.8659231118804053,1.0315301739602887,0.7805201897151092,1.3034594610937529,0.685298262834789,1.0592879253425103,0.7989711504261399,-2.638646608891908,0.8674432721141403,-1.937208408844412,0.7054417132436456,1.00796127318194,0.8232029793197982,1.1241814687758087,0.650593113169082,1.2788798313692553,0.5031761803129506,1.1617801776203192,0.7427757518753135,-2.42171892880141,0.8240595344888182,7.645910464164465,0.6983160242513807,46.0523665556655,45.73652110634351,-0.0012996786526751796,-0.0002168448508453808,0.000318764153657915,0.014012125048787577,0.012580345912336675,0.011593088027462901,-0.013796311594003852,-0.012287262789702824,,-0.00026687458375947626,1.0413562837305066,0.3934247487252636,-0.2261256056393991,-0.30140888607878463,0.8739741768468721,0.8139915601815825,0.2548364213020198,-0.1879235413659098,0.13928936770330977,0.8273831975160725
2019-10-10,21.43099975585937,21.088191986083984,4000,0.0,0.006055755788461,10185.0,218274.7325134277,0.9781757018346791,0.8666995451730263,1.0331689656766692,0.7803819418843195,1.304349495184386,0.6863990167335896,1.0590775845000515,0.7996858893260582,-2.6388914278587423,0.8681710787682768,-1.9328442195164475,0.7096120232679664,1.0074188570197413,0.8233659772783911,1.124777140640024,0.6508484524719558,1.2793377286969272,0.5038510678890524,1.1610356082371758,0.7430418658675906,-2.423360986639219,0.8242428740566433,7.61577927763963,0.6920889354631192,50.35382400538862,47.29283627416301,-0.0010274387324793795,0.000402051303908193,0.0003519259550151582,0.014138022374648859,0.012220742119307747,0.011567564369516205,-0.011120391256401962,0.013909288816197352,,-0.00027139575248489667,1.0503480721665928,0.39026275717942277,-0.22486289733097362,-0.3075790825770178,0.8748458433446146,0.8130444435934496,0.2578254095715279,-0.19057085992757916,0.13898715801743147,0.8275884120681479
2019-10-11,21.72100067138672,21.373554229736328,10600,0.0,0.0135318426032857,9965.0,216449.77169036865,0.9804194637361328,0.8689981276543999,1.039330384455795,0.7814306625631685,1.3067626313589078,0.6755323669543152,1.0560641788323843,0.8041714381746681,-2.6385977757434205,0.8703467935943101,-1.9444766826645143,0.7155548719078604,1.0079884922467455,0.8246484214995288,1.1277875008644405,0.6524322053271138,1.2799129151159576,0.5005552076316785,1.157301464613973,0.7444703419403143,-2.4253205337817585,0.8254969587032593,7.607850209722484,0.6866285311604479,58.94032402666049,50.634865007123885,0.0020376331006002903,0.0003401208957702526,0.00042767260241901195,0.013573031942561476,0.012145437934742842,0.011577280343060783,0.0197173871912244,0.01131390368129459,,-0.0002768415746491479,1.0215595148483199,0.41532199753138577,-0.2811990823891529,-0.25681117794101654,0.8768039650532805,0.8161338364084586,0.25459970844480795,-0.18371181883374674,0.13327006116555318,0.828860317823036
2019-10-14,21.711000442504883,21.363712310791016,7200,0.0,-0.0004603944833447,9950.0,216024.45440292358,0.9796253814960539,0.8686686399485589,1.0377755812297575,0.7807031516404368,1.3039452542270968,0.6743782682744888,1.054777109867191,0.8042765113827802,-2.6398496099498048,0.8700526045923822,-1.9507385286717742,0.7173574379122426,1.0079899913500534,0.8246543032485696,1.1274225652921475,0.6523020946988174,1.2793240828279286,0.5004147429903061,1.1573135841454743,0.7444745880896952,-2.4252826051915917,0.8254923962829422,7.599173977207719,0.6811813008031555,58.533047975551135,50.518882061479495,0.0011090072943972305,0.0010231154401767883,0.00042259793335750503,0.013373196139755008,0.011218001312230365,0.011544159552608279,0.010330872481732145,0.04119514623113374,,-0.0002763565627512599,1.0171665436331292,0.4157243047141239,-0.2846163784369966,-0.25060016859050893,0.8764174405904224,0.8160982554479753,0.25458340000732316,-0.18380046947111764,0.13337886804994267,0.8288658453162512
