Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-03-10,14.935999870300291,10.876708030700684,40000,0.0,-0.0505975376871689,20895.0,312087.71728992456,0.703449742621552,0.6711278444078563,0.6001016306036182,0.04002060887186798,1.5362346513420202,0.22055391966655757,1.490979499180911,0.4316531444608248,-0.8075703243691799,0.34257441976385394,-0.5152221834668169,0.24995845414741868,0.7113637946053205,0.7059001130556801,0.9035054663536893,0.09147554107637046,1.7337290024738614,0.2992650079057877,1.5642985036992292,0.4909556348486904,-0.8692268816748288,0.40147968123622646,0.12809991759938547,0.0020899495640600563,17.354775894125424,32.68770316319996,-0.00951180400451004,-0.004896748233596558,-0.00375287364137962,0.02538228769134775,0.02850853338533592,0.02706013214001277,-0.09385427106429556,-0.20004283387617172,,-0.004053357780049866,0.6422905787109698,0.1199420907776224,-0.34811006289253904,0.36271915557036033,0.6758110337070165,0.6558169564306112,0.1321154774146387,-0.24271122592978975,0.27889983089649634,0.7097935359166414
2023-03-13,15.322999954223633,11.158528327941896,14000,0.0,0.0259105575310611,21355.0,327222.6640224457,0.706025322645023,0.6718000619837485,0.5549528301929606,0.03404569273031455,1.5416642324693466,0.21823047363741366,1.4804693584400712,0.4182704436822412,-0.8060382066677244,0.3436764597912284,-0.49771526318761306,0.23691609686554116,0.7153164389965041,0.7085007546379105,0.8744552708509744,0.08461934404301164,1.7525652597222992,0.30187003598973317,1.564100433479497,0.48266095970232725,-0.8677779962846605,0.4046888994056198,0.11359764516600375,0.0017784866379078057,28.047156743152165,35.7709189291498,-0.00858913156657562,-0.0035223531347775435,-0.0033408815417623875,0.026579783049185388,0.02857058387540757,0.027095358640554217,-0.08563071461952387,-0.15234827467086975,,-0.0038358902590060256,0.6594879838981998,0.08098075753348334,-0.20947360234699985,0.25409746487831103,0.6746237065235597,0.6711265311372534,0.09004419218470634,-0.10846316425032874,0.1825510932951079,0.7110959794830908
2023-03-14,15.59000015258789,11.352961540222168,11800,0.0,0.0174247992665863,21785.0,339628.1533241272,0.7086722881923435,0.6732268354366001,0.5838101068498821,0.036310570049352675,1.5600527402139581,0.22376218430378203,1.473701298412276,0.42236897958571373,-0.8029489514979015,0.3440714181885276,-0.5039931775462716,0.24211869063651636,0.7170170295413083,0.7101637166782409,0.8949163729167813,0.08961565632530721,1.757838968779716,0.3073847532694266,1.551472194210641,0.48582113903423796,-0.8671240649072264,0.4062728965135818,0.08708866244816676,0.0011089441224721996,34.83339450552386,37.83370558359515,-0.00862490886634198,-0.0032694838014427404,-0.0030564201608261044,0.02654055353348874,0.028710865994452894,0.027016085001777074,-0.08595213556847403,-0.1434066209308238,,-0.0037856575414284125,0.6584003174516253,0.09668172599089157,-0.223250527730931,0.26969183142802033,0.6767559472421173,0.6683051915610658,0.09124008874901757,-0.11892937974836469,0.20089836179501344,0.713165945738263
2023-03-15,15.739999771118164,11.462196350097656,14500,0.0,0.0096215277140567,22345.0,351710.2948856354,0.7063520197974084,0.6715661365896504,0.464935166213944,0.02330356710674908,1.5618205991411305,0.21289488472806417,1.4640684581130767,0.40828990081884853,-0.8037056867245398,0.3425237342066315,-0.4754232115157782,0.22306306481486626,0.7177372036677742,0.709894969070642,0.827546580833451,0.07954460365275373,1.7561705915501578,0.3059023165492196,1.5425353121014198,0.4798169363256404,-0.8656903287742932,0.40605133876367727,0.06005210155294483,0.000553256283598591,38.62726045243279,38.989537783854125,-0.00724648530152579,-0.0033020414189350025,-0.002885096540895256,0.027149032174806863,0.028695073794416315,0.026870851816381373,-0.07330001733851155,-0.1445652120956178,,-0.003682630653281684,0.658070758475995,0.004690245167906767,-0.16453079644095872,0.25130118212758135,0.6735513989512844,0.6685205601489239,0.025523668837108732,-0.02912427307829915,0.17232809730123766,0.7122002900268881
2023-03-16,16.2189998626709,11.811013221740724,14900,0.0,0.0304320265894582,22970.0,372550.42684555054,0.7130383360263541,0.6771118320433214,0.5422997165473014,0.03143213219552099,1.6168102610456445,0.22877080928710358,1.4802131192962629,0.4211379690628987,-0.8037730003030431,0.34853761020083396,-0.48959615760362124,0.23601179302513964,0.7225480858165418,0.7131239022802669,0.8698656450828625,0.08780752493892396,1.784914020216525,0.3162121055077879,1.552197795847307,0.4897508201389936,-0.8640843754735578,0.41009402431127573,0.024098579251774683,9.138770599814716e-05,49.56610857780475,42.56980033172329,-0.004609524866077861,-0.00272498530293086,-0.002440868232490543,0.029544453883610176,0.029131113511975643,0.026964527681928623,-0.048962176028116144,-0.12396025082963591,,-0.0035405299913981395,0.667734561940216,0.04132858422448927,-0.12827651751120014,0.21436433563672952,0.6793247903989799,0.6664404246537449,0.03383013860422196,-0.04566325836552273,0.1996565476239981,0.7160691854312531
2023-03-17,16.14299964904785,11.755667686462402,37100,0.0,-0.0046858754711482,24280.0,391952.03147888184,0.7122106662095179,0.6768095766684634,0.5233966790188843,0.030610057370625943,1.59775709926759,0.22657283061969058,1.4757448184610897,0.42029645428962614,-0.8046149026356267,0.3489198419526627,-0.49089140209062937,0.23199451053364717,0.7205789026007053,0.7115866444241354,0.8456733619156968,0.08587449625290922,1.7660287905590277,0.3134387842743739,1.546206555740816,0.4882813148714311,-0.8647549876004306,0.4093984951732702,-0.002177608621306066,7.676477317142272e-07,47.983004288863064,42.15765017279372,-0.00681377274007469,-0.003105333164460241,-0.002470407801420249,0.028528310996472062,0.029047848493054827,0.026785398876019047,-0.06956776402788933,-0.13779842880841164,,-0.0034717832168333304,0.656881931887342,-0.01774168410757567,-0.13344928742618,0.262414518534374,0.6790058205174899,0.6587526752158233,-0.0047975648543427925,-0.054563171120625184,0.23437955158524468,0.7143762307332049
2023-03-20,15.949999809265137,11.61512279510498,39400,0.0,-0.01195563674525,25685.0,409675.74510097504,0.704619620948224,0.6641325255978436,0.36858818385271036,0.01650597107447016,1.4338251962294848,0.18078335765217035,1.434038349764782,0.38530861156936136,-0.787868853491711,0.33081715839260695,-0.43760370995217496,0.1876849255260874,0.7205587583994921,0.7120615923822329,0.774422546116277,0.07593102895747172,1.6974920663358375,0.2971400504823387,1.5286934290310303,0.479669142271538,-0.865885062442316,0.41025533955480087,-0.02157885707184341,7.794588898846211e-05,43.83503978072461,41.09670653643612,-0.00678166352389363,-0.0031203967465011076,-0.0025935925928985575,0.02852165906065566,0.029052377608902443,0.026630542566963625,-0.0692652962144743,-0.13835016555736956,,-0.003508967568015612,0.6561995901131975,-0.006273917731125653,-0.1716226980169934,0.2584958941391071,0.6660294342481338,0.6595792975598949,-0.009309814526750228,-0.060745245759031556,0.2375135906211052,0.7147815221341192
2023-03-21,16.790000915527344,12.226828575134276,25000,0.0,0.0526646467904194,25645.0,430579.57347869873,0.7200735773807192,0.6794600073852841,0.500206094151036,0.029285841246115996,1.4992901484389927,0.18068667725255638,1.5157644982794547,0.4004074281341098,-0.7952694622086299,0.3500248503177559,-0.44860243077588047,0.2093059633157741,0.7318409655431392,0.7229348044710067,0.8636852845073457,0.09212991961769978,1.7160363347855014,0.28779171240259727,1.5658831109564912,0.48171034258312706,-0.8695012866168632,0.4254633073667895,-0.05260331120011644,0.0004642021639144067,60.96815608379053,47.172314074579404,-0.00028978544034273106,-0.0012876716228063458,-0.0018851536264457634,0.033999732655834364,0.030092367289289896,0.0271868108141871,-0.008093526902494874,-0.07037261782083026,,-0.0032768741878567396,0.6855117534237231,0.11774099888591964,-0.2998425640472107,0.24398259150679852,0.6820564507213511,0.6875476756305389,0.10430467570680793,-0.19734818643116148,0.2222682473981918,0.7255861349656245
2023-03-22,16.229999542236328,11.819024085998535,81000,0.0,-0.0333532663939957,28435.0,461500.03698349,0.713729077243863,0.6805072992298988,0.5608363958614878,0.038244815321586856,1.511362509178727,0.19008889040086052,1.512022942080899,0.4048916826485762,-0.8068483867117884,0.3548229543548167,-0.4674435699584855,0.22022671040720176,0.7285008283066021,0.7271438954247276,0.9015436222345999,0.1018404554315071,1.7363001870073427,0.2984872683104428,1.5732361930067482,0.4900374689162392,-0.8833951337819025,0.43468050261808255,-0.06876329536804743,0.0008117117454525813,49.27670121223262,43.99573790644886,0.0012664759910974294,-0.0031944283131073335,-0.0022834841678071546,0.03181249496195316,0.02950705959632094,0.027243007558216625,0.008137064654719417,-0.1414970138720386,,-0.003223372935778538,0.6771471305573615,0.10424567275702315,-0.318870071963821,0.262912271940146,0.6830346125596026,0.6816751710602259,0.09076406699969032,-0.207198590337768,0.23960538084514782,0.7296720549320254
2023-03-23,15.960000038146973,11.622404098510742,85400,0.0,-0.016635829433434,29770.0,475129.2011356354,0.7145343049705299,0.6824070467951361,0.5784627149550426,0.04124789803970186,1.5190737639979637,0.19152496378017236,1.5056276889298972,0.3999865137429627,-0.8103370640932551,0.35769511562213907,-0.4628587723145316,0.21704822306112193,0.7289560497631689,0.728017360251618,0.9080124977511302,0.10466785534689749,1.740652878466174,0.29926942127960654,1.5670302667485723,0.48501823427395563,-0.8851106792534046,0.4362932098800544,-0.07775073067841713,0.0010691801280444668,44.478920445108905,42.54533967740267,0.0018825412160584896,-0.004169856107724748,-0.0024628884836274904,0.0313510318192954,0.029250944252906405,0.027117552092034165,0.014492733416512138,-0.17583267612786457,,-0.0032387469487324973,0.6824636195489349,0.11125536427864349,-0.3046491833282936,0.2387429054467536,0.6847259960960344,0.6870642134287936,0.1052220137583466,-0.19862149361185966,0.2141653633372031,0.7304469164184162
2023-03-24,15.81999969482422,11.520453453063965,43300,0.0,-0.0087719513150458,31575.0,499516.49036407477,0.7126849125711725,0.6818529813564935,0.5220738142277862,0.03324838239850969,1.4133201827641717,0.1693326986403475,1.5140975027115253,0.3936513497059557,-0.8135932099760793,0.3581130524559577,-0.4438633172973257,0.2077602293969668,0.7291084382367571,0.7279082077957766,0.8800890508073982,0.10022773586426803,1.661563407959971,0.2828355820725732,1.5624967565775152,0.4825966321438655,-0.8850201641794281,0.43640634126946465,-0.0854228955379766,0.0013324526966369543,42.00485498590276,41.795172242592905,0.0060650998532707995,-0.004244696066423217,-0.0025407781482129016,0.0258852302955425,0.029258787805510562,0.02695665079082844,0.05918584843333674,-0.17843792747202014,,-0.0033039914581103726,0.6866358702978688,0.1016383799960464,-0.3146254746933616,0.22371335788043123,0.6838712270239015,0.6862027770670608,0.1074016956558529,-0.23561477059029912,0.23715675733444863,0.7304463466749851
2023-03-27,15.949999809265137,11.61512279510498,42000,0.0,0.0082174536630015,33075.0,527546.2436914444,0.7123714730605092,0.6747828559348572,0.4948283495863041,0.030344456842440026,1.3890820174335863,0.1640107606684289,1.508997977157173,0.38296320799095873,-0.7991847618363666,0.3477252616313268,-0.43853444347243536,0.20193006254676005,0.7290712557590511,0.7264060427765437,0.8815466041516473,0.10197647956946332,1.6644164664412806,0.28384725281175016,1.5619862703361116,0.4813456360349606,-0.8825143049675443,0.43471889127704877,-0.09258357045679771,0.0016079215607034403,45.30093878413869,42.77888089687273,0.004295789466464839,-0.004135595137094472,-0.0024095801992956526,0.024966404473728162,0.02929740497727594,0.026816065260951854,0.04091887077691192,-0.17468696921456828,,-0.003127606221732541,0.6948232199890988,0.14612088816199872,-0.3064400758135728,0.18133990842792283,0.6769609654873004,0.6920277320499212,0.13953058171534402,-0.22742978218026202,0.2019932864504004,0.7290999075409258
2023-03-28,15.696000099182127,11.43015480041504,26200,0.0,-0.015924746904101,33055.0,518831.2832784652,0.7112854651264149,0.6735677702207816,0.536875594896124,0.03512607118916011,1.424311249463271,0.17192349050825295,1.5310405812184542,0.39541245504799527,-0.7991577591441734,0.3464358844301083,-0.44873640862502334,0.2116924324395043,0.7294177268269211,0.7272004440775867,0.8703282104266656,0.09939618014953122,1.660761459375472,0.28181985421539,1.5642322120710253,0.48159250563729394,-0.8841481120184425,0.43617902808065934,-0.09236393465738926,0.001652808894255009,40.10523961862793,41.34533122829942,0.0009608348493961097,-0.004835074600581281,-0.002572413533088488,0.025243639773030513,0.029217818549361608,0.026693305284251703,0.006799226783627654,-0.1986112659775503,,-0.00315757329708572,0.6895161910936419,0.15359829966406646,-0.3153491616526052,0.19785209444343024,0.6760356998013659,0.6921998547767118,0.13748810349391594,-0.2302658803658442,0.2050795366686705,0.7298625005132408
2023-03-29,16.049999237060547,11.687944412231444,27600,0.0,0.0225534617508611,33750.0,541687.4742507935,0.7104648496539074,0.6706601357500472,0.5840473582466632,0.04253419319858198,1.4660090062298465,0.188128215539345,1.5254430609944445,0.40328825249566036,-0.9356757232521464,0.6690726460120084,-0.47145772416784376,0.22692584607029265,0.7286579303012162,0.7300347419311026,0.8907311486180414,0.10420958354176457,1.6744656976164867,0.28826687561719067,1.5689971791163955,0.48677644803006714,-0.8901389878869356,0.44129329891002267,-0.10727244599389146,0.002274450081551138,49.51931748626848,44.087237218208855,0.0022540282530765497,-0.004400200723272048,-0.0022732959701843264,0.026054819525871076,0.0294915707244615,0.02667327141722818,0.019695010829111403,-0.18403664591726066,,-0.0031838407112792636,0.6881365851578701,0.15240043733432584,-0.31254097288586696,0.1988532461638482,0.6731460010392345,0.6912261634130324,0.13618862540862797,-0.2329209698867701,0.20719168397854623,0.7326475712783922
2023-03-30,16.18000030517578,11.782612800598145,39200,0.0,0.0080997554077792,34540.0,558857.2105407715,0.7094899878444405,0.6673543027866262,0.5971351747062758,0.04352047188958574,1.5052594425930856,0.19366583976901797,1.5654298468155605,0.4138172655414334,-0.9322576611411503,0.6655358458504492,-0.47212612027620054,0.23251780607653072,0.7279796302661051,0.7275195532277775,0.8937171828922509,0.10484686038698743,1.676067515058487,0.289481714946184,1.5697315177539712,0.48765910648299127,-0.8873239151949398,0.43909491380195054,-0.1194545384945186,0.0028681929822730323,52.70426609591583,45.07723983766314,2.080113490864968e-05,-0.0031627312201918502,-0.0021512600716200496,0.024266992870610415,0.02887889665029666,0.026537887826003383,-0.002404559949770846,-0.13968198076242022,,-0.0030389862702761817,0.6725507447049673,0.13642762405384276,-0.2896235689708105,0.24614036364209713,0.6703557177678339,0.683774938905505,0.12304888468018288,-0.21739266330812126,0.2259129850085315,0.730414437590226
2023-03-31,16.579999923706055,12.073901176452637,34400,0.0,0.0247218548198864,34350.0,569522.997379303,0.7002396290394275,0.6606986537585693,0.5885937433193699,0.04348167178577622,1.4652000023248724,0.187965456949446,1.5417844610438345,0.40586461931074935,-0.9349528410764061,0.6595110685989785,-0.4754652290707259,0.22901203816767557,0.7238521093159319,0.7298881197868552,0.9151314958052557,0.10975321692881912,1.6899903537381387,0.2970075438012242,1.5746420682607336,0.4934974875343746,-0.8953347554305983,0.4451700030332454,-0.14278943208502473,0.004101163606339386,61.43793854224975,48.04904855826482,0.0029615741640121097,-0.0029931608374638356,-0.0018387819914862538,0.025389171522143573,0.029024326720202706,0.026539995174193635,0.0270705745003208,-0.13366080569083139,,-0.0031273777680029037,0.6641510677918762,0.13786539927387856,-0.32253311762757225,0.25979892683316347,0.6638462749849625,0.6784509808937063,0.12091807606332984,-0.235361244109456,0.24107020050595834,0.7327988326245489
2023-04-03,16.459999084472656,11.9865140914917,79300,0.0,-0.0072376863561876,35895.0,590831.667137146,0.6968503985598758,0.6618125939347053,0.5251443693145454,0.037334317715822185,1.483640529166926,0.19234476377354282,1.5558870634922057,0.41267636589988066,-0.9402069927824198,0.6604527989207198,-0.4747114128338086,0.22361928885144933,0.7215278173443106,0.728521746313522,0.8532536279280097,0.10068367084216667,1.6816644114833246,0.29477208053017867,1.5707960327880974,0.49149837221877923,-0.8967339743406685,0.445056065751375,-0.16072028374893432,0.005231031371768613,57.70815509695105,47.2438047952616,0.0034333692029183496,-0.0041234417540183185,-0.0019008383634943153,0.025123619041070515,0.028212882200304636,0.026391589868755255,0.03197487657092424,-0.17319679012057054,,-0.0030414062045675825,0.6519512905535779,0.14083354847567933,-0.31195885743575047,0.2918656040486915,0.6661529371807914,0.6761568526219444,0.15108549132752339,-0.26365685240983994,0.2494441854000312,0.7323741983230863
2023-04-04,16.309999465942383,11.87728214263916,51700,0.0,-0.0091129785463823,37535.0,612195.8299541473,0.6958568751971449,0.6583810045755918,0.4910864454625548,0.032040622175625644,1.4911154060047358,0.19668558866558528,1.5355001752447983,0.41106619974861247,-0.9354963632814794,0.6568840221514027,-0.48163611254357075,0.2263476211427018,0.7217102833485485,0.7286710620845349,0.8536083756345851,0.10145277712199197,1.6828657189597271,0.2952163193408238,1.5644980042074785,0.49090274606473705,-0.8970339994783842,0.44540742480207296,-0.17739420005237008,0.006435687873152962,53.01466739960954,46.22700945722043,-0.0027443933307618206,-0.005136936692778133,-0.0019827945019362243,0.01835698702344678,0.02758770497285331,0.02625073644193202,-0.02858853028060626,-0.20725187432190806,,-0.003036288847444789,0.6526141912394696,0.1364995198022588,-0.3005191918958641,0.28340708449700713,0.6626034638352005,0.6763532623868919,0.15044425924090107,-0.2615141406816632,0.24769213949322502,0.7326010533494065
2023-04-05,15.84000015258789,11.53501796722412,62900,0.0,-0.0288166357292602,39900.0,632016.0060882568,0.694952080272123,0.6578443802913401,0.4271535681217608,0.024890635567494268,1.408505124400215,0.17604290503828846,1.526616686438033,0.4048633365393899,-0.934969569263934,0.6562990038683367,-0.47089412953590193,0.21652383342836468,0.7217504792462848,0.7318553034277919,0.7976161721507842,0.08923090361895547,1.6462442949524638,0.28091099308856227,1.5675590402684243,0.487134523578198,-0.9039461557797002,0.4511212205112455,-0.18217153223751237,0.006939525899755439,40.86501151385036,43.170195134368896,-0.002290730264288271,-0.005809160920418322,-0.0022842983359511,0.017555028924679524,0.027817064730556305,0.02625568461709996,-0.02402953793273488,-0.22964692437486145,,-0.003059361745059352,0.6503607905993505,0.1382308683788062,-0.31472495433707876,0.2935383046973609,0.6622000743033268,0.6773603818713235,0.14849065889710628,-0.26650581098813114,0.25008318472299984,0.7356956180701464
2023-04-06,15.510000228881836,11.67046070098877,61600,0.51,-0.0208333283161074,41565.0,644673.1595134735,0.6931670238817295,0.6443238805430209,0.43009360671530056,0.025104224074459114,1.3957703211415633,0.16838339820948944,1.5393130831431399,0.4004694779926923,-0.9179304277001241,0.6439411691340781,-0.4610887929510076,0.21364771586708375,0.7167771774268299,0.7195846616239692,0.7991399592595082,0.08907810120121606,1.6327038482239071,0.27530915191113514,1.5642013235806136,0.4824873943413356,-0.8954277452029714,0.4446066907226136,-0.1933576084850083,0.008031009216054597,34.406006656088415,41.1634556214739,-0.002710480152555611,-0.006040024612969479,-0.002490398669063948,0.017981149195658304,0.02790246660605999,0.026180876743170663,-0.02819547670360678,-0.23720060545865862,,-0.003377396462142255,0.6364849184429946,0.14424751558615242,-0.3897215553611697,0.37429923238718166,0.6504181876929978,0.6665668649053865,0.17333868960275442,-0.3579260249616029,0.3129653783688591,0.7246813162156123
2023-04-10,15.550000190734863,11.700557708740234,41500,0.0,0.0025789788048191,41640.0,647502.0079421997,0.6918519925038814,0.6427934465699086,0.42304869517347693,0.023255185312967552,1.518903011529913,0.1757317756201564,1.636124295165801,0.417480903654731,-0.9172385203636295,0.6420333153588131,-0.4483254596106,0.22074401497219742,0.7166006796623422,0.7189738966068306,0.7997696569248149,0.08943820913052358,1.6318254045735678,0.274930644652718,1.5642634558241373,0.4827019426896645,-0.8945975140834875,0.44384384543470445,-0.2031990064957396,0.009091779231649166,35.84007665149096,41.509496484983536,-0.001575387140569121,-0.005606247985915038,-0.002434691224296002,0.017914141277891035,0.027891202019290087,0.026040444080648536,-0.01706697277482827,-0.2230826547625493,,-0.0033301939392674364,0.6401694361366252,0.1668487703084783,-0.439507420059494,0.3764817780703142,0.6491627305169367,0.6654362158865891,0.18048753611917234,-0.3763906120617275,0.32429790114748597,0.7244816126081304
2023-04-11,15.600000381469728,11.73818016052246,56300,0.0,0.0032154463100684,43755.0,682578.016691208,0.6912501402439939,0.635122709155614,0.5110660195762741,0.03366806908827713,1.6120244435891171,0.1991546338789002,1.64585906568315,0.43102280745352006,-0.9051812387294733,0.6344784730377909,-0.4639734934093481,0.23163868697637302,0.7167200190864926,0.7190507601644434,0.800890592176639,0.08982026210475724,1.6324216385141355,0.275269576324748,1.5646553222485455,0.48276586057505244,-0.8945053602656224,0.4439166328252565,-0.21468832235041496,0.010373337800237192,37.82250886268033,41.95754739925014,-0.002075587875862431,-0.003459813785285788,-0.002373276685878998,0.017678607492641572,0.024774433186320905,0.0259036682382875,-0.021943538055222978,-0.14637479030906164,,-0.0033056524690209957,0.6357731395759743,0.16939566394960234,-0.423892815640097,0.37739897829862096,0.6417751184498501,0.6659576797581245,0.18202704913325657,-0.37465200234668294,0.3214842109830549,0.7245537007233953
2023-04-12,15.34000015258789,11.5425443649292,99500,0.0,-0.0166666809310257,48140.0,738467.607345581,0.7040838081591144,0.6751336553331843,0.5363904635332698,0.037501628401328646,1.638724958276509,0.20854411742703094,1.6852205930267243,0.45885535364356833,-0.9439710690188222,0.6726466621688555,-0.4831823819595889,0.24887446854929463,0.7141916331734893,0.71912131499391,0.796681045766957,0.0886377114389848,1.631293075440582,0.27399204237295693,1.5671963486509763,0.48397654809603174,-0.8989993151918567,0.44570410237983016,-0.21385273653208406,0.010589396969512,31.85189895348016,40.27313356892436,-0.0021497812785549013,-0.0030488759300163737,-0.0025269692046440166,0.017744621125709886,0.02439702606391358,0.025805102963019626,-0.022680934272725106,-0.13112435253592014,,-0.003219632075671455,0.6585027667156986,0.2547036915854335,-0.49651040277543257,0.35938615619165004,0.683902846900065,0.6630132705441848,0.18121238317557528,-0.3576679346790546,0.3138697419445349,0.724605480697231
2023-04-13,15.6899995803833,11.805898666381836,38300,0.0,0.0228161293555375,49330.0,773987.6793003082,0.7102061382677198,0.6833150801355947,0.5587832170939163,0.0404257131282999,1.6803750429999733,0.21410124423237498,1.7229583033005567,0.46918363795870555,-0.9470891098023152,0.6808450854183916,-0.49086886410491537,0.2567461102327677,0.7130338388756432,0.7218964256431015,0.8139321172366744,0.09222589653719471,1.6460947941453412,0.27784661825885804,1.5742261504348902,0.48833671313585947,-0.9044425321003284,0.45053264012818695,-0.2275041929627012,0.012186311556289353,45.39057912030227,43.48029970880619,-0.0021235145180872614,-0.001623649062815333,-0.0022573617731527235,0.01778539909353534,0.024109439300237838,0.025798755312701174,-0.022429886217438688,-0.07711310585611364,,-0.003255408502216256,0.6549321910620993,0.23062316434808405,-0.46118663690492623,0.382115836195797,0.6921126406953746,0.6609472821148906,0.17651814893842094,-0.35410877919275585,0.3154878269863194,0.7272597424967218
2023-04-14,15.630000114440918,11.76075267791748,20900,0.0,-0.003824057842385,49630.0,775716.9056797028,0.7090107251630551,0.6810864968711214,0.5516177232752026,0.03970181892746938,1.676927869153908,0.21636071641256382,1.7187317512069276,0.4679907799583092,-0.9462727003293926,0.6788363726015293,-0.48746078707824114,0.25349754110413836,0.7122876006120857,0.7213054274196505,0.8124528849672422,0.09215765170781243,1.6369701994681547,0.2765611602281428,1.5740475496720812,0.4883323490746383,-0.904706335555984,0.4502470250925683,-0.23722697420524463,0.013494641457489243,43.656002932844245,43.06406708103328,-0.003315895843103681,-0.002231476344475143,-0.0022738533107235894,0.017419792879318368,0.023827111540723003,0.025661664395618764,-0.03399259458350723,-0.1001727484585011,,-0.003214256398334458,0.6537542217368199,0.2398683828561641,-0.509373335847242,0.40765812568576687,0.6905505960712661,0.6584974330889828,0.1761790027128101,-0.3752451364961801,0.3336114060779456,0.7269215218168985
2023-04-17,15.699999809265137,11.813424110412598,44200,0.0,0.0044785473008119,49985.0,784764.4904661179,0.7092975963753947,0.6803763283366044,0.5469813917113105,0.0390215134092593,1.6734438492513386,0.216855424533012,1.7179707963781996,0.46775182591268893,-0.9443303344103312,0.6777673123764225,-0.48720597366436946,0.25319448111850573,0.7124530102443049,0.7212082357634679,0.8118450744273183,0.09195829615204332,1.636310626143674,0.27707483862203086,1.574402778098118,0.48822205951784037,-0.9039506538477113,0.4498196354199453,-0.24776243481133792,0.014953258373772038,46.4417981930751,43.724007631770114,-0.0053402265950111315,-0.002882855436953457,-0.0022035158043534286,0.014774984066085442,0.02323976834701256,0.025535547113163064,-0.05307600232148946,-0.1240306022871156,,-0.00314780562578764,0.6533981750703236,0.2219052808296825,-0.4620641243587861,0.3910724351211031,0.6891869304680318,0.6590860650081686,0.16683840740269976,-0.34704820584090407,0.3199406806779191,0.7265316139695295
2023-04-18,15.8100004196167,11.896194458007812,26400,0.0,0.0070064083877661,49335.0,779986.3707017899,0.7114977865869737,0.6772515114132541,0.5573402308656804,0.04055354195349792,1.6965251670398058,0.22215578686281923,1.7268903189544862,0.4731471531982264,-0.9380591413508681,0.6741847837925024,-0.4988443552879712,0.2725378711291405,0.7120185908420232,0.7194440963126167,0.8133848436836066,0.09221382015422652,1.6327584545389802,0.27564934518032047,1.5750348264780432,0.4879945432845748,-0.9019580951157264,0.448337622550668,-0.25680911838900394,0.016284776702230608,50.89312591877105,44.78010079371015,-0.0039158171206157616,-0.0032859329956829693,-0.0021085681322697216,0.015250686708483693,0.022907715601210764,0.025419407785476446,-0.0394895930139586,-0.13851345698326933,,-0.0030483430659928603,0.6614786325311894,0.2511312306622065,-0.5217604816129364,0.3910673413503119,0.6867373752881072,0.6570344578203187,0.17590492981971778,-0.37714290493345387,0.33927717565835397,0.7252766429290467
2023-04-19,15.829999923706056,11.911242485046388,31400,0.0,0.0012649907374158,49655.0,786038.6462116243,0.7183564104539135,0.680060493240604,0.5523675601669118,0.03805449042362807,1.8155704824091652,0.23085001413325779,1.7595550307854058,0.4768310212169352,-0.9334302219285144,0.675805111362874,-0.4872730521955377,0.28093660407093324,0.7119093679969168,0.7191257633308841,0.8096935790639568,0.0915798602983825,1.6300585593738008,0.2749329409144974,1.573007899061159,0.48701940345440753,-0.9015416822305808,0.4479182935640227,-0.2651257313432018,0.017581012171668853,51.7438470121459,44.97722275297169,-0.0028780201922359513,-0.0028717901897117475,-0.00207414406217089,0.015210782229332918,0.022826954302389815,0.02529033653019029,-0.02942977056735252,-0.1232831115558114,,-0.002992315505194263,0.6667616132652706,0.24583844776597533,-0.3997469925747076,0.3388117697849221,0.6891413838859258,0.6572726953330652,0.17218655727042262,-0.37465642986078024,0.3378519209965773,0.7248215058444859
